#wls	flux	fluxerr
1.600000E+03	2.519265E-17	1.671175E-17
1.640000E+03	2.528115E-17	1.669170E-17
1.680000E+03	2.538240E-17	1.667757E-17
1.720000E+03	2.549657E-17	1.666930E-17
1.760000E+03	2.562382E-17	1.666682E-17
1.800000E+03	2.576879E-17	1.667292E-17
1.840000E+03	2.592721E-17	1.668463E-17
1.880000E+03	2.609928E-17	1.670187E-17
1.920000E+03	2.629414E-17	1.673022E-17
1.960000E+03	2.650309E-17	1.676388E-17
2.000000E+03	2.673531E-17	1.680835E-17
2.040000E+03	2.698659E-17	1.686068E-17
2.080000E+03	2.726170E-17	1.692347E-17
2.120000E+03	2.756094E-17	1.699655E-17
2.160000E+03	2.788463E-17	1.707970E-17
2.200000E+03	2.823763E-17	1.717544E-17
2.240000E+03	2.861581E-17	1.728077E-17
2.280000E+03	2.902859E-17	1.740088E-17
2.320000E+03	2.947190E-17	1.753272E-17
2.360000E+03	2.995072E-17	1.767865E-17
2.400000E+03	3.046556E-17	1.783830E-17
2.440000E+03	3.102151E-17	1.801390E-17
2.480000E+03	3.161914E-17	1.820498E-17
2.520000E+03	3.226366E-17	1.841366E-17
2.560000E+03	3.295570E-17	1.863933E-17
2.600000E+03	3.369592E-17	1.888135E-17
2.640000E+03	3.449901E-17	1.914681E-17
2.680000E+03	3.535640E-17	1.942968E-17
2.720000E+03	3.627825E-17	1.973420E-17
2.760000E+03	3.727010E-17	2.006191E-17
2.800000E+03	3.833758E-17	2.041417E-17
2.840000E+03	3.948160E-17	2.078968E-17
2.880000E+03	4.071264E-17	2.119201E-17
2.920000E+03	4.203163E-17	2.161949E-17
2.960000E+03	4.344429E-17	2.207281E-17
3.000000E+03	4.496612E-17	2.255728E-17
3.010000E+03	4.536391E-17	2.268306E-17
3.020000E+03	4.576767E-17	2.281015E-17
3.030000E+03	4.618233E-17	2.294095E-17
3.040000E+03	4.659807E-17	2.307052E-17
3.050000E+03	4.702474E-17	2.320372E-17
3.060000E+03	4.746237E-17	2.334047E-17
3.070000E+03	4.790109E-17	2.347589E-17
3.080000E+03	4.835080E-17	2.361479E-17
3.090000E+03	4.881150E-17	2.375709E-17
3.100000E+03	4.927331E-17	2.389794E-17
3.110000E+03	4.975110E-17	2.404450E-17
3.120000E+03	5.023001E-17	2.418951E-17
3.130000E+03	5.072494E-17	2.434011E-17
3.140000E+03	5.122099E-17	2.448906E-17
3.150000E+03	5.173309E-17	2.464348E-17
3.160000E+03	5.224630E-17	2.479615E-17
3.170000E+03	5.277561E-17	2.495415E-17
3.180000E+03	5.331102E-17	2.511266E-17
3.190000E+03	5.385755E-17	2.527399E-17
3.200000E+03	5.441019E-17	2.543572E-17
3.210000E+03	5.497898E-17	2.560247E-17
3.220000E+03	5.555388E-17	2.576948E-17
3.230000E+03	5.613488E-17	2.593668E-17
3.240000E+03	5.673206E-17	2.610868E-17
3.250000E+03	5.733534E-17	2.628073E-17
3.260000E+03	5.795481E-17	2.645739E-17
3.270000E+03	5.858037E-17	2.663396E-17
3.280000E+03	5.921706E-17	2.681266E-17
3.290000E+03	5.986489E-17	2.699341E-17
3.300000E+03	6.052383E-17	2.717612E-17
3.310000E+03	6.119899E-17	2.736297E-17
3.320000E+03	6.188016E-17	2.754932E-17
3.330000E+03	6.257753E-17	2.773962E-17
3.340000E+03	6.328087E-17	2.792924E-17
3.350000E+03	6.400039E-17	2.812259E-17
3.360000E+03	6.473095E-17	2.831733E-17
3.370000E+03	6.547254E-17	2.851334E-17
3.380000E+03	6.623026E-17	2.871275E-17
3.390000E+03	6.699896E-17	2.891322E-17
3.400000E+03	6.777861E-17	2.911463E-17
3.410000E+03	6.857432E-17	2.931908E-17
3.420000E+03	6.938608E-17	2.952644E-17
