#wls	flux	fluxerr
1.600000E+03	2.201685E-17	1.352454E-17
1.640000E+03	2.176959E-17	1.326559E-17
1.680000E+03	2.152986E-17	1.301099E-17
1.720000E+03	2.130157E-17	1.276302E-17
1.760000E+03	2.108463E-17	1.252155E-17
1.800000E+03	2.088275E-17	1.228864E-17
1.840000E+03	2.069576E-17	1.206403E-17
1.880000E+03	2.052719E-17	1.184958E-17
1.920000E+03	2.037677E-17	1.164491E-17
1.960000E+03	2.024789E-17	1.145167E-17
2.000000E+03	2.014022E-17	1.126937E-17
2.040000E+03	2.006054E-17	1.110146E-17
2.080000E+03	2.000490E-17	1.094532E-17
2.120000E+03	1.998337E-17	1.080600E-17
2.160000E+03	1.999197E-17	1.068079E-17
2.200000E+03	2.003710E-17	1.057253E-17
2.240000E+03	2.011489E-17	1.047854E-17
2.280000E+03	2.022505E-17	1.039806E-17
2.320000E+03	2.036735E-17	1.033038E-17
2.360000E+03	2.054166E-17	1.027483E-17
2.400000E+03	2.074798E-17	1.023078E-17
2.440000E+03	2.097995E-17	1.019456E-17
2.480000E+03	2.124432E-17	1.016891E-17
2.520000E+03	2.153508E-17	1.015040E-17
2.560000E+03	2.185280E-17	1.013883E-17
2.600000E+03	2.220132E-17	1.013548E-17
2.640000E+03	2.257519E-17	1.013737E-17
2.680000E+03	2.298164E-17	1.014727E-17
2.720000E+03	2.342172E-17	1.016512E-17
2.760000E+03	2.389361E-17	1.018959E-17
2.800000E+03	2.439877E-17	1.022081E-17
2.840000E+03	2.493882E-17	1.025896E-17
2.880000E+03	2.550948E-17	1.030182E-17
2.920000E+03	2.611278E-17	1.034983E-17
2.960000E+03	2.675093E-17	1.040345E-17
3.000000E+03	2.743240E-17	1.046550E-17
3.010000E+03	2.761031E-17	1.048255E-17
3.020000E+03	2.778980E-17	1.049966E-17
3.030000E+03	2.797395E-17	1.051798E-17
3.040000E+03	2.815978E-17	1.053638E-17
3.050000E+03	2.835341E-17	1.055712E-17
3.060000E+03	2.854576E-17	1.057681E-17
3.070000E+03	2.874601E-17	1.059885E-17
3.080000E+03	2.894811E-17	1.062098E-17
3.090000E+03	2.915518E-17	1.064433E-17
3.100000E+03	2.936726E-17	1.066891E-17
3.110000E+03	2.958441E-17	1.069470E-17
3.120000E+03	2.980668E-17	1.072172E-17
3.130000E+03	3.003413E-17	1.074995E-17
3.140000E+03	3.026376E-17	1.077831E-17
3.150000E+03	3.050483E-17	1.081008E-17
3.160000E+03	3.074820E-17	1.084197E-17
3.170000E+03	3.100007E-17	1.087616E-17
3.180000E+03	3.125745E-17	1.091156E-17
3.190000E+03	3.152039E-17	1.094817E-17
3.200000E+03	3.179515E-17	1.098813E-17
3.210000E+03	3.207563E-17	1.102928E-17
3.220000E+03	3.236501E-17	1.107269E-17
3.230000E+03	3.266026E-17	1.111729E-17
3.240000E+03	3.296768E-17	1.116518E-17
3.250000E+03	3.328426E-17	1.121529E-17
3.260000E+03	3.361321E-17	1.126867E-17
3.270000E+03	3.395152E-17	1.132424E-17
3.280000E+03	3.429929E-17	1.138199E-17
