#wls	flux	fluxerr
1.600000E+03	2.719546E-17	1.778454E-17
1.640000E+03	2.718822E-17	1.768781E-17
1.680000E+03	2.719372E-17	1.759728E-17
1.720000E+03	2.721201E-17	1.751281E-17
1.760000E+03	2.724315E-17	1.743430E-17
1.800000E+03	2.729208E-17	1.736472E-17
1.840000E+03	2.735395E-17	1.730079E-17
1.880000E+03	2.743859E-17	1.724851E-17
1.920000E+03	2.753628E-17	1.720151E-17
1.960000E+03	2.765197E-17	1.716267E-17
2.000000E+03	2.779056E-17	1.713477E-17
2.040000E+03	2.795212E-17	1.711751E-17
2.080000E+03	2.813187E-17	1.710767E-17
2.120000E+03	2.833955E-17	1.711082E-17
2.160000E+03	2.857042E-17	1.712371E-17
2.200000E+03	2.883419E-17	1.715172E-17
2.240000E+03	2.912132E-17	1.718874E-17
2.280000E+03	2.944155E-17	1.724003E-17
2.320000E+03	2.979974E-17	1.730788E-17
2.360000E+03	3.019123E-17	1.738895E-17
2.400000E+03	3.062094E-17	1.748546E-17
2.440000E+03	3.108898E-17	1.759679E-17
2.480000E+03	3.160506E-17	1.772766E-17
2.520000E+03	3.216454E-17	1.787461E-17
2.560000E+03	3.278190E-17	1.804477E-17
2.600000E+03	3.344771E-17	1.823189E-17
2.640000E+03	3.417648E-17	1.844281E-17
2.680000E+03	3.496832E-17	1.867633E-17
2.720000E+03	3.582813E-17	1.893374E-17
2.760000E+03	3.676560E-17	1.921866E-17
2.800000E+03	3.778079E-17	1.952948E-17
2.840000E+03	3.888329E-17	1.986938E-17
2.880000E+03	4.007787E-17	2.023884E-17
2.920000E+03	4.137884E-17	2.064288E-17
2.960000E+03	4.278594E-17	2.107894E-17
3.000000E+03	4.431328E-17	2.155137E-17
3.010000E+03	4.471505E-17	2.167537E-17
3.020000E+03	4.512671E-17	2.180257E-17
3.030000E+03	4.554825E-17	2.193289E-17
3.040000E+03	4.597482E-17	2.206396E-17
3.050000E+03	4.641124E-17	2.219803E-17
3.060000E+03	4.685749E-17	2.233506E-17
3.070000E+03	4.730873E-17	2.247266E-17
3.080000E+03	4.777462E-17	2.261538E-17
3.090000E+03	4.824545E-17	2.275856E-17
3.100000E+03	4.873090E-17	2.290670E-17
3.110000E+03	4.922125E-17	2.305517E-17
3.120000E+03	4.972618E-17	2.320846E-17
3.130000E+03	5.024082E-17	2.336420E-17
3.140000E+03	5.076027E-17	2.352007E-17
3.150000E+03	5.129910E-17	2.368274E-17
3.160000E+03	5.184269E-17	2.384539E-17
3.170000E+03	5.240073E-17	2.401241E-17
3.180000E+03	5.296833E-17	2.418149E-17
3.190000E+03	5.354546E-17	2.435254E-17
3.200000E+03	5.413693E-17	2.452768E-17
3.210000E+03	5.474272E-17	2.470680E-17
3.220000E+03	5.535792E-17	2.488760E-17
3.230000E+03	5.598735E-17	2.507219E-17
3.240000E+03	5.662609E-17	2.525826E-17
3.250000E+03	5.728384E-17	2.545006E-17
3.260000E+03	5.795080E-17	2.564314E-17
3.270000E+03	5.863180E-17	2.583954E-17
3.280000E+03	5.932676E-17	2.603916E-17
3.290000E+03	6.003564E-17	2.624185E-17
3.300000E+03	6.075836E-17	2.644750E-17
3.310000E+03	6.149974E-17	2.665810E-17
3.320000E+03	6.224995E-17	2.686928E-17
3.330000E+03	6.301867E-17	2.708513E-17
3.340000E+03	6.380094E-17	2.730339E-17
3.350000E+03	6.460156E-17	2.752602E-17
3.360000E+03	6.541556E-17	2.775078E-17
3.370000E+03	6.624772E-17	2.797958E-17
3.380000E+03	6.709796E-17	2.821226E-17
3.390000E+03	6.796128E-17	2.844661E-17
3.400000E+03	6.884733E-17	2.868654E-17
3.410000E+03	6.974626E-17	2.892781E-17
3.420000E+03	7.066282E-17	2.917226E-17
3.430000E+03	7.159688E-17	2.941972E-17
3.440000E+03	7.255318E-17	2.967200E-17
3.450000E+03	7.352673E-17	2.992690E-17
3.460000E+03	7.451737E-17	3.018423E-17
3.470000E+03	7.552983E-17	3.044575E-17
3.480000E+03	7.655908E-17	3.070928E-17
3.490000E+03	7.760983E-17	3.097658E-17
3.500000E+03	7.868191E-17	3.124740E-17
3.510000E+03	7.977513E-17	3.152151E-17
3.520000E+03	8.088930E-17	3.179868E-17
3.530000E+03	8.201939E-17	3.207676E-17
3.540000E+03	8.317489E-17	3.235932E-17
3.550000E+03	8.435560E-17	3.264607E-17
3.560000E+03	8.555158E-17	3.293300E-17
3.570000E+03	8.677231E-17	3.322360E-17
3.580000E+03	8.801755E-17	3.351759E-17
3.590000E+03	8.928705E-17	3.381466E-17
3.600000E+03	9.057569E-17	3.411270E-17
3.610000E+03	9.188806E-17	3.441326E-17
3.620000E+03	9.322870E-17	3.471783E-17
3.630000E+03	9.459248E-17	3.502428E-17
3.640000E+03	9.597910E-17	3.533231E-17
3.650000E+03	9.738824E-17	3.564160E-17
3.660000E+03	9.882440E-17	3.595359E-17
3.670000E+03	1.002824E-16	3.626618E-17
3.680000E+03	1.017716E-16	3.658252E-17
3.690000E+03	1.032818E-16	3.689878E-17
3.700000E+03	1.048225E-16	3.721803E-17
3.710000E+03	1.063835E-16	3.753649E-17
3.720000E+03	1.079741E-16	3.785720E-17
3.730000E+03	1.095890E-16	3.817807E-17
3.740000E+03	1.112325E-16	3.850039E-17
3.750000E+03	1.128996E-16	3.882210E-17
3.760000E+03	1.145991E-16	3.914607E-17
3.770000E+03	1.163212E-16	3.946864E-17
3.780000E+03	1.180700E-16	3.979101E-17
3.790000E+03	1.198451E-16	4.011277E-17
3.800000E+03	1.216507E-16	4.043507E-17
3.810000E+03	1.234767E-16	4.075431E-17
3.820000E+03	1.253367E-16	4.107476E-17
3.830000E+03	1.272209E-16	4.139285E-17
3.840000E+03	1.291285E-16	4.170814E-17
3.850000E+03	1.310683E-16	4.202322E-17
3.860000E+03	1.330304E-16	4.233459E-17
3.870000E+03	1.350235E-16	4.264478E-17
3.880000E+03	1.370375E-16	4.295036E-17
3.890000E+03	1.390811E-16	4.325380E-17
3.900000E+03	1.411490E-16	4.355315E-17
3.910000E+03	1.432451E-16	4.384936E-17
3.920000E+03	1.453641E-16	4.414052E-17
3.930000E+03	1.475051E-16	4.442618E-17
3.940000E+03	1.496768E-16	4.470861E-17
3.950000E+03	1.518645E-16	4.498319E-17
3.960000E+03	1.540812E-16	4.525355E-17
3.970000E+03	1.563170E-16	4.551649E-17
3.980000E+03	1.585802E-16	4.577418E-17
3.990000E+03	1.608608E-16	4.602350E-17
4.000000E+03	1.631627E-16	4.626530E-17
4.010000E+03	1.654849E-16	4.649909E-17
4.020000E+03	1.678222E-16	4.672315E-17
4.030000E+03	1.701826E-16	4.693953E-17
4.040000E+03	1.725564E-16	4.714529E-17
4.050000E+03	1.749472E-16	4.734122E-17
4.060000E+03	1.773541E-16	4.752688E-17
4.070000E+03	1.797762E-16	4.770182E-17
4.080000E+03	1.822083E-16	4.786447E-17
4.090000E+03	1.846540E-16	4.801558E-17
4.100000E+03	1.871035E-16	4.815250E-17
4.110000E+03	1.895693E-16	4.827826E-17
4.120000E+03	1.920373E-16	4.838912E-17
4.130000E+03	1.945111E-16	4.848588E-17
4.140000E+03	1.969855E-16	4.856716E-17
4.150000E+03	1.994643E-16	4.863374E-17
4.160000E+03	2.019464E-16	4.868533E-17
4.170000E+03	2.044227E-16	4.871961E-17
4.180000E+03	2.068924E-16	4.873641E-17
4.190000E+03	2.093591E-16	4.873655E-17
4.200000E+03	2.118138E-16	4.871789E-17
4.210000E+03	2.142600E-16	4.868131E-17
4.220000E+03	2.166930E-16	4.862575E-17
