#wls	flux	fluxerr
1.600000E+03	1.709129E-17	1.175186E-17
1.640000E+03	1.728396E-17	1.183886E-17
1.680000E+03	1.748743E-17	1.193078E-17
1.720000E+03	1.769905E-17	1.202565E-17
1.760000E+03	1.792231E-17	1.212564E-17
1.800000E+03	1.815453E-17	1.222877E-17
1.840000E+03	1.839932E-17	1.233725E-17
1.880000E+03	1.865398E-17	1.244907E-17
1.920000E+03	1.892222E-17	1.256647E-17
1.960000E+03	1.920465E-17	1.268958E-17
2.000000E+03	1.949856E-17	1.281635E-17
2.040000E+03	1.980785E-17	1.294907E-17
2.080000E+03	2.012981E-17	1.308565E-17
2.120000E+03	2.046850E-17	1.322842E-17
2.160000E+03	2.082472E-17	1.337752E-17
2.200000E+03	2.119928E-17	1.353309E-17
2.240000E+03	2.158941E-17	1.369296E-17
2.280000E+03	2.199958E-17	1.385952E-17
2.320000E+03	2.243074E-17	1.403291E-17
2.360000E+03	2.288010E-17	1.421089E-17
2.400000E+03	2.335246E-17	1.439590E-17
2.440000E+03	2.385289E-17	1.459048E-17
2.480000E+03	2.437478E-17	1.478992E-17
2.520000E+03	2.491921E-17	1.499426E-17
2.560000E+03	2.549565E-17	1.520848E-17
2.600000E+03	2.609725E-17	1.542771E-17
2.640000E+03	2.673397E-17	1.565700E-17
2.680000E+03	2.739881E-17	1.589135E-17
2.720000E+03	2.809773E-17	1.613328E-17
2.760000E+03	2.883251E-17	1.638278E-17
2.800000E+03	2.960504E-17	1.663981E-17
2.840000E+03	3.041732E-17	1.690430E-17
2.880000E+03	3.127145E-17	1.717614E-17
2.920000E+03	3.216463E-17	1.745244E-17
2.960000E+03	3.310915E-17	1.773843E-17
3.000000E+03	3.409726E-17	1.802834E-17
3.010000E+03	3.435269E-17	1.810209E-17
3.020000E+03	3.461103E-17	1.817605E-17
3.030000E+03	3.487770E-17	1.825304E-17
3.040000E+03	3.514201E-17	1.832741E-17
3.050000E+03	3.540934E-17	1.840198E-17
3.060000E+03	3.567973E-17	1.847674E-17
3.070000E+03	3.595873E-17	1.855451E-17
3.080000E+03	3.623539E-17	1.862961E-17
3.090000E+03	3.651522E-17	1.870487E-17
3.100000E+03	3.680388E-17	1.878314E-17
3.110000E+03	3.709586E-17	1.886157E-17
3.120000E+03	3.738552E-17	1.893725E-17
3.130000E+03	3.768423E-17	1.901593E-17
3.140000E+03	3.798639E-17	1.909474E-17
3.150000E+03	3.828623E-17	1.917074E-17
3.160000E+03	3.859536E-17	1.924974E-17
3.170000E+03	3.890806E-17	1.932881E-17
3.180000E+03	3.922437E-17	1.940796E-17
3.190000E+03	3.954434E-17	1.948715E-17
3.200000E+03	3.986800E-17	1.956639E-17
3.210000E+03	4.019540E-17	1.964565E-17
3.220000E+03	4.052659E-17	1.972492E-17
3.230000E+03	4.086773E-17	1.980715E-17
3.240000E+03	4.120665E-17	1.988640E-17
3.250000E+03	4.154950E-17	1.996561E-17
3.260000E+03	4.189631E-17	2.004476E-17
3.270000E+03	4.225341E-17	2.012684E-17
3.280000E+03	4.260832E-17	2.020583E-17
3.290000E+03	4.297370E-17	2.028772E-17
3.300000E+03	4.333689E-17	2.036647E-17
3.310000E+03	4.371074E-17	2.044810E-17
3.320000E+03	4.408892E-17	2.052956E-17
3.330000E+03	4.446491E-17	2.060781E-17
3.340000E+03	4.485183E-17	2.068888E-17
3.350000E+03	4.524323E-17	2.076973E-17
3.360000E+03	4.563913E-17	2.085033E-17
3.370000E+03	4.603961E-17	2.093065E-17
3.380000E+03	4.644469E-17	2.101067E-17
3.390000E+03	4.685444E-17	2.109036E-17
3.400000E+03	4.726889E-17	2.116969E-17
3.410000E+03	4.768810E-17	2.124865E-17
3.420000E+03	4.811212E-17	2.132719E-17
3.430000E+03	4.854098E-17	2.140529E-17
3.440000E+03	4.897474E-17	2.148293E-17
3.450000E+03	4.941346E-17	2.156006E-17
3.460000E+03	4.986436E-17	2.163978E-17
3.470000E+03	5.031316E-17	2.171581E-17
3.480000E+03	5.076705E-17	2.179125E-17
3.490000E+03	5.123343E-17	2.186919E-17
3.500000E+03	5.169769E-17	2.194332E-17
3.510000E+03	5.217464E-17	2.201989E-17
3.520000E+03	5.264945E-17	2.209257E-17
3.530000E+03	5.313716E-17	2.216763E-17
3.540000E+03	5.363034E-17	2.224188E-17
3.550000E+03	5.412134E-17	2.231209E-17
3.560000E+03	5.462554E-17	2.238458E-17
3.570000E+03	5.513535E-17	2.245612E-17
3.580000E+03	5.564293E-17	2.252349E-17
3.590000E+03	5.616402E-17	2.259300E-17
3.600000E+03	5.669083E-17	2.266144E-17
3.610000E+03	5.722341E-17	2.272875E-17
3.620000E+03	5.776180E-17	2.279489E-17
3.630000E+03	5.829784E-17	2.285658E-17
3.640000E+03	5.884789E-17	2.292020E-17
