#wls	flux	fluxerr
1.600000E+03	1.959476E-17	1.355607E-17
1.640000E+03	1.983506E-17	1.367151E-17
1.680000E+03	2.008143E-17	1.378820E-17
1.720000E+03	2.034136E-17	1.391112E-17
1.760000E+03	2.061178E-17	1.403794E-17
1.800000E+03	2.089684E-17	1.417127E-17
1.840000E+03	2.119344E-17	1.430875E-17
1.880000E+03	2.150212E-17	1.445050E-17
1.920000E+03	2.182342E-17	1.459662E-17
1.960000E+03	2.216179E-17	1.474979E-17
2.000000E+03	2.251408E-17	1.490759E-17
2.040000E+03	2.288093E-17	1.507012E-17
2.080000E+03	2.326301E-17	1.523749E-17
2.120000E+03	2.366515E-17	1.541247E-17
2.160000E+03	2.408830E-17	1.559524E-17
2.200000E+03	2.452496E-17	1.578051E-17
2.240000E+03	2.498440E-17	1.597380E-17
2.280000E+03	2.546772E-17	1.617529E-17
2.320000E+03	2.596713E-17	1.637950E-17
2.360000E+03	2.649250E-17	1.659210E-17
2.400000E+03	2.704511E-17	1.681326E-17
2.440000E+03	2.762159E-17	1.704018E-17
2.480000E+03	2.822309E-17	1.727292E-17
2.520000E+03	2.885085E-17	1.751147E-17
2.560000E+03	2.951115E-17	1.775885E-17
2.600000E+03	3.020566E-17	1.801515E-17
2.640000E+03	3.092566E-17	1.827424E-17
2.680000E+03	3.168301E-17	1.854218E-17
2.720000E+03	3.247962E-17	1.881899E-17
2.760000E+03	3.331195E-17	1.910141E-17
2.800000E+03	3.418174E-17	1.938927E-17
2.840000E+03	3.509667E-17	1.968561E-17
2.880000E+03	3.605308E-17	1.998695E-17
2.920000E+03	3.705297E-17	2.029293E-17
2.960000E+03	3.810475E-17	2.060656E-17
3.000000E+03	3.920460E-17	2.092402E-17
3.010000E+03	3.948409E-17	2.100219E-17
3.020000E+03	3.977327E-17	2.108402E-17
3.030000E+03	4.006571E-17	2.116604E-17
3.040000E+03	4.035482E-17	2.124476E-17
3.050000E+03	4.065386E-17	2.132713E-17
3.060000E+03	4.095627E-17	2.140967E-17
3.070000E+03	4.125533E-17	2.148883E-17
3.080000E+03	4.156457E-17	2.157164E-17
3.090000E+03	4.187730E-17	2.165459E-17
3.100000E+03	4.218666E-17	2.173409E-17
3.110000E+03	4.250645E-17	2.181724E-17
3.120000E+03	4.282986E-17	2.190047E-17
3.130000E+03	4.315691E-17	2.198378E-17
3.140000E+03	4.348766E-17	2.206715E-17
3.150000E+03	4.382215E-17	2.215056E-17
3.160000E+03	4.416041E-17	2.223400E-17
3.170000E+03	4.449524E-17	2.231382E-17
3.180000E+03	4.484113E-17	2.239726E-17
3.190000E+03	4.519092E-17	2.248067E-17
