#wls	flux	fluxerr
1.600000E+03	5.704659E-17	3.407408E-17
1.640000E+03	5.734589E-17	3.392249E-17
1.680000E+03	5.770511E-17	3.379309E-17
1.720000E+03	5.811538E-17	3.367935E-17
1.760000E+03	5.858806E-17	3.358651E-17
1.800000E+03	5.912745E-17	3.351546E-17
1.840000E+03	5.973768E-17	3.346681E-17
1.880000E+03	6.042275E-17	3.344094E-17
1.920000E+03	6.118034E-17	3.343459E-17
1.960000E+03	6.202062E-17	3.345124E-17
2.000000E+03	6.295334E-17	3.349377E-17
2.040000E+03	6.398198E-17	3.356141E-17
2.080000E+03	6.511012E-17	3.365326E-17
2.120000E+03	6.635864E-17	3.377702E-17
2.160000E+03	6.774768E-17	3.393927E-17
2.200000E+03	6.929670E-17	3.414550E-17
2.240000E+03	7.105232E-17	3.441357E-17
2.280000E+03	7.304844E-17	3.475359E-17
2.320000E+03	7.530732E-17	3.516886E-17
2.360000E+03	7.784035E-17	3.565675E-17
2.400000E+03	8.063846E-17	3.620483E-17
2.440000E+03	8.372547E-17	3.681531E-17
2.480000E+03	8.709985E-17	3.747847E-17
2.520000E+03	9.078732E-17	3.819601E-17
2.560000E+03	9.479929E-17	3.896269E-17
2.600000E+03	9.916901E-17	3.978156E-17
2.640000E+03	1.039161E-16	4.064904E-17
2.680000E+03	1.090674E-16	4.156361E-17
2.720000E+03	1.146472E-16	4.252191E-17
2.760000E+03	1.206877E-16	4.352270E-17
2.800000E+03	1.272051E-16	4.455820E-17
2.840000E+03	1.342439E-16	4.563019E-17
2.880000E+03	1.418435E-16	4.673764E-17
2.920000E+03	1.500871E-16	4.789281E-17
2.960000E+03	1.590831E-16	4.911359E-17
3.000000E+03	1.689813E-16	5.042726E-17
3.010000E+03	1.716190E-16	5.077435E-17
3.020000E+03	1.743218E-16	5.112813E-17
3.030000E+03	1.770956E-16	5.148996E-17
3.040000E+03	1.799462E-16	5.186115E-17
3.050000E+03	1.828747E-16	5.224160E-17
3.060000E+03	1.858824E-16	5.263123E-17
3.070000E+03	1.889801E-16	5.303271E-17
3.080000E+03	1.921644E-16	5.344458E-17
3.090000E+03	1.954365E-16	5.386678E-17
3.100000E+03	1.988077E-16	5.430194E-17
3.110000E+03	2.022794E-16	5.474998E-17
3.120000E+03	2.058583E-16	5.521215E-17
3.130000E+03	2.095362E-16	5.568582E-17
3.140000E+03	2.133345E-16	5.617616E-17
3.150000E+03	2.172454E-16	5.668054E-17
3.160000E+03	2.212758E-16	5.720028E-17
3.170000E+03	2.254327E-16	5.773665E-17
3.180000E+03	2.297184E-16	5.828968E-17
3.190000E+03	2.341403E-16	5.886068E-17
3.200000E+03	2.387009E-16	5.944973E-17
3.210000E+03	2.434078E-16	6.005814E-17
3.220000E+03	2.482639E-16	6.068604E-17
3.230000E+03	2.532772E-16	6.133480E-17
3.240000E+03	2.584508E-16	6.200458E-17
3.250000E+03	2.637880E-16	6.269560E-17
3.260000E+03	2.692974E-16	6.340930E-17
3.270000E+03	2.749828E-16	6.414598E-17
3.280000E+03	2.808530E-16	6.490712E-17
3.290000E+03	2.869123E-16	6.569308E-17
3.300000E+03	2.931650E-16	6.650427E-17
3.310000E+03	2.996157E-16	6.734114E-17
3.320000E+03	3.062744E-16	6.820536E-17
3.330000E+03	3.131461E-16	6.909746E-17
3.340000E+03	3.202362E-16	7.001806E-17
3.350000E+03	3.275504E-16	7.096781E-17
3.360000E+03	3.350893E-16	7.194632E-17
3.370000E+03	3.428643E-16	7.295548E-17
3.380000E+03	3.508766E-16	7.399504E-17
3.390000E+03	3.591382E-16	7.506701E-17
3.400000E+03	3.676511E-16	7.617124E-17
3.410000E+03	3.764118E-16	7.730658E-17
3.420000E+03	3.854387E-16	7.847632E-17
3.430000E+03	3.947238E-16	7.967835E-17
3.440000E+03	4.042753E-16	8.091391E-17
3.450000E+03	4.140963E-16	8.218320E-17
3.460000E+03	4.241902E-16	8.348650E-17
3.470000E+03	4.345552E-16	8.482306E-17
3.480000E+03	4.451950E-16	8.619327E-17
3.490000E+03	4.561026E-16	8.759542E-17
3.500000E+03	4.672876E-16	8.903107E-17
3.510000E+03	4.787432E-16	9.049859E-17
3.520000E+03	4.904623E-16	9.199638E-17
3.530000E+03	5.024435E-16	9.352396E-17
3.540000E+03	5.146680E-16	9.507758E-17
3.550000E+03	5.271280E-16	9.665569E-17
3.560000E+03	5.398155E-16	9.825665E-17
3.570000E+03	5.527161E-16	9.987775E-17
3.580000E+03	5.658147E-16	1.015162E-16
3.590000E+03	5.790895E-16	1.031680E-16
3.600000E+03	5.925421E-16	1.048334E-16
3.610000E+03	6.061488E-16	1.065082E-16
3.620000E+03	6.199037E-16	1.081912E-16
3.630000E+03	6.337996E-16	1.098812E-16
3.640000E+03	6.478289E-16	1.115768E-16
3.650000E+03	6.619825E-16	1.132761E-16
3.660000E+03	6.762570E-16	1.149785E-16
3.670000E+03	6.906543E-16	1.166841E-16
3.680000E+03	7.051689E-16	1.183915E-16
3.690000E+03	7.197873E-16	1.200983E-16
3.700000E+03	7.345214E-16	1.218059E-16
3.710000E+03	7.493550E-16	1.235113E-16
3.720000E+03	7.642908E-16	1.252143E-16
3.730000E+03	7.793233E-16	1.269135E-16
3.740000E+03	7.944524E-16	1.286082E-16
3.750000E+03	8.096624E-16	1.302953E-16
3.760000E+03	8.249499E-16	1.319735E-16
3.770000E+03	8.403173E-16	1.336424E-16
3.780000E+03	8.557434E-16	1.352980E-16
3.790000E+03	8.712200E-16	1.369380E-16
3.800000E+03	8.867367E-16	1.385601E-16
3.810000E+03	9.022818E-16	1.401617E-16
3.820000E+03	9.178339E-16	1.417385E-16
3.830000E+03	9.333776E-16	1.432875E-16
3.840000E+03	9.489037E-16	1.448064E-16
3.850000E+03	9.643779E-16	1.462892E-16
3.860000E+03	9.797881E-16	1.477333E-16
3.870000E+03	9.951132E-16	1.491348E-16
3.880000E+03	1.010322E-15	1.504886E-16
3.890000E+03	1.025393E-15	1.517904E-16
3.900000E+03	1.040300E-15	1.530363E-16
3.910000E+03	1.055011E-15	1.542209E-16
3.920000E+03	1.069510E-15	1.553414E-16
3.930000E+03	1.083754E-15	1.563914E-16
3.940000E+03	1.097730E-15	1.573685E-16
3.950000E+03	1.111412E-15	1.582691E-16
3.960000E+03	1.124761E-15	1.590874E-16
3.970000E+03	1.137755E-15	1.598205E-16
3.980000E+03	1.150375E-15	1.604657E-16
3.990000E+03	1.162602E-15	1.610206E-16
4.000000E+03	1.174403E-15	1.614809E-16
4.010000E+03	1.185764E-15	1.618451E-16
4.020000E+03	1.196674E-15	1.621121E-16
4.030000E+03	1.207115E-15	1.622802E-16
4.040000E+03	1.217072E-15	1.623479E-16
4.050000E+03	1.226543E-15	1.623156E-16
4.060000E+03	1.235518E-15	1.621828E-16
4.070000E+03	1.243981E-15	1.619484E-16
4.080000E+03	1.251948E-15	1.616154E-16
4.090000E+03	1.259409E-15	1.611832E-16
4.100000E+03	1.266377E-15	1.606545E-16
4.110000E+03	1.272855E-15	1.600309E-16
4.120000E+03	1.278841E-15	1.593131E-16
4.130000E+03	1.284366E-15	1.585060E-16
4.140000E+03	1.289430E-15	1.576107E-16
4.150000E+03	1.294049E-15	1.566301E-16
4.160000E+03	1.298246E-15	1.555684E-16
4.170000E+03	1.302041E-15	1.544286E-16
4.180000E+03	1.305450E-15	1.532138E-16
4.190000E+03	1.308505E-15	1.519286E-16
4.200000E+03	1.311213E-15	1.505749E-16
4.210000E+03	1.313617E-15	1.491584E-16
4.220000E+03	1.315727E-15	1.476811E-16
4.230000E+03	1.317584E-15	1.461484E-16
4.240000E+03	1.319198E-15	1.445619E-16
