#wls	flux	fluxerr
1.600000E+03	6.805768E-17	4.042820E-17
1.640000E+03	6.883155E-17	4.047907E-17
1.680000E+03	6.969899E-17	4.056309E-17
1.720000E+03	7.066972E-17	4.068349E-17
1.760000E+03	7.174602E-17	4.083885E-17
1.800000E+03	7.293683E-17	4.103135E-17
1.840000E+03	7.424395E-17	4.125884E-17
1.880000E+03	7.568230E-17	4.152620E-17
1.920000E+03	7.725960E-17	4.183379E-17
1.960000E+03	7.897688E-17	4.217808E-17
2.000000E+03	8.084791E-17	4.256203E-17
2.040000E+03	8.287361E-17	4.298130E-17
2.080000E+03	8.505517E-17	4.343156E-17
2.120000E+03	8.740618E-17	4.391445E-17
2.160000E+03	8.991046E-17	4.441626E-17
2.200000E+03	9.255334E-17	4.492443E-17
2.240000E+03	9.530449E-17	4.541928E-17
2.280000E+03	9.809638E-17	4.586469E-17
2.320000E+03	1.009945E-16	4.628795E-17
2.360000E+03	1.040730E-16	4.671775E-17
2.400000E+03	1.073871E-16	4.717157E-17
2.440000E+03	1.109798E-16	4.765942E-17
2.480000E+03	1.148939E-16	4.818929E-17
2.520000E+03	1.191668E-16	4.876510E-17
2.560000E+03	1.238265E-16	4.938520E-17
2.600000E+03	1.289072E-16	5.004917E-17
2.640000E+03	1.344401E-16	5.075375E-17
2.680000E+03	1.404536E-16	5.149330E-17
2.720000E+03	1.469740E-16	5.226020E-17
2.760000E+03	1.540365E-16	5.304882E-17
2.800000E+03	1.616555E-16	5.384526E-17
2.840000E+03	1.698503E-16	5.463710E-17
2.880000E+03	1.786610E-16	5.541806E-17
2.920000E+03	1.881487E-16	5.618724E-17
2.960000E+03	1.984207E-16	5.695545E-17
3.000000E+03	2.096171E-16	5.773930E-17
3.010000E+03	2.125771E-16	5.793925E-17
3.020000E+03	2.156066E-16	5.814131E-17
3.030000E+03	2.187116E-16	5.834665E-17
3.040000E+03	2.218932E-16	5.855509E-17
3.050000E+03	2.251528E-16	5.876647E-17
3.060000E+03	2.284966E-16	5.898192E-17
3.070000E+03	2.319209E-16	5.920002E-17
3.080000E+03	2.354373E-16	5.942315E-17
3.090000E+03	2.390421E-16	5.964991E-17
3.100000E+03	2.427420E-16	5.988142E-17
3.110000E+03	2.465387E-16	6.011754E-17
3.120000E+03	2.504389E-16	6.035937E-17
3.130000E+03	2.544445E-16	6.060680E-17
3.140000E+03	2.585573E-16	6.085972E-17
3.150000E+03	2.627846E-16	6.111924E-17
3.160000E+03	2.671234E-16	6.138414E-17
3.170000E+03	2.715860E-16	6.165666E-17
3.180000E+03	2.761698E-16	6.193565E-17
3.190000E+03	2.808823E-16	6.222224E-17
3.200000E+03	2.857263E-16	6.251645E-17
3.210000E+03	2.907044E-16	6.281833E-17
3.220000E+03	2.958247E-16	6.312906E-17
3.230000E+03	3.010903E-16	6.344875E-17
3.240000E+03	3.064993E-16	6.377649E-17
3.250000E+03	3.120704E-16	6.411565E-17
3.260000E+03	3.177920E-16	6.446329E-17
3.270000E+03	3.236831E-16	6.482283E-17
3.280000E+03	3.297375E-16	6.519251E-17
3.290000E+03	3.359644E-16	6.557373E-17
3.300000E+03	3.423735E-16	6.596793E-17
3.310000E+03	3.489591E-16	6.637360E-17
3.320000E+03	3.557364E-16	6.679326E-17
3.330000E+03	3.627105E-16	6.722752E-17
3.340000E+03	3.698817E-16	6.767607E-17
3.350000E+03	3.772556E-16	6.813966E-17
3.360000E+03	3.848383E-16	6.861914E-17
3.370000E+03	3.926412E-16	6.911635E-17
3.380000E+03	4.006604E-16	6.963038E-17
3.390000E+03	4.089137E-16	7.016418E-17
3.400000E+03	4.173976E-16	7.071704E-17
3.410000E+03	4.261199E-16	7.129022E-17
3.420000E+03	4.350943E-16	7.188596E-17
3.430000E+03	4.443129E-16	7.250298E-17
3.440000E+03	4.537959E-16	7.314461E-17
3.450000E+03	4.635474E-16	7.381159E-17
3.460000E+03	4.735607E-16	7.450297E-17
3.470000E+03	4.838577E-16	7.522236E-17
3.480000E+03	4.944326E-16	7.596905E-17
3.490000E+03	5.052974E-16	7.674507E-17
3.500000E+03	5.164586E-16	7.755169E-17
3.510000E+03	5.279062E-16	7.838766E-17
3.520000E+03	5.396538E-16	7.925532E-17
