#wls	flux	fluxerr
1.600000E+03	7.213959E-17	4.274157E-17
1.640000E+03	7.314151E-17	4.289435E-17
1.680000E+03	7.423948E-17	4.307751E-17
1.720000E+03	7.546351E-17	4.330563E-17
1.760000E+03	7.680747E-17	4.357187E-17
1.800000E+03	7.827911E-17	4.387720E-17
1.840000E+03	7.989238E-17	4.422565E-17
1.880000E+03	8.164741E-17	4.461313E-17
1.920000E+03	8.355088E-17	4.503892E-17
1.960000E+03	8.560922E-17	4.550178E-17
2.000000E+03	8.781634E-17	4.599349E-17
2.040000E+03	9.018517E-17	4.651570E-17
2.080000E+03	9.269817E-17	4.705391E-17
2.120000E+03	9.533936E-17	4.759484E-17
2.160000E+03	9.810016E-17	4.812918E-17
2.200000E+03	1.009559E-16	4.864002E-17
2.240000E+03	1.038671E-16	4.910422E-17
2.280000E+03	1.068421E-16	4.952217E-17
2.320000E+03	1.098788E-16	4.988908E-17
2.360000E+03	1.130194E-16	5.022007E-17
2.400000E+03	1.163108E-16	5.053042E-17
2.440000E+03	1.197984E-16	5.083297E-17
2.480000E+03	1.235324E-16	5.114049E-17
2.520000E+03	1.275415E-16	5.145489E-17
2.560000E+03	1.318758E-16	5.178503E-17
2.600000E+03	1.365603E-16	5.212787E-17
2.640000E+03	1.416268E-16	5.248160E-17
2.680000E+03	1.470990E-16	5.283999E-17
2.720000E+03	1.530084E-16	5.319829E-17
2.760000E+03	1.593797E-16	5.354802E-17
2.800000E+03	1.662366E-16	5.387927E-17
2.840000E+03	1.736167E-16	5.418560E-17
2.880000E+03	1.815579E-16	5.445913E-17
2.920000E+03	1.901177E-16	5.469650E-17
2.960000E+03	1.993697E-16	5.489670E-17
3.000000E+03	2.094043E-16	5.506071E-17
3.010000E+03	2.120460E-16	5.509597E-17
3.020000E+03	2.147453E-16	5.512919E-17
3.030000E+03	2.175031E-16	5.516022E-17
3.040000E+03	2.203253E-16	5.519008E-17
3.050000E+03	2.232082E-16	5.521737E-17
3.060000E+03	2.261529E-16	5.524195E-17
3.070000E+03	2.291703E-16	5.526599E-17
3.080000E+03	2.322521E-16	5.528699E-17
3.090000E+03	2.354090E-16	5.530709E-17
3.100000E+03	2.386378E-16	5.532498E-17
3.110000E+03	2.419398E-16	5.534053E-17
3.120000E+03	2.453263E-16	5.535578E-17
3.130000E+03	2.487890E-16	5.536841E-17
3.140000E+03	2.523345E-16	5.537937E-17
3.150000E+03	2.559645E-16	5.538856E-17
3.160000E+03	2.596857E-16	5.539691E-17
3.170000E+03	2.634951E-16	5.540329E-17
3.180000E+03	2.673994E-16	5.540865E-17
3.190000E+03	2.714009E-16	5.541292E-17
3.200000E+03	2.754966E-16	5.541506E-17
3.210000E+03	2.796938E-16	5.541606E-17
3.220000E+03	2.839996E-16	5.541690E-17
3.230000E+03	2.884068E-16	5.541567E-17
3.240000E+03	2.929277E-16	5.541436E-17
3.250000E+03	2.975551E-16	5.541118E-17
3.260000E+03	3.023067E-16	5.540903E-17
3.270000E+03	3.071705E-16	5.540534E-17
3.280000E+03	3.121545E-16	5.540123E-17
3.290000E+03	3.172669E-16	5.539786E-17
3.300000E+03	3.225061E-16	5.539463E-17
3.310000E+03	3.278806E-16	5.539275E-17
3.320000E+03	3.333838E-16	5.539093E-17
3.330000E+03	3.390248E-16	5.539049E-17
3.340000E+03	3.448075E-16	5.539197E-17
3.350000E+03	3.507361E-16	5.539596E-17
3.360000E+03	3.568150E-16	5.540312E-17
3.370000E+03	3.630436E-16	5.541339E-17
3.380000E+03	3.694268E-16	5.542760E-17
3.390000E+03	3.759695E-16	5.544667E-17
3.400000E+03	3.826772E-16	5.547158E-17
3.410000E+03	3.895502E-16	5.550265E-17
3.420000E+03	3.965944E-16	5.554108E-17
3.430000E+03	4.038158E-16	5.558813E-17
3.440000E+03	4.112158E-16	5.564445E-17
3.450000E+03	4.188013E-16	5.571151E-17
3.460000E+03	4.265795E-16	5.579090E-17
3.470000E+03	4.345474E-16	5.588288E-17
3.480000E+03	4.427187E-16	5.598996E-17
3.490000E+03	4.510966E-16	5.611333E-17
3.500000E+03	4.596850E-16	5.625431E-17
3.510000E+03	4.684938E-16	5.641500E-17
3.520000E+03	4.775226E-16	5.659626E-17
3.530000E+03	4.867827E-16	5.680040E-17
3.540000E+03	4.962808E-16	5.702915E-17
3.550000E+03	5.060244E-16	5.728433E-17
3.560000E+03	5.160218E-16	5.756784E-17
