#wls	flux	fluxerr
1.600000E+03	1.790583E-17	1.147844E-17
1.640000E+03	1.780595E-17	1.134648E-17
1.680000E+03	1.771478E-17	1.121929E-17
1.720000E+03	1.762892E-17	1.109464E-17
1.760000E+03	1.755507E-17	1.097668E-17
1.800000E+03	1.748653E-17	1.086111E-17
1.840000E+03	1.743321E-17	1.075402E-17
1.880000E+03	1.738515E-17	1.064911E-17
1.920000E+03	1.735219E-17	1.055233E-17
1.960000E+03	1.732772E-17	1.045949E-17
2.000000E+03	1.731820E-17	1.037438E-17
2.040000E+03	1.732034E-17	1.029483E-17
2.080000E+03	1.733410E-17	1.022069E-17
2.120000E+03	1.736583E-17	1.015550E-17
2.160000E+03	1.740908E-17	1.009528E-17
2.200000E+03	1.747332E-17	1.004530E-17
2.240000E+03	1.754902E-17	9.999831E-18
2.280000E+03	1.764556E-17	9.964001E-18
2.320000E+03	1.776286E-17	9.937442E-18
2.360000E+03	1.789777E-17	9.918075E-18
2.400000E+03	1.805335E-17	9.907298E-18
2.440000E+03	1.823571E-17	9.908093E-18
2.480000E+03	1.843866E-17	9.916672E-18
2.520000E+03	1.866829E-17	9.935928E-18
2.560000E+03	1.892760E-17	9.966971E-18
2.600000E+03	1.921351E-17	1.000766E-17
2.640000E+03	1.953510E-17	1.006219E-17
2.680000E+03	1.988927E-17	1.012831E-17
2.720000E+03	2.028202E-17	1.020844E-17
2.760000E+03	2.071631E-17	1.030329E-17
2.800000E+03	2.119508E-17	1.041349E-17
2.840000E+03	2.172124E-17	1.053957E-17
2.880000E+03	2.230068E-17	1.068339E-17
2.920000E+03	2.293927E-17	1.084661E-17
2.960000E+03	2.364281E-17	1.103071E-17
3.000000E+03	2.441706E-17	1.123694E-17
3.010000E+03	2.462434E-17	1.129300E-17
3.020000E+03	2.483471E-17	1.134971E-17
3.030000E+03	2.504817E-17	1.140704E-17
3.040000E+03	2.527067E-17	1.146769E-17
3.050000E+03	2.549625E-17	1.152891E-17
3.060000E+03	2.572788E-17	1.159201E-17
3.070000E+03	2.596257E-17	1.165563E-17
3.080000E+03	2.620628E-17	1.172240E-17
3.090000E+03	2.645602E-17	1.179095E-17
3.100000E+03	2.670879E-17	1.185992E-17
3.110000E+03	2.697056E-17	1.193191E-17
3.120000E+03	2.723832E-17	1.200557E-17
3.130000E+03	2.751208E-17	1.208085E-17
3.140000E+03	2.779181E-17	1.215771E-17
3.150000E+03	2.808050E-17	1.223741E-17
3.160000E+03	2.837216E-17	1.231732E-17
3.170000E+03	2.867572E-17	1.240126E-17
3.180000E+03	2.898223E-17	1.248532E-17
3.190000E+03	2.930061E-17	1.257330E-17
3.200000E+03	2.962191E-17	1.266131E-17
3.210000E+03	2.995505E-17	1.275313E-17
3.220000E+03	3.029405E-17	1.284615E-17
3.230000E+03	3.064188E-17	1.294159E-17
3.240000E+03	3.099852E-17	1.303939E-17
3.250000E+03	3.136393E-17	1.313948E-17
3.260000E+03	3.173811E-17	1.324181E-17
3.270000E+03	3.212103E-17	1.334631E-17
3.280000E+03	3.251266E-17	1.345291E-17
3.290000E+03	3.291595E-17	1.356278E-17
3.300000E+03	3.332790E-17	1.367461E-17
3.310000E+03	3.374848E-17	1.378834E-17
3.320000E+03	3.418063E-17	1.390511E-17
3.330000E+03	3.462135E-17	1.402362E-17
3.340000E+03	3.507358E-17	1.414502E-17
3.350000E+03	3.553728E-17	1.426920E-17
3.360000E+03	3.601241E-17	1.439609E-17
3.370000E+03	3.649893E-17	1.452559E-17
3.380000E+03	3.699977E-17	1.465879E-17
3.390000E+03	3.750894E-17	1.479324E-17
3.400000E+03	3.802937E-17	1.493002E-17
3.410000E+03	3.856695E-17	1.507137E-17
3.420000E+03	3.911271E-17	1.521369E-17
3.430000E+03	3.967551E-17	1.536035E-17
3.440000E+03	4.024935E-17	1.550892E-17
3.450000E+03	4.083715E-17	1.566045E-17
3.460000E+03	4.143883E-17	1.581482E-17
3.470000E+03	4.205433E-17	1.597191E-17
3.480000E+03	4.268358E-17	1.613159E-17
3.490000E+03	4.332947E-17	1.629486E-17
3.500000E+03	4.398897E-17	1.646046E-17
3.510000E+03	4.466495E-17	1.662938E-17
3.520000E+03	4.535437E-17	1.680037E-17
3.530000E+03	4.606305E-17	1.697549E-17
3.540000E+03	4.678796E-17	1.715347E-17
3.550000E+03	4.752603E-17	1.733310E-17
3.560000E+03	4.828308E-17	1.751638E-17
3.570000E+03	4.905901E-17	1.770313E-17
3.580000E+03	4.985075E-17	1.789214E-17
3.590000E+03	5.066114E-17	1.808428E-17
3.600000E+03	5.149007E-17	1.827939E-17
3.610000E+03	5.233446E-17	1.847624E-17
3.620000E+03	5.320008E-17	1.867673E-17
3.630000E+03	5.408386E-17	1.887964E-17
3.640000E+03	5.498860E-17	1.908581E-17
3.650000E+03	5.591122E-17	1.929400E-17
3.660000E+03	5.685452E-17	1.950505E-17
3.670000E+03	5.781833E-17	1.971873E-17
3.680000E+03	5.880251E-17	1.993485E-17
3.690000E+03	5.980689E-17	2.015318E-17
3.700000E+03	6.083424E-17	2.037448E-17
3.710000E+03	6.187853E-17	2.059659E-17
3.720000E+03	6.294837E-17	2.082219E-17
3.730000E+03	6.403772E-17	2.104911E-17
3.740000E+03	6.515223E-17	2.127903E-17
3.750000E+03	6.628589E-17	2.150980E-17
3.760000E+03	6.744141E-17	2.174214E-17
3.770000E+03	6.862151E-17	2.197672E-17
3.780000E+03	6.982306E-17	2.221236E-17
3.790000E+03	7.104878E-17	2.244973E-17
3.800000E+03	7.229554E-17	2.268765E-17
3.810000E+03	7.356603E-17	2.292677E-17
3.820000E+03	7.486003E-17	2.316682E-17
3.830000E+03	7.617731E-17	2.340753E-17
3.840000E+03	7.751765E-17	2.364864E-17
3.850000E+03	7.888082E-17	2.388986E-17
3.860000E+03	8.026661E-17	2.413093E-17
3.870000E+03	8.167764E-17	2.437243E-17
3.880000E+03	8.311081E-17	2.461322E-17
3.890000E+03	8.456589E-17	2.485303E-17
3.900000E+03	8.604553E-17	2.509243E-17
3.910000E+03	8.754661E-17	2.533029E-17
3.920000E+03	8.907177E-17	2.556717E-17
3.930000E+03	9.061792E-17	2.580197E-17
3.940000E+03	9.218485E-17	2.603443E-17
3.950000E+03	9.377517E-17	2.626507E-17
3.960000E+03	9.538583E-17	2.649283E-17
3.970000E+03	9.701944E-17	2.671823E-17
3.980000E+03	9.867014E-17	2.693944E-17
3.990000E+03	1.003434E-16	2.715777E-17
4.000000E+03	1.020361E-16	2.737218E-17
4.010000E+03	1.037454E-16	2.758168E-17
4.020000E+03	1.054739E-16	2.778679E-17
4.030000E+03	1.072186E-16	2.798655E-17
4.040000E+03	1.089793E-16	2.818073E-17
4.050000E+03	1.107587E-16	2.836984E-17
4.060000E+03	1.125511E-16	2.855225E-17
4.070000E+03	1.143564E-16	2.872777E-17
4.080000E+03	1.161773E-16	2.889693E-17
4.090000E+03	1.180081E-16	2.905818E-17
4.100000E+03	1.198489E-16	2.921138E-17
4.110000E+03	1.217022E-16	2.935705E-17
4.120000E+03	1.235627E-16	2.949375E-17
4.130000E+03	1.254302E-16	2.962137E-17
4.140000E+03	1.273022E-16	2.973918E-17
4.150000E+03	1.291813E-16	2.984775E-17
4.160000E+03	1.310622E-16	2.994577E-17
4.170000E+03	1.329449E-16	3.003320E-17
4.180000E+03	1.348296E-16	3.011002E-17
4.190000E+03	1.367111E-16	3.017504E-17
4.200000E+03	1.385894E-16	3.022829E-17
4.210000E+03	1.404649E-16	3.026982E-17
4.220000E+03	1.423349E-16	3.029912E-17
4.230000E+03	1.441972E-16	3.031571E-17
4.240000E+03	1.460492E-16	3.031916E-17
4.250000E+03	1.478913E-16	3.030960E-17
4.260000E+03	1.497238E-16	3.028720E-17
4.270000E+03	1.515419E-16	3.025106E-17
4.280000E+03	1.533430E-16	3.020086E-17
4.290000E+03	1.551305E-16	3.013738E-17
4.300000E+03	1.569020E-16	3.006034E-17
4.310000E+03	1.586553E-16	2.996950E-17
4.320000E+03	1.603884E-16	2.986467E-17
4.330000E+03	1.621043E-16	2.974665E-17
4.340000E+03	1.638008E-16	2.961528E-17
4.350000E+03	1.654787E-16	2.947090E-17
4.360000E+03	1.671383E-16	2.931385E-17
4.370000E+03	1.687802E-16	2.914451E-17
4.380000E+03	1.704051E-16	2.896322E-17
4.390000E+03	1.720160E-16	2.877081E-17
4.400000E+03	1.736161E-16	2.856806E-17
4.410000E+03	1.752060E-16	2.835534E-17
4.420000E+03	1.767889E-16	2.813341E-17
4.430000E+03	1.783704E-16	2.790344E-17
4.440000E+03	1.799485E-16	2.766536E-17
4.450000E+03	1.815289E-16	2.742032E-17
4.460000E+03	1.831095E-16	2.716826E-17
4.470000E+03	1.846885E-16	2.690920E-17
4.480000E+03	1.862636E-16	2.664320E-17
4.490000E+03	1.878355E-16	2.637072E-17
4.500000E+03	1.893944E-16	2.609085E-17
4.510000E+03	1.909462E-16	2.580488E-17
4.520000E+03	1.924811E-16	2.551207E-17
4.530000E+03	1.940024E-16	2.521345E-17
4.540000E+03	1.955029E-16	2.490878E-17
4.550000E+03	1.969858E-16	2.459918E-17
4.560000E+03	1.984466E-16	2.428488E-17
4.570000E+03	1.998885E-16	2.396708E-17
4.580000E+03	2.013069E-16	2.364614E-17
4.590000E+03	2.027025E-16	2.332307E-17
4.600000E+03	2.040757E-16	2.299893E-17
4.610000E+03	2.054271E-16	2.267483E-17
4.620000E+03	2.067572E-16	2.235193E-17
4.630000E+03	2.080640E-16	2.203116E-17
4.640000E+03	2.093506E-16	2.171408E-17
4.650000E+03	2.106172E-16	2.140197E-17
4.660000E+03	2.118620E-16	2.109596E-17
4.670000E+03	2.130852E-16	2.079746E-17
4.680000E+03	2.142898E-16	2.050817E-17
4.690000E+03	2.154736E-16	2.022934E-17
4.700000E+03	2.166396E-16	1.996274E-17
4.710000E+03	2.177880E-16	1.970991E-17
4.720000E+03	2.189166E-16	1.947216E-17
4.730000E+03	2.200256E-16	1.925105E-17
4.740000E+03	2.211179E-16	1.904834E-17
4.750000E+03	2.221910E-16	1.886530E-17
4.760000E+03	2.232453E-16	1.870336E-17
4.770000E+03	2.242860E-16	1.856431E-17
4.780000E+03	2.253080E-16	1.844897E-17
4.790000E+03	2.263167E-16	1.835887E-17
4.800000E+03	2.273095E-16	1.829479E-17
4.810000E+03	2.282891E-16	1.825774E-17
4.820000E+03	2.292555E-16	1.824834E-17
4.830000E+03	2.302088E-16	1.826702E-17
4.840000E+03	2.311515E-16	1.831420E-17
4.850000E+03	2.320862E-16	1.839009E-17
4.860000E+03	2.330154E-16	1.849469E-17
4.870000E+03	2.339366E-16	1.862741E-17
4.880000E+03	2.348575E-16	1.878826E-17
4.890000E+03	2.357728E-16	1.897607E-17
4.900000E+03	2.366878E-16	1.919032E-17
4.910000E+03	2.376023E-16	1.942995E-17
4.920000E+03	2.385190E-16	1.969403E-17
4.930000E+03	2.394378E-16	1.998130E-17
4.940000E+03	2.403613E-16	2.029068E-17
4.950000E+03	2.412867E-16	2.062060E-17
4.960000E+03	2.422167E-16	2.096990E-17
4.970000E+03	2.431536E-16	2.133744E-17
4.980000E+03	2.440948E-16	2.172162E-17
4.990000E+03	2.450428E-16	2.212131E-17
5.000000E+03	2.459974E-16	2.253520E-17
5.010000E+03	2.469584E-16	2.296200E-17
5.020000E+03	2.479284E-16	2.340071E-17
5.030000E+03	2.489044E-16	2.384987E-17
5.040000E+03	2.498863E-16	2.430833E-17
5.050000E+03	2.508766E-16	2.477522E-17
5.060000E+03	2.518776E-16	2.524976E-17
5.070000E+03	2.528839E-16	2.573041E-17
5.080000E+03	2.538952E-16	2.621618E-17
5.090000E+03	2.549166E-16	2.670671E-17
5.100000E+03	2.559479E-16	2.720112E-17
5.110000E+03	2.569835E-16	2.769802E-17
5.120000E+03	2.580285E-16	2.819717E-17
5.130000E+03	2.590801E-16	2.869754E-17
