#wls	flux	fluxerr
1.600000E+03	1.714016E-17	1.074156E-17
1.640000E+03	1.696129E-17	1.055530E-17
1.680000E+03	1.679174E-17	1.037464E-17
1.720000E+03	1.662818E-17	1.019748E-17
1.760000E+03	1.647385E-17	1.002577E-17
1.800000E+03	1.632868E-17	9.859364E-18
1.840000E+03	1.619578E-17	9.700054E-18
1.880000E+03	1.607188E-17	9.545770E-18
1.920000E+03	1.596005E-17	9.398231E-18
1.960000E+03	1.586017E-17	9.257237E-18
2.000000E+03	1.577520E-17	9.124360E-18
2.040000E+03	1.570499E-17	8.999322E-18
2.080000E+03	1.564640E-17	8.880153E-18
2.120000E+03	1.560533E-17	8.770025E-18
2.160000E+03	1.557867E-17	8.666958E-18
2.200000E+03	1.556926E-17	8.572326E-18
2.240000E+03	1.557410E-17	8.484231E-18
2.280000E+03	1.559892E-17	8.405566E-18
2.320000E+03	1.563788E-17	8.332908E-18
2.360000E+03	1.569671E-17	8.269064E-18
2.400000E+03	1.577254E-17	8.212224E-18
2.440000E+03	1.586540E-17	8.162145E-18
2.480000E+03	1.597818E-17	8.120020E-18
2.520000E+03	1.611094E-17	8.085559E-18
2.560000E+03	1.626380E-17	8.058492E-18
2.600000E+03	1.643691E-17	8.038564E-18
2.640000E+03	1.663048E-17	8.025536E-18
2.680000E+03	1.684747E-17	8.020485E-18
2.720000E+03	1.708817E-17	8.023134E-18
2.760000E+03	1.735287E-17	8.033220E-18
2.800000E+03	1.764735E-17	8.052962E-18
2.840000E+03	1.797198E-17	8.081996E-18
2.880000E+03	1.832720E-17	8.119970E-18
2.920000E+03	1.872156E-17	8.170060E-18
2.960000E+03	1.915826E-17	8.232909E-18
3.000000E+03	1.964326E-17	8.310226E-18
3.010000E+03	1.977321E-17	8.332197E-18
3.020000E+03	1.990641E-17	8.355086E-18
3.030000E+03	2.004285E-17	8.378883E-18
3.040000E+03	2.018255E-17	8.403577E-18
3.050000E+03	2.032552E-17	8.429155E-18
3.060000E+03	2.047446E-17	8.456715E-18
3.070000E+03	2.062670E-17	8.485129E-18
3.080000E+03	2.078224E-17	8.514384E-18
3.090000E+03	2.094379E-17	8.545566E-18
3.100000E+03	2.110867E-17	8.577558E-18
3.110000E+03	2.127958E-17	8.611435E-18
3.120000E+03	2.145386E-17	8.646091E-18
3.130000E+03	2.163421E-17	8.682592E-18
3.140000E+03	2.182063E-17	8.720914E-18
3.150000E+03	2.201046E-17	8.759963E-18
3.160000E+03	2.220909E-17	8.801856E-18
3.170000E+03	2.241117E-17	8.844435E-18
3.180000E+03	2.261939E-17	8.888744E-18
3.190000E+03	2.283378E-17	8.934759E-18
3.200000E+03	2.305436E-17	8.982454E-18
3.210000E+03	2.328383E-17	9.032849E-18
3.220000E+03	2.351953E-17	9.084867E-18
3.230000E+03	2.376147E-17	9.138480E-18
3.240000E+03	2.400968E-17	9.193663E-18
3.250000E+03	2.426688E-17	9.251420E-18
3.260000E+03	2.453309E-17	9.311712E-18
3.270000E+03	2.480563E-17	9.373479E-18
3.280000E+03	2.508723E-17	9.437712E-18
3.290000E+03	2.537792E-17	9.504372E-18
3.300000E+03	2.567772E-17	9.573419E-18
3.310000E+03	2.598665E-17	9.644812E-18
3.320000E+03	2.630475E-17	9.718513E-18
3.330000E+03	2.663476E-17	9.795478E-18
3.340000E+03	2.697127E-17	9.873665E-18
3.350000E+03	2.732246E-17	9.956016E-18
3.360000E+03	2.768293E-17	1.004049E-17
3.370000E+03	2.805271E-17	1.012705E-17
3.380000E+03	2.843727E-17	1.021760E-17
3.390000E+03	2.883119E-17	1.031013E-17
3.400000E+03	2.923997E-17	1.040654E-17
3.410000E+03	2.965818E-17	1.050481E-17
3.420000E+03	3.009131E-17	1.060684E-17
3.430000E+03	3.053939E-17	1.071254E-17
3.440000E+03	3.099974E-17	1.082090E-17
3.450000E+03	3.147512E-17	1.093279E-17
3.460000E+03	3.196556E-17	1.104815E-17
3.470000E+03	3.246836E-17	1.116596E-17
3.480000E+03	3.298905E-17	1.128803E-17
3.490000E+03	3.352766E-17	1.141427E-17
3.500000E+03	3.407873E-17	1.154273E-17
3.510000E+03	3.465056E-17	1.167612E-17
3.520000E+03	3.523766E-17	1.181248E-17
3.530000E+03	3.584284E-17	1.195265E-17
3.540000E+03	3.646613E-17	1.209653E-17
3.550000E+03	3.710756E-17	1.224402E-17
3.560000E+03	3.776716E-17	1.239502E-17
3.570000E+03	3.844775E-17	1.255033E-17
3.580000E+03	3.914935E-17	1.270983E-17
3.590000E+03	3.987201E-17	1.287339E-17
3.600000E+03	4.061575E-17	1.304091E-17
3.610000E+03	4.138061E-17	1.321224E-17
3.620000E+03	4.216660E-17	1.338727E-17
3.630000E+03	4.297656E-17	1.356673E-17
3.640000E+03	4.380770E-17	1.374962E-17
3.650000E+03	4.466286E-17	1.393665E-17
3.660000E+03	4.554486E-17	1.412856E-17
3.670000E+03	4.644811E-17	1.432345E-17
3.680000E+03	4.737824E-17	1.452288E-17
3.690000E+03	4.833247E-17	1.472583E-17
3.700000E+03	4.931362E-17	1.493298E-17
3.710000E+03	5.032172E-17	1.514417E-17
3.720000E+03	5.135676E-17	1.535919E-17
3.730000E+03	5.241877E-17	1.557787E-17
3.740000E+03	5.350774E-17	1.580002E-17
3.750000E+03	5.462652E-17	1.602626E-17
3.760000E+03	5.577228E-17	1.625557E-17
3.770000E+03	5.695070E-17	1.648938E-17
3.780000E+03	5.815609E-17	1.672583E-17
3.790000E+03	5.939131E-17	1.696553E-17
3.800000E+03	6.065635E-17	1.720825E-17
3.810000E+03	6.195406E-17	1.745457E-17
