#wls	flux	fluxerr
1.588055E+03	5.738572E-17	1.753123E-18
1.627756E+03	5.770021E-17	1.755985E-18
1.667457E+03	5.790857E-17	1.755380E-18
1.707159E+03	5.801729E-17	1.751535E-18
1.746860E+03	5.802970E-17	1.744583E-18
1.786561E+03	5.789986E-17	1.733181E-18
1.826263E+03	5.762701E-17	1.717359E-18
1.865964E+03	5.714100E-17	1.695091E-18
1.905666E+03	5.643493E-17	1.666263E-18
1.945367E+03	5.547251E-17	1.629903E-18
1.985068E+03	5.427827E-17	1.586846E-18
2.024770E+03	5.292742E-17	1.539389E-18
2.064471E+03	5.165618E-17	1.494449E-18
2.104172E+03	5.075302E-17	1.460300E-18
2.143874E+03	5.049815E-17	1.444790E-18
2.183575E+03	5.103075E-17	1.451564E-18
2.223277E+03	5.224297E-17	1.477170E-18
2.262978E+03	5.391650E-17	1.515108E-18
2.302679E+03	5.582702E-17	1.558849E-18
2.342381E+03	5.778374E-17	1.602945E-18
2.382082E+03	5.969067E-17	1.644698E-18
2.421783E+03	6.150124E-17	1.682831E-18
2.461485E+03	6.321426E-17	1.717339E-18
2.501186E+03	6.484635E-17	1.748700E-18
2.540887E+03	6.641115E-17	1.777300E-18
2.580589E+03	6.793334E-17	1.803810E-18
2.620290E+03	6.944649E-17	1.829114E-18
2.659992E+03	7.095116E-17	1.853207E-18
2.699693E+03	7.247564E-17	1.876799E-18
2.739394E+03	7.404578E-17	1.900514E-18
2.779096E+03	7.566462E-17	1.924369E-18
2.818797E+03	7.735328E-17	1.948833E-18
2.858498E+03	7.913091E-17	1.974303E-18
2.898200E+03	8.100477E-17	2.000861E-18
2.937901E+03	8.299040E-17	2.028781E-18
2.977602E+03	8.511132E-17	2.058510E-18
2.987528E+03	8.567245E-17	2.066444E-18
2.997453E+03	8.622636E-17	2.074101E-18
3.007378E+03	8.680184E-17	2.082173E-18
3.017304E+03	8.738963E-17	2.090434E-18
3.027229E+03	8.798163E-17	2.098687E-18
3.037155E+03	8.858941E-17	2.107205E-18
3.047080E+03	8.921247E-17	2.115974E-18
3.057005E+03	8.985193E-17	2.125015E-18
3.066931E+03	9.051636E-17	2.134527E-18
3.076856E+03	9.118593E-17	2.144038E-18
3.086781E+03	9.186925E-17	2.153747E-18
3.096707E+03	9.257509E-17	2.163857E-18
3.106632E+03	9.329314E-17	2.174121E-18
3.116557E+03	9.402286E-17	2.184523E-18
3.126483E+03	9.477288E-17	2.195260E-18
3.136408E+03	9.553330E-17	2.206098E-18
3.146333E+03	9.630350E-17	2.217021E-18
3.156259E+03	9.709226E-17	2.228226E-18
3.166184E+03	9.789900E-17	2.239696E-18
3.176109E+03	9.871403E-17	2.251204E-18
3.186035E+03	9.954606E-17	2.262946E-18
3.195960E+03	1.003946E-16	2.274907E-18
3.205885E+03	1.012501E-16	2.286865E-18
3.215811E+03	1.021304E-16	2.299222E-18
3.225736E+03	1.030168E-16	2.311548E-18
3.235661E+03	1.039272E-16	2.324244E-18
3.245587E+03	1.048519E-16	2.337087E-18
3.255512E+03	1.057907E-16	2.350068E-18
3.265437E+03	1.067432E-16	2.363173E-18
3.275363E+03	1.077179E-16	2.376587E-18
3.285288E+03	1.087056E-16	2.390100E-18
3.295213E+03	1.097147E-16	2.403896E-18
3.305139E+03	1.107361E-16	2.417764E-18
3.315064E+03	1.117782E-16	2.431887E-18
3.324989E+03	1.128407E-16	2.446253E-18
3.334915E+03	1.139143E-16	2.460654E-18
3.344840E+03	1.150164E-16	2.475458E-18
3.354765E+03	1.161377E-16	2.490462E-18
3.364691E+03	1.172777E-16	2.505650E-18
3.374616E+03	1.184363E-16	2.521011E-18
3.384541E+03	1.196216E-16	2.536713E-18
3.394467E+03	1.208247E-16	2.552557E-18
3.404392E+03	1.220535E-16	2.568711E-18
3.414318E+03	1.232994E-16	2.584980E-18
3.424243E+03	1.245704E-16	2.601529E-18
3.434168E+03	1.258660E-16	2.618340E-18
3.444094E+03	1.271858E-16	2.635398E-18
3.454019E+03	1.285378E-16	2.652858E-18
3.463944E+03	1.299047E-16	2.670360E-18
3.473870E+03	1.313029E-16	2.688230E-18
3.483795E+03	1.327236E-16	2.706281E-18
3.493720E+03	1.341745E-16	2.724664E-18
3.503646E+03	1.356552E-16	2.743360E-18
3.513571E+03	1.371571E-16	2.762185E-18
3.523496E+03	1.386958E-16	2.781450E-18
3.533422E+03	1.402548E-16	2.800811E-18
3.543347E+03	1.418496E-16	2.820571E-18
3.553272E+03	1.434716E-16	2.840550E-18
3.563198E+03	1.451285E-16	2.860889E-18
3.573123E+03	1.468116E-16	2.881407E-18
3.583048E+03	1.485283E-16	2.902242E-18
3.592974E+03	1.502782E-16	2.923374E-18
3.602899E+03	1.520605E-16	2.944780E-18
3.612824E+03	1.538748E-16	2.966438E-18
3.622750E+03	1.557206E-16	2.988332E-18
3.632675E+03	1.576049E-16	3.010584E-18
3.642600E+03	1.595194E-16	3.033025E-18
3.652526E+03	1.614713E-16	3.055782E-18
3.662451E+03	1.634599E-16	3.078829E-18
3.672376E+03	1.654845E-16	3.102144E-18
3.682302E+03	1.675447E-16	3.125705E-18
3.692227E+03	1.696397E-16	3.149487E-18
3.702152E+03	1.717765E-16	3.173607E-18
3.712078E+03	1.739469E-16	3.197903E-18
3.722003E+03	1.761577E-16	3.222489E-18
3.731928E+03	1.784009E-16	3.247205E-18
3.741854E+03	1.806905E-16	3.272296E-18
3.751779E+03	1.830114E-16	3.297472E-18
3.761704E+03	1.853773E-16	3.322971E-18
3.771630E+03	1.877804E-16	3.348640E-18
3.781555E+03	1.902201E-16	3.374453E-18
3.791480E+03	1.927028E-16	3.400516E-18
3.801406E+03	1.952209E-16	3.426678E-18
3.811331E+03	1.977878E-16	3.453161E-18
3.821257E+03	2.003888E-16	3.479697E-18
3.831182E+03	2.030232E-16	3.506263E-18
3.841107E+03	2.057046E-16	3.533078E-18
3.851033E+03	2.084251E-16	3.559995E-18
3.860958E+03	2.111843E-16	3.586994E-18
3.870883E+03	2.139884E-16	3.614166E-18
3.880809E+03	2.168231E-16	3.641258E-18
3.890734E+03	2.197015E-16	3.668478E-18
3.900659E+03	2.226163E-16	3.695690E-18
3.910585E+03	2.255736E-16	3.722983E-18
3.920510E+03	2.285662E-16	3.750226E-18
3.930435E+03	2.315936E-16	3.777398E-18
3.940361E+03	2.346619E-16	3.804589E-18
3.950286E+03	2.377641E-16	3.831671E-18
3.960211E+03	2.409061E-16	3.858729E-18
3.970137E+03	2.440812E-16	3.885642E-18
3.980062E+03	2.472888E-16	3.912390E-18
3.989987E+03	2.505287E-16	3.938961E-18
3.999913E+03	2.538005E-16	3.965337E-18
4.009838E+03	2.571101E-16	3.991601E-18
4.019763E+03	2.604447E-16	4.017542E-18
4.029689E+03	2.638102E-16	4.043244E-18
4.039614E+03	2.672002E-16	4.068600E-18
4.049539E+03	2.706208E-16	4.093694E-18
4.059465E+03	2.740656E-16	4.118421E-18
4.069390E+03	2.775344E-16	4.142771E-18
4.079315E+03	2.810273E-16	4.166738E-18
4.089241E+03	2.845442E-16	4.190314E-18
4.099166E+03	2.880727E-16	4.213312E-18
4.109091E+03	2.916253E-16	4.235910E-18
4.119017E+03	2.951899E-16	4.257926E-18
4.128942E+03	2.987668E-16	4.279363E-18
4.138867E+03	3.023561E-16	4.300220E-18
4.148793E+03	3.059583E-16	4.320501E-18
4.158718E+03	3.095674E-16	4.340121E-18
4.168643E+03	3.131842E-16	4.359090E-18
4.178569E+03	3.168030E-16	4.377329E-18
4.188494E+03	3.204245E-16	4.394849E-18
4.198419E+03	3.240433E-16	4.411580E-18
4.208345E+03	3.276542E-16	4.427455E-18
4.218270E+03	3.312639E-16	4.442568E-18
4.228196E+03	3.348616E-16	4.456781E-18
4.238121E+03	3.384481E-16	4.470110E-18
4.248046E+03	3.420244E-16	4.482577E-18
4.257972E+03	3.455801E-16	4.494053E-18
4.267897E+03	3.491162E-16	4.504564E-18
4.277822E+03	3.526283E-16	4.514062E-18
4.287748E+03	3.561119E-16	4.522504E-18
4.297673E+03	3.595685E-16	4.529923E-18
4.307598E+03	3.629882E-16	4.536209E-18
4.317524E+03	3.663725E-16	4.541400E-18
4.327449E+03	3.697175E-16	4.545463E-18
4.337374E+03	3.730193E-16	4.548371E-18
4.347300E+03	3.762741E-16	4.550098E-18
4.357225E+03	3.794783E-16	4.550623E-18
4.367150E+03	3.826337E-16	4.549992E-18
4.377076E+03	3.857259E-16	4.548057E-18
4.387001E+03	3.887625E-16	4.544936E-18
4.396926E+03	3.917403E-16	4.540618E-18
4.406852E+03	3.946559E-16	4.535092E-18
4.416777E+03	3.975064E-16	4.528353E-18
4.426702E+03	4.002941E-16	4.520456E-18
4.436628E+03	4.030214E-16	4.511460E-18
4.446553E+03	4.056853E-16	4.501361E-18
4.456478E+03	4.082831E-16	4.490159E-18
4.466404E+03	4.108174E-16	4.477913E-18
4.476329E+03	4.132960E-16	4.464742E-18
4.486254E+03	4.157162E-16	4.450647E-18
4.496180E+03	4.180809E-16	4.435686E-18
4.506105E+03	4.203874E-16	4.419864E-18
4.516030E+03	4.226491E-16	4.403350E-18
4.525956E+03	4.248581E-16	4.386093E-18
4.535881E+03	4.270226E-16	4.368207E-18
4.545806E+03	4.291455E-16	4.349751E-18
4.555732E+03	4.312297E-16	4.330781E-18
4.565657E+03	4.332730E-16	4.311304E-18
4.575582E+03	4.352836E-16	4.291430E-18
4.585508E+03	4.372644E-16	4.271216E-18
4.595433E+03	4.392135E-16	4.250670E-18
4.605358E+03	4.411391E-16	4.229899E-18
4.615284E+03	4.430495E-16	4.209009E-18
4.625209E+03	4.449376E-16	4.187957E-18
4.635135E+03	4.468169E-16	4.166897E-18
4.645060E+03	4.486855E-16	4.145835E-18
4.654985E+03	4.505568E-16	4.124920E-18
4.664911E+03	4.524393E-16	4.104252E-18
4.674836E+03	4.543312E-16	4.083834E-18
4.684761E+03	4.562510E-16	4.063855E-18
4.694687E+03	4.582071E-16	4.044408E-18
4.704612E+03	4.602184E-16	4.025674E-18
4.714537E+03	4.622929E-16	4.007738E-18
4.724463E+03	4.644651E-16	3.990909E-18
4.734388E+03	4.667432E-16	3.975262E-18
4.744313E+03	4.691563E-16	3.961051E-18
4.754239E+03	4.716920E-16	3.948171E-18
4.764164E+03	4.743427E-16	3.936566E-18
4.774089E+03	4.770956E-16	3.926139E-18
4.784015E+03	4.799275E-16	3.916713E-18
4.793940E+03	4.828461E-16	3.908370E-18
4.803865E+03	4.858330E-16	3.900981E-18
4.813791E+03	4.888848E-16	3.894543E-18
4.823716E+03	4.920033E-16	3.889095E-18
4.833641E+03	4.951895E-16	3.884672E-18
4.843567E+03	4.984345E-16	3.881232E-18
4.853492E+03	5.017509E-16	3.878900E-18
4.863417E+03	5.051297E-16	3.877637E-18
4.873343E+03	5.085778E-16	3.877525E-18
4.883268E+03	5.120960E-16	3.878600E-18
4.893193E+03	5.156906E-16	3.880941E-18
4.903119E+03	5.193564E-16	3.884540E-18
4.913044E+03	5.231045E-16	3.889509E-18
4.922969E+03	5.269294E-16	3.895839E-18
4.932895E+03	5.308413E-16	3.903638E-18
4.942820E+03	5.348287E-16	3.912845E-18
4.952745E+03	5.389068E-16	3.923571E-18
4.962671E+03	5.430635E-16	3.935711E-18
4.972596E+03	5.473084E-16	3.949322E-18
4.982521E+03	5.516399E-16	3.964377E-18
4.992447E+03	5.560567E-16	3.980845E-18
5.002372E+03	5.605625E-16	3.998739E-18
5.012297E+03	5.651499E-16	4.017985E-18
5.022223E+03	5.698287E-16	4.038632E-18
5.032148E+03	5.745912E-16	4.060604E-18
5.042074E+03	5.794355E-16	4.083866E-18
5.051999E+03	5.843715E-16	4.108465E-18
5.061924E+03	5.893854E-16	4.134279E-18
5.071850E+03	5.944873E-16	4.161354E-18
5.081775E+03	5.996754E-16	4.189652E-18
5.091700E+03	6.049417E-16	4.219089E-18
5.101626E+03	6.102903E-16	4.249668E-18
5.111551E+03	6.157195E-16	4.281347E-18
5.121476E+03	6.212272E-16	4.314085E-18
5.131402E+03	6.268116E-16	4.347837E-18
5.141327E+03	6.324774E-16	4.382607E-18
5.151252E+03	6.382161E-16	4.418304E-18
5.161178E+03	6.440258E-16	4.454883E-18
5.171103E+03	6.499113E-16	4.492346E-18
5.181028E+03	6.558707E-16	4.530646E-18
5.190954E+03	6.618956E-16	4.569691E-18
5.200879E+03	6.679906E-16	4.609481E-18
5.210804E+03	6.741471E-16	4.649920E-18
5.220730E+03	6.803700E-16	4.691009E-18
5.230655E+03	6.866575E-16	4.732698E-18
5.240580E+03	6.930076E-16	4.774940E-18
5.250506E+03	6.994185E-16	4.817685E-18
5.260431E+03	7.058810E-16	4.860834E-18
5.270356E+03	7.124074E-16	4.904435E-18
5.280282E+03	7.189814E-16	4.948339E-18
5.290207E+03	7.256154E-16	4.992595E-18
5.300132E+03	7.323001E-16	5.037102E-18
5.310058E+03	7.390336E-16	5.081809E-18
5.319983E+03	7.458211E-16	5.126714E-18
5.329908E+03	7.526608E-16	5.171768E-18
5.339834E+03	7.595505E-16	5.216918E-18
