#wls	flux	fluxerr
1.588055E+03	3.683233E-17	1.015160E-18
1.627756E+03	3.699555E-17	1.018639E-18
1.667457E+03	3.708870E-17	1.020152E-18
1.707159E+03	3.711615E-17	1.019824E-18
1.746860E+03	3.706740E-17	1.017373E-18
1.786561E+03	3.694048E-17	1.012751E-18
1.826263E+03	3.670264E-17	1.005067E-18
1.865964E+03	3.633710E-17	9.938732E-19
1.905666E+03	3.581458E-17	9.783823E-19
1.945367E+03	3.513303E-17	9.585543E-19
1.985068E+03	3.429160E-17	9.343840E-19
2.024770E+03	3.335839E-17	9.077430E-19
2.064471E+03	3.246574E-17	8.822398E-19
2.104172E+03	3.180161E-17	8.629717E-19
2.143874E+03	3.154029E-17	8.546367E-19
2.183575E+03	3.175459E-17	8.591574E-19
2.223277E+03	3.238435E-17	8.748488E-19
2.262978E+03	3.328521E-17	8.977625E-19
2.302679E+03	3.430497E-17	9.237617E-19
2.342381E+03	3.533693E-17	9.499573E-19
2.382082E+03	3.630572E-17	9.743209E-19
2.421783E+03	3.719632E-17	9.964541E-19
2.461485E+03	3.799847E-17	1.016089E-18
2.501186E+03	3.871876E-17	1.033411E-18
2.540887E+03	3.936812E-17	1.048719E-18
2.580589E+03	3.995827E-17	1.062332E-18
2.620290E+03	4.050660E-17	1.074717E-18
2.659992E+03	4.101644E-17	1.085965E-18
2.699693E+03	4.150245E-17	1.096468E-18
2.739394E+03	4.196517E-17	1.106239E-18
2.779096E+03	4.241040E-17	1.115432E-18
2.818797E+03	4.284957E-17	1.124347E-18
2.858498E+03	4.328036E-17	1.132921E-18
2.898200E+03	4.371293E-17	1.141417E-18
2.937901E+03	4.414386E-17	1.149742E-18
2.977602E+03	4.457589E-17	1.157964E-18
2.987528E+03	4.468830E-17	1.160113E-18
2.997453E+03	4.479394E-17	1.162077E-18
3.007378E+03	4.490609E-17	1.164202E-18
3.017304E+03	4.501841E-17	1.166322E-18
3.027229E+03	4.513180E-17	1.168461E-18
3.037155E+03	4.524736E-17	1.170648E-18
3.047080E+03	4.536490E-17	1.172876E-18
3.057005E+03	4.548511E-17	1.175165E-18
3.066931E+03	4.561425E-17	1.177674E-18
3.076856E+03	4.573867E-17	1.180052E-18
3.086781E+03	4.587136E-17	1.182634E-18
3.096707E+03	4.599872E-17	1.185068E-18
3.106632E+03	4.613384E-17	1.187692E-18
3.116557E+03	4.626983E-17	1.190328E-18
3.126483E+03	4.640649E-17	1.192971E-18
3.136408E+03	4.653695E-17	1.195445E-18
3.146333E+03	4.668117E-17	1.198261E-18
3.156259E+03	4.681890E-17	1.200900E-18
3.166184E+03	4.695676E-17	1.203531E-18
3.176109E+03	4.709463E-17	1.206152E-18
3.186035E+03	4.723918E-17	1.208934E-18
3.195960E+03	4.737689E-17	1.211528E-18
3.205885E+03	4.752118E-17	1.214281E-18
3.215811E+03	4.765853E-17	1.216844E-18
3.225736E+03	4.780242E-17	1.219563E-18
3.235661E+03	4.794608E-17	1.222265E-18
3.245587E+03	4.808953E-17	1.224950E-18
3.255512E+03	4.823274E-17	1.227618E-18
3.265437E+03	4.837576E-17	1.230268E-18
3.275363E+03	4.851857E-17	1.232902E-18
3.285288E+03	4.866124E-17	1.235520E-18
3.295213E+03	4.881057E-17	1.238296E-18
3.305139E+03	4.895302E-17	1.240885E-18
3.315064E+03	4.910224E-17	1.243633E-18
3.324989E+03	4.924464E-17	1.246196E-18
3.334915E+03	4.939393E-17	1.248921E-18
3.344840E+03	4.954333E-17	1.251636E-18
3.354765E+03	4.969290E-17	1.254344E-18
3.364691E+03	4.984271E-17	1.257044E-18
3.374616E+03	4.999281E-17	1.259739E-18
3.384541E+03	5.014327E-17	1.262430E-18
3.394467E+03	5.029416E-17	1.265118E-18
3.404392E+03	5.044554E-17	1.267806E-18
3.414318E+03	5.060435E-17	1.270667E-18
3.424243E+03	5.075692E-17	1.273358E-18
3.434168E+03	5.091019E-17	1.276053E-18
3.444094E+03	5.107112E-17	1.278926E-18
3.454019E+03	5.123289E-17	1.281807E-18
3.463944E+03	5.138869E-17	1.284523E-18
3.473870E+03	5.155238E-17	1.287423E-18
3.483795E+03	5.171712E-17	1.290335E-18
3.493720E+03	5.188300E-17	1.293260E-18
3.503646E+03	5.205008E-17	1.296201E-18
3.513571E+03	5.221844E-17	1.299159E-18
3.523496E+03	5.238814E-17	1.302135E-18
3.533422E+03	5.255925E-17	1.305130E-18
3.543347E+03	5.273185E-17	1.308148E-18
3.553272E+03	5.291294E-17	1.311360E-18
3.563198E+03	5.308871E-17	1.314424E-18
3.573123E+03	5.327313E-17	1.317687E-18
3.583048E+03	5.345233E-17	1.320804E-18
3.592974E+03	5.364034E-17	1.324123E-18
3.602899E+03	5.382325E-17	1.327298E-18
3.612824E+03	5.401509E-17	1.330678E-18
3.622750E+03	5.420896E-17	1.334090E-18
3.632675E+03	5.440492E-17	1.337536E-18
3.642600E+03	5.460303E-17	1.341017E-18
3.652526E+03	5.479629E-17	1.344362E-18
