#wls	flux	fluxerr
1.588055E+03	4.076977E-17	1.162350E-18
1.627756E+03	4.100109E-17	1.165051E-18
1.667457E+03	4.117224E-17	1.165904E-18
1.707159E+03	4.127313E-17	1.164638E-18
1.746860E+03	4.129140E-17	1.160923E-18
1.786561E+03	4.122394E-17	1.154695E-18
1.826263E+03	4.104039E-17	1.145133E-18
1.865964E+03	4.072052E-17	1.131711E-18
1.905666E+03	4.022992E-17	1.113522E-18
1.945367E+03	3.956398E-17	1.090499E-18
1.985068E+03	3.871977E-17	1.062627E-18
2.024770E+03	3.777189E-17	1.032012E-18
2.064471E+03	3.687480E-17	1.002899E-18
2.104172E+03	3.624163E-17	9.810444E-19
2.143874E+03	3.606729E-17	9.716021E-19
2.183575E+03	3.644522E-17	9.768951E-19
2.223277E+03	3.731735E-17	9.951476E-19
2.262978E+03	3.852230E-17	1.021864E-18
2.302679E+03	3.988122E-17	1.052172E-18
2.342381E+03	4.127679E-17	1.082910E-18
2.382082E+03	4.262810E-17	1.111937E-18
2.421783E+03	4.391533E-17	1.138740E-18
2.461485E+03	4.511860E-17	1.162822E-18
2.501186E+03	4.626321E-17	1.184855E-18
2.540887E+03	4.734689E-17	1.204795E-18
2.580589E+03	4.840143E-17	1.223460E-18
2.620290E+03	4.943123E-17	1.240961E-18
2.659992E+03	5.044573E-17	1.257533E-18
2.699693E+03	5.146619E-17	1.273696E-18
2.739394E+03	5.249892E-17	1.289586E-18
2.779096E+03	5.354877E-17	1.305300E-18
2.818797E+03	5.463300E-17	1.321232E-18
2.858498E+03	5.575442E-17	1.337412E-18
2.898200E+03	5.692177E-17	1.354011E-18
2.937901E+03	5.813644E-17	1.371018E-18
2.977602E+03	5.941922E-17	1.388871E-18
2.987528E+03	5.975066E-17	1.393462E-18
2.997453E+03	6.007970E-17	1.397946E-18
3.007378E+03	6.041968E-17	1.402633E-18
3.017304E+03	6.076427E-17	1.407375E-18
3.027229E+03	6.111470E-17	1.412198E-18
3.037155E+03	6.147231E-17	1.417133E-18
3.047080E+03	6.183044E-17	1.422024E-18
3.057005E+03	6.220953E-17	1.427341E-18
3.066931E+03	6.258946E-17	1.432618E-18
3.076856E+03	6.297627E-17	1.437995E-18
3.086781E+03	6.336944E-17	1.443456E-18
3.096707E+03	6.377516E-17	1.449142E-18
3.106632E+03	6.418654E-17	1.454893E-18
3.116557E+03	6.460314E-17	1.460699E-18
3.126483E+03	6.502476E-17	1.466553E-18
3.136408E+03	6.545752E-17	1.472593E-18
3.146333E+03	6.588829E-17	1.478521E-18
3.156259E+03	6.632968E-17	1.484620E-18
3.166184E+03	6.678161E-17	1.490885E-18
3.176109E+03	6.723085E-17	1.497020E-18
3.186035E+03	6.769025E-17	1.503310E-18
3.195960E+03	6.815317E-17	1.509606E-18
3.205885E+03	6.862591E-17	1.516046E-18
3.215811E+03	6.910196E-17	1.522485E-18
3.225736E+03	6.958766E-17	1.529060E-18
3.235661E+03	7.007639E-17	1.535626E-18
3.245587E+03	7.056824E-17	1.542182E-18
3.255512E+03	7.106948E-17	1.548864E-18
3.265437E+03	7.158005E-17	1.555669E-18
3.275363E+03	7.208717E-17	1.562319E-18
3.285288E+03	7.260990E-17	1.569224E-18
3.295213E+03	7.313557E-17	1.576109E-18
3.305139E+03	7.367041E-17	1.583106E-18
3.315064E+03	7.420820E-17	1.590081E-18
3.324989E+03	7.475512E-17	1.597164E-18
3.334915E+03	7.530500E-17	1.604221E-18
3.344840E+03	7.587041E-17	1.611519E-18
3.354765E+03	7.643877E-17	1.618788E-18
3.364691E+03	7.701014E-17	1.626028E-18
3.374616E+03	7.759706E-17	1.633503E-18
3.384541E+03	7.818700E-17	1.640945E-18
3.394467E+03	7.878633E-17	1.648487E-18
3.404392E+03	7.939508E-17	1.656127E-18
3.414318E+03	8.001326E-17	1.663863E-18
3.424243E+03	8.063468E-17	1.671565E-18
3.434168E+03	8.127185E-17	1.679491E-18
3.444094E+03	8.191236E-17	1.687380E-18
3.454019E+03	8.256874E-17	1.695488E-18
3.463944E+03	8.322856E-17	1.703559E-18
3.473870E+03	8.389819E-17	1.711721E-18
3.483795E+03	8.458373E-17	1.720095E-18
3.493720E+03	8.527307E-17	1.728432E-18
3.503646E+03	8.597839E-17	1.736977E-18
3.513571E+03	8.668762E-17	1.745484E-18
3.523496E+03	8.741307E-17	1.754197E-18
3.533422E+03	8.814253E-17	1.762870E-18
3.543347E+03	8.888829E-17	1.771745E-18
3.553272E+03	8.964439E-17	1.780701E-18
3.563198E+03	9.041690E-17	1.789855E-18
3.573123E+03	9.119384E-17	1.798967E-18
3.583048E+03	9.198738E-17	1.808274E-18
3.592974E+03	9.279156E-17	1.817656E-18
3.602899E+03	9.360641E-17	1.827110E-18
3.612824E+03	9.443208E-17	1.836638E-18
3.622750E+03	9.527472E-17	1.846355E-18
3.632675E+03	9.612835E-17	1.856141E-18
3.642600E+03	9.699907E-17	1.866112E-18
3.652526E+03	9.788103E-17	1.876151E-18
3.662451E+03	9.877430E-17	1.886255E-18
3.672376E+03	9.967897E-17	1.896426E-18
3.682302E+03	1.006012E-16	1.906775E-18
3.692227E+03	1.015410E-16	1.917298E-18
3.702152E+03	1.024926E-16	1.927884E-18
3.712078E+03	1.034561E-16	1.938531E-18
3.722003E+03	1.044375E-16	1.949348E-18
3.731928E+03	1.054312E-16	1.960224E-18
3.741854E+03	1.064431E-16	1.971268E-18
3.751779E+03	1.074674E-16	1.982368E-18
3.761704E+03	1.085042E-16	1.993524E-18
3.771630E+03	1.095598E-16	2.004844E-18
3.781555E+03	1.106341E-16	2.016324E-18
3.791480E+03	1.117215E-16	2.027859E-18
3.801406E+03	1.128280E-16	2.039551E-18
3.811331E+03	1.139478E-16	2.051294E-18
3.821257E+03	1.150813E-16	2.063089E-18
3.831182E+03	1.162344E-16	2.075039E-18
3.841107E+03	1.174073E-16	2.087143E-18
3.851033E+03	1.185942E-16	2.099294E-18
3.860958E+03	1.197956E-16	2.111494E-18
3.870883E+03	1.210173E-16	2.123846E-18
