#wls	flux	fluxerr
1.588055E+03	2.953973E-17	3.407101E-18
1.627756E+03	2.983119E-17	3.425788E-18
1.667457E+03	3.007591E-17	3.438504E-18
1.707159E+03	3.027108E-17	3.444986E-18
1.746860E+03	3.041750E-17	3.445391E-18
1.786561E+03	3.049618E-17	3.437643E-18
1.826263E+03	3.048886E-17	3.419797E-18
1.865964E+03	3.038469E-17	3.390781E-18
1.905666E+03	3.015089E-17	3.347118E-18
1.945367E+03	2.977732E-17	3.287918E-18
1.985068E+03	2.927494E-17	3.214641E-18
2.024770E+03	2.869297E-17	3.132912E-18
2.064471E+03	2.814304E-17	3.055012E-18
2.104172E+03	2.778892E-17	2.998568E-18
2.143874E+03	2.778786E-17	2.980074E-18
2.183575E+03	2.821706E-17	3.007048E-18
2.223277E+03	2.903288E-17	3.073975E-18
2.262978E+03	3.011923E-17	3.167804E-18
2.302679E+03	3.134419E-17	3.274133E-18
2.342381E+03	3.261243E-17	3.382714E-18
2.382082E+03	3.385985E-17	3.486789E-18
2.421783E+03	3.506999E-17	3.584659E-18
2.461485E+03	3.623083E-17	3.675130E-18
2.501186E+03	3.736177E-17	3.760206E-18
2.540887E+03	3.845949E-17	3.839571E-18
2.580589E+03	3.954880E-17	3.915699E-18
2.620290E+03	4.063202E-17	3.988781E-18
2.659992E+03	4.172691E-17	4.060502E-18
2.699693E+03	4.283884E-17	4.131288E-18
2.739394E+03	4.398316E-17	4.202500E-18
2.779096E+03	4.516848E-17	4.274802E-18
2.818797E+03	4.640244E-17	4.348732E-18
2.858498E+03	4.769181E-17	4.424713E-18
2.898200E+03	4.904259E-17	4.503069E-18
2.937901E+03	5.047135E-17	4.585052E-18
2.977602E+03	5.198278E-17	4.670775E-18
2.987528E+03	5.237794E-17	4.693145E-18
2.997453E+03	5.277604E-17	4.715521E-18
3.007378E+03	5.317706E-17	4.737899E-18
3.017304E+03	5.358686E-17	4.760795E-18
3.027229E+03	5.400644E-17	4.784290E-18
3.037155E+03	5.443148E-17	4.807992E-18
3.047080E+03	5.486729E-17	4.832366E-18
3.057005E+03	5.531468E-17	4.857471E-18
3.066931E+03	5.576755E-17	4.882763E-18
3.076856E+03	5.623659E-17	4.909169E-18
3.086781E+03	5.671021E-17	4.935667E-18
3.096707E+03	5.719360E-17	4.962702E-18
3.106632E+03	5.768638E-17	4.990229E-18
3.116557E+03	5.818819E-17	5.018212E-18
3.126483E+03	5.869318E-17	5.046137E-18
3.136408E+03	5.921214E-17	5.074924E-18
3.146333E+03	5.973923E-17	5.104063E-18
3.156259E+03	6.027421E-17	5.133523E-18
3.166184E+03	6.082235E-17	5.163745E-18
3.176109E+03	6.137241E-17	5.193764E-18
3.186035E+03	6.193521E-17	5.224490E-18
3.195960E+03	6.250500E-17	5.255426E-18
3.205885E+03	6.308167E-17	5.286558E-18
3.215811E+03	6.367055E-17	5.318320E-18
3.225736E+03	6.426588E-17	5.350223E-18
3.235661E+03	6.487314E-17	5.382713E-18
3.245587E+03	6.548659E-17	5.415304E-18
3.255512E+03	6.611168E-17	5.448438E-18
3.265437E+03	6.674820E-17	5.482085E-18
3.275363E+03	6.739063E-17	5.515783E-18
3.285288E+03	6.804431E-17	5.549959E-18
3.295213E+03	6.870911E-17	5.584590E-18
3.305139E+03	6.937948E-17	5.619218E-18
3.315064E+03	7.006623E-17	5.654705E-18
3.324989E+03	7.076379E-17	5.690589E-18
3.334915E+03	7.147210E-17	5.726852E-18
3.344840E+03	7.218567E-17	5.763046E-18
3.354765E+03	7.292060E-17	5.800442E-18
3.364691E+03	7.366070E-17	5.837739E-18
3.374616E+03	7.441654E-17	5.875763E-18
3.384541E+03	7.518274E-17	5.914075E-18
3.394467E+03	7.595922E-17	5.952656E-18
3.404392E+03	7.675132E-17	5.991912E-18
3.414318E+03	7.755876E-17	6.031806E-18
3.424243E+03	7.837636E-17	6.071919E-18
3.434168E+03	7.920929E-17	6.112639E-18
3.444094E+03	8.005736E-17	6.153935E-18
3.454019E+03	8.092070E-17	6.195800E-18
3.463944E+03	8.179380E-17	6.237798E-18
3.473870E+03	8.268715E-17	6.280714E-18
3.483795E+03	8.359550E-17	6.324131E-18
3.493720E+03	8.451868E-17	6.368017E-18
3.503646E+03	8.545667E-17	6.412356E-18
3.513571E+03	8.641463E-17	6.457517E-18
3.523496E+03	8.738716E-17	6.503077E-18
3.533422E+03	8.837440E-17	6.549029E-18
3.543347E+03	8.938644E-17	6.596102E-18
3.553272E+03	9.041295E-17	6.643511E-18
3.563198E+03	9.145387E-17	6.691234E-18
3.573123E+03	9.251935E-17	6.739995E-18
3.583048E+03	9.359913E-17	6.789022E-18
3.592974E+03	9.470333E-17	6.839032E-18
3.602899E+03	9.582166E-17	6.889256E-18
3.612824E+03	9.696427E-17	6.940406E-18
3.622750E+03	9.812595E-17	6.992085E-18
3.632675E+03	9.930672E-17	7.044271E-18
3.642600E+03	1.005115E-16	7.097289E-18
3.652526E+03	1.017352E-16	7.150758E-18
3.662451E+03	1.029827E-16	7.205000E-18
3.672376E+03	1.042540E-16	7.259982E-18
3.682302E+03	1.055491E-16	7.315681E-18
3.692227E+03	1.068629E-16	7.371720E-18
3.702152E+03	1.082052E-16	7.428748E-18
3.712078E+03	1.095662E-16	7.486063E-18
3.722003E+03	1.109556E-16	7.544308E-18
3.731928E+03	1.123684E-16	7.603113E-18
3.741854E+03	1.138047E-16	7.662449E-18
3.751779E+03	1.152643E-16	7.722288E-18
3.761704E+03	1.167571E-16	7.783259E-18
3.771630E+03	1.182683E-16	7.844340E-18
3.781555E+03	1.198077E-16	7.906164E-18
3.791480E+03	1.213753E-16	7.968688E-18
3.801406E+03	1.229710E-16	8.031887E-18
3.811331E+03	1.245948E-16	8.095721E-18
3.821257E+03	1.262419E-16	8.159852E-18
3.831182E+03	1.279220E-16	8.224871E-18
3.841107E+03	1.296255E-16	8.290133E-18
3.851033E+03	1.313619E-16	8.356214E-18
3.860958E+03	1.331265E-16	8.422781E-18
3.870883E+03	1.349194E-16	8.489810E-18
3.880809E+03	1.367406E-16	8.557262E-18
3.890734E+03	1.385902E-16	8.625122E-18
3.900659E+03	1.404730E-16	8.693646E-18
3.910585E+03	1.423845E-16	8.762517E-18
3.920510E+03	1.443292E-16	8.831994E-18
3.930435E+03	1.463028E-16	8.901762E-18
3.940361E+03	1.483054E-16	8.971799E-18
3.950286E+03	1.503370E-16	9.042080E-18
3.960211E+03	1.524026E-16	9.112864E-18
3.970137E+03	1.544976E-16	9.183847E-18
3.980062E+03	1.566270E-16	9.255280E-18
3.989987E+03	1.587862E-16	9.326866E-18
3.999913E+03	1.609756E-16	9.398588E-18
4.009838E+03	1.631954E-16	9.470427E-18
4.019763E+03	1.654458E-16	9.542366E-18
4.029689E+03	1.677319E-16	9.614657E-18
4.039614E+03	1.700446E-16	9.686746E-18
4.049539E+03	1.723891E-16	9.758894E-18
4.059465E+03	1.747655E-16	9.831079E-18
4.069390E+03	1.771698E-16	9.903043E-18
4.079315E+03	1.796069E-16	9.975027E-18
4.089241E+03	1.820728E-16	1.004678E-17
4.099166E+03	1.845678E-16	1.011827E-17
4.109091E+03	1.870881E-16	1.018929E-17
4.119017E+03	1.896432E-16	1.026030E-17
4.128942E+03	1.922246E-16	1.033082E-17
4.138867E+03	1.948330E-16	1.040086E-17
4.148793E+03	1.974689E-16	1.047043E-17
4.158718E+03	2.001330E-16	1.053953E-17
4.168643E+03	2.028215E-16	1.060793E-17
4.178569E+03	2.055352E-16	1.067565E-17
4.188494E+03	2.082747E-16	1.074271E-17
4.198419E+03	2.110365E-16	1.080889E-17
4.208345E+03	2.138214E-16	1.087423E-17
4.218270E+03	2.166302E-16	1.093874E-17
4.228196E+03	2.194639E-16	1.100246E-17
4.238121E+03	2.223144E-16	1.106495E-17
4.248046E+03	2.251827E-16	1.112626E-17
4.257972E+03	2.280744E-16	1.118665E-17
4.267897E+03	2.309814E-16	1.124572E-17
4.277822E+03	2.339050E-16	1.130352E-17
4.287748E+03	2.368463E-16	1.136008E-17
4.297673E+03	2.398018E-16	1.141524E-17
4.307598E+03	2.427730E-16	1.146907E-17
4.317524E+03	2.457565E-16	1.152140E-17
4.327449E+03	2.487490E-16	1.157208E-17
4.337374E+03	2.517611E-16	1.162159E-17
4.347300E+03	2.547804E-16	1.166937E-17
4.357225E+03	2.578084E-16	1.171550E-17
4.367150E+03	2.608465E-16	1.176003E-17
4.377076E+03	2.638962E-16	1.180305E-17
4.387001E+03	2.669544E-16	1.184443E-17
4.396926E+03	2.700181E-16	1.188405E-17
4.406852E+03	2.730934E-16	1.192218E-17
4.416777E+03	2.761774E-16	1.195871E-17
4.426702E+03	2.792672E-16	1.199352E-17
4.436628E+03	2.823642E-16	1.202670E-17
4.446553E+03	2.854702E-16	1.205834E-17
4.456478E+03	2.885823E-16	1.208833E-17
4.466404E+03	2.917021E-16	1.211677E-17
4.476329E+03	2.948359E-16	1.214393E-17
4.486254E+03	2.979762E-16	1.216953E-17
4.496180E+03	3.011248E-16	1.219365E-17
4.506105E+03	3.042880E-16	1.221658E-17
4.516030E+03	3.074628E-16	1.223822E-17
4.525956E+03	3.106465E-16	1.225848E-17
4.535881E+03	3.138452E-16	1.227764E-17
4.545806E+03	3.170607E-16	1.229578E-17
4.555732E+03	3.202900E-16	1.231282E-17
4.565657E+03	3.235394E-16	1.232903E-17
4.575582E+03	3.268011E-16	1.234412E-17
4.585508E+03	3.300860E-16	1.235856E-17
4.595433E+03	3.333909E-16	1.237224E-17
4.605358E+03	3.367172E-16	1.238524E-17
4.615284E+03	3.400663E-16	1.239765E-17
4.625209E+03	3.434440E-16	1.240971E-17
4.635135E+03	3.468419E-16	1.242115E-17
4.645060E+03	3.502656E-16	1.243220E-17
4.654985E+03	3.537160E-16	1.244293E-17
4.664911E+03	3.571984E-16	1.245358E-17
4.674836E+03	3.607032E-16	1.246383E-17
4.684761E+03	3.642404E-16	1.247408E-17
4.694687E+03	3.678046E-16	1.248419E-17
4.704612E+03	3.714001E-16	1.249435E-17
4.714537E+03	3.750209E-16	1.250441E-17
4.724463E+03	3.786703E-16	1.251453E-17
4.734388E+03	3.823463E-16	1.252470E-17
4.744313E+03	3.860411E-16	1.253474E-17
4.754239E+03	3.897613E-16	1.254491E-17
4.764164E+03	3.934980E-16	1.255501E-17
4.774089E+03	3.972460E-16	1.256494E-17
4.784015E+03	4.010099E-16	1.257495E-17
4.793940E+03	4.047727E-16	1.258457E-17
4.803865E+03	4.085316E-16	1.259382E-17
4.813791E+03	4.122831E-16	1.260270E-17
4.823716E+03	4.160172E-16	1.261101E-17
