#wls	flux	fluxerr
1.588055E+03	7.466525E-17	1.970571E-18
1.627756E+03	7.505669E-17	1.975181E-18
1.667457E+03	7.532753E-17	1.976416E-18
1.707159E+03	7.547255E-17	1.974162E-18
1.746860E+03	7.546746E-17	1.967812E-18
1.786561E+03	7.531001E-17	1.957342E-18
1.826263E+03	7.494297E-17	1.941305E-18
1.865964E+03	7.433123E-17	1.918848E-18
1.905666E+03	7.341010E-17	1.888375E-18
1.945367E+03	7.216085E-17	1.849492E-18
1.985068E+03	7.061601E-17	1.803128E-18
2.024770E+03	6.888445E-17	1.752144E-18
2.064471E+03	6.723644E-17	1.703453E-18
2.104172E+03	6.607325E-17	1.667163E-18
2.143874E+03	6.577229E-17	1.652614E-18
2.183575E+03	6.646778E-17	1.662888E-18
2.223277E+03	6.808055E-17	1.695681E-18
2.262978E+03	7.027803E-17	1.742427E-18
2.302679E+03	7.278260E-17	1.796054E-18
2.342381E+03	7.534462E-17	1.850301E-18
2.382082E+03	7.782607E-17	1.901751E-18
2.421783E+03	8.017985E-17	1.949262E-18
2.461485E+03	8.239145E-17	1.992509E-18
2.501186E+03	8.446940E-17	2.031729E-18
2.540887E+03	8.644573E-17	2.067717E-18
2.580589E+03	8.833999E-17	2.100959E-18
2.620290E+03	9.018435E-17	2.132228E-18
2.659992E+03	9.197866E-17	2.161521E-18
2.699693E+03	9.377873E-17	2.190143E-18
2.739394E+03	9.557794E-17	2.217917E-18
2.779096E+03	9.741137E-17	2.245633E-18
2.818797E+03	9.928202E-17	2.273323E-18
2.858498E+03	1.012349E-16	2.301972E-18
2.898200E+03	1.032688E-16	2.331490E-18
2.937901E+03	1.054098E-16	2.362404E-18
2.977602E+03	1.076966E-16	2.395494E-18
2.987528E+03	1.082908E-16	2.404088E-18
2.997453E+03	1.088908E-16	2.412740E-18
3.007378E+03	1.095110E-16	2.421762E-18
3.017304E+03	1.101374E-16	2.430845E-18
3.027229E+03	1.107721E-16	2.440033E-18
3.037155E+03	1.114318E-16	2.449692E-18
3.047080E+03	1.121159E-16	2.459806E-18
3.057005E+03	1.128116E-16	2.470089E-18
3.066931E+03	1.135320E-16	2.480826E-18
3.076856E+03	1.142619E-16	2.491683E-18
3.086781E+03	1.150284E-16	2.503247E-18
3.096707E+03	1.158025E-16	2.514884E-18
3.106632E+03	1.165974E-16	2.526876E-18
3.116557E+03	1.174121E-16	2.539202E-18
3.126483E+03	1.182322E-16	2.551543E-18
3.136408E+03	1.190846E-16	2.564481E-18
3.146333E+03	1.199549E-16	2.577700E-18
3.156259E+03	1.208422E-16	2.591178E-18
3.166184E+03	1.217599E-16	2.605199E-18
3.176109E+03	1.226935E-16	2.619448E-18
3.186035E+03	1.236426E-16	2.633913E-18
3.195960E+03	1.246064E-16	2.648577E-18
3.205885E+03	1.255984E-16	2.663722E-18
3.215811E+03	1.266180E-16	2.679330E-18
3.225736E+03	1.276510E-16	2.695097E-18
3.235661E+03	1.287107E-16	2.711300E-18
3.245587E+03	1.297965E-16	2.727923E-18
3.255512E+03	1.309079E-16	2.744954E-18
3.265437E+03	1.320446E-16	2.762375E-18
3.275363E+03	1.332060E-16	2.780176E-18
3.285288E+03	1.343919E-16	2.798345E-18
3.295213E+03	1.356017E-16	2.816867E-18
3.305139E+03	1.368483E-16	2.836004E-18
3.315064E+03	1.381181E-16	2.855468E-18
3.324989E+03	1.394238E-16	2.875518E-18
3.334915E+03	1.407649E-16	2.896139E-18
3.344840E+03	1.421410E-16	2.917314E-18
3.354765E+03	1.435385E-16	2.938759E-18
3.364691E+03	1.449701E-16	2.960730E-18
3.374616E+03	1.464484E-16	2.983476E-18
3.384541E+03	1.479597E-16	3.006715E-18
3.394467E+03	1.495037E-16	3.030431E-18
3.404392E+03	1.510928E-16	3.054871E-18
3.414318E+03	1.527135E-16	3.079753E-18
3.424243E+03	1.543783E-16	3.105324E-18
3.434168E+03	1.560865E-16	3.131562E-18
3.444094E+03	1.578375E-16	3.158449E-18
3.454019E+03	1.596310E-16	3.185968E-18
3.463944E+03	1.614787E-16	3.214348E-18
3.473870E+03	1.633677E-16	3.243319E-18
3.483795E+03	1.652973E-16	3.272863E-18
3.493720E+03	1.672794E-16	3.303208E-18
3.503646E+03	1.693257E-16	3.334573E-18
3.513571E+03	1.714108E-16	3.366449E-18
3.523496E+03	1.735465E-16	3.399060E-18
3.533422E+03	1.757444E-16	3.432621E-18
3.543347E+03	1.779915E-16	3.466872E-18
3.553272E+03	1.802993E-16	3.502023E-18
3.563198E+03	1.826550E-16	3.537818E-18
3.573123E+03	1.850820E-16	3.574700E-18
3.583048E+03	1.875555E-16	3.612176E-18
3.592974E+03	1.900988E-16	3.650688E-18
3.602899E+03	1.927110E-16	3.690204E-18
3.612824E+03	1.953794E-16	3.730470E-18
3.622750E+03	1.981151E-16	3.771687E-18
3.632675E+03	2.009174E-16	3.813827E-18
3.642600E+03	2.037852E-16	3.856862E-18
3.652526E+03	2.067180E-16	3.900765E-18
3.662451E+03	2.097264E-16	3.945727E-18
3.672376E+03	2.128095E-16	3.991716E-18
3.682302E+03	2.159551E-16	4.038489E-18
3.692227E+03	2.191850E-16	4.086444E-18
3.702152E+03	2.224758E-16	4.135125E-18
3.712078E+03	2.258490E-16	4.184926E-18
3.722003E+03	2.293040E-16	4.235814E-18
3.731928E+03	2.328284E-16	4.287550E-18
3.741854E+03	2.364327E-16	4.340312E-18
3.751779E+03	2.401270E-16	4.394270E-18
3.761704E+03	2.438880E-16	4.448984E-18
3.771630E+03	2.477372E-16	4.504830E-18
3.781555E+03	2.516734E-16	4.561771E-18
3.791480E+03	2.556848E-16	4.619578E-18
3.801406E+03	2.597815E-16	4.678418E-18
3.811331E+03	2.639623E-16	4.738254E-18
3.821257E+03	2.682373E-16	4.799251E-18
3.831182E+03	2.725946E-16	4.861179E-18
3.841107E+03	2.770332E-16	4.924007E-18
3.851033E+03	2.815630E-16	4.987892E-18
3.860958E+03	2.861724E-16	5.052614E-18
3.870883E+03	2.908710E-16	5.118328E-18
3.880809E+03	2.956685E-16	5.185186E-18
3.890734E+03	3.005427E-16	5.252785E-18
3.900659E+03	3.055140E-16	5.321462E-18
3.910585E+03	3.105604E-16	5.390818E-18
3.920510E+03	3.157018E-16	5.461187E-18
3.930435E+03	3.209374E-16	5.532535E-18
3.940361E+03	3.262455E-16	5.604474E-18
3.950286E+03	3.316462E-16	5.677332E-18
3.960211E+03	3.371383E-16	5.751076E-18
3.970137E+03	3.427108E-16	5.825501E-18
3.980062E+03	3.483632E-16	5.900582E-18
3.989987E+03	3.541047E-16	5.976463E-18
3.999913E+03	3.599245E-16	6.052945E-18
4.009838E+03	3.658319E-16	6.130173E-18
4.019763E+03	3.718063E-16	6.207786E-18
4.029689E+03	3.778670E-16	6.286093E-18
4.039614E+03	3.839935E-16	6.364743E-18
4.049539E+03	3.901953E-16	6.443879E-18
4.059465E+03	3.964718E-16	6.523480E-18
4.069390E+03	4.028128E-16	6.603367E-18
4.079315E+03	4.092179E-16	6.683523E-18
4.089241E+03	4.156868E-16	6.763933E-18
4.099166E+03	4.222093E-16	6.844425E-18
4.109091E+03	4.287855E-16	6.924990E-18
4.119017E+03	4.354152E-16	7.005619E-18
4.128942E+03	4.420886E-16	7.086149E-18
4.138867E+03	4.488058E-16	7.166575E-18
4.148793E+03	4.555573E-16	7.246743E-18
4.158718E+03	4.623339E-16	7.326502E-18
4.168643E+03	4.691452E-16	7.406005E-18
4.178569E+03	4.759727E-16	7.484958E-18
4.188494E+03	4.828074E-16	7.563222E-18
4.198419E+03	4.896501E-16	7.640811E-18
4.208345E+03	4.964918E-16	7.717591E-18
4.218270E+03	5.033242E-16	7.793437E-18
4.228196E+03	5.101293E-16	7.868080E-18
4.238121E+03	5.169178E-16	7.941694E-18
4.248046E+03	5.236628E-16	8.013875E-18
4.257972E+03	5.303657E-16	8.084661E-18
4.267897E+03	5.370095E-16	8.153808E-18
4.277822E+03	5.435867E-16	8.221217E-18
4.287748E+03	5.500897E-16	8.286795E-18
4.297673E+03	5.564929E-16	8.350179E-18
4.307598E+03	5.628076E-16	8.411563E-18
4.317524E+03	5.690085E-16	8.470593E-18
4.327449E+03	5.750889E-16	8.527199E-18
4.337374E+03	5.810330E-16	8.581177E-18
4.347300E+03	5.868344E-16	8.632467E-18
4.357225E+03	5.924865E-16	8.681006E-18
4.367150E+03	5.979833E-16	8.726741E-18
4.377076E+03	6.033184E-16	8.769615E-18
