#wls	flux	fluxerr
1.588055E+03	3.189504E-17	3.235521E-18
1.627756E+03	3.217256E-17	3.250946E-18
1.667457E+03	3.239868E-17	3.260680E-18
1.707159E+03	3.257058E-17	3.264488E-18
1.746860E+03	3.268356E-17	3.261957E-18
1.786561E+03	3.272894E-17	3.252292E-18
1.826263E+03	3.268174E-17	3.233102E-18
1.865964E+03	3.252495E-17	3.202831E-18
1.905666E+03	3.223536E-17	3.159352E-18
1.945367E+03	3.179694E-17	3.101290E-18
1.985068E+03	3.121668E-17	3.029541E-18
2.024770E+03	3.055309E-17	2.949978E-18
2.064471E+03	2.992532E-17	2.874181E-18
2.104172E+03	2.950714E-17	2.818714E-18
2.143874E+03	2.946448E-17	2.799019E-18
2.183575E+03	2.987748E-17	2.822067E-18
2.223277E+03	3.069813E-17	2.882588E-18
2.262978E+03	3.179716E-17	2.967803E-18
2.302679E+03	3.303908E-17	3.064630E-18
2.342381E+03	3.431771E-17	3.162980E-18
2.382082E+03	3.557608E-17	3.257519E-18
2.421783E+03	3.678648E-17	3.345708E-18
2.461485E+03	3.794759E-17	3.427465E-18
2.501186E+03	3.905768E-17	3.502675E-18
2.540887E+03	4.014167E-17	3.573605E-18
2.580589E+03	4.119737E-17	3.640061E-18
2.620290E+03	4.225030E-17	3.704288E-18
2.659992E+03	4.330771E-17	3.766873E-18
2.699693E+03	4.437543E-17	3.828258E-18
2.739394E+03	4.546951E-17	3.889743E-18
2.779096E+03	4.659913E-17	3.951996E-18
2.818797E+03	4.776660E-17	4.015077E-18
2.858498E+03	4.898498E-17	4.079932E-18
2.898200E+03	5.026074E-17	4.146918E-18
2.937901E+03	5.159973E-17	4.216316E-18
2.977602E+03	5.301864E-17	4.289260E-18
2.987528E+03	5.338414E-17	4.307880E-18
2.997453E+03	5.375276E-17	4.326552E-18
3.007378E+03	5.413020E-17	4.345729E-18
3.017304E+03	5.451102E-17	4.364970E-18
3.027229E+03	5.490196E-17	4.384808E-18
3.037155E+03	5.529861E-17	4.404886E-18
3.047080E+03	5.570641E-17	4.425631E-18
3.057005E+03	5.612047E-17	4.446646E-18
3.066931E+03	5.654597E-17	4.468337E-18
3.076856E+03	5.697676E-17	4.490210E-18
3.086781E+03	5.741809E-17	4.512673E-18
3.096707E+03	5.786956E-17	4.535686E-18
