#wls	flux	fluxerr
1.588055E+03	-7.981337E-17	-0.000000E+00
1.627756E+03	-8.063028E-17	-0.000000E+00
1.667457E+03	-8.130088E-17	-0.000000E+00
1.707159E+03	-8.181753E-17	-0.000000E+00
1.746860E+03	-8.216813E-17	-0.000000E+00
1.786561E+03	-8.231648E-17	-0.000000E+00
1.826263E+03	-8.221438E-17	-0.000000E+00
1.865964E+03	-8.180550E-17	-0.000000E+00
1.905666E+03	-8.103301E-17	-0.000000E+00
1.945367E+03	-7.985902E-17	-0.000000E+00
1.985068E+03	-7.830425E-17	-0.000000E+00
2.024770E+03	-7.650646E-17	-0.000000E+00
2.064471E+03	-7.476836E-17	-0.000000E+00
2.104172E+03	-7.352631E-17	-0.000000E+00
2.143874E+03	-7.319147E-17	-0.000000E+00
2.183575E+03	-7.394355E-17	-0.000000E+00
2.223277E+03	-7.565259E-17	-0.000000E+00
2.262978E+03	-7.798825E-17	-0.000000E+00
2.302679E+03	-8.059665E-17	-0.000000E+00
2.342381E+03	-8.321297E-17	-0.000000E+00
2.382082E+03	-8.568437E-17	-0.000000E+00
2.421783E+03	-8.794474E-17	-0.000000E+00
2.461485E+03	-8.998071E-17	-0.000000E+00
2.501186E+03	-9.180529E-17	-0.000000E+00
2.540887E+03	-9.344238E-17	-0.000000E+00
2.580589E+03	-9.491825E-17	-0.000000E+00
2.620290E+03	-9.625781E-17	-0.000000E+00
2.659992E+03	-9.748314E-17	-0.000000E+00
2.699693E+03	-9.861335E-17	-0.000000E+00
2.739394E+03	-9.966472E-17	-0.000000E+00
2.779096E+03	-1.006512E-16	-0.000000E+00
2.818797E+03	-1.015847E-16	-0.000000E+00
2.858498E+03	-1.024759E-16	-0.000000E+00
2.898200E+03	-1.033338E-16	-0.000000E+00
2.937901E+03	-1.041670E-16	-0.000000E+00
2.977602E+03	-1.049832E-16	-0.000000E+00
2.987528E+03	-1.051854E-16	-0.000000E+00
2.997453E+03	-1.053871E-16	-0.000000E+00
3.007378E+03	-1.055885E-16	-0.000000E+00
3.017304E+03	-1.057901E-16	-0.000000E+00
3.027229E+03	-1.059942E-16	-0.000000E+00
3.037155E+03	-1.062033E-16	-0.000000E+00
3.047080E+03	-1.064170E-16	-0.000000E+00
3.057005E+03	-1.066369E-16	-0.000000E+00
3.066931E+03	-1.068623E-16	-0.000000E+00
3.076856E+03	-1.070921E-16	-0.000000E+00
3.086781E+03	-1.073258E-16	-0.000000E+00
3.096707E+03	-1.075626E-16	-0.000000E+00
3.106632E+03	-1.078022E-16	-0.000000E+00
