#wls	flux	fluxerr
1.588055E+03	9.633050E-17	2.473185E-19
1.627756E+03	9.777305E-17	2.510220E-19
1.667457E+03	9.908621E-17	2.543932E-19
1.707159E+03	1.002582E-16	2.574021E-19
1.746860E+03	1.012707E-16	2.600013E-19
1.786561E+03	1.021066E-16	2.621474E-19
1.826263E+03	1.026843E-16	2.636302E-19
1.865964E+03	1.029722E-16	2.643692E-19
1.905666E+03	1.028704E-16	2.641078E-19
1.945367E+03	1.023301E-16	2.627205E-19
1.985068E+03	1.014030E-16	2.603402E-19
2.024770E+03	1.002584E-16	2.574013E-19
2.064471E+03	9.927431E-17	2.548746E-19
2.104172E+03	9.905710E-17	2.543167E-19
2.143874E+03	1.002289E-16	2.573251E-19
2.183575E+03	1.031080E-16	2.647165E-19
2.223277E+03	1.075778E-16	2.761919E-19
2.262978E+03	1.132896E-16	2.908562E-19
2.302679E+03	1.197744E-16	3.075047E-19
2.342381E+03	1.266702E-16	3.252084E-19
2.382082E+03	1.337833E-16	3.434700E-19
2.421783E+03	1.409688E-16	3.619176E-19
2.461485E+03	1.481998E-16	3.804817E-19
2.501186E+03	1.554700E-16	3.991466E-19
2.540887E+03	1.627888E-16	4.179363E-19
2.580589E+03	1.701692E-16	4.368838E-19
2.620290E+03	1.776391E-16	4.560614E-19
2.659992E+03	1.852222E-16	4.755294E-19
2.699693E+03	1.929016E-16	4.952444E-19
2.739394E+03	2.007069E-16	5.152828E-19
2.779096E+03	2.086448E-16	5.356616E-19
2.818797E+03	2.166991E-16	5.563392E-19
2.858498E+03	2.248306E-16	5.772149E-19
2.898200E+03	2.329781E-16	5.981315E-19
2.937901E+03	2.411469E-16	6.191027E-19
2.977602E+03	2.492855E-16	6.399965E-19
2.987528E+03	2.513236E-16	6.452290E-19
2.997453E+03	2.533689E-16	6.504796E-19
3.007378E+03	2.554032E-16	6.557021E-19
3.017304E+03	2.574446E-16	6.609429E-19
3.027229E+03	2.594975E-16	6.662132E-19
3.037155E+03	2.615501E-16	6.714826E-19
3.047080E+03	2.636352E-16	6.768354E-19
3.057005E+03	2.657213E-16	6.821910E-19
3.066931E+03	2.678400E-16	6.876303E-19
3.076856E+03	2.699540E-16	6.930573E-19
3.086781E+03	2.720948E-16	6.985533E-19
3.096707E+03	2.742599E-16	7.041115E-19
3.106632E+03	2.764295E-16	7.096814E-19
3.116557E+03	2.786014E-16	7.152572E-19
3.126483E+03	2.807904E-16	7.208768E-19
3.136408E+03	2.829941E-16	7.265341E-19
3.146333E+03	2.852103E-16	7.322236E-19
3.156259E+03	2.874371E-16	7.379403E-19
3.166184E+03	2.896725E-16	7.436789E-19
3.176109E+03	2.919144E-16	7.494345E-19
3.186035E+03	2.941779E-16	7.552452E-19
3.195960E+03	2.964441E-16	7.610630E-19
3.205885E+03	2.987446E-16	7.669688E-19
