#wls	flux	fluxerr
1.588055E+03	-9.346495E-16	-0.000000E+00
1.627756E+03	-9.438766E-16	-0.000000E+00
1.667457E+03	-9.513184E-16	-0.000000E+00
1.707159E+03	-9.568804E-16	-0.000000E+00
1.746860E+03	-9.604159E-16	-0.000000E+00
1.786561E+03	-9.614966E-16	-0.000000E+00
1.826263E+03	-9.595578E-16	-0.000000E+00
1.865964E+03	-9.539409E-16	-0.000000E+00
1.905666E+03	-9.439868E-16	-0.000000E+00
1.945367E+03	-9.292609E-16	-0.000000E+00
1.985068E+03	-9.100157E-16	-0.000000E+00
2.024770E+03	-8.878637E-16	-0.000000E+00
2.064471E+03	-8.663243E-16	-0.000000E+00
2.104172E+03	-8.504395E-16	-0.000000E+00
2.143874E+03	-8.449216E-16	-0.000000E+00
2.183575E+03	-8.517690E-16	-0.000000E+00
2.223277E+03	-8.693890E-16	-0.000000E+00
2.262978E+03	-8.938887E-16	-0.000000E+00
2.302679E+03	-9.211331E-16	-0.000000E+00
2.342381E+03	-9.480369E-16	-0.000000E+00
2.382082E+03	-9.728209E-16	-0.000000E+00
2.421783E+03	-9.947100E-16	-0.000000E+00
2.461485E+03	-1.013534E-15	-0.000000E+00
2.501186E+03	-1.029426E-15	-0.000000E+00
2.540887E+03	-1.042638E-15	-0.000000E+00
2.580589E+03	-1.053447E-15	-0.000000E+00
2.620290E+03	-1.062109E-15	-0.000000E+00
2.659992E+03	-1.068849E-15	-0.000000E+00
2.699693E+03	-1.073854E-15	-0.000000E+00
2.739394E+03	-1.077277E-15	-0.000000E+00
2.779096E+03	-1.079243E-15	-0.000000E+00
2.818797E+03	-1.079856E-15	-0.000000E+00
2.858498E+03	-1.079203E-15	-0.000000E+00
2.898200E+03	-1.077357E-15	-0.000000E+00
2.937901E+03	-1.074382E-15	-0.000000E+00
2.977602E+03	-1.070342E-15	-0.000000E+00
2.987528E+03	-1.069171E-15	-0.000000E+00
2.997453E+03	-1.067940E-15	-0.000000E+00
3.007378E+03	-1.066646E-15	-0.000000E+00
3.017304E+03	-1.065299E-15	-0.000000E+00
3.027229E+03	-1.063918E-15	-0.000000E+00
3.037155E+03	-1.062530E-15	-0.000000E+00
3.047080E+03	-1.061130E-15	-0.000000E+00
3.057005E+03	-1.059733E-15	-0.000000E+00
3.066931E+03	-1.058331E-15	-0.000000E+00
3.076856E+03	-1.056915E-15	-0.000000E+00
3.086781E+03	-1.055476E-15	-0.000000E+00
3.096707E+03	-1.054009E-15	-0.000000E+00
3.106632E+03	-1.052509E-15	-0.000000E+00
3.116557E+03	-1.050969E-15	-0.000000E+00
3.126483E+03	-1.049387E-15	-0.000000E+00
3.136408E+03	-1.047758E-15	-0.000000E+00
3.146333E+03	-1.046081E-15	-0.000000E+00
3.156259E+03	-1.044352E-15	-0.000000E+00
3.166184E+03	-1.042570E-15	-0.000000E+00
3.176109E+03	-1.040735E-15	-0.000000E+00
3.186035E+03	-1.038843E-15	-0.000000E+00
3.195960E+03	-1.036898E-15	-0.000000E+00
3.205885E+03	-1.034897E-15	-0.000000E+00
3.215811E+03	-1.032842E-15	-0.000000E+00
3.225736E+03	-1.030732E-15	-0.000000E+00
3.235661E+03	-1.028570E-15	-0.000000E+00
3.245587E+03	-1.026357E-15	-0.000000E+00
3.255512E+03	-1.024094E-15	-0.000000E+00
3.265437E+03	-1.021784E-15	-0.000000E+00
3.275363E+03	-1.019428E-15	-0.000000E+00
3.285288E+03	-1.017029E-15	-0.000000E+00
3.295213E+03	-1.014588E-15	-0.000000E+00
3.305139E+03	-1.012111E-15	-0.000000E+00
3.315064E+03	-1.009598E-15	-0.000000E+00
3.324989E+03	-1.007052E-15	-0.000000E+00
3.334915E+03	-1.004478E-15	-0.000000E+00
3.344840E+03	-1.001879E-15	-0.000000E+00
3.354765E+03	-9.992572E-16	-0.000000E+00
3.364691E+03	-9.966164E-16	-0.000000E+00
3.374616E+03	-9.939612E-16	-0.000000E+00
3.384541E+03	-9.912943E-16	-0.000000E+00
3.394467E+03	-9.886198E-16	-0.000000E+00
3.404392E+03	-9.859416E-16	-0.000000E+00
3.414318E+03	-9.832632E-16	-0.000000E+00
3.424243E+03	-9.805895E-16	-0.000000E+00
3.434168E+03	-9.779241E-16	-0.000000E+00
3.444094E+03	-9.752703E-16	-0.000000E+00
3.454019E+03	-9.726338E-16	-0.000000E+00
3.463944E+03	-9.700172E-16	-0.000000E+00
3.473870E+03	-9.674257E-16	-0.000000E+00
3.483795E+03	-9.648625E-16	-0.000000E+00
3.493720E+03	-9.623327E-16	-0.000000E+00
3.503646E+03	-9.598405E-16	-0.000000E+00
3.513571E+03	-9.573899E-16	-0.000000E+00
3.523496E+03	-9.549845E-16	-0.000000E+00
3.533422E+03	-9.526293E-16	-0.000000E+00
3.543347E+03	-9.503279E-16	-0.000000E+00
3.553272E+03	-9.480846E-16	-0.000000E+00
3.563198E+03	-9.459037E-16	-0.000000E+00
3.573123E+03	-9.437892E-16	-0.000000E+00
3.583048E+03	-9.417449E-16	-0.000000E+00
3.592974E+03	-9.397755E-16	-0.000000E+00
3.602899E+03	-9.378838E-16	-0.000000E+00
3.612824E+03	-9.360740E-16	-0.000000E+00
3.622750E+03	-9.343501E-16	-0.000000E+00
3.632675E+03	-9.327163E-16	-0.000000E+00
3.642600E+03	-9.311753E-16	-0.000000E+00
3.652526E+03	-9.297306E-16	-0.000000E+00
3.662451E+03	-9.283862E-16	-0.000000E+00
3.672376E+03	-9.271454E-16	-0.000000E+00
3.682302E+03	-9.260117E-16	-0.000000E+00
