#wls	flux	fluxerr
1.588055E+03	4.114780E-17	1.007845E-18
1.627756E+03	4.141744E-17	1.011898E-18
1.667457E+03	4.162653E-17	1.014377E-18
1.707159E+03	4.175737E-17	1.014860E-18
1.746860E+03	4.181895E-17	1.013580E-18
1.786561E+03	4.178616E-17	1.009940E-18
1.826263E+03	4.163515E-17	1.003385E-18
1.865964E+03	4.134507E-17	9.934369E-19
1.905666E+03	4.088055E-17	9.792794E-19
1.945367E+03	4.023647E-17	9.608294E-19
1.985068E+03	3.940935E-17	9.380468E-19
2.024770E+03	3.848110E-17	9.129198E-19
2.064471E+03	3.760219E-17	8.890345E-19
2.104172E+03	3.698427E-17	8.713688E-19
2.143874E+03	3.683924E-17	8.648349E-19
2.183575E+03	3.726358E-17	8.715695E-19
2.223277E+03	3.818754E-17	8.897950E-19
2.262978E+03	3.945287E-17	9.156990E-19
2.302679E+03	4.088318E-17	9.451017E-19
2.342381E+03	4.235236E-17	9.750430E-19
2.382082E+03	4.377716E-17	1.003593E-18
2.421783E+03	4.513683E-17	1.030280E-18
2.461485E+03	4.642399E-17	1.054945E-18
2.501186E+03	4.763739E-17	1.077572E-18
2.540887E+03	4.880817E-17	1.098876E-18
2.580589E+03	4.993454E-17	1.118819E-18
2.620290E+03	5.104813E-17	1.138114E-18
2.659992E+03	5.214454E-17	1.156656E-18
2.699693E+03	5.325227E-17	1.175071E-18
2.739394E+03	5.437047E-17	1.193328E-18
2.779096E+03	5.551772E-17	1.211818E-18
2.818797E+03	5.669749E-17	1.230597E-18
2.858498E+03	5.791923E-17	1.249847E-18
2.898200E+03	5.919137E-17	1.269722E-18
2.937901E+03	6.052186E-17	1.290361E-18
2.977602E+03	6.191776E-17	1.311881E-18
2.987528E+03	6.227697E-17	1.317395E-18
2.997453E+03	6.264709E-17	1.323104E-18
3.007378E+03	6.301443E-17	1.328720E-18
3.017304E+03	6.338618E-17	1.334394E-18
3.027229E+03	6.377032E-17	1.340292E-18
3.037155E+03	6.416163E-17	1.346304E-18
3.047080E+03	6.455983E-17	1.352423E-18
3.057005E+03	6.496577E-17	1.358665E-18
3.066931E+03	6.537891E-17	1.365019E-18
3.076856E+03	6.580554E-17	1.371615E-18
3.086781E+03	6.623836E-17	1.378299E-18
3.096707E+03	6.667689E-17	1.385060E-18
3.106632E+03	6.712085E-17	1.391892E-18
3.116557E+03	6.757651E-17	1.398923E-18
3.126483E+03	6.803682E-17	1.406007E-18
3.136408E+03	6.850812E-17	1.413273E-18
3.146333E+03	6.898352E-17	1.420579E-18
3.156259E+03	6.946274E-17	1.427917E-18
3.166184E+03	6.995225E-17	1.435420E-18
3.176109E+03	7.044507E-17	1.442944E-18
3.186035E+03	7.094785E-17	1.450624E-18
3.195960E+03	7.145356E-17	1.458315E-18
3.205885E+03	7.196886E-17	1.466152E-18
3.215811E+03	7.248690E-17	1.473994E-18
3.225736E+03	7.301421E-17	1.481975E-18
3.235661E+03	7.355068E-17	1.490089E-18
3.245587E+03	7.408963E-17	1.498201E-18
3.255512E+03	7.463750E-17	1.506440E-18
3.265437E+03	7.519429E-17	1.514805E-18
3.275363E+03	7.575332E-17	1.523161E-18
3.285288E+03	7.632110E-17	1.531637E-18
3.295213E+03	7.689770E-17	1.540233E-18
3.305139E+03	7.747639E-17	1.548814E-18
3.315064E+03	7.807030E-17	1.557641E-18
3.324989E+03	7.866630E-17	1.566451E-18
3.334915E+03	7.927095E-17	1.575374E-18
3.344840E+03	7.989073E-17	1.584537E-18
3.354765E+03	8.051256E-17	1.593678E-18
3.364691E+03	8.114303E-17	1.602928E-18
3.374616E+03	8.178213E-17	1.612285E-18
3.384541E+03	8.242982E-17	1.621746E-18
3.394467E+03	8.308610E-17	1.631312E-18
3.404392E+03	8.375104E-17	1.640981E-18
3.414318E+03	8.442471E-17	1.650754E-18
3.424243E+03	8.511335E-17	1.660750E-18
3.434168E+03	8.580441E-17	1.670725E-18
3.444094E+03	8.651047E-17	1.680922E-18
3.454019E+03	8.722540E-17	1.691218E-18
3.463944E+03	8.794903E-17	1.701611E-18
3.473870E+03	8.868786E-17	1.712223E-18
3.483795E+03	8.943555E-17	1.722932E-18
3.493720E+03	9.019219E-17	1.733736E-18
3.503646E+03	9.096399E-17	1.744754E-18
3.513571E+03	9.174484E-17	1.755867E-18
3.523496E+03	9.254096E-17	1.767192E-18
3.533422E+03	9.334618E-17	1.778609E-18
3.543347E+03	9.416053E-17	1.790118E-18
3.553272E+03	9.499029E-17	1.801835E-18
3.563198E+03	9.583555E-17	1.813761E-18
3.573123E+03	9.669007E-17	1.825775E-18
3.583048E+03	9.756020E-17	1.837996E-18
3.592974E+03	9.843969E-17	1.850303E-18
3.602899E+03	9.933490E-17	1.862815E-18
3.612824E+03	1.002458E-16	1.875528E-18
3.622750E+03	1.011725E-16	1.888443E-18
3.632675E+03	1.021089E-16	1.901443E-18
3.642600E+03	1.030611E-16	1.914641E-18
3.652526E+03	1.040294E-16	1.928037E-18
3.662451E+03	1.050076E-16	1.941519E-18
3.672376E+03	1.060080E-16	1.955309E-18
3.682302E+03	1.070185E-16	1.969182E-18
3.692227E+03	1.080514E-16	1.983361E-18
3.702152E+03	1.090946E-16	1.997621E-18
3.712078E+03	1.101543E-16	2.012076E-18
3.722003E+03	1.112305E-16	2.026722E-18
