#wls	flux	fluxerr
1.588055E+03	1.001633E-16	5.180264E-19
1.627756E+03	1.014824E-16	5.244910E-19
1.667457E+03	1.026488E-16	5.301473E-19
1.707159E+03	1.036679E-16	5.350245E-19
1.746860E+03	1.045223E-16	5.390330E-19
1.786561E+03	1.051798E-16	5.420091E-19
1.826263E+03	1.055741E-16	5.436130E-19
1.865964E+03	1.056262E-16	5.434408E-19
1.905666E+03	1.053040E-16	5.413313E-19
1.945367E+03	1.045439E-16	5.369634E-19
1.985068E+03	1.033555E-16	5.303909E-19
2.024770E+03	1.019335E-16	5.226185E-19
2.064471E+03	1.006806E-16	5.157132E-19
2.104172E+03	1.002273E-16	5.128982E-19
2.143874E+03	1.011389E-16	5.170520E-19
2.183575E+03	1.037732E-16	5.299803E-19
2.223277E+03	1.080009E-16	5.509953E-19
2.262978E+03	1.134188E-16	5.780142E-19
2.302679E+03	1.195796E-16	6.087385E-19
2.342381E+03	1.260857E-16	6.411299E-19
2.382082E+03	1.327269E-16	6.741115E-19
2.421783E+03	1.393908E-16	7.071075E-19
2.461485E+03	1.460184E-16	7.398148E-19
2.501186E+03	1.526050E-16	7.722068E-19
2.540887E+03	1.591620E-16	8.043372E-19
2.580589E+03	1.657229E-16	8.363727E-19
2.620290E+03	1.722639E-16	8.681885E-19
2.659992E+03	1.788310E-16	9.000129E-19
2.699693E+03	1.854277E-16	9.318590E-19
2.739394E+03	1.920716E-16	9.638090E-19
2.779096E+03	1.987935E-16	9.960132E-19
2.818797E+03	2.055821E-16	1.028407E-18
2.858498E+03	2.124019E-16	1.060809E-18
2.898200E+03	2.191571E-16	1.092734E-18
2.937901E+03	2.258622E-16	1.124252E-18
2.977602E+03	2.324533E-16	1.155040E-18
2.987528E+03	2.340653E-16	1.162534E-18
2.997453E+03	2.356902E-16	1.170082E-18
3.007378E+03	2.373086E-16	1.177587E-18
3.017304E+03	2.389215E-16	1.185054E-18
3.027229E+03	2.405329E-16	1.192504E-18
3.037155E+03	2.421481E-16	1.199961E-18
3.047080E+03	2.437654E-16	1.207419E-18
3.057005E+03	2.453881E-16	1.214892E-18
3.066931E+03	2.470317E-16	1.222458E-18
3.076856E+03	2.486753E-16	1.230013E-18
3.086781E+03	2.503165E-16	1.237545E-18
3.096707E+03	2.519715E-16	1.245134E-18
3.106632E+03	2.536197E-16	1.252678E-18
3.116557E+03	2.552774E-16	1.260257E-18
3.126483E+03	2.569425E-16	1.267862E-18
3.136408E+03	2.585952E-16	1.275393E-18
3.146333E+03	2.602518E-16	1.282933E-18
3.156259E+03	2.619286E-16	1.290560E-18
3.166184E+03	2.635880E-16	1.298089E-18
3.176109E+03	2.652644E-16	1.305690E-18
3.186035E+03	2.669204E-16	1.313179E-18
3.195960E+03	2.686082E-16	1.320812E-18
3.205885E+03	2.702906E-16	1.328406E-18
3.215811E+03	2.719664E-16	1.335955E-18
3.225736E+03	2.736694E-16	1.343625E-18
3.235661E+03	2.753630E-16	1.351237E-18
3.245587E+03	2.770810E-16	1.358955E-18
3.255512E+03	2.788045E-16	1.366688E-18
3.265437E+03	2.805496E-16	1.374513E-18
3.275363E+03	2.822973E-16	1.382337E-18
3.285288E+03	2.840638E-16	1.390240E-18
3.295213E+03	2.858646E-16	1.398298E-18
3.305139E+03	2.876812E-16	1.406418E-18
3.315064E+03	2.895289E-16	1.414677E-18
3.324989E+03	2.914062E-16	1.423066E-18
3.334915E+03	2.933115E-16	1.431577E-18
3.344840E+03	2.952597E-16	1.440283E-18
3.354765E+03	2.972492E-16	1.449174E-18
3.364691E+03	2.992780E-16	1.458242E-18
3.374616E+03	3.013607E-16	1.467556E-18
3.384541E+03	3.034951E-16	1.477106E-18
3.394467E+03	3.057120E-16	1.487041E-18
3.404392E+03	3.079761E-16	1.497187E-18
3.414318E+03	3.103176E-16	1.507693E-18
3.424243E+03	3.127502E-16	1.518622E-18
3.434168E+03	3.152712E-16	1.529962E-18
3.444094E+03	3.178937E-16	1.541774E-18
3.454019E+03	3.206308E-16	1.554121E-18
3.463944E+03	3.234637E-16	1.566912E-18
3.473870E+03	3.264524E-16	1.580436E-18
3.483795E+03	3.295623E-16	1.594523E-18
3.493720E+03	3.328215E-16	1.609308E-18
3.503646E+03	3.362268E-16	1.624775E-18
3.513571E+03	3.398058E-16	1.641055E-18
3.523496E+03	3.435398E-16	1.658056E-18
3.533422E+03	3.474261E-16	1.675764E-18
3.543347E+03	3.514471E-16	1.694092E-18
3.553272E+03	3.556154E-16	1.713099E-18
3.563198E+03	3.598991E-16	1.732631E-18
3.573123E+03	3.643116E-16	1.752750E-18
3.583048E+03	3.688367E-16	1.773376E-18
3.592974E+03	3.734732E-16	1.794505E-18
3.602899E+03	3.781919E-16	1.815992E-18
3.612824E+03	3.830212E-16	1.837975E-18
3.622750E+03	3.879185E-16	1.860247E-18
3.632675E+03	3.928990E-16	1.882879E-18
3.642600E+03	3.979498E-16	1.905811E-18
3.652526E+03	4.030727E-16	1.929048E-18
3.662451E+03	4.082423E-16	1.952469E-18
3.672376E+03	4.134890E-16	1.976218E-18
3.682302E+03	4.187881E-16	2.000176E-18
3.692227E+03	4.241429E-16	2.024358E-18
3.702152E+03	4.295435E-16	2.048717E-18
3.712078E+03	4.349933E-16	2.073267E-18
3.722003E+03	4.404829E-16	2.097962E-18
3.731928E+03	4.460289E-16	2.122882E-18
3.741854E+03	4.516086E-16	2.147918E-18
3.751779E+03	4.572257E-16	2.173086E-18
3.761704E+03	4.628838E-16	2.198403E-18
3.771630E+03	4.685862E-16	2.223884E-18
3.781555E+03	4.743107E-16	2.249422E-18
3.791480E+03	4.800861E-16	2.275154E-18
3.801406E+03	4.858777E-16	2.300915E-18
3.811331E+03	4.917013E-16	2.326778E-18
3.821257E+03	4.975475E-16	2.352700E-18
3.831182E+03	5.034192E-16	2.378692E-18
3.841107E+03	5.093192E-16	2.404767E-18
3.851033E+03	5.152376E-16	2.430879E-18
3.860958E+03	5.211647E-16	2.456981E-18
3.870883E+03	5.271148E-16	2.483139E-18
3.880809E+03	5.330777E-16	2.509307E-18
3.890734E+03	5.390431E-16	2.535433E-18
3.900659E+03	5.450124E-16	2.561525E-18
3.910585E+03	5.509869E-16	2.587588E-18
3.920510E+03	5.569555E-16	2.613571E-18
3.930435E+03	5.629072E-16	2.639421E-18
3.940361E+03	5.688544E-16	2.665196E-18
3.950286E+03	5.747855E-16	2.690841E-18
3.960211E+03	5.807009E-16	2.716359E-18
3.970137E+03	5.865888E-16	2.741694E-18
3.980062E+03	5.924380E-16	2.766793E-18
3.989987E+03	5.982483E-16	2.791656E-18
3.999913E+03	6.040317E-16	2.816339E-18
4.009838E+03	6.097649E-16	2.840734E-18
4.019763E+03	6.154370E-16	2.864790E-18
4.029689E+03	6.210711E-16	2.888615E-18
4.039614E+03	6.266449E-16	2.912105E-18
4.049539E+03	6.321480E-16	2.935212E-18
4.059465E+03	6.375929E-16	2.957996E-18
4.069390E+03	6.429703E-16	2.980413E-18
4.079315E+03	6.482827E-16	3.002475E-18
4.089241E+03	6.535334E-16	3.024199E-18
4.099166E+03	6.587044E-16	3.045502E-18
4.109091E+03	6.638125E-16	3.066460E-18
4.119017E+03	6.688637E-16	3.087105E-18
4.128942E+03	6.738546E-16	3.107418E-18
4.138867E+03	6.787820E-16	3.127388E-18
4.148793E+03	6.836767E-16	3.147155E-18
4.158718E+03	6.885255E-16	3.166660E-18
4.168643E+03	6.933485E-16	3.185994E-18
4.178569E+03	6.981428E-16	3.205145E-18
4.188494E+03	7.029275E-16	3.224201E-18
4.198419E+03	7.076872E-16	3.243091E-18
4.208345E+03	7.124605E-16	3.261991E-18
4.218270E+03	7.172294E-16	3.280819E-18
4.228196E+03	7.220073E-16	3.299636E-18
4.238121E+03	7.267836E-16	3.318394E-18
4.248046E+03	7.315900E-16	3.337237E-18
4.257972E+03	7.364013E-16	3.356048E-18
4.267897E+03	7.412347E-16	3.374907E-18
4.277822E+03	7.460828E-16	3.393780E-18
4.287748E+03	7.509612E-16	3.412736E-18
4.297673E+03	7.558389E-16	3.431634E-18
4.307598E+03	7.607505E-16	3.450632E-18
4.317524E+03	7.656865E-16	3.469685E-18
4.327449E+03	7.706378E-16	3.488752E-18
4.337374E+03	7.756288E-16	3.507942E-18
4.347300E+03	7.806610E-16	3.527263E-18
4.357225E+03	7.857293E-16	3.546689E-18
4.367150E+03	7.908589E-16	3.566335E-18
4.377076E+03	7.960453E-16	3.586178E-18
4.387001E+03	8.012960E-16	3.606252E-18
4.396926E+03	8.066425E-16	3.626697E-18
4.406852E+03	8.120706E-16	3.647448E-18
4.416777E+03	8.175924E-16	3.668558E-18
4.426702E+03	8.231967E-16	3.689975E-18
4.436628E+03	8.288731E-16	3.711652E-18
4.446553E+03	8.346127E-16	3.733547E-18
4.456478E+03	8.404071E-16	3.755622E-18
4.466404E+03	8.462489E-16	3.777843E-18
4.476329E+03	8.521321E-16	3.800182E-18
4.486254E+03	8.580506E-16	3.822612E-18
4.496180E+03	8.639892E-16	3.845064E-18
4.506105E+03	8.699449E-16	3.867524E-18
4.516030E+03	8.759267E-16	3.890032E-18
4.525956E+03	8.819231E-16	3.912537E-18
4.535881E+03	8.879446E-16	3.935084E-18
4.545806E+03	8.939927E-16	3.957680E-18
4.555732E+03	9.000574E-16	3.980280E-18
4.565657E+03	9.061636E-16	4.002994E-18
