#wls	flux	fluxerr
1.588055E+03	-3.999572E-16	-0.000000E+00
1.627756E+03	-4.039754E-16	-0.000000E+00
1.667457E+03	-4.072459E-16	-0.000000E+00
1.707159E+03	-4.097291E-16	-0.000000E+00
1.746860E+03	-4.113640E-16	-0.000000E+00
1.786561E+03	-4.119682E-16	-0.000000E+00
1.826263E+03	-4.113006E-16	-0.000000E+00
1.865964E+03	-4.090793E-16	-0.000000E+00
1.905666E+03	-4.050212E-16	-0.000000E+00
1.945367E+03	-3.989388E-16	-0.000000E+00
1.985068E+03	-3.909380E-16	-0.000000E+00
2.024770E+03	-3.817093E-16	-0.000000E+00
2.064471E+03	-3.727647E-16	-0.000000E+00
2.104172E+03	-3.662771E-16	-0.000000E+00
2.143874E+03	-3.642867E-16	-0.000000E+00
2.183575E+03	-3.676736E-16	-0.000000E+00
2.223277E+03	-3.757736E-16	-0.000000E+00
2.262978E+03	-3.869284E-16	-0.000000E+00
2.302679E+03	-3.993679E-16	-0.000000E+00
2.342381E+03	-4.117709E-16	-0.000000E+00
2.382082E+03	-4.233751E-16	-0.000000E+00
2.421783E+03	-4.338513E-16	-0.000000E+00
2.461485E+03	-4.431316E-16	-0.000000E+00
2.501186E+03	-4.512802E-16	-0.000000E+00
2.540887E+03	-4.584137E-16	-0.000000E+00
2.580589E+03	-4.646607E-16	-0.000000E+00
2.620290E+03	-4.701425E-16	-0.000000E+00
2.659992E+03	-4.749666E-16	-0.000000E+00
2.699693E+03	-4.792255E-16	-0.000000E+00
2.739394E+03	-4.829980E-16	-0.000000E+00
2.779096E+03	-4.863512E-16	-0.000000E+00
2.818797E+03	-4.893433E-16	-0.000000E+00
2.858498E+03	-4.920253E-16	-0.000000E+00
2.898200E+03	-4.944431E-16	-0.000000E+00
2.937901E+03	-4.966386E-16	-0.000000E+00
2.977602E+03	-4.986512E-16	-0.000000E+00
2.987528E+03	-4.991302E-16	-0.000000E+00
2.997453E+03	-4.996008E-16	-0.000000E+00
3.007378E+03	-5.000636E-16	-0.000000E+00
3.017304E+03	-5.005219E-16	-0.000000E+00
3.027229E+03	-5.009857E-16	-0.000000E+00
3.037155E+03	-5.014676E-16	-0.000000E+00
3.047080E+03	-5.019657E-16	-0.000000E+00
3.057005E+03	-5.024873E-16	-0.000000E+00
3.066931E+03	-5.030284E-16	-0.000000E+00
3.076856E+03	-5.035854E-16	-0.000000E+00
3.086781E+03	-5.041548E-16	-0.000000E+00
3.096707E+03	-5.047337E-16	-0.000000E+00
3.106632E+03	-5.053198E-16	-0.000000E+00
3.116557E+03	-5.059106E-16	-0.000000E+00
3.126483E+03	-5.065044E-16	-0.000000E+00
3.136408E+03	-5.070996E-16	-0.000000E+00
3.146333E+03	-5.076948E-16	-0.000000E+00
3.156259E+03	-5.082889E-16	-0.000000E+00
3.166184E+03	-5.088810E-16	-0.000000E+00
3.176109E+03	-5.094704E-16	-0.000000E+00
3.186035E+03	-5.100569E-16	-0.000000E+00
3.195960E+03	-5.106400E-16	-0.000000E+00
3.205885E+03	-5.112196E-16	-0.000000E+00
3.215811E+03	-5.117957E-16	-0.000000E+00
3.225736E+03	-5.123685E-16	-0.000000E+00
3.235661E+03	-5.129382E-16	-0.000000E+00
3.245587E+03	-5.135055E-16	-0.000000E+00
3.255512E+03	-5.140703E-16	-0.000000E+00
3.265437E+03	-5.146336E-16	-0.000000E+00
3.275363E+03	-5.151961E-16	-0.000000E+00
3.285288E+03	-5.157580E-16	-0.000000E+00
3.295213E+03	-5.163209E-16	-0.000000E+00
3.305139E+03	-5.168851E-16	-0.000000E+00
3.315064E+03	-5.174515E-16	-0.000000E+00
3.324989E+03	-5.180215E-16	-0.000000E+00
3.334915E+03	-5.185955E-16	-0.000000E+00
3.344840E+03	-5.191749E-16	-0.000000E+00
3.354765E+03	-5.197610E-16	-0.000000E+00
3.364691E+03	-5.203543E-16	-0.000000E+00
3.374616E+03	-5.209564E-16	-0.000000E+00
3.384541E+03	-5.215680E-16	-0.000000E+00
3.394467E+03	-5.221906E-16	-0.000000E+00
3.404392E+03	-5.228253E-16	-0.000000E+00
3.414318E+03	-5.234732E-16	-0.000000E+00
3.424243E+03	-5.241352E-16	-0.000000E+00
3.434168E+03	-5.248130E-16	-0.000000E+00
3.444094E+03	-5.255074E-16	-0.000000E+00
3.454019E+03	-5.262196E-16	-0.000000E+00
3.463944E+03	-5.269509E-16	-0.000000E+00
3.473870E+03	-5.277022E-16	-0.000000E+00
3.483795E+03	-5.284750E-16	-0.000000E+00
3.493720E+03	-5.292701E-16	-0.000000E+00
3.503646E+03	-5.300889E-16	-0.000000E+00
3.513571E+03	-5.309322E-16	-0.000000E+00
3.523496E+03	-5.318012E-16	-0.000000E+00
3.533422E+03	-5.326973E-16	-0.000000E+00
3.543347E+03	-5.336212E-16	-0.000000E+00
3.553272E+03	-5.345742E-16	-0.000000E+00
3.563198E+03	-5.355570E-16	-0.000000E+00
3.573123E+03	-5.365707E-16	-0.000000E+00
3.583048E+03	-5.376167E-16	-0.000000E+00
3.592974E+03	-5.386954E-16	-0.000000E+00
3.602899E+03	-5.398082E-16	-0.000000E+00
3.612824E+03	-5.409556E-16	-0.000000E+00
3.622750E+03	-5.421389E-16	-0.000000E+00
3.632675E+03	-5.433587E-16	-0.000000E+00
3.642600E+03	-5.446160E-16	-0.000000E+00
3.652526E+03	-5.459116E-16	-0.000000E+00
3.662451E+03	-5.472462E-16	-0.000000E+00
3.672376E+03	-5.486207E-16	-0.000000E+00
3.682302E+03	-5.500358E-16	-0.000000E+00
3.692227E+03	-5.514923E-16	-0.000000E+00
3.702152E+03	-5.529908E-16	-0.000000E+00
3.712078E+03	-5.545320E-16	-0.000000E+00
3.722003E+03	-5.561163E-16	-0.000000E+00
3.731928E+03	-5.577449E-16	-0.000000E+00
3.741854E+03	-5.594178E-16	-0.000000E+00
3.751779E+03	-5.611358E-16	-0.000000E+00
3.761704E+03	-5.628992E-16	-0.000000E+00
3.771630E+03	-5.647089E-16	-0.000000E+00
3.781555E+03	-5.665650E-16	-0.000000E+00
3.791480E+03	-5.684681E-16	-0.000000E+00
3.801406E+03	-5.704183E-16	-0.000000E+00
3.811331E+03	-5.724163E-16	-0.000000E+00
3.821257E+03	-5.744622E-16	-0.000000E+00
3.831182E+03	-5.765562E-16	-0.000000E+00
3.841107E+03	-5.786988E-16	-0.000000E+00
3.851033E+03	-5.808900E-16	-0.000000E+00
3.860958E+03	-5.831298E-16	-0.000000E+00
3.870883E+03	-5.854188E-16	-0.000000E+00
3.880809E+03	-5.877566E-16	-0.000000E+00
3.890734E+03	-5.901436E-16	-0.000000E+00
3.900659E+03	-5.925795E-16	-0.000000E+00
3.910585E+03	-5.950643E-16	-0.000000E+00
3.920510E+03	-5.975979E-16	-0.000000E+00
3.930435E+03	-6.001805E-16	-0.000000E+00
3.940361E+03	-6.028113E-16	-0.000000E+00
3.950286E+03	-6.054908E-16	-0.000000E+00
3.960211E+03	-6.082179E-16	-0.000000E+00
3.970137E+03	-6.109929E-16	-0.000000E+00
3.980062E+03	-6.138152E-16	-0.000000E+00
3.989987E+03	-6.166843E-16	-0.000000E+00
3.999913E+03	-6.195996E-16	-0.000000E+00
4.009838E+03	-6.225608E-16	-0.000000E+00
4.019763E+03	-6.255674E-16	-0.000000E+00
4.029689E+03	-6.286184E-16	-0.000000E+00
4.039614E+03	-6.317132E-16	-0.000000E+00
4.049539E+03	-6.348511E-16	-0.000000E+00
4.059465E+03	-6.380313E-16	-0.000000E+00
4.069390E+03	-6.412529E-16	-0.000000E+00
4.079315E+03	-6.445149E-16	-0.000000E+00
4.089241E+03	-6.478164E-16	-0.000000E+00
4.099166E+03	-6.511563E-16	-0.000000E+00
4.109091E+03	-6.545334E-16	-0.000000E+00
4.119017E+03	-6.579465E-16	-0.000000E+00
4.128942E+03	-6.613943E-16	-0.000000E+00
4.138867E+03	-6.648756E-16	-0.000000E+00
4.148793E+03	-6.683890E-16	-0.000000E+00
4.158718E+03	-6.719331E-16	-0.000000E+00
4.168643E+03	-6.755063E-16	-0.000000E+00
