#wls	flux	fluxerr
1.588055E+03	3.610707E-17	1.473029E-18
1.627756E+03	3.624991E-17	1.477952E-18
1.667457E+03	3.632388E-17	1.480037E-18
1.707159E+03	3.633968E-17	1.479722E-18
1.746860E+03	3.627449E-17	1.476083E-18
1.786561E+03	3.613279E-17	1.469309E-18
1.826263E+03	3.588268E-17	1.458109E-18
1.865964E+03	3.550792E-17	1.441833E-18
1.905666E+03	3.498010E-17	1.419339E-18
1.945367E+03	3.429158E-17	1.390333E-18
1.985068E+03	3.345363E-17	1.355286E-18
2.024770E+03	3.252691E-17	1.316671E-18
2.064471E+03	3.164055E-17	1.279719E-18
2.104172E+03	3.097754E-17	1.251825E-18
2.143874E+03	3.070210E-17	1.239596E-18
2.183575E+03	3.088961E-17	1.246031E-18
2.223277E+03	3.148585E-17	1.268893E-18
2.262978E+03	3.233939E-17	1.302037E-18
2.302679E+03	3.330707E-17	1.339669E-18
2.342381E+03	3.427946E-17	1.377377E-18
2.382082E+03	3.519458E-17	1.412668E-18
2.421783E+03	3.603251E-17	1.444746E-18
2.461485E+03	3.677746E-17	1.472984E-18
2.501186E+03	3.744178E-17	1.497886E-18
2.540887E+03	3.804231E-17	1.520134E-18
2.580589E+03	3.858455E-17	1.539950E-18
2.620290E+03	3.907916E-17	1.557767E-18
2.659992E+03	3.953551E-17	1.573960E-18
2.699693E+03	3.996156E-17	1.588850E-18
2.739394E+03	4.036402E-17	1.602704E-18
2.779096E+03	4.075483E-17	1.615998E-18
2.818797E+03	4.113242E-17	1.628668E-18
2.858498E+03	4.150076E-17	1.640870E-18
2.898200E+03	4.186964E-17	1.652990E-18
2.937901E+03	4.222926E-17	1.664638E-18
2.977602E+03	4.259497E-17	1.676418E-18
2.987528E+03	4.269043E-17	1.679505E-18
2.997453E+03	4.277924E-17	1.682322E-18
3.007378E+03	4.287427E-17	1.685377E-18
3.017304E+03	4.296935E-17	1.688427E-18
3.027229E+03	4.306536E-17	1.691506E-18
3.037155E+03	4.315690E-17	1.694402E-18
3.047080E+03	4.325666E-17	1.697614E-18
3.057005E+03	4.335885E-17	1.700913E-18
3.066931E+03	4.346309E-17	1.704285E-18
3.076856E+03	4.357550E-17	1.707969E-18
3.086781E+03	4.368289E-17	1.711448E-18
3.096707E+03	4.379143E-17	1.714965E-18
3.106632E+03	4.390087E-17	1.718508E-18
3.116557E+03	4.401747E-17	1.722323E-18
3.126483E+03	4.413458E-17	1.726150E-18
3.136408E+03	4.424557E-17	1.729729E-18
3.146333E+03	4.436323E-17	1.733560E-18
3.156259E+03	4.448097E-17	1.737385E-18
3.166184E+03	4.459868E-17	1.741201E-18
3.176109E+03	4.470978E-17	1.744749E-18
3.186035E+03	4.482719E-17	1.748535E-18
3.195960E+03	4.495083E-17	1.752556E-18
3.205885E+03	4.506769E-17	1.756302E-18
3.215811E+03	4.518422E-17	1.760026E-18
3.225736E+03	4.530039E-17	1.763728E-18
3.235661E+03	4.542271E-17	1.767660E-18
3.245587E+03	4.553814E-17	1.771314E-18
3.255512E+03	4.565973E-17	1.775198E-18
3.265437E+03	4.577444E-17	1.778805E-18
3.275363E+03	4.589534E-17	1.782644E-18
3.285288E+03	4.601592E-17	1.786460E-18
3.295213E+03	4.613623E-17	1.790257E-18
3.305139E+03	4.624973E-17	1.793779E-18
3.315064E+03	4.636958E-17	1.797538E-18
3.324989E+03	4.648925E-17	1.801281E-18
3.334915E+03	4.661537E-17	1.805263E-18
3.344840E+03	4.673485E-17	1.808978E-18
3.354765E+03	4.685432E-17	1.812682E-18
3.364691E+03	4.697382E-17	1.816377E-18
3.374616E+03	4.709997E-17	1.820320E-18
3.384541E+03	4.721971E-17	1.824004E-18
3.394467E+03	4.734624E-17	1.827940E-18
3.404392E+03	4.746645E-17	1.831622E-18
3.414318E+03	4.759357E-17	1.835560E-18
3.424243E+03	4.772109E-17	1.839502E-18
3.434168E+03	4.784907E-17	1.843451E-18
3.444094E+03	4.797097E-17	1.847156E-18
3.454019E+03	4.810004E-17	1.851125E-18
3.463944E+03	4.822976E-17	1.855108E-18
3.473870E+03	4.836018E-17	1.859107E-18
3.483795E+03	4.849137E-17	1.863124E-18
3.493720E+03	4.863002E-17	1.867416E-18
3.503646E+03	4.876294E-17	1.871477E-18
3.513571E+03	4.889682E-17	1.875562E-18
3.523496E+03	4.903170E-17	1.879675E-18
3.533422E+03	4.917431E-17	1.884071E-18
3.543347E+03	4.931141E-17	1.888244E-18
3.553272E+03	4.945635E-17	1.892706E-18
3.563198E+03	4.959589E-17	1.896948E-18
3.573123E+03	4.974340E-17	1.901482E-18
3.583048E+03	4.988562E-17	1.905801E-18
3.592974E+03	5.003592E-17	1.910417E-18
3.602899E+03	5.018771E-17	1.915076E-18
3.612824E+03	5.034103E-17	1.919780E-18
3.622750E+03	5.049595E-17	1.924532E-18
3.632675E+03	5.064580E-17	1.929077E-18
3.642600E+03	5.080404E-17	1.933928E-18
3.652526E+03	5.096401E-17	1.938832E-18
3.662451E+03	5.112579E-17	1.943790E-18
3.672376E+03	5.128939E-17	1.948803E-18
3.682302E+03	5.145490E-17	1.953874E-18
3.692227E+03	5.162907E-17	1.959259E-18
3.702152E+03	5.179849E-17	1.964449E-18
3.712078E+03	5.196994E-17	1.969702E-18
3.722003E+03	5.214345E-17	1.975017E-18
3.731928E+03	5.232586E-17	1.980654E-18
3.741854E+03	5.250365E-17	1.986100E-18
3.751779E+03	5.268365E-17	1.991614E-18
3.761704E+03	5.287269E-17	1.997454E-18
3.771630E+03	5.305721E-17	2.003107E-18
3.781555E+03	5.324406E-17	2.008831E-18
3.791480E+03	5.344011E-17	2.014886E-18
3.801406E+03	5.363172E-17	2.020757E-18
3.811331E+03	5.383264E-17	2.026961E-18
3.821257E+03	5.402918E-17	2.032983E-18
3.831182E+03	5.423512E-17	2.039341E-18
3.841107E+03	5.444364E-17	2.045778E-18
3.851033E+03	5.464786E-17	2.052036E-18
3.860958E+03	5.486161E-17	2.058633E-18
3.870883E+03	5.507112E-17	2.065053E-18
3.880809E+03	5.529028E-17	2.071815E-18
3.890734E+03	5.551218E-17	2.078661E-18
3.900659E+03	5.572990E-17	2.085332E-18
3.910585E+03	5.595741E-17	2.092349E-18
3.920510E+03	5.618777E-17	2.099452E-18
3.930435E+03	5.641401E-17	2.106382E-18
3.940361E+03	5.665018E-17	2.113662E-18
3.950286E+03	5.688930E-17	2.121031E-18
3.960211E+03	5.713142E-17	2.128491E-18
3.970137E+03	5.736949E-17	2.135780E-18
3.980062E+03	5.761769E-17	2.143423E-18
3.989987E+03	5.786897E-17	2.151160E-18
3.999913E+03	5.811625E-17	2.158725E-18
4.009838E+03	5.837379E-17	2.166650E-18
4.019763E+03	5.863453E-17	2.174670E-18
4.029689E+03	5.889132E-17	2.182521E-18
4.039614E+03	5.915852E-17	2.190735E-18
4.049539E+03	5.942899E-17	2.199046E-18
4.059465E+03	5.969558E-17	2.207189E-18
4.069390E+03	5.997271E-17	2.215699E-18
4.079315E+03	6.025323E-17	2.224308E-18
4.089241E+03	6.052989E-17	2.232750E-18
4.099166E+03	6.081726E-17	2.241563E-18
4.109091E+03	6.110079E-17	2.250208E-18
4.119017E+03	6.139514E-17	2.259226E-18
4.128942E+03	6.168568E-17	2.268077E-18
4.138867E+03	6.198715E-17	2.277304E-18
4.148793E+03	6.228483E-17	2.286364E-18
4.158718E+03	6.259355E-17	2.295803E-18
4.168643E+03	6.289850E-17	2.305076E-18
4.178569E+03	6.320715E-17	2.314456E-18
4.188494E+03	6.352699E-17	2.324219E-18
4.198419E+03	6.384311E-17	2.333816E-18
4.208345E+03	6.416302E-17	2.343523E-18
4.218270E+03	6.448676E-17	2.353341E-18
4.228196E+03	6.482193E-17	2.363546E-18
4.238121E+03	6.515346E-17	2.373588E-18
4.248046E+03	6.548892E-17	2.383743E-18
4.257972E+03	6.582836E-17	2.394012E-18
4.267897E+03	6.617182E-17	2.404396E-18
4.277822E+03	6.651935E-17	2.414896E-18
4.287748E+03	6.687098E-17	2.425513E-18
4.297673E+03	6.721901E-17	2.435967E-18
4.307598E+03	6.757897E-17	2.446821E-18
4.317524E+03	6.794318E-17	2.457796E-18
4.327449E+03	6.831170E-17	2.468893E-18
4.337374E+03	6.867669E-17	2.479828E-18
4.347300E+03	6.905393E-17	2.491172E-18
4.357225E+03	6.942770E-17	2.502355E-18
4.367150E+03	6.981390E-17	2.513951E-18
4.377076E+03	7.019669E-17	2.525389E-18
4.387001E+03	7.058406E-17	2.536956E-18
4.396926E+03	7.098414E-17	2.548942E-18
4.406852E+03	7.138093E-17	2.560774E-18
4.416777E+03	7.178251E-17	2.572740E-18
4.426702E+03	7.218897E-17	2.584843E-18
4.436628E+03	7.260038E-17	2.597085E-18
4.446553E+03	7.301683E-17	2.609469E-18
4.456478E+03	7.343018E-17	2.621702E-18
4.466404E+03	7.385696E-17	2.634376E-18
4.476329E+03	7.428908E-17	2.647200E-18
4.486254E+03	7.471828E-17	2.659879E-18
4.496180E+03	7.516135E-17	2.673011E-18
4.506105E+03	7.560166E-17	2.686003E-18
4.516030E+03	7.605623E-17	2.699459E-18
4.525956E+03	7.650818E-17	2.712779E-18
4.535881E+03	7.696616E-17	2.726270E-18
4.545806E+03	7.743027E-17	2.739935E-18
4.555732E+03	7.790073E-17	2.753779E-18
4.565657E+03	7.837769E-17	2.767809E-18
