#wls	flux	fluxerr
1.588055E+03	3.026879E-17	3.725127E-18
1.627756E+03	3.055167E-17	3.743940E-18
1.667457E+03	3.078624E-17	3.756197E-18
1.707159E+03	3.096971E-17	3.761621E-18
1.746860E+03	3.110296E-17	3.760389E-18
1.786561E+03	3.116669E-17	3.750250E-18
1.826263E+03	3.114239E-17	3.729098E-18
1.865964E+03	3.101369E-17	3.695133E-18
1.905666E+03	3.076350E-17	3.646512E-18
1.945367E+03	3.036556E-17	3.580367E-18
1.985068E+03	2.983666E-17	3.498952E-18
2.024770E+03	2.922224E-17	3.407832E-18
2.064471E+03	2.864608E-17	3.321547E-18
2.104172E+03	2.826503E-17	3.258117E-18
2.143874E+03	2.824804E-17	3.236513E-18
2.183575E+03	2.866816E-17	3.264284E-18
2.223277E+03	2.948033E-17	3.335379E-18
2.262978E+03	3.056126E-17	3.435042E-18
2.302679E+03	3.178128E-17	3.548142E-18
2.342381E+03	3.304352E-17	3.663559E-18
2.382082E+03	3.428307E-17	3.773985E-18
2.421783E+03	3.548336E-17	3.877595E-18
2.461485E+03	3.663242E-17	3.973118E-18
2.501186E+03	3.774447E-17	4.062146E-18
2.540887E+03	3.882176E-17	4.144951E-18
2.580589E+03	3.988939E-17	4.224216E-18
2.620290E+03	4.094993E-17	4.300173E-18
2.659992E+03	4.201574E-17	4.374066E-18
2.699693E+03	4.310358E-17	4.447544E-18
2.739394E+03	4.421206E-17	4.520341E-18
2.779096E+03	4.536122E-17	4.594359E-18
2.818797E+03	4.655319E-17	4.669627E-18
2.858498E+03	4.780052E-17	4.747193E-18
2.898200E+03	4.910375E-17	4.826867E-18
2.937901E+03	5.047963E-17	4.910030E-18
2.977602E+03	5.193304E-17	4.996845E-18
2.987528E+03	5.230680E-17	5.018916E-18
2.997453E+03	5.268915E-17	5.041548E-18
3.007378E+03	5.308005E-17	5.064731E-18
3.017304E+03	5.346862E-17	5.087418E-18
3.027229E+03	5.387259E-17	5.111295E-18
3.037155E+03	5.428207E-17	5.135410E-18
3.047080E+03	5.469684E-17	5.159736E-18
3.057005E+03	5.512878E-17	5.185386E-18
3.066931E+03	5.556628E-17	5.211254E-18
3.076856E+03	5.600888E-17	5.237293E-18
3.086781E+03	5.646171E-17	5.263973E-18
3.096707E+03	5.692991E-17	5.291763E-18
3.106632E+03	5.739651E-17	5.319075E-18
3.116557E+03	5.787775E-17	5.347409E-18
3.126483E+03	5.836779E-17	5.376215E-18
3.136408E+03	5.886084E-17	5.404949E-18
3.146333E+03	5.936765E-17	5.434592E-18
3.156259E+03	5.987695E-17	5.464103E-18
3.166184E+03	6.039952E-17	5.494457E-18
3.176109E+03	6.092415E-17	5.524625E-18
3.186035E+03	6.146163E-17	5.555579E-18
3.195960E+03	6.200629E-17	5.586794E-18
3.205885E+03	6.255796E-17	5.618247E-18
3.215811E+03	6.311649E-17	5.649916E-18
3.225736E+03	6.368720E-17	5.682268E-18
3.235661E+03	6.425903E-17	5.714307E-18
3.245587E+03	6.484821E-17	5.747468E-18
