#wls	flux	fluxerr
1.591660E+03	1.241769E-04	2.835344E-05
1.631451E+03	1.274751E-04	2.910622E-05
1.671243E+03	1.308903E-04	2.988568E-05
1.711034E+03	1.344017E-04	3.068710E-05
1.750826E+03	1.380573E-04	3.152141E-05
1.790617E+03	1.418119E-04	3.237830E-05
1.830409E+03	1.456907E-04	3.326352E-05
1.870200E+03	1.496949E-04	3.417735E-05
1.909992E+03	1.538258E-04	3.512007E-05
1.949783E+03	1.580842E-04	3.609188E-05
1.989575E+03	1.624707E-04	3.709291E-05
2.029366E+03	1.669855E-04	3.812318E-05
2.069158E+03	1.716283E-04	3.918265E-05
2.108949E+03	1.763983E-04	4.027113E-05
2.148741E+03	1.813245E-04	4.139524E-05
2.188532E+03	1.863458E-04	4.254099E-05
2.228324E+03	1.915208E-04	4.372180E-05
2.268115E+03	1.968166E-04	4.493016E-05
2.307907E+03	2.022628E-04	4.617281E-05
2.347698E+03	2.078239E-04	4.744165E-05
2.387490E+03	2.134953E-04	4.873562E-05
2.427281E+03	2.193070E-04	5.006156E-05
2.467073E+03	2.252192E-04	5.141040E-05
2.506864E+03	2.312255E-04	5.278065E-05
2.546656E+03	2.373929E-04	5.418766E-05
2.586447E+03	2.436042E-04	5.560461E-05
2.626239E+03	2.499646E-04	5.705555E-05
2.666030E+03	2.563903E-04	5.852135E-05
2.705821E+03	2.629119E-04	6.000896E-05
2.745613E+03	2.695209E-04	6.151647E-05
2.785404E+03	2.761670E-04	6.303240E-05
2.825196E+03	2.828811E-04	6.456377E-05
2.864987E+03	2.896535E-04	6.610839E-05
2.904779E+03	2.964740E-04	6.766395E-05
2.944570E+03	3.033322E-04	6.922805E-05
2.984362E+03	3.101728E-04	7.078805E-05
2.994310E+03	3.119279E-04	7.118830E-05
3.004258E+03	3.136333E-04	7.157721E-05
3.014206E+03	3.153789E-04	7.197529E-05
3.024153E+03	3.170740E-04	7.236183E-05
3.034101E+03	3.188092E-04	7.275751E-05
3.044049E+03	3.205387E-04	7.315192E-05
3.053997E+03	3.222628E-04	7.354506E-05
3.063945E+03	3.239807E-04	7.393681E-05
3.073893E+03	3.256926E-04	7.432717E-05
3.083841E+03	3.273981E-04	7.471606E-05
3.093789E+03	3.291435E-04	7.511406E-05
3.103736E+03	3.308358E-04	7.549993E-05
3.113684E+03	3.325677E-04	7.589485E-05
3.123632E+03	3.342928E-04	7.628819E-05
3.133580E+03	3.359636E-04	7.666916E-05
3.143528E+03	3.376740E-04	7.705914E-05
3.153476E+03	3.394240E-04	7.745818E-05
3.163424E+03	3.411191E-04	7.784467E-05
3.173372E+03	3.428062E-04	7.822933E-05
3.183319E+03	3.445328E-04	7.862300E-05
3.193267E+03	3.462034E-04	7.900390E-05
3.203215E+03	3.479134E-04	7.939377E-05
3.213163E+03	3.496148E-04	7.978169E-05
3.223111E+03	3.513075E-04	8.016762E-05
3.233059E+03	3.529914E-04	8.055152E-05
3.243007E+03	3.546660E-04	8.093331E-05
3.252955E+03	3.563798E-04	8.132405E-05
3.262902E+03	3.580360E-04	8.170162E-05
3.272850E+03	3.597311E-04	8.208806E-05
3.282798E+03	3.614165E-04	8.247231E-05
3.292746E+03	3.630435E-04	8.284322E-05
3.302694E+03	3.647093E-04	8.322298E-05
3.312642E+03	3.663650E-04	8.360041E-05
3.322590E+03	3.680595E-04	8.398671E-05
3.332538E+03	3.696947E-04	8.435947E-05
3.342485E+03	3.713194E-04	8.472984E-05
3.352433E+03	3.729827E-04	8.510901E-05
3.362381E+03	3.745860E-04	8.547448E-05
3.372329E+03	3.762278E-04	8.584873E-05
3.382277E+03	3.778587E-04	8.622051E-05
3.392225E+03	3.794787E-04	8.658977E-05
3.402173E+03	3.810874E-04	8.695647E-05
3.412120E+03	3.826849E-04	8.732059E-05
3.422068E+03	3.843208E-04	8.769350E-05
3.432016E+03	3.858955E-04	8.805242E-05
3.441964E+03	3.874585E-04	8.840867E-05
3.451912E+03	3.890600E-04	8.877371E-05
3.461860E+03	3.906498E-04	8.913606E-05
3.471808E+03	3.922278E-04	8.949573E-05
3.481756E+03	3.937940E-04	8.985270E-05
3.491703E+03	3.953482E-04	9.020693E-05
3.501651E+03	3.968904E-04	9.055842E-05
3.511599E+03	3.984205E-04	9.090714E-05
3.521547E+03	3.999385E-04	9.125310E-05
3.531495E+03	4.014948E-04	9.160780E-05
3.541443E+03	4.029884E-04	9.194817E-05
3.551391E+03	4.045202E-04	9.229729E-05
3.561339E+03	4.060398E-04	9.264360E-05
3.571286E+03	4.074962E-04	9.297550E-05
3.581234E+03	4.089910E-04	9.331614E-05
3.591182E+03	4.104734E-04	9.365396E-05
3.601130E+03	4.119433E-04	9.398894E-05
3.611078E+03	4.134518E-04	9.433270E-05
3.621026E+03	4.148968E-04	9.466198E-05
3.630974E+03	4.163293E-04	9.498839E-05
3.640922E+03	4.178002E-04	9.532359E-05
3.650869E+03	4.192076E-04	9.564428E-05
3.660817E+03	4.206536E-04	9.597378E-05
3.670765E+03	4.220872E-04	9.630043E-05
3.680713E+03	4.234568E-04	9.661251E-05
3.690661E+03	4.248653E-04	9.693345E-05
3.700609E+03	4.262612E-04	9.725151E-05
3.710557E+03	4.276447E-04	9.756674E-05
3.720505E+03	4.290157E-04	9.787911E-05
3.730452E+03	4.303743E-04	9.818866E-05
3.740400E+03	4.317204E-04	9.849534E-05
3.750348E+03	4.331056E-04	9.881095E-05
3.760296E+03	4.344270E-04	9.911200E-05
3.770244E+03	4.357359E-04	9.941021E-05
3.780192E+03	4.370841E-04	9.971738E-05
3.790140E+03	4.383686E-04	1.000100E-04
