#wls	flux	fluxerr
1.591660E+03	7.568685E-04	1.589624E-05
1.631451E+03	7.603484E-04	1.596782E-05
1.671243E+03	7.636564E-04	1.603574E-05
1.711034E+03	7.670096E-04	1.610456E-05
1.750826E+03	7.702491E-04	1.617093E-05
1.790617E+03	7.733393E-04	1.623410E-05
1.830409E+03	7.766133E-04	1.630108E-05
1.870200E+03	7.799057E-04	1.636838E-05
1.909992E+03	7.831725E-04	1.643508E-05
1.949783E+03	7.868569E-04	1.651048E-05
1.989575E+03	7.906600E-04	1.658830E-05
2.029366E+03	7.948887E-04	1.667498E-05
2.069158E+03	7.997185E-04	1.677419E-05
2.108949E+03	8.050752E-04	1.688437E-05
2.148741E+03	8.111172E-04	1.700884E-05
2.188532E+03	8.179898E-04	1.715064E-05
2.228324E+03	8.255968E-04	1.730773E-05
2.268115E+03	8.339528E-04	1.748042E-05
2.307907E+03	8.428441E-04	1.766421E-05
2.347698E+03	8.522858E-04	1.785942E-05
2.387490E+03	8.621827E-04	1.806405E-05
2.427281E+03	8.723435E-04	1.827407E-05
2.467073E+03	8.828041E-04	1.849023E-05
2.506864E+03	8.934062E-04	1.870922E-05
2.546656E+03	9.041222E-04	1.893044E-05
2.586447E+03	9.150498E-04	1.915595E-05
2.626239E+03	9.262145E-04	1.938626E-05
2.666030E+03	9.375882E-04	1.962078E-05
2.705821E+03	9.495635E-04	1.986772E-05
2.745613E+03	9.621996E-04	2.012831E-05
2.785404E+03	9.759750E-04	2.041255E-05
2.825196E+03	9.909781E-04	2.072226E-05
2.864987E+03	1.007634E-03	2.106631E-05
2.904779E+03	1.026103E-03	2.144802E-05
2.944570E+03	1.046879E-03	2.187769E-05
2.984362E+03	1.070519E-03	2.236693E-05
2.994310E+03	1.077036E-03	2.250186E-05
3.004258E+03	1.083694E-03	2.263972E-05
3.014206E+03	1.090663E-03	2.278408E-05
3.024153E+03	1.097875E-03	2.293347E-05
3.034101E+03	1.105339E-03	2.308810E-05
3.044049E+03	1.113145E-03	2.324984E-05
3.053997E+03	1.121223E-03	2.341726E-05
3.063945E+03	1.129662E-03	2.359218E-05
3.073893E+03	1.138393E-03	2.377319E-05
3.083841E+03	1.147506E-03	2.396213E-05
3.093789E+03	1.157009E-03	2.415919E-05
3.103736E+03	1.166911E-03	2.436455E-05
3.113684E+03	1.177222E-03	2.457842E-05
3.123632E+03	1.187871E-03	2.479932E-05
3.133580E+03	1.199024E-03	2.503069E-05
3.143528E+03	1.210609E-03	2.527107E-05
3.153476E+03	1.222635E-03	2.552059E-05
3.163424E+03	1.235185E-03	2.578103E-05
3.173372E+03	1.248188E-03	2.605087E-05
3.183319E+03	1.261725E-03	2.633185E-05
3.193267E+03	1.275803E-03	2.662404E-05
3.203215E+03	1.290423E-03	2.692751E-05
3.213163E+03	1.305510E-03	2.724069E-05
3.223111E+03	1.321222E-03	2.756686E-05
3.233059E+03	1.337559E-03	2.790601E-05
3.243007E+03	1.354441E-03	2.825649E-05
3.252955E+03	1.371946E-03	2.861990E-05
3.262902E+03	1.389988E-03	2.899449E-05
3.272850E+03	1.408723E-03	2.938345E-05
3.282798E+03	1.428065E-03	2.978502E-05
3.292746E+03	1.448085E-03	3.020067E-05
3.302694E+03	1.468695E-03	3.062857E-05
3.312642E+03	1.490045E-03	3.107184E-05
3.322590E+03	1.512045E-03	3.152857E-05
3.332538E+03	1.534681E-03	3.199852E-05
3.342485E+03	1.558104E-03	3.248480E-05
3.352433E+03	1.582219E-03	3.298545E-05
3.362381E+03	1.607015E-03	3.350020E-05
3.372329E+03	1.632642E-03	3.403221E-05
3.382277E+03	1.659008E-03	3.457952E-05
3.392225E+03	1.686101E-03	3.514193E-05
3.402173E+03	1.714163E-03	3.572444E-05
3.412120E+03	1.743024E-03	3.632350E-05
3.422068E+03	1.772847E-03	3.694252E-05
3.432016E+03	1.803551E-03	3.757980E-05
3.441964E+03	1.835394E-03	3.824073E-05
3.451912E+03	1.868306E-03	3.892383E-05
3.461860E+03	1.902474E-03	3.963297E-05
3.471808E+03	1.937839E-03	4.036694E-05
3.481756E+03	1.974688E-03	4.113172E-05
3.491703E+03	2.012977E-03	4.192639E-05
3.501651E+03	2.052928E-03	4.275552E-05
3.511599E+03	2.094599E-03	4.362036E-05
3.521547E+03	2.138144E-03	4.452409E-05
3.531495E+03	2.183554E-03	4.546652E-05
3.541443E+03	2.231003E-03	4.645123E-05
3.551391E+03	2.280498E-03	4.747840E-05
3.561339E+03	2.332055E-03	4.854835E-05
3.571286E+03	2.385875E-03	4.966523E-05
3.581234E+03	2.441902E-03	5.082787E-05
3.591182E+03	2.500262E-03	5.203889E-05
3.601130E+03	2.560998E-03	5.329916E-05
3.611078E+03	2.624246E-03	5.461152E-05
3.621026E+03	2.690056E-03	5.597699E-05
3.630974E+03	2.758571E-03	5.739851E-05
3.640922E+03	2.829746E-03	5.887517E-05
3.650869E+03	2.903903E-03	6.041362E-05
3.660817E+03	2.980896E-03	6.201083E-05
3.670765E+03	3.060941E-03	6.367126E-05
3.680713E+03	3.143960E-03	6.539330E-05
3.690661E+03	3.230142E-03	6.718083E-05
3.700609E+03	3.319467E-03	6.903345E-05
3.710557E+03	3.411794E-03	7.094819E-05
3.720505E+03	3.507336E-03	7.292949E-05
3.730452E+03	3.605986E-03	7.497507E-05
3.740400E+03	3.707497E-03	7.707981E-05
3.750348E+03	3.811771E-03	7.924163E-05
3.760296E+03	3.918762E-03	8.145959E-05
3.770244E+03	4.028071E-03	8.372536E-05
3.780192E+03	4.139541E-03	8.603567E-05
3.790140E+03	4.252646E-03	8.837961E-05
3.800088E+03	4.367107E-03	9.075130E-05
3.810035E+03	4.482369E-03	9.313925E-05
3.819983E+03	4.597811E-03	9.553053E-05
3.829931E+03	4.712855E-03	9.791318E-05
3.839879E+03	4.826873E-03	1.002741E-04
3.849827E+03	4.939186E-03	1.025992E-04
3.859775E+03	5.048862E-03	1.048691E-04
3.869723E+03	5.155273E-03	1.070708E-04
3.879671E+03	5.257568E-03	1.091867E-04
3.889618E+03	5.355003E-03	1.112012E-04
3.899566E+03	5.446879E-03	1.131000E-04
3.909514E+03	5.532299E-03	1.148644E-04
3.919462E+03	5.610761E-03	1.164841E-04
3.929410E+03	5.681622E-03	1.179456E-04
3.939358E+03	5.744321E-03	1.192375E-04
3.949306E+03	5.798742E-03	1.203573E-04
3.959254E+03	5.844306E-03	1.212931E-04
3.969201E+03	5.880902E-03	1.220426E-04
3.979149E+03	5.908639E-03	1.226081E-04
3.989097E+03	5.927525E-03	1.229898E-04
3.999045E+03	5.937604E-03	1.231887E-04
4.008993E+03	5.939445E-03	1.232167E-04
4.018941E+03	5.933414E-03	1.230813E-04
4.028889E+03	5.919887E-03	1.227904E-04
4.038836E+03	5.899733E-03	1.223621E-04
4.048784E+03	5.873504E-03	1.218078E-04
4.058732E+03	5.842006E-03	1.211444E-04
4.068680E+03	5.805981E-03	1.203872E-04
4.078628E+03	5.766387E-03	1.195561E-04
