#wls	flux	fluxerr
1.591660E+03	1.146977E-04	2.110717E-05
1.631451E+03	1.178590E-04	2.168270E-05
1.671243E+03	1.211145E-04	2.227509E-05
1.711034E+03	1.245081E-04	2.289240E-05
1.750826E+03	1.279996E-04	2.352720E-05
1.790617E+03	1.316120E-04	2.418370E-05
1.830409E+03	1.353701E-04	2.486644E-05
1.870200E+03	1.392301E-04	2.556729E-05
1.909992E+03	1.432158E-04	2.629062E-05
1.949783E+03	1.473281E-04	2.703657E-05
1.989575E+03	1.515935E-04	2.780993E-05
2.029366E+03	1.559615E-04	2.860144E-05
2.069158E+03	1.604838E-04	2.942052E-05
2.108949E+03	1.651344E-04	3.026236E-05
2.148741E+03	1.699123E-04	3.112674E-05
2.188532E+03	1.748157E-04	3.201329E-05
2.228324E+03	1.798721E-04	3.292701E-05
2.268115E+03	1.850807E-04	3.386772E-05
2.307907E+03	1.903786E-04	3.482383E-05
2.347698E+03	1.958544E-04	3.581154E-05
2.387490E+03	2.014429E-04	3.681887E-05
2.427281E+03	2.071390E-04	3.784483E-05
2.467073E+03	2.129700E-04	3.889440E-05
2.506864E+03	2.189314E-04	3.996669E-05
2.546656E+03	2.249825E-04	4.105425E-05
2.586447E+03	2.311866E-04	4.216858E-05
2.626239E+03	2.374660E-04	4.329546E-05
2.666030E+03	2.438480E-04	4.443984E-05
2.705821E+03	2.503243E-04	4.560017E-05
2.745613E+03	2.568858E-04	4.677477E-05
2.785404E+03	2.635229E-04	4.796184E-05
2.825196E+03	2.701855E-04	4.915225E-05
2.864987E+03	2.769824E-04	5.036578E-05
2.904779E+03	2.837827E-04	5.157857E-05
2.944570E+03	2.906145E-04	5.279577E-05
2.984362E+03	2.975086E-04	5.402292E-05
2.994310E+03	2.991994E-04	5.432355E-05
3.004258E+03	3.009277E-04	5.463091E-05
3.014206E+03	3.026508E-04	5.493723E-05
3.024153E+03	3.043685E-04	5.524249E-05
3.034101E+03	3.060805E-04	5.554663E-05
3.044049E+03	3.078299E-04	5.585749E-05
3.053997E+03	3.095300E-04	5.615930E-05
3.063945E+03	3.112673E-04	5.646778E-05
3.073893E+03	3.129983E-04	5.677502E-05
3.083841E+03	3.147226E-04	5.708098E-05
3.093789E+03	3.164401E-04	5.738561E-05
3.103736E+03	3.181506E-04	5.768889E-05
3.113684E+03	3.198979E-04	5.799876E-05
3.123632E+03	3.215936E-04	5.829918E-05
3.133580E+03	3.233260E-04	5.860618E-05
3.143528E+03	3.250507E-04	5.891169E-05
3.153476E+03	3.267673E-04	5.921567E-05
3.163424E+03	3.284758E-04	5.951807E-05
3.173372E+03	3.301758E-04	5.981886E-05
3.183319E+03	3.318672E-04	6.011801E-05
3.193267E+03	3.335948E-04	6.042364E-05
3.203215E+03	3.352684E-04	6.071940E-05
3.213163E+03	3.369779E-04	6.102159E-05
3.223111E+03	3.386782E-04	6.132203E-05
3.233059E+03	3.403690E-04	6.162067E-05
3.243007E+03	3.420502E-04	6.191747E-05
3.252955E+03	3.437671E-04	6.222068E-05
3.262902E+03	3.454284E-04	6.251372E-05
3.272850E+03	3.471252E-04	6.281313E-05
3.282798E+03	3.488118E-04	6.311060E-05
3.292746E+03	3.504879E-04	6.340609E-05
3.302694E+03	3.521534E-04	6.369959E-05
3.312642E+03	3.538079E-04	6.399102E-05
3.322590E+03	3.554514E-04	6.428041E-05
3.332538E+03	3.571304E-04	6.457610E-05
3.342485E+03	3.587514E-04	6.486126E-05
3.352433E+03	3.604076E-04	6.515270E-05
3.362381E+03	3.620524E-04	6.544199E-05
3.372329E+03	3.636854E-04	6.572909E-05
3.382277E+03	3.653066E-04	6.601398E-05
3.392225E+03	3.669159E-04	6.629665E-05
3.402173E+03	3.685129E-04	6.657703E-05
3.412120E+03	3.701449E-04	6.686366E-05
3.422068E+03	3.717647E-04	6.714800E-05
3.432016E+03	3.733248E-04	6.742150E-05
3.441964E+03	3.749195E-04	6.770119E-05
3.451912E+03	3.765017E-04	6.797855E-05
3.461860E+03	3.780712E-04	6.825354E-05
3.471808E+03	3.796752E-04	6.853470E-05
3.481756E+03	3.812190E-04	6.880492E-05
3.491703E+03	3.827972E-04	6.908130E-05
