#wls	flux	fluxerr
1.591660E+03	3.829314E-04	8.488016E-05
1.631451E+03	3.943191E-04	8.739802E-05
1.671243E+03	4.063691E-04	9.006212E-05
1.711034E+03	4.191208E-04	9.288117E-05
1.750826E+03	4.326167E-04	9.586452E-05
1.790617E+03	4.469818E-04	9.903979E-05
1.830409E+03	4.621870E-04	1.024005E-04
1.870200E+03	4.782817E-04	1.059575E-04
1.909992E+03	4.954953E-04	1.097615E-04
1.949783E+03	5.138073E-04	1.138080E-04
1.989575E+03	5.332825E-04	1.181111E-04
2.029366E+03	5.540873E-04	1.227076E-04
2.069158E+03	5.763010E-04	1.276150E-04
2.108949E+03	6.001103E-04	1.328744E-04
2.148741E+03	6.253955E-04	1.384593E-04
2.188532E+03	6.525648E-04	1.444599E-04
2.228324E+03	6.816121E-04	1.508746E-04
2.268115E+03	7.126356E-04	1.577250E-04
2.307907E+03	7.458540E-04	1.650593E-04
2.347698E+03	7.815000E-04	1.729288E-04
2.387490E+03	8.196871E-04	1.813583E-04
2.427281E+03	8.606577E-04	1.904013E-04
2.467073E+03	9.043823E-04	2.000509E-04
2.506864E+03	9.513777E-04	2.104212E-04
2.546656E+03	1.001601E-03	2.215022E-04
2.586447E+03	1.055277E-03	2.333434E-04
2.626239E+03	1.112618E-03	2.459916E-04
2.666030E+03	1.173988E-03	2.595263E-04
2.705821E+03	1.239404E-03	2.739513E-04
2.745613E+03	1.309005E-03	2.892965E-04
2.785404E+03	1.383245E-03	3.056621E-04
2.825196E+03	1.461823E-03	3.229807E-04
2.864987E+03	1.545087E-03	3.413290E-04
2.904779E+03	1.633148E-03	3.607306E-04
2.944570E+03	1.725839E-03	3.811480E-04
2.984362E+03	1.823081E-03	4.025635E-04
2.994310E+03	1.848189E-03	4.080923E-04
3.004258E+03	1.873637E-03	4.136959E-04
3.014206E+03	1.899211E-03	4.193265E-04
3.024153E+03	1.925103E-03	4.250269E-04
3.034101E+03	1.951301E-03	4.307945E-04
3.044049E+03	1.977795E-03	4.366267E-04
3.053997E+03	2.004571E-03	4.425207E-04
3.063945E+03	2.031404E-03	4.484270E-04
3.073893E+03	2.058702E-03	4.544352E-04
3.083841E+03	2.086240E-03	4.604958E-04
3.093789E+03	2.114002E-03	4.666053E-04
3.103736E+03	2.141972E-03	4.727602E-04
3.113684E+03	2.170132E-03	4.789567E-04
3.123632E+03	2.198682E-03	4.852383E-04
3.133580E+03	2.227387E-03	4.915538E-04
3.143528E+03	2.256230E-03	4.978991E-04
3.153476E+03	2.285407E-03	5.043176E-04
3.163424E+03	2.314683E-03	5.107572E-04
3.173372E+03	2.344253E-03	5.172611E-04
3.183319E+03	2.374096E-03	5.238249E-04
3.193267E+03	2.403976E-03	5.303959E-04
3.203215E+03	2.434085E-03	5.370170E-04
3.213163E+03	2.464184E-03	5.436353E-04
3.223111E+03	2.494685E-03	5.503415E-04
3.233059E+03	2.525128E-03	5.570343E-04
3.243007E+03	2.555923E-03	5.638042E-04
3.252955E+03	2.586610E-03	5.705497E-04
3.262902E+03	2.617599E-03	5.773611E-04
3.272850E+03	2.648645E-03	5.841842E-04
3.282798E+03	2.679721E-03	5.910134E-04
3.292746E+03	2.711016E-03	5.978904E-04
3.302694E+03	2.742285E-03	6.047608E-04
3.312642E+03	2.773716E-03	6.116664E-04
3.322590E+03	2.805062E-03	6.185526E-04
3.332538E+03	2.836511E-03	6.254606E-04
