#wls	flux	fluxerr
1.591660E+03	1.217380E-04	2.120836E-05
1.631451E+03	1.248651E-04	2.175276E-05
1.671243E+03	1.280786E-04	2.231218E-05
1.711034E+03	1.314018E-04	2.289068E-05
1.750826E+03	1.348134E-04	2.348456E-05
1.790617E+03	1.383612E-04	2.410213E-05
1.830409E+03	1.419995E-04	2.473545E-05
1.870200E+03	1.457532E-04	2.538881E-05
1.909992E+03	1.495978E-04	2.605798E-05
1.949783E+03	1.535846E-04	2.675190E-05
1.989575E+03	1.576627E-04	2.746165E-05
2.029366E+03	1.618577E-04	2.819175E-05
2.069158E+03	1.661697E-04	2.894219E-05
2.108949E+03	1.705984E-04	2.971289E-05
2.148741E+03	1.751429E-04	3.050373E-05
2.188532E+03	1.798021E-04	3.131449E-05
2.228324E+03	1.845744E-04	3.214491E-05
2.268115E+03	1.894578E-04	3.299462E-05
2.307907E+03	1.944499E-04	3.386321E-05
2.347698E+03	1.995804E-04	3.475584E-05
2.387490E+03	2.047811E-04	3.566066E-05
2.427281E+03	2.101142E-04	3.658847E-05
2.467073E+03	2.155428E-04	3.753285E-05
2.506864E+03	2.210618E-04	3.849291E-05
2.546656E+03	2.266660E-04	3.946773E-05
2.586447E+03	2.323492E-04	4.045626E-05
2.626239E+03	2.381428E-04	4.146394E-05
2.666030E+03	2.440040E-04	4.248331E-05
2.705821E+03	2.499642E-04	4.351987E-05
2.745613E+03	2.559783E-04	4.456574E-05
2.785404E+03	2.620384E-04	4.561954E-05
2.825196E+03	2.681772E-04	4.668696E-05
2.864987E+03	2.743463E-04	4.775960E-05
2.904779E+03	2.805793E-04	4.884329E-05
2.944570E+03	2.868263E-04	4.992933E-05
2.984362E+03	2.930782E-04	5.101615E-05
2.994310E+03	2.946668E-04	5.129231E-05
3.004258E+03	2.962087E-04	5.156032E-05
3.014206E+03	2.977912E-04	5.183540E-05
3.024153E+03	2.993703E-04	5.210989E-05
3.034101E+03	3.009459E-04	5.238377E-05
3.044049E+03	3.025179E-04	5.265700E-05
3.053997E+03	3.040861E-04	5.292958E-05
3.063945E+03	3.056503E-04	5.320146E-05
3.073893E+03	3.072553E-04	5.348043E-05
3.083841E+03	3.088113E-04	5.375086E-05
3.093789E+03	3.104080E-04	5.402837E-05
3.103736E+03	3.119550E-04	5.429723E-05
3.113684E+03	3.135427E-04	5.457317E-05
3.123632E+03	3.151257E-04	5.484830E-05
3.133580E+03	3.167040E-04	5.512259E-05
3.143528E+03	3.182314E-04	5.538802E-05
3.153476E+03	3.198453E-04	5.566851E-05
3.163424E+03	3.214082E-04	5.594011E-05
3.173372E+03	3.229656E-04	5.621074E-05
3.183319E+03	3.245175E-04	5.648041E-05
3.193267E+03	3.261101E-04	5.675717E-05
3.203215E+03	3.276503E-04	5.702481E-05
3.213163E+03	3.292314E-04	5.729956E-05
3.223111E+03	3.307598E-04	5.756512E-05
3.233059E+03	3.323288E-04	5.783775E-05
3.243007E+03	3.338917E-04	5.810930E-05
3.252955E+03	3.354481E-04	5.837974E-05
3.262902E+03	3.369982E-04	5.864906E-05
3.272850E+03	3.385417E-04	5.891723E-05
3.282798E+03	3.400784E-04	5.918422E-05
3.292746E+03	3.416082E-04	5.945001E-05
3.302694E+03	3.431790E-04	5.972292E-05
3.312642E+03	3.446949E-04	5.998627E-05
3.322590E+03	3.462518E-04	6.025675E-05
3.332538E+03	3.477533E-04	6.051758E-05
3.342485E+03	3.492957E-04	6.078554E-05
3.352433E+03	3.508307E-04	6.105220E-05
3.362381E+03	3.523583E-04	6.131757E-05
3.372329E+03	3.538784E-04	6.158162E-05
3.382277E+03	3.553908E-04	6.184434E-05
3.392225E+03	3.568954E-04	6.210569E-05
3.402173E+03	3.583923E-04	6.236569E-05
3.412120E+03	3.598812E-04	6.262430E-05
3.422068E+03	3.614111E-04	6.289005E-05
3.432016E+03	3.628840E-04	6.314585E-05
3.441964E+03	3.643487E-04	6.340024E-05
3.451912E+03	3.658544E-04	6.366177E-05
3.461860E+03	3.673519E-04	6.392185E-05
3.471808E+03	3.687917E-04	6.417190E-05
3.481756E+03	3.702726E-04	6.442910E-05
3.491703E+03	3.717452E-04	6.468483E-05
3.501651E+03	3.732092E-04	6.493907E-05
3.511599E+03	3.746647E-04	6.519184E-05
3.521547E+03	3.761117E-04	6.544311E-05
3.531495E+03	3.775500E-04	6.569287E-05
3.541443E+03	3.789797E-04	6.594114E-05
3.551391E+03	3.804006E-04	6.618786E-05
