#wls	flux	fluxerr
1.591660E+03	5.030421E-04	1.318487E-05
1.631451E+03	5.106523E-04	1.336714E-05
1.671243E+03	5.185925E-04	1.355708E-05
1.711034E+03	5.269863E-04	1.375787E-05
1.750826E+03	5.358611E-04	1.397012E-05
1.790617E+03	5.452473E-04	1.419457E-05
1.830409E+03	5.552868E-04	1.443480E-05
1.870200E+03	5.658020E-04	1.468609E-05
1.909992E+03	5.771642E-04	1.495798E-05
1.949783E+03	5.893163E-04	1.524884E-05
1.989575E+03	6.023155E-04	1.556000E-05
2.029366E+03	6.162234E-04	1.589292E-05
2.069158E+03	6.312308E-04	1.625232E-05
2.108949E+03	6.474195E-04	1.664013E-05
2.148741E+03	6.648822E-04	1.705849E-05
2.188532E+03	6.837191E-04	1.750974E-05
2.228324E+03	7.041725E-04	1.799981E-05
2.268115E+03	7.262389E-04	1.852830E-05
2.307907E+03	7.503262E-04	1.910529E-05
2.347698E+03	7.763202E-04	1.972748E-05
2.387490E+03	8.046691E-04	2.040585E-05
2.427281E+03	8.354217E-04	2.114118E-05
2.467073E+03	8.690823E-04	2.194569E-05
2.506864E+03	9.055793E-04	2.281699E-05
2.546656E+03	9.454637E-04	2.376833E-05
2.586447E+03	9.890072E-04	2.480580E-05
2.626239E+03	1.036492E-03	2.593569E-05
2.666030E+03	1.088385E-03	2.716876E-05
2.705821E+03	1.144995E-03	2.851176E-05
2.745613E+03	1.207002E-03	2.998046E-05
2.785404E+03	1.274728E-03	3.158165E-05
2.825196E+03	1.348666E-03	3.332620E-05
2.864987E+03	1.429494E-03	3.522935E-05
2.904779E+03	1.517443E-03	3.729510E-05
2.944570E+03	1.613304E-03	3.954115E-05
2.984362E+03	1.717356E-03	4.197238E-05
2.994310E+03	1.744895E-03	4.261490E-05
3.004258E+03	1.772926E-03	4.326833E-05
3.014206E+03	1.801443E-03	4.393251E-05
3.024153E+03	1.830441E-03	4.460725E-05
3.034101E+03	1.860152E-03	4.529821E-05
3.044049E+03	1.890331E-03	4.599938E-05
3.053997E+03	1.921213E-03	4.671643E-05
3.063945E+03	1.952547E-03	4.744321E-05
3.073893E+03	1.984568E-03	4.818542E-05
3.083841E+03	2.017270E-03	4.894284E-05
3.093789E+03	2.050389E-03	4.970907E-05
3.103736E+03	2.084165E-03	5.048984E-05
3.113684E+03	2.118585E-03	5.128483E-05
3.123632E+03	2.153375E-03	5.208738E-05
3.133580E+03	2.189037E-03	5.290956E-05
3.143528E+03	2.225296E-03	5.374469E-05
3.153476E+03	2.261869E-03	5.458588E-05
3.163424E+03	2.299260E-03	5.544532E-05
3.173372E+03	2.337186E-03	5.631607E-05
3.183319E+03	2.375889E-03	5.720398E-05
3.193267E+03	2.414808E-03	5.809544E-05
3.203215E+03	2.454453E-03	5.900274E-05
3.213163E+03	2.494799E-03	5.992520E-05
3.223111E+03	2.535541E-03	6.085549E-05
3.233059E+03	2.576923E-03	6.179940E-05
3.243007E+03	2.618634E-03	6.274943E-05
3.252955E+03	2.660914E-03	6.371133E-05
3.262902E+03	2.704009E-03	6.469093E-05
3.272850E+03	2.747319E-03	6.567382E-05
3.282798E+03	2.791083E-03	6.666569E-05
3.292746E+03	2.835257E-03	6.766548E-05
3.302694E+03	2.880083E-03	6.867893E-05
3.312642E+03	2.925231E-03	6.969810E-05
3.322590E+03	2.970938E-03	7.072864E-05
3.332538E+03	3.016868E-03	7.176250E-05
3.342485E+03	3.062968E-03	7.279840E-05
3.352433E+03	3.109765E-03	7.384883E-05
3.362381E+03	3.156624E-03	7.489870E-05
3.372329E+03	3.204070E-03	7.596045E-05
3.382277E+03	3.251465E-03	7.701888E-05
3.392225E+03	3.299331E-03	7.808638E-05
3.402173E+03	3.347317E-03	7.915461E-05
3.412120E+03	3.395653E-03	8.022898E-05
3.422068E+03	3.443984E-03	8.130109E-05
3.432016E+03	3.492538E-03	8.237631E-05
3.441964E+03	3.541248E-03	8.345306E-05
3.451912E+03	3.590050E-03	8.452978E-05
3.461860E+03	3.638874E-03	8.560485E-05
3.471808E+03	3.687944E-03	8.668349E-05
3.481756E+03	3.736608E-03	8.775042E-05
3.491703E+03	3.785666E-03	8.882438E-05
3.501651E+03	3.834468E-03	8.989012E-05
3.511599E+03	3.883229E-03	9.095271E-05
3.521547E+03	3.931878E-03	9.201046E-05
3.531495E+03	3.980340E-03	9.306162E-05
3.541443E+03	4.028541E-03	9.410451E-05
3.551391E+03	4.076691E-03	9.514399E-05
3.561339E+03	4.124712E-03	9.617826E-05
3.571286E+03	4.172247E-03	9.719902E-05
3.581234E+03	4.219777E-03	9.821749E-05
3.591182E+03	4.266671E-03	9.921897E-05
3.601130E+03	4.313403E-03	1.002145E-04
3.611078E+03	4.359620E-03	1.011960E-04
3.621026E+03	4.405516E-03	1.021679E-04
3.630974E+03	4.451011E-03	1.031284E-04
3.640922E+03	4.496024E-03	1.040756E-04
3.650869E+03	4.540213E-03	1.050017E-04
3.660817E+03	4.584292E-03	1.059232E-04
3.670765E+03	4.627394E-03	1.068201E-04
3.680713E+03	4.670214E-03	1.077086E-04
3.690661E+03	4.712165E-03	1.085750E-04
3.700609E+03	4.753422E-03	1.094234E-04
3.710557E+03	4.794157E-03	1.102580E-04
3.720505E+03	4.834039E-03	1.110710E-04
3.730452E+03	4.873000E-03	1.118611E-04
3.740400E+03	4.911447E-03	1.126376E-04
3.750348E+03	4.948824E-03	1.133877E-04
3.760296E+03	4.985299E-03	1.141155E-04
3.770244E+03	5.020808E-03	1.148195E-04
3.780192E+03	5.055510E-03	1.155035E-04
3.790140E+03	5.089336E-03	1.161658E-04
3.800088E+03	5.121999E-03	1.168000E-04
3.810035E+03	5.153666E-03	1.174100E-04
3.819983E+03	5.184284E-03	1.179947E-04
3.829931E+03	5.213794E-03	1.185528E-04
3.839879E+03	5.242157E-03	1.190835E-04
3.849827E+03	5.269533E-03	1.195905E-04
3.859775E+03	5.295888E-03	1.200730E-04
3.869723E+03	5.320977E-03	1.205257E-04
3.879671E+03	5.344982E-03	1.209528E-04
3.889618E+03	5.368063E-03	1.213578E-04
3.899566E+03	5.389821E-03	1.217320E-04
3.909514E+03	5.410442E-03	1.220795E-04
3.919462E+03	5.429918E-03	1.224003E-04
3.929410E+03	5.448431E-03	1.226986E-04
3.939358E+03	5.465811E-03	1.229706E-04
3.949306E+03	5.482069E-03	1.232166E-04
3.959254E+03	5.497401E-03	1.234412E-04
3.969201E+03	5.511662E-03	1.236411E-04
3.979149E+03	5.524886E-03	1.238171E-04
3.989097E+03	5.537281E-03	1.239741E-04
3.999045E+03	5.548722E-03	1.241093E-04
4.008993E+03	5.559268E-03	1.242241E-04
