#wls	flux	fluxerr
1.591660E+03	1.035970E-03	2.762816E-06
1.631451E+03	1.044106E-03	2.784403E-06
1.671243E+03	1.052282E-03	2.806092E-06
1.711034E+03	1.060280E-03	2.827302E-06
1.750826E+03	1.068478E-03	2.849041E-06
1.790617E+03	1.076645E-03	2.870690E-06
1.830409E+03	1.084842E-03	2.892414E-06
1.870200E+03	1.093120E-03	2.914351E-06
1.909992E+03	1.101665E-03	2.936996E-06
1.949783E+03	1.110502E-03	2.960411E-06
1.989575E+03	1.119641E-03	2.984626E-06
2.029366E+03	1.129217E-03	3.010000E-06
2.069158E+03	1.139345E-03	3.036838E-06
2.108949E+03	1.150111E-03	3.065372E-06
2.148741E+03	1.161847E-03	3.096486E-06
2.188532E+03	1.174306E-03	3.129515E-06
2.228324E+03	1.187748E-03	3.165159E-06
2.268115E+03	1.201999E-03	3.202950E-06
2.307907E+03	1.217238E-03	3.243365E-06
2.347698E+03	1.233098E-03	3.285424E-06
2.387490E+03	1.249563E-03	3.329087E-06
2.427281E+03	1.266227E-03	3.373270E-06
2.467073E+03	1.282912E-03	3.417499E-06
2.506864E+03	1.299316E-03	3.460967E-06
2.546656E+03	1.315032E-03	3.502595E-06
2.586447E+03	1.329892E-03	3.541932E-06
2.626239E+03	1.343542E-03	3.578036E-06
2.666030E+03	1.355974E-03	3.610885E-06
2.705821E+03	1.366930E-03	3.639794E-06
2.745613E+03	1.376418E-03	3.664787E-06
2.785404E+03	1.384442E-03	3.685871E-06
2.825196E+03	1.391114E-03	3.703348E-06
2.864987E+03	1.396755E-03	3.718073E-06
2.904779E+03	1.401670E-03	3.730860E-06
2.944570E+03	1.406838E-03	3.744309E-06
2.984362E+03	1.413395E-03	3.761448E-06
2.994310E+03	1.415458E-03	3.766859E-06
3.004258E+03	1.417666E-03	3.772658E-06
3.014206E+03	1.420099E-03	3.779051E-06
3.024153E+03	1.422768E-03	3.786073E-06
3.034101E+03	1.425750E-03	3.793929E-06
3.044049E+03	1.429058E-03	3.802650E-06
3.053997E+03	1.432641E-03	3.812102E-06
3.063945E+03	1.436638E-03	3.822656E-06
3.073893E+03	1.441001E-03	3.834180E-06
3.083841E+03	1.445803E-03	3.846876E-06
3.093789E+03	1.451000E-03	3.860618E-06
3.103736E+03	1.456725E-03	3.875764E-06
3.113684E+03	1.462931E-03	3.892192E-06
3.123632E+03	1.469693E-03	3.910095E-06
3.133580E+03	1.477023E-03	3.929510E-06
3.143528E+03	1.484935E-03	3.950471E-06
3.153476E+03	1.493500E-03	3.973169E-06
3.163424E+03	1.502730E-03	3.997633E-06
3.173372E+03	1.512637E-03	4.023897E-06
3.183319E+03	1.523288E-03	4.052139E-06
3.193267E+03	1.534694E-03	4.082387E-06
3.203215E+03	1.546864E-03	4.114666E-06
3.213163E+03	1.559861E-03	4.149144E-06
3.223111E+03	1.573692E-03	4.185838E-06
3.233059E+03	1.588364E-03	4.224766E-06
3.243007E+03	1.603934E-03	4.266080E-06
3.252955E+03	1.620457E-03	4.309928E-06
3.262902E+03	1.637882E-03	4.356171E-06
3.272850E+03	1.656312E-03	4.405087E-06
3.282798E+03	1.675641E-03	4.456389E-06
3.292746E+03	1.696021E-03	4.510483E-06
3.302694E+03	1.717393E-03	4.567213E-06
3.312642E+03	1.739751E-03	4.626560E-06
3.322590E+03	1.763186E-03	4.688770E-06
3.332538E+03	1.787639E-03	4.753682E-06
3.342485E+03	1.813096E-03	4.821264E-06
3.352433E+03	1.839650E-03	4.891756E-06
3.362381E+03	1.867237E-03	4.964991E-06
3.372329E+03	1.895845E-03	5.040939E-06
3.382277E+03	1.925517E-03	5.119708E-06
3.392225E+03	1.956242E-03	5.201278E-06
3.402173E+03	1.988017E-03	5.285631E-06
3.412120E+03	2.020840E-03	5.372767E-06
3.422068E+03	2.054665E-03	5.462563E-06
3.432016E+03	2.089553E-03	5.555179E-06
3.441964E+03	2.125520E-03	5.650659E-06
3.451912E+03	2.162444E-03	5.748677E-06
3.461860E+03	2.200461E-03	5.849596E-06
3.471808E+03	2.239519E-03	5.953277E-06
3.481756E+03	2.279629E-03	6.059748E-06
3.491703E+03	2.320815E-03	6.169073E-06
3.501651E+03	2.363066E-03	6.281226E-06
3.511599E+03	2.406438E-03	6.396350E-06
3.521547E+03	2.450952E-03	6.514503E-06
3.531495E+03	2.496746E-03	6.636050E-06
3.541443E+03	2.543876E-03	6.761144E-06
3.551391E+03	2.592416E-03	6.889979E-06
3.561339E+03	2.642509E-03	7.022933E-06
3.571286E+03	2.694265E-03	7.160297E-06
3.581234E+03	2.747758E-03	7.302272E-06
3.591182E+03	2.803181E-03	7.449368E-06
3.601130E+03	2.860638E-03	7.601861E-06
3.611078E+03	2.920500E-03	7.760736E-06
3.621026E+03	2.982894E-03	7.926330E-06
3.630974E+03	3.048210E-03	8.099679E-06
3.640922E+03	3.116794E-03	8.281704E-06
3.650869E+03	3.188840E-03	8.472914E-06
3.660817E+03	3.264692E-03	8.674228E-06
3.670765E+03	3.344690E-03	8.886546E-06
3.680713E+03	3.429107E-03	9.110592E-06
3.690661E+03	3.518140E-03	9.346890E-06
3.700609E+03	3.612011E-03	9.596028E-06
3.710557E+03	3.710959E-03	9.858641E-06
3.720505E+03	3.815067E-03	1.013495E-05
3.730452E+03	3.924470E-03	1.042530E-05
3.740400E+03	4.039123E-03	1.072959E-05
3.750348E+03	4.159017E-03	1.104777E-05
3.760296E+03	4.283873E-03	1.137913E-05
3.770244E+03	4.413557E-03	1.172329E-05
