#wls	flux	fluxerr
1.591660E+03	1.296466E-04	3.159553E-05
1.631451E+03	1.330545E-04	3.242449E-05
1.671243E+03	1.365586E-04	3.327679E-05
1.711034E+03	1.401840E-04	3.415854E-05
1.750826E+03	1.439082E-04	3.506421E-05
1.790617E+03	1.477565E-04	3.600001E-05
1.830409E+03	1.517569E-04	3.697274E-05
1.870200E+03	1.558328E-04	3.796373E-05
1.909992E+03	1.600635E-04	3.899231E-05
1.949783E+03	1.644240E-04	4.005232E-05
1.989575E+03	1.689149E-04	4.114397E-05
2.029366E+03	1.735071E-04	4.226012E-05
2.069158E+03	1.782586E-04	4.341490E-05
2.108949E+03	1.831095E-04	4.459371E-05
2.148741E+03	1.881193E-04	4.581105E-05
2.188532E+03	1.932569E-04	4.705931E-05
2.228324E+03	1.985200E-04	4.833795E-05
2.268115E+03	2.039065E-04	4.964640E-05
2.307907E+03	2.094131E-04	5.098390E-05
2.347698E+03	2.150363E-04	5.234958E-05
2.387490E+03	2.208076E-04	5.375109E-05
2.427281E+03	2.266880E-04	5.517891E-05
2.467073E+03	2.326722E-04	5.663176E-05
2.506864E+03	2.387920E-04	5.811738E-05
2.546656E+03	2.450044E-04	5.962529E-05
2.586447E+03	2.513420E-04	6.116337E-05
2.626239E+03	2.577585E-04	6.272043E-05
2.666030E+03	2.642868E-04	6.430441E-05
2.705821E+03	2.708785E-04	6.590352E-05
2.745613E+03	2.775240E-04	6.751546E-05
2.785404E+03	2.842568E-04	6.914835E-05
2.825196E+03	2.910687E-04	7.080020E-05
2.864987E+03	2.979515E-04	7.246899E-05
2.904779E+03	3.048506E-04	7.414144E-05
2.944570E+03	3.117550E-04	7.581489E-05
2.984362E+03	3.187470E-04	7.750933E-05
2.994310E+03	3.204975E-04	7.793351E-05
3.004258E+03	3.221970E-04	7.834528E-05
3.014206E+03	3.239864E-04	7.877886E-05
3.024153E+03	3.257242E-04	7.919991E-05
3.034101E+03	3.274576E-04	7.961983E-05
3.044049E+03	3.291860E-04	8.003856E-05
3.053997E+03	3.309573E-04	8.046766E-05
3.063945E+03	3.326756E-04	8.088388E-05
3.073893E+03	3.344367E-04	8.131049E-05
3.083841E+03	3.361925E-04	8.173576E-05
3.093789E+03	3.379427E-04	8.215968E-05
3.103736E+03	3.396872E-04	8.258218E-05
3.113684E+03	3.414257E-04	8.300323E-05
3.123632E+03	3.431582E-04	8.342277E-05
3.133580E+03	3.448843E-04	8.384076E-05
3.143528E+03	3.466531E-04	8.426911E-05
3.153476E+03	3.483662E-04	8.468389E-05
3.163424E+03	3.501218E-04	8.510898E-05
3.173372E+03	3.518706E-04	8.553242E-05
3.183319E+03	3.536126E-04	8.595415E-05
3.193267E+03	3.552974E-04	8.636200E-05
3.203215E+03	3.570747E-04	8.679228E-05
3.213163E+03	3.587945E-04	8.720860E-05
3.223111E+03	3.605068E-04	8.762304E-05
3.233059E+03	3.622111E-04	8.803556E-05
3.243007E+03	3.639579E-04	8.845837E-05
3.252955E+03	3.656462E-04	8.886693E-05
3.262902E+03	3.673767E-04	8.928576E-05
3.272850E+03	3.690991E-04	8.970259E-05
3.282798E+03	3.708130E-04	9.011734E-05
3.292746E+03	3.724673E-04	9.051757E-05
3.302694E+03	3.742150E-04	9.094049E-05
3.312642E+03	3.759027E-04	9.134882E-05
3.322590E+03	3.775814E-04	9.175494E-05
3.332538E+03	3.792509E-04	9.215881E-05
3.342485E+03	3.809627E-04	9.257295E-05
3.352433E+03	3.826137E-04	9.297228E-05
3.362381E+03	3.843068E-04	9.338184E-05
3.372329E+03	3.859904E-04	9.378907E-05
3.382277E+03	3.876124E-04	9.418132E-05
3.392225E+03	3.892766E-04	9.458381E-05
3.402173E+03	3.909310E-04	9.498389E-05
3.412120E+03	3.926276E-04	9.539422E-05
3.422068E+03	3.942621E-04	9.578943E-05
3.432016E+03	3.958863E-04	9.618214E-05
3.441964E+03	3.975002E-04	9.657233E-05
3.451912E+03	3.991565E-04	9.697278E-05
3.461860E+03	4.007497E-04	9.735791E-05
3.471808E+03	4.023851E-04	9.775329E-05
3.481756E+03	4.040101E-04	9.814612E-05
3.491703E+03	4.056246E-04	9.853636E-05
3.501651E+03	4.072283E-04	9.892399E-05
3.511599E+03	4.088214E-04	9.930901E-05
3.521547E+03	4.104037E-04	9.969142E-05
3.531495E+03	4.119751E-04	1.000711E-04
3.541443E+03	4.135357E-04	1.004482E-04
3.551391E+03	4.150852E-04	1.008226E-04
3.561339E+03	4.166773E-04	1.012074E-04
3.571286E+03	4.182049E-04	1.015764E-04
3.581234E+03	4.197749E-04	1.019557E-04
3.591182E+03	4.212804E-04	1.023194E-04
3.601130E+03	4.228283E-04	1.026933E-04
3.611078E+03	4.243651E-04	1.030645E-04
3.621026E+03	4.258908E-04	1.034331E-04
3.630974E+03	4.274053E-04	1.037989E-04
3.640922E+03	4.289086E-04	1.041619E-04
3.650869E+03	4.304008E-04	1.045223E-04
3.660817E+03	4.318817E-04	1.048799E-04
3.670765E+03	4.333515E-04	1.052348E-04
3.680713E+03	4.348099E-04	1.055869E-04
3.690661E+03	4.363113E-04	1.059494E-04
3.700609E+03	4.377472E-04	1.062961E-04
3.710557E+03	4.391720E-04	1.066400E-04
3.720505E+03	4.406398E-04	1.069944E-04
3.730452E+03	4.420422E-04	1.073329E-04
3.740400E+03	4.434877E-04	1.076818E-04
3.750348E+03	4.449220E-04	1.080280E-04
3.760296E+03	4.462908E-04	1.083583E-04
3.770244E+03	4.477028E-04	1.086991E-04
3.780192E+03	4.491039E-04	1.090372E-04
3.790140E+03	4.504937E-04	1.093726E-04
3.800088E+03	4.518725E-04	1.097053E-04
3.810035E+03	4.531858E-04	1.100220E-04
3.819983E+03	4.545426E-04	1.103494E-04
3.829931E+03	4.558884E-04	1.106741E-04
3.839879E+03	4.572233E-04	1.109961E-04
3.849827E+03	4.586020E-04	1.113287E-04
3.859775E+03	4.599151E-04	1.116455E-04
3.869723E+03	4.612174E-04	1.119595E-04
3.879671E+03	4.625088E-04	1.122710E-04
3.889618E+03	4.637895E-04	1.125798E-04
3.899566E+03	4.650594E-04	1.128861E-04
3.909514E+03	4.663734E-04	1.132030E-04
3.919462E+03	4.676219E-04	1.135040E-04
3.929410E+03	4.688599E-04	1.138025E-04
3.939358E+03	4.700872E-04	1.140984E-04
3.949306E+03	4.713588E-04	1.144050E-04
3.959254E+03	4.725651E-04	1.146958E-04
3.969201E+03	4.737608E-04	1.149840E-04
3.979149E+03	4.750009E-04	1.152830E-04
3.989097E+03	4.761758E-04	1.155661E-04
3.999045E+03	4.773402E-04	1.158468E-04
4.008993E+03	4.785492E-04	1.161382E-04
4.018941E+03	4.796929E-04	1.164138E-04
4.028889E+03	4.808263E-04	1.166869E-04
4.038836E+03	4.820042E-04	1.169708E-04
4.048784E+03	4.831170E-04	1.172389E-04
4.058732E+03	4.842744E-04	1.175178E-04
4.068680E+03	4.853667E-04	1.177810E-04
4.078628E+03	4.864487E-04	1.180416E-04
4.088576E+03	4.875205E-04	1.182998E-04
4.098524E+03	4.886368E-04	1.185688E-04
4.108472E+03	4.896881E-04	1.188220E-04
4.118419E+03	4.907292E-04	1.190728E-04
4.128367E+03	4.917599E-04	1.193210E-04
4.138315E+03	4.928352E-04	1.195801E-04
4.148263E+03	4.938453E-04	1.198233E-04
4.158211E+03	4.948452E-04	1.200641E-04
4.168159E+03	4.958348E-04	1.203024E-04
4.178107E+03	4.968139E-04	1.205382E-04
4.188055E+03	4.977825E-04	1.207714E-04
4.198002E+03	4.987408E-04	1.210021E-04
4.207950E+03	4.996884E-04	1.212303E-04
4.217898E+03	5.006254E-04	1.214559E-04
4.227846E+03	5.015518E-04	1.216789E-04
4.237794E+03	5.024675E-04	1.218994E-04
4.247742E+03	5.033177E-04	1.221040E-04
4.257690E+03	5.042117E-04	1.223192E-04
4.267638E+03	5.050945E-04	1.225317E-04
4.277585E+03	5.059120E-04	1.227284E-04
4.287533E+03	5.067725E-04	1.229355E-04
4.297481E+03	5.075673E-04	1.231267E-04
4.307429E+03	5.084051E-04	1.233284E-04
4.317377E+03	5.091769E-04	1.235141E-04
4.327325E+03	5.099371E-04	1.236970E-04
4.337273E+03	5.107397E-04	1.238901E-04
4.347221E+03	5.114758E-04	1.240672E-04
4.357168E+03	5.121999E-04	1.242414E-04
4.367116E+03	5.129116E-04	1.244126E-04
4.377064E+03	5.136107E-04	1.245807E-04
4.387012E+03	5.142430E-04	1.247327E-04
4.396960E+03	5.149165E-04	1.248947E-04
4.406908E+03	5.155768E-04	1.250535E-04
4.416856E+03	5.161698E-04	1.251960E-04
4.426804E+03	5.168031E-04	1.253484E-04
4.436751E+03	5.173688E-04	1.254843E-04
4.446699E+03	5.179741E-04	1.256298E-04
4.456647E+03	5.185114E-04	1.257590E-04
4.466595E+03	5.190340E-04	1.258845E-04
4.476543E+03	5.195419E-04	1.260066E-04
4.486491E+03	5.200346E-04	1.261249E-04
4.496439E+03	5.205119E-04	1.262396E-04
4.506387E+03	5.209200E-04	1.263375E-04
4.516334E+03	5.213656E-04	1.264445E-04
4.526282E+03	5.217414E-04	1.265346E-04
4.536230E+03	5.221540E-04	1.266337E-04
4.546178E+03	5.224963E-04	1.267158E-04
4.556126E+03	5.228213E-04	1.267937E-04
4.566074E+03	5.231287E-04	1.268674E-04
4.576022E+03	5.234181E-04	1.269367E-04
4.585970E+03	5.236893E-04	1.270016E-04
4.595917E+03	5.238888E-04	1.270492E-04
4.605865E+03	5.241220E-04	1.271051E-04
4.615813E+03	5.242831E-04	1.271434E-04
4.625761E+03	5.244773E-04	1.271898E-04
4.635709E+03	5.245984E-04	1.272186E-04
4.645657E+03	5.246991E-04	1.272424E-04
4.655605E+03	5.247790E-04	1.272612E-04
4.665553E+03	5.248375E-04	1.272749E-04
4.675500E+03	5.248221E-04	1.272706E-04
4.685448E+03	5.248371E-04	1.272738E-04
4.695396E+03	5.247776E-04	1.272590E-04
4.705344E+03	5.247474E-04	1.272513E-04
4.715292E+03	5.246422E-04	1.272255E-04
4.725240E+03	5.245140E-04	1.271941E-04
4.735188E+03	5.243622E-04	1.271570E-04
4.745135E+03	5.241352E-04	1.271018E-04
4.755083E+03	5.239360E-04	1.270533E-04
4.765031E+03	5.236615E-04	1.269866E-04
4.774979E+03	5.234147E-04	1.269267E-04
4.784927E+03	5.230927E-04	1.268486E-04
4.794875E+03	5.227472E-04	1.267648E-04
4.804823E+03	5.223785E-04	1.266754E-04
4.814771E+03	5.219868E-04	1.265805E-04
4.824718E+03	5.215217E-04	1.264679E-04
4.834666E+03	5.210855E-04	1.263623E-04
4.844614E+03	5.205771E-04	1.262392E-04
4.854562E+03	5.200478E-04	1.261111E-04
4.864510E+03	5.194983E-04	1.259781E-04
4.874458E+03	5.189292E-04	1.258404E-04
4.884406E+03	5.182911E-04	1.256860E-04
4.894354E+03	5.176847E-04	1.255394E-04
4.904301E+03	5.170108E-04	1.253764E-04
4.914249E+03	5.163697E-04	1.252214E-04
4.924197E+03	5.156626E-04	1.250504E-04
4.934145E+03	5.149400E-04	1.248758E-04
4.944093E+03	5.141531E-04	1.246855E-04
4.954041E+03	5.134015E-04	1.245039E-04
4.963989E+03	5.125872E-04	1.243070E-04
4.973937E+03	5.118090E-04	1.241190E-04
4.983884E+03	5.109696E-04	1.239162E-04
4.993832E+03	5.101187E-04	1.237105E-04
5.003780E+03	5.092569E-04	1.235023E-04
5.013728E+03	5.083364E-04	1.232799E-04
5.023676E+03	5.074544E-04	1.230668E-04
5.033624E+03	5.065153E-04	1.228399E-04
5.043572E+03	5.056155E-04	1.226226E-04
5.053520E+03	5.046598E-04	1.223917E-04
5.063467E+03	5.036967E-04	1.221591E-04
5.073415E+03	5.026793E-04	1.219134E-04
5.083363E+03	5.017030E-04	1.216776E-04
5.093311E+03	5.006736E-04	1.214289E-04
5.103259E+03	4.996861E-04	1.211905E-04
5.113207E+03	4.986466E-04	1.209395E-04
5.123155E+03	4.976028E-04	1.206874E-04
5.133103E+03	4.965551E-04	1.204345E-04
5.143050E+03	4.954576E-04	1.201694E-04
5.152998E+03	4.944034E-04	1.199149E-04
5.162946E+03	4.933004E-04	1.196486E-04
5.172894E+03	4.921953E-04	1.193818E-04
5.182842E+03	4.910885E-04	1.191146E-04
5.192790E+03	4.899803E-04	1.188470E-04
5.202738E+03	4.888710E-04	1.185793E-04
5.212686E+03	4.877610E-04	1.183113E-04
5.222633E+03	4.866052E-04	1.180323E-04
5.232581E+03	4.854494E-04	1.177533E-04
5.242529E+03	4.842941E-04	1.174744E-04
5.252477E+03	4.831393E-04	1.171957E-04
5.262425E+03	4.819854E-04	1.169172E-04
5.272373E+03	4.808326E-04	1.166390E-04
5.282321E+03	4.796366E-04	1.163503E-04
5.292269E+03	4.784867E-04	1.160728E-04
5.302216E+03	4.772943E-04	1.157850E-04
5.312164E+03	4.761040E-04	1.154977E-04
5.322112E+03	4.749160E-04	1.152110E-04
5.332060E+03	4.737306E-04	1.149250E-04
5.342008E+03	4.725040E-04	1.146289E-04
5.351956E+03	4.713240E-04	1.143442E-04
5.361904E+03	4.701034E-04	1.140497E-04
5.371851E+03	4.688860E-04	1.137559E-04
5.381799E+03	4.676720E-04	1.134629E-04
5.391747E+03	4.664613E-04	1.131708E-04
5.401695E+03	4.652541E-04	1.128795E-04
5.411643E+03	4.640503E-04	1.125891E-04
5.421591E+03	4.628077E-04	1.122892E-04
5.431539E+03	4.616114E-04	1.120006E-04
5.441487E+03	4.603763E-04	1.117026E-04
5.451434E+03	4.591453E-04	1.114056E-04
5.461382E+03	4.579181E-04	1.111095E-04
5.471330E+03	4.566949E-04	1.108144E-04
5.481278E+03	4.554339E-04	1.105101E-04
5.491226E+03	4.542186E-04	1.102169E-04
5.501174E+03	4.529658E-04	1.099146E-04
5.511122E+03	4.517171E-04	1.096133E-04
5.521070E+03	4.505137E-04	1.093230E-04
5.531017E+03	4.492730E-04	1.090237E-04
5.540965E+03	4.479952E-04	1.087154E-04
5.550913E+03	4.467624E-04	1.084180E-04
5.560861E+03	4.455335E-04	1.081215E-04
5.570809E+03	4.442677E-04	1.078161E-04
5.580757E+03	4.430462E-04	1.075214E-04
5.590705E+03	4.417881E-04	1.072179E-04
5.600653E+03	4.405335E-04	1.069152E-04
5.610600E+03	4.392827E-04	1.066134E-04
5.620548E+03	4.380353E-04	1.063124E-04
5.630496E+03	4.367514E-04	1.060026E-04
5.640444E+03	4.355107E-04	1.057033E-04
5.650392E+03	4.342732E-04	1.054047E-04
5.660340E+03	4.329991E-04	1.050973E-04
5.670288E+03	4.317280E-04	1.047906E-04
5.680236E+03	4.304600E-04	1.044846E-04
5.690183E+03	4.291947E-04	1.041793E-04
5.700131E+03	4.279320E-04	1.038747E-04
5.710079E+03	4.266719E-04	1.035706E-04
5.720027E+03	4.254140E-04	1.032671E-04
