#wls	flux	fluxerr
1.591660E+03	5.010989E-04	1.341508E-05
1.631451E+03	5.091037E-04	1.360373E-05
1.671243E+03	5.173730E-04	1.379798E-05
1.711034E+03	5.262307E-04	1.400635E-05
1.750826E+03	5.355046E-04	1.422414E-05
1.790617E+03	5.454343E-04	1.445758E-05
1.830409E+03	5.558455E-04	1.470191E-05
1.870200E+03	5.671017E-04	1.496656E-05
1.909992E+03	5.790355E-04	1.524694E-05
1.949783E+03	5.918091E-04	1.554711E-05
1.989575E+03	6.054813E-04	1.586841E-05
2.029366E+03	6.201188E-04	1.621232E-05
2.069158E+03	6.359130E-04	1.658358E-05
2.108949E+03	6.529506E-04	1.698414E-05
2.148741E+03	6.713259E-04	1.741610E-05
2.188532E+03	6.911411E-04	1.788173E-05
2.228324E+03	7.126415E-04	1.838696E-05
2.268115E+03	7.358231E-04	1.893121E-05
2.307907E+03	7.609580E-04	1.952097E-05
2.347698E+03	7.883426E-04	2.016325E-05
2.387490E+03	8.180089E-04	2.085820E-05
2.427281E+03	8.501368E-04	2.160972E-05
2.467073E+03	8.852254E-04	2.242969E-05
2.506864E+03	9.233440E-04	2.331897E-05
2.546656E+03	9.648825E-04	2.428641E-05
2.586447E+03	1.010258E-03	2.534138E-05
2.626239E+03	1.059564E-03	2.648505E-05
2.666030E+03	1.113416E-03	2.773140E-05
2.705821E+03	1.172092E-03	2.908586E-05
2.745613E+03	1.236050E-03	3.055814E-05
2.785404E+03	1.305742E-03	3.215760E-05
2.825196E+03	1.381604E-03	3.389297E-05
2.864987E+03	1.464247E-03	3.577701E-05
2.904779E+03	1.553811E-03	3.781078E-05
2.944570E+03	1.651223E-03	4.001423E-05
2.984362E+03	1.756673E-03	4.238917E-05
2.994310E+03	1.784160E-03	4.300620E-05
3.004258E+03	1.812323E-03	4.363789E-05
3.014206E+03	1.841160E-03	4.428413E-05
3.024153E+03	1.870425E-03	4.493900E-05
3.034101E+03	1.900111E-03	4.560224E-05
3.044049E+03	1.930450E-03	4.627937E-05
3.053997E+03	1.961190E-03	4.696433E-05
3.063945E+03	1.992565E-03	4.766267E-05
3.073893E+03	2.024566E-03	4.837411E-05
3.083841E+03	2.057184E-03	4.909836E-05
3.093789E+03	2.090153E-03	4.982903E-05
3.103736E+03	2.123708E-03	5.057172E-05
3.113684E+03	2.157837E-03	5.132603E-05
3.123632E+03	2.192523E-03	5.209151E-05
3.133580E+03	2.227747E-03	5.286769E-05
3.143528E+03	2.263490E-03	5.365404E-05
3.153476E+03	2.299994E-03	5.445627E-05
3.163424E+03	2.336711E-03	5.526132E-05
3.173372E+03	2.374146E-03	5.608109E-05
3.183319E+03	2.412008E-03	5.690866E-05
3.193267E+03	2.450269E-03	5.774333E-05
3.203215E+03	2.489170E-03	5.859074E-05
3.213163E+03	2.528684E-03	5.945016E-05
3.223111E+03	2.568508E-03	6.031444E-05
3.233059E+03	2.608880E-03	6.118914E-05
3.243007E+03	2.649769E-03	6.207344E-05
3.252955E+03	2.690861E-03	6.295997E-05
3.262902E+03	2.732672E-03	6.386077E-05
3.272850E+03	2.774607E-03	6.476188E-05
3.282798E+03	2.817184E-03	6.567533E-05
3.292746E+03	2.860080E-03	6.659358E-05
3.302694E+03	2.903251E-03	6.751555E-05
3.312642E+03	2.946933E-03	6.844669E-05
3.322590E+03	2.990798E-03	6.937932E-05
3.332538E+03	3.035077E-03	7.031882E-05
3.342485E+03	3.079439E-03	7.125745E-05
3.352433E+03	3.124398E-03	7.220709E-05
3.362381E+03	3.169334E-03	7.315337E-05
3.372329E+03	3.214760E-03	7.410810E-05
3.382277E+03	3.260051E-03	7.505688E-05
3.392225E+03	3.305720E-03	7.601146E-05
3.402173E+03	3.351421E-03	7.696391E-05
3.412120E+03	3.397382E-03	7.791940E-05
3.422068E+03	3.443539E-03	7.887647E-05
