#wls	flux	fluxerr
1.591660E+03	1.044993E-04	0.000000E+00
1.631451E+03	1.071259E-04	0.000000E+00
1.671243E+03	1.098236E-04	0.000000E+00
1.711034E+03	1.126319E-04	0.000000E+00
1.750826E+03	1.154938E-04	0.000000E+00
1.790617E+03	1.184693E-04	0.000000E+00
1.830409E+03	1.215194E-04	0.000000E+00
1.870200E+03	1.246652E-04	0.000000E+00
1.909992E+03	1.278857E-04	0.000000E+00
1.949783E+03	1.312026E-04	0.000000E+00
1.989575E+03	1.346166E-04	0.000000E+00
2.029366E+03	1.381277E-04	0.000000E+00
2.069158E+03	1.417363E-04	0.000000E+00
2.108949E+03	1.454420E-04	0.000000E+00
2.148741E+03	1.492193E-04	0.000000E+00
2.188532E+03	1.530914E-04	0.000000E+00
2.228324E+03	1.570835E-04	0.000000E+00
2.268115E+03	1.611419E-04	0.000000E+00
2.307907E+03	1.652909E-04	0.000000E+00
2.347698E+03	1.695281E-04	0.000000E+00
2.387490E+03	1.738509E-04	0.000000E+00
2.427281E+03	1.782857E-04	0.000000E+00
2.467073E+03	1.827716E-04	0.000000E+00
2.506864E+03	1.873335E-04	0.000000E+00
2.546656E+03	1.919981E-04	0.000000E+00
2.586447E+03	1.967316E-04	0.000000E+00
2.626239E+03	2.015291E-04	0.000000E+00
2.666030E+03	2.063858E-04	0.000000E+00
2.705821E+03	2.112962E-04	0.000000E+00
2.745613E+03	2.162547E-04	0.000000E+00
2.785404E+03	2.212898E-04	0.000000E+00
2.825196E+03	2.263622E-04	0.000000E+00
2.864987E+03	2.314656E-04	0.000000E+00
2.904779E+03	2.366297E-04	0.000000E+00
2.944570E+03	2.417762E-04	0.000000E+00
2.984362E+03	2.469712E-04	0.000000E+00
2.994310E+03	2.482933E-04	0.000000E+00
3.004258E+03	2.495761E-04	0.000000E+00
3.014206E+03	2.508941E-04	0.000000E+00
3.024153E+03	2.522099E-04	0.000000E+00
3.034101E+03	2.535235E-04	0.000000E+00
