#wls	flux	fluxerr
1.591660E+03	3.156728E-04	5.028413E-06
1.631451E+03	3.261158E-04	5.194674E-06
1.671243E+03	3.370925E-04	5.369429E-06
1.711034E+03	3.485653E-04	5.552077E-06
1.750826E+03	3.606750E-04	5.744860E-06
1.790617E+03	3.733219E-04	5.946190E-06
1.830409E+03	3.866536E-04	6.158415E-06
1.870200E+03	4.006297E-04	6.380892E-06
1.909992E+03	4.153404E-04	6.615058E-06
1.949783E+03	4.308116E-04	6.861322E-06
1.989575E+03	4.469943E-04	7.118902E-06
2.029366E+03	4.639807E-04	7.389268E-06
2.069158E+03	4.818701E-04	7.673998E-06
2.108949E+03	5.006073E-04	7.972211E-06
2.148741E+03	5.202081E-04	8.284156E-06
2.188532E+03	5.407686E-04	8.611365E-06
2.228324E+03	5.623919E-04	8.955476E-06
2.268115E+03	5.850043E-04	9.315312E-06
2.307907E+03	6.086096E-04	9.690934E-06
2.347698E+03	6.333002E-04	1.008381E-05
2.387490E+03	6.591718E-04	1.049546E-05
2.427281E+03	6.861190E-04	1.092421E-05
2.467073E+03	7.141206E-04	1.136971E-05
2.506864E+03	7.433566E-04	1.183483E-05
2.546656E+03	7.737980E-04	1.231910E-05
2.586447E+03	8.054020E-04	1.282184E-05
2.626239E+03	8.381118E-04	1.334214E-05
2.666030E+03	8.718542E-04	1.387883E-05
2.705821E+03	9.068972E-04	1.443618E-05
2.745613E+03	9.429101E-04	1.500892E-05
2.785404E+03	9.800220E-04	1.559909E-05
2.825196E+03	1.017979E-03	1.620267E-05
2.864987E+03	1.057012E-03	1.682332E-05
2.904779E+03	1.096834E-03	1.745645E-05
2.944570E+03	1.137392E-03	1.810122E-05
2.984362E+03	1.178483E-03	1.875442E-05
2.994310E+03	1.188930E-03	1.892049E-05
3.004258E+03	1.199293E-03	1.908521E-05
3.014206E+03	1.209703E-03	1.925067E-05
3.024153E+03	1.220289E-03	1.941893E-05
3.034101E+03	1.230780E-03	1.958567E-05
3.044049E+03	1.241304E-03	1.975295E-05
3.053997E+03	1.251725E-03	1.991857E-05
3.063945E+03	1.262309E-03	2.008676E-05
3.073893E+03	1.272914E-03	2.025531E-05
3.083841E+03	1.283539E-03	2.042416E-05
3.093789E+03	1.294042E-03	2.059107E-05
3.103736E+03	1.304693E-03	2.076032E-05
3.113684E+03	1.315349E-03	2.092966E-05
3.123632E+03	1.326008E-03	2.109903E-05
3.133580E+03	1.336527E-03	2.126617E-05
3.143528E+03	1.347177E-03	2.143539E-05
3.153476E+03	1.357815E-03	2.160441E-05
3.163424E+03	1.368437E-03	2.177318E-05
3.173372E+03	1.379038E-03	2.194161E-05
3.183319E+03	1.389615E-03	2.210965E-05
3.193267E+03	1.400162E-03	2.227720E-05
3.203215E+03	1.410812E-03	2.244639E-05
3.213163E+03	1.421285E-03	2.261277E-05
3.223111E+03	1.431852E-03	2.278062E-05
3.233059E+03	1.442370E-03	2.294770E-05
3.243007E+03	1.452835E-03	2.311392E-05
3.252955E+03	1.463242E-03	2.327921E-05
3.262902E+03	1.473723E-03	2.344568E-05
3.272850E+03	1.484135E-03	2.361106E-05
3.282798E+03	1.494475E-03	2.377527E-05
3.292746E+03	1.504737E-03	2.393824E-05
3.302694E+03	1.515053E-03	2.410207E-05
3.312642E+03	1.525283E-03	2.426451E-05
3.322590E+03	1.535419E-03	2.442547E-05
3.332538E+03	1.545595E-03	2.458704E-05
3.342485E+03	1.555668E-03	2.474699E-05
3.352433E+03	1.565636E-03	2.490524E-05
3.362381E+03	1.575627E-03	2.506386E-05
3.372329E+03	1.585501E-03	2.522062E-05
3.382277E+03	1.595390E-03	2.537760E-05
3.392225E+03	1.605152E-03	2.553257E-05
3.402173E+03	1.614918E-03	2.568758E-05
3.412120E+03	1.624549E-03	2.584045E-05
3.422068E+03	1.634041E-03	2.599109E-05
3.432016E+03	1.643521E-03	2.614156E-05
3.441964E+03	1.652986E-03	2.629176E-05
3.451912E+03	1.662297E-03	2.643952E-05
3.461860E+03	1.671583E-03	2.658687E-05
3.471808E+03	1.680707E-03	2.673164E-05
3.481756E+03	1.689797E-03	2.687586E-05
3.491703E+03	1.698716E-03	2.701736E-05
3.501651E+03	1.707592E-03	2.715817E-05
3.511599E+03	1.716420E-03	2.729820E-05
3.521547E+03	1.725065E-03	2.743534E-05
3.531495E+03	1.733654E-03	2.757156E-05
3.541443E+03	1.742054E-03	2.770477E-05
3.551391E+03	1.750516E-03	2.783897E-05
3.561339E+03	1.758782E-03	2.797004E-05
3.571286E+03	1.766848E-03	2.809793E-05
3.581234E+03	1.774963E-03	2.822660E-05
3.591182E+03	1.782872E-03	2.835198E-05
3.601130E+03	1.790697E-03	2.847602E-05
3.611078E+03	1.798434E-03	2.859865E-05
3.621026E+03	1.805956E-03	2.871787E-05
3.630974E+03	1.813385E-03	2.883559E-05
3.640922E+03	1.820717E-03	2.895176E-05
3.650869E+03	1.827948E-03	2.906633E-05
3.660817E+03	1.835075E-03	2.917924E-05
3.670765E+03	1.841976E-03	2.928856E-05
3.680713E+03	1.848769E-03	2.939615E-05
3.690661E+03	1.855452E-03	2.950198E-05
3.700609E+03	1.862022E-03	2.960601E-05
3.710557E+03	1.868476E-03	2.970819E-05
3.720505E+03	1.874812E-03	2.980849E-05
3.730452E+03	1.880913E-03	2.990506E-05
3.740400E+03	1.886894E-03	2.999971E-05
3.750348E+03	1.892867E-03	3.009422E-05
3.760296E+03	1.898490E-03	3.018316E-05
3.770244E+03	1.904101E-03	3.027191E-05
3.780192E+03	1.909586E-03	3.035866E-05
3.790140E+03	1.914833E-03	3.044163E-05
3.800088E+03	1.920064E-03	3.052431E-05
3.810035E+03	1.925057E-03	3.060322E-05
3.819983E+03	1.929922E-03	3.068010E-05
3.829931E+03	1.934659E-03	3.075493E-05
3.839879E+03	1.939161E-03	3.082602E-05
3.849827E+03	1.943643E-03	3.089678E-05
3.859775E+03	1.947890E-03	3.096382E-05
3.869723E+03	1.952011E-03	3.102884E-05
3.879671E+03	1.956006E-03	3.109186E-05
3.889618E+03	1.959773E-03	3.115124E-05
3.899566E+03	1.963417E-03	3.120867E-05
3.909514E+03	1.966938E-03	3.126414E-05
3.919462E+03	1.970338E-03	3.131768E-05
3.929410E+03	1.973518E-03	3.136772E-05
3.939358E+03	1.976582E-03	3.141590E-05
3.949306E+03	1.979528E-03	3.146223E-05
3.959254E+03	1.982264E-03	3.150519E-05
3.969201E+03	1.984888E-03	3.154640E-05
3.979149E+03	1.987308E-03	3.158434E-05
3.989097E+03	1.989623E-03	3.162060E-05
3.999045E+03	1.991740E-03	3.165372E-05
4.008993E+03	1.993757E-03	3.168526E-05
4.018941E+03	1.995584E-03	3.171377E-05
4.028889E+03	1.997227E-03	3.173935E-05
4.038836E+03	1.998780E-03	3.176349E-05
4.048784E+03	2.000245E-03	3.178625E-05
4.058732E+03	2.001449E-03	3.180485E-05
4.068680E+03	2.002575E-03	3.182219E-05
4.078628E+03	2.003450E-03	3.183556E-05
4.088576E+03	2.004255E-03	3.184782E-05
4.098524E+03	2.004908E-03	3.185765E-05
4.108472E+03	2.005414E-03	3.186514E-05
4.118419E+03	2.005779E-03	3.187039E-05
4.128367E+03	2.006007E-03	3.187346E-05
4.138315E+03	2.006104E-03	3.187445E-05
4.148263E+03	2.005994E-03	3.187215E-05
4.158211E+03	2.005846E-03	3.186925E-05
4.168159E+03	2.005505E-03	3.186326E-05
4.178107E+03	2.004976E-03	3.185430E-05
4.188055E+03	2.004425E-03	3.184499E-05
4.198002E+03	2.003622E-03	3.183167E-05
4.207950E+03	2.002731E-03	3.181695E-05
4.217898E+03	2.001757E-03	3.180091E-05
4.227846E+03	2.000630E-03	3.178244E-05
4.237794E+03	1.999358E-03	3.176166E-05
4.247742E+03	1.997947E-03	3.173867E-05
4.257690E+03	1.996480E-03	3.171480E-05
4.267638E+03	1.994814E-03	3.168777E-05
4.277585E+03	1.993105E-03	3.166004E-05
4.287533E+03	1.991214E-03	3.162942E-05
4.297481E+03	1.989221E-03	3.159719E-05
4.307429E+03	1.987132E-03	3.156345E-05
4.317377E+03	1.984956E-03	3.152830E-05
4.327325E+03	1.982630E-03	3.149077E-05
4.337273E+03	1.980230E-03	3.145208E-05
4.347221E+03	1.977763E-03	3.141232E-05
4.357168E+03	1.975102E-03	3.136947E-05
4.367116E+03	1.972456E-03	3.132686E-05
4.377064E+03	1.969632E-03	3.128142E-05
4.387012E+03	1.966769E-03	3.123537E-05
4.396960E+03	1.963810E-03	3.118779E-05
4.406908E+03	1.960761E-03	3.113879E-05
4.416856E+03	1.957567E-03	3.108748E-05
4.426804E+03	1.954362E-03	3.103600E-05
