#wls	flux	fluxerr
1.591660E+03	3.950765E-05	0.000000E+00
1.631451E+03	4.037795E-05	0.000000E+00
1.671243E+03	4.126933E-05	0.000000E+00
1.711034E+03	4.218185E-05	0.000000E+00
1.750826E+03	4.311562E-05	0.000000E+00
1.790617E+03	4.407837E-05	0.000000E+00
1.830409E+03	4.507060E-05	0.000000E+00
1.870200E+03	4.607664E-05	0.000000E+00
1.909992E+03	4.711234E-05	0.000000E+00
1.949783E+03	4.817809E-05	0.000000E+00
1.989575E+03	4.926563E-05	0.000000E+00
2.029366E+03	5.037478E-05	0.000000E+00
2.069158E+03	5.151413E-05	0.000000E+00
2.108949E+03	5.267483E-05	0.000000E+00
2.148741E+03	5.385646E-05	0.000000E+00
2.188532E+03	5.507748E-05	0.000000E+00
2.228324E+03	5.630963E-05	0.000000E+00
2.268115E+03	5.757137E-05	0.000000E+00
2.307907E+03	5.885264E-05	0.000000E+00
2.347698E+03	6.016300E-05	0.000000E+00
2.387490E+03	6.150230E-05	0.000000E+00
2.427281E+03	6.285963E-05	0.000000E+00
2.467073E+03	6.423420E-05	0.000000E+00
2.506864E+03	6.563611E-05	0.000000E+00
2.546656E+03	6.705373E-05	0.000000E+00
2.586447E+03	6.849746E-05	0.000000E+00
2.626239E+03	6.996688E-05	0.000000E+00
2.666030E+03	7.143766E-05	0.000000E+00
2.705821E+03	7.294436E-05	0.000000E+00
2.745613E+03	7.446233E-05	0.000000E+00
2.785404E+03	7.599035E-05	0.000000E+00
2.825196E+03	7.753991E-05	0.000000E+00
2.864987E+03	7.911025E-05	0.000000E+00
2.904779E+03	8.068761E-05	0.000000E+00
2.944570E+03	8.227059E-05	0.000000E+00
2.984362E+03	8.387145E-05	0.000000E+00
2.994310E+03	8.427562E-05	0.000000E+00
3.004258E+03	8.468004E-05	0.000000E+00
3.014206E+03	8.508464E-05	0.000000E+00
3.024153E+03	8.548941E-05	0.000000E+00
3.034101E+03	8.589433E-05	0.000000E+00
3.044049E+03	8.629940E-05	0.000000E+00
3.053997E+03	8.670457E-05	0.000000E+00
3.063945E+03	8.710985E-05	0.000000E+00
3.073893E+03	8.751516E-05	0.000000E+00
3.083841E+03	8.792055E-05	0.000000E+00
3.093789E+03	8.832593E-05	0.000000E+00
3.103736E+03	8.873132E-05	0.000000E+00
3.113684E+03	8.915098E-05	0.000000E+00
3.123632E+03	8.955636E-05	0.000000E+00
3.133580E+03	8.996171E-05	0.000000E+00
3.143528E+03	9.036699E-05	0.000000E+00
3.153476E+03	9.078658E-05	0.000000E+00
3.163424E+03	9.119172E-05	0.000000E+00
3.173372E+03	9.159667E-05	0.000000E+00
3.183319E+03	9.201608E-05	0.000000E+00
3.193267E+03	9.242075E-05	0.000000E+00
3.203215E+03	9.283991E-05	0.000000E+00
3.213163E+03	9.324422E-05	0.000000E+00
3.223111E+03	9.364832E-05	0.000000E+00
3.233059E+03	9.406698E-05	0.000000E+00
3.243007E+03	9.448546E-05	0.000000E+00
3.252955E+03	9.488881E-05	0.000000E+00
3.262902E+03	9.530682E-05	0.000000E+00
3.272850E+03	9.570956E-05	0.000000E+00
3.282798E+03	9.612704E-05	0.000000E+00
3.292746E+03	9.654423E-05	0.000000E+00
3.302694E+03	9.694597E-05	0.000000E+00
3.312642E+03	9.736251E-05	0.000000E+00
3.322590E+03	9.777870E-05	0.000000E+00
3.332538E+03	9.819457E-05	0.000000E+00
3.342485E+03	9.859466E-05	0.000000E+00
3.352433E+03	9.900971E-05	0.000000E+00
3.362381E+03	9.942436E-05	0.000000E+00
3.372329E+03	9.983858E-05	0.000000E+00
3.382277E+03	1.002523E-04	0.000000E+00
3.392225E+03	1.006656E-04	0.000000E+00
3.402173E+03	1.010785E-04	0.000000E+00
3.412120E+03	1.014750E-04	0.000000E+00
3.422068E+03	1.018868E-04	0.000000E+00
3.432016E+03	1.022980E-04	0.000000E+00
3.441964E+03	1.027087E-04	0.000000E+00
3.451912E+03	1.031187E-04	0.000000E+00
3.461860E+03	1.035282E-04	0.000000E+00
3.471808E+03	1.039531E-04	0.000000E+00
3.481756E+03	1.043614E-04	0.000000E+00
3.491703E+03	1.047690E-04	0.000000E+00
3.501651E+03	1.051760E-04	0.000000E+00
3.511599E+03	1.055823E-04	0.000000E+00
3.521547E+03	1.059879E-04	0.000000E+00
3.531495E+03	1.063928E-04	0.000000E+00
3.541443E+03	1.067969E-04	0.000000E+00
3.551391E+03	1.072167E-04	0.000000E+00
3.561339E+03	1.076193E-04	0.000000E+00
3.571286E+03	1.080212E-04	0.000000E+00
3.581234E+03	1.084223E-04	0.000000E+00
3.591182E+03	1.088225E-04	0.000000E+00
3.601130E+03	1.092384E-04	0.000000E+00
3.611078E+03	1.096370E-04	0.000000E+00
3.621026E+03	1.100347E-04	0.000000E+00
3.630974E+03	1.104482E-04	0.000000E+00
3.640922E+03	1.108441E-04	0.000000E+00
3.650869E+03	1.112390E-04	0.000000E+00
3.660817E+03	1.116498E-04	0.000000E+00
3.670765E+03	1.120429E-04	0.000000E+00
3.680713E+03	1.124349E-04	0.000000E+00
3.690661E+03	1.128429E-04	0.000000E+00
3.700609E+03	1.132329E-04	0.000000E+00
3.710557E+03	1.136219E-04	0.000000E+00
3.720505E+03	1.140269E-04	0.000000E+00
3.730452E+03	1.144137E-04	0.000000E+00
3.740400E+03	1.148166E-04	0.000000E+00
3.750348E+03	1.152012E-04	0.000000E+00
3.760296E+03	1.155846E-04	0.000000E+00
3.770244E+03	1.159841E-04	0.000000E+00
3.780192E+03	1.163652E-04	0.000000E+00
3.790140E+03	1.167623E-04	0.000000E+00
3.800088E+03	1.171409E-04	0.000000E+00
3.810035E+03	1.175183E-04	0.000000E+00
3.819983E+03	1.179117E-04	0.000000E+00
3.829931E+03	1.182865E-04	0.000000E+00
3.839879E+03	1.186773E-04	0.000000E+00
3.849827E+03	1.190493E-04	0.000000E+00
3.859775E+03	1.194375E-04	0.000000E+00
3.869723E+03	1.198067E-04	0.000000E+00
3.879671E+03	1.201744E-04	0.000000E+00
3.889618E+03	1.205584E-04	0.000000E+00
3.899566E+03	1.209231E-04	0.000000E+00
3.909514E+03	1.213041E-04	0.000000E+00
3.919462E+03	1.216656E-04	0.000000E+00
3.929410E+03	1.220435E-04	0.000000E+00
3.939358E+03	1.224019E-04	0.000000E+00
3.949306E+03	1.227586E-04	0.000000E+00
3.959254E+03	1.231315E-04	0.000000E+00
3.969201E+03	1.234847E-04	0.000000E+00
3.979149E+03	1.238542E-04	0.000000E+00
3.989097E+03	1.242039E-04	0.000000E+00
3.999045E+03	1.245516E-04	0.000000E+00
4.008993E+03	1.249157E-04	0.000000E+00
4.018941E+03	1.252597E-04	0.000000E+00
4.028889E+03	1.256017E-04	0.000000E+00
4.038836E+03	1.259599E-04	0.000000E+00
4.048784E+03	1.262978E-04	0.000000E+00
4.058732E+03	1.266336E-04	0.000000E+00
4.068680E+03	1.269856E-04	0.000000E+00
4.078628E+03	1.273171E-04	0.000000E+00
4.088576E+03	1.276464E-04	0.000000E+00
4.098524E+03	1.279918E-04	0.000000E+00
4.108472E+03	1.283165E-04	0.000000E+00
4.118419E+03	1.286387E-04	0.000000E+00
4.128367E+03	1.289586E-04	0.000000E+00
4.138315E+03	1.292759E-04	0.000000E+00
4.148263E+03	1.296093E-04	0.000000E+00
4.158211E+03	1.299215E-04	0.000000E+00
4.168159E+03	1.302311E-04	0.000000E+00
4.178107E+03	1.305379E-04	0.000000E+00
4.188055E+03	1.308420E-04	0.000000E+00
4.198002E+03	1.311433E-04	0.000000E+00
4.207950E+03	1.314603E-04	0.000000E+00
