#wls	flux	fluxerr
1.591660E+03	4.539360E-05	0.000000E+00
1.631451E+03	4.637847E-05	0.000000E+00
1.671243E+03	4.737854E-05	0.000000E+00
1.711034E+03	4.841044E-05	0.000000E+00
1.750826E+03	4.946616E-05	0.000000E+00
1.790617E+03	5.054565E-05	0.000000E+00
1.830409E+03	5.165799E-05	0.000000E+00
1.870200E+03	5.279451E-05	0.000000E+00
1.909992E+03	5.395505E-05	0.000000E+00
1.949783E+03	5.514920E-05	0.000000E+00
1.989575E+03	5.636745E-05	0.000000E+00
2.029366E+03	5.760959E-05	0.000000E+00
2.069158E+03	5.888558E-05	0.000000E+00
2.108949E+03	6.018522E-05	0.000000E+00
2.148741E+03	6.151879E-05	0.000000E+00
2.188532E+03	6.287559E-05	0.000000E+00
2.228324E+03	6.425511E-05	0.000000E+00
2.268115E+03	6.566798E-05	0.000000E+00
2.307907E+03	6.710282E-05	0.000000E+00
2.347698E+03	6.857059E-05	0.000000E+00
2.387490E+03	7.005920E-05	0.000000E+00
2.427281E+03	7.158008E-05	0.000000E+00
2.467073E+03	7.312057E-05	0.000000E+00
2.506864E+03	7.467970E-05	0.000000E+00
2.546656E+03	7.626941E-05	0.000000E+00
2.586447E+03	7.788924E-05	0.000000E+00
2.626239E+03	7.951222E-05	0.000000E+00
2.666030E+03	8.117708E-05	0.000000E+00
2.705821E+03	8.284270E-05	0.000000E+00
2.745613E+03	8.454924E-05	0.000000E+00
2.785404E+03	8.625394E-05	0.000000E+00
2.825196E+03	8.798388E-05	0.000000E+00
2.864987E+03	8.973842E-05	0.000000E+00
2.904779E+03	9.150191E-05	0.000000E+00
2.944570E+03	9.327290E-05	0.000000E+00
2.984362E+03	9.506560E-05	0.000000E+00
2.994310E+03	9.552632E-05	0.000000E+00
3.004258E+03	9.597176E-05	0.000000E+00
3.014206E+03	9.641750E-05	0.000000E+00
3.024153E+03	9.687922E-05	0.000000E+00
3.034101E+03	9.732546E-05	0.000000E+00
3.044049E+03	9.778777E-05	0.000000E+00
3.053997E+03	9.823439E-05	0.000000E+00
3.063945E+03	9.868117E-05	0.000000E+00
3.073893E+03	9.914415E-05	0.000000E+00
3.083841E+03	9.960730E-05	0.000000E+00
3.093789E+03	1.000545E-04	0.000000E+00
3.103736E+03	1.005180E-04	0.000000E+00
3.113684E+03	1.009653E-04	0.000000E+00
3.123632E+03	1.014291E-04	0.000000E+00
3.133580E+03	1.018929E-04	0.000000E+00
3.143528E+03	1.023403E-04	0.000000E+00
3.153476E+03	1.028042E-04	0.000000E+00
3.163424E+03	1.032682E-04	0.000000E+00
3.173372E+03	1.037155E-04	0.000000E+00
3.183319E+03	1.041794E-04	0.000000E+00
3.193267E+03	1.046433E-04	0.000000E+00
3.203215E+03	1.051072E-04	0.000000E+00
3.213163E+03	1.055709E-04	0.000000E+00
3.223111E+03	1.060177E-04	0.000000E+00
3.233059E+03	1.064813E-04	0.000000E+00
3.243007E+03	1.069446E-04	0.000000E+00
3.252955E+03	1.074079E-04	0.000000E+00
3.262902E+03	1.078710E-04	0.000000E+00
3.272850E+03	1.083339E-04	0.000000E+00
3.282798E+03	1.087965E-04	0.000000E+00
3.292746E+03	1.092590E-04	0.000000E+00
3.302694E+03	1.097211E-04	0.000000E+00
3.312642E+03	1.101831E-04	0.000000E+00
3.322590E+03	1.106447E-04	0.000000E+00
3.332538E+03	1.111060E-04	0.000000E+00
3.342485E+03	1.115845E-04	0.000000E+00
3.352433E+03	1.120452E-04	0.000000E+00
3.362381E+03	1.125054E-04	0.000000E+00
3.372329E+03	1.129653E-04	0.000000E+00
3.382277E+03	1.134247E-04	0.000000E+00
3.392225E+03	1.138837E-04	0.000000E+00
3.402173E+03	1.143602E-04	0.000000E+00
3.412120E+03	1.148183E-04	0.000000E+00
3.422068E+03	1.152759E-04	0.000000E+00
3.432016E+03	1.157330E-04	0.000000E+00
3.441964E+03	1.162076E-04	0.000000E+00
3.451912E+03	1.166636E-04	0.000000E+00
3.461860E+03	1.171190E-04	0.000000E+00
3.471808E+03	1.175922E-04	0.000000E+00
3.481756E+03	1.180464E-04	0.000000E+00
3.491703E+03	1.185184E-04	0.000000E+00
3.501651E+03	1.189714E-04	0.000000E+00
3.511599E+03	1.194237E-04	0.000000E+00
3.521547E+03	1.198938E-04	0.000000E+00
3.531495E+03	1.203447E-04	0.000000E+00
3.541443E+03	1.208135E-04	0.000000E+00
3.551391E+03	1.212629E-04	0.000000E+00
3.561339E+03	1.217303E-04	0.000000E+00
3.571286E+03	1.221781E-04	0.000000E+00
3.581234E+03	1.226440E-04	0.000000E+00
3.591182E+03	1.230902E-04	0.000000E+00
3.601130E+03	1.235545E-04	0.000000E+00
3.611078E+03	1.239989E-04	0.000000E+00
3.621026E+03	1.244615E-04	0.000000E+00
3.630974E+03	1.249041E-04	0.000000E+00
3.640922E+03	1.253649E-04	0.000000E+00
3.650869E+03	1.258055E-04	0.000000E+00
3.660817E+03	1.262645E-04	0.000000E+00
3.670765E+03	1.267031E-04	0.000000E+00
3.680713E+03	1.271601E-04	0.000000E+00
3.690661E+03	1.276160E-04	0.000000E+00
3.700609E+03	1.280515E-04	0.000000E+00
3.710557E+03	1.285053E-04	0.000000E+00
3.720505E+03	1.289580E-04	0.000000E+00
3.730452E+03	1.293901E-04	0.000000E+00
3.740400E+03	1.298405E-04	0.000000E+00
3.750348E+03	1.302701E-04	0.000000E+00
3.760296E+03	1.307182E-04	0.000000E+00
3.770244E+03	1.311651E-04	0.000000E+00
3.780192E+03	1.315908E-04	0.000000E+00
3.790140E+03	1.320351E-04	0.000000E+00
3.800088E+03	1.324781E-04	0.000000E+00
