#wls	flux	fluxerr
1.591660E+03	4.351423E-03	1.452180E-04
1.631451E+03	4.449461E-03	1.482774E-04
1.671243E+03	4.555291E-03	1.515813E-04
1.711034E+03	4.669162E-03	1.551364E-04
1.750826E+03	4.791745E-03	1.589632E-04
1.790617E+03	4.924127E-03	1.630959E-04
1.830409E+03	5.065743E-03	1.675136E-04
1.870200E+03	5.218115E-03	1.722644E-04
1.909992E+03	5.381552E-03	1.773562E-04
1.949783E+03	5.556407E-03	1.827977E-04
1.989575E+03	5.742687E-03	1.885866E-04
2.029366E+03	5.940880E-03	1.947359E-04
2.069158E+03	6.150786E-03	2.012360E-04
2.108949E+03	6.371542E-03	2.080557E-04
2.148741E+03	6.603608E-03	2.152068E-04
2.188532E+03	6.846062E-03	2.226560E-04
2.228324E+03	7.098577E-03	2.303896E-04
2.268115E+03	7.361783E-03	2.384247E-04
2.307907E+03	7.637286E-03	2.468098E-04
2.347698E+03	7.928056E-03	2.556369E-04
2.387490E+03	8.237698E-03	2.650171E-04
2.427281E+03	8.570164E-03	2.750718E-04
2.467073E+03	8.930917E-03	2.859693E-04
2.506864E+03	9.324838E-03	2.978572E-04
2.546656E+03	9.758177E-03	3.109253E-04
2.586447E+03	1.023686E-02	3.253504E-04
2.626239E+03	1.076811E-02	3.413487E-04
2.666030E+03	1.135955E-02	3.591452E-04
2.705821E+03	1.202007E-02	3.790032E-04
2.745613E+03	1.276012E-02	4.012302E-04
2.785404E+03	1.359149E-02	4.261720E-04
2.825196E+03	1.452785E-02	4.542286E-04
2.864987E+03	1.558572E-02	4.858831E-04
2.904779E+03	1.678282E-02	5.216480E-04
2.944570E+03	1.814061E-02	5.621453E-04
2.984362E+03	1.968006E-02	6.079723E-04
2.994310E+03	2.009637E-02	6.203494E-04
3.004258E+03	2.052538E-02	6.330966E-04
3.014206E+03	2.096730E-02	6.462192E-04
3.024153E+03	2.142327E-02	6.597515E-04
3.034101E+03	2.189301E-02	6.736833E-04
