#wls	flux	fluxerr
1.591660E+03	4.307341E-04	2.772603E-05
1.631451E+03	4.371905E-04	2.811037E-05
1.671243E+03	4.440828E-04	2.852096E-05
1.711034E+03	4.512586E-04	2.894788E-05
1.750826E+03	4.587364E-04	2.939219E-05
1.790617E+03	4.667178E-04	2.986666E-05
1.830409E+03	4.752351E-04	3.037316E-05
1.870200E+03	4.842285E-04	3.090767E-05
1.909992E+03	4.937311E-04	3.147212E-05
1.949783E+03	5.039761E-04	3.208113E-05
1.989575E+03	5.149157E-04	3.273138E-05
2.029366E+03	5.267040E-04	3.343238E-05
2.069158E+03	5.393001E-04	3.418119E-05
2.108949E+03	5.529803E-04	3.499495E-05
2.148741E+03	5.676127E-04	3.586492E-05
2.188532E+03	5.834976E-04	3.680960E-05
2.228324E+03	6.007370E-04	3.783491E-05
2.268115E+03	6.194446E-04	3.894741E-05
2.307907E+03	6.396293E-04	4.014705E-05
2.347698E+03	6.615419E-04	4.144884E-05
2.387490E+03	6.854578E-04	4.286925E-05
2.427281E+03	7.115545E-04	4.441845E-05
2.467073E+03	7.397670E-04	4.609138E-05
2.506864E+03	7.706865E-04	4.792378E-05
2.546656E+03	8.044154E-04	4.992071E-05
2.586447E+03	8.413422E-04	5.210486E-05
2.626239E+03	8.815965E-04	5.448267E-05
2.666030E+03	9.257570E-04	5.708811E-05
2.705821E+03	9.739827E-04	5.992896E-05
2.745613E+03	1.026902E-03	6.304166E-05
2.785404E+03	1.084849E-03	6.644416E-05
2.825196E+03	1.148316E-03	7.016382E-05
2.864987E+03	1.217790E-03	7.422727E-05
2.904779E+03	1.293918E-03	7.867041E-05
2.944570E+03	1.377131E-03	8.351554E-05
2.984362E+03	1.467976E-03	8.879161E-05
2.994310E+03	1.492091E-03	9.019015E-05
3.004258E+03	1.516688E-03	9.161561E-05
3.014206E+03	1.541561E-03	9.305539E-05
3.024153E+03	1.567116E-03	9.453395E-05
3.034101E+03	1.593354E-03	9.605128E-05
3.044049E+03	1.620066E-03	9.759464E-05
3.053997E+03	1.647246E-03	9.916361E-05
3.063945E+03	1.675101E-03	1.007706E-04
3.073893E+03	1.703411E-03	1.024023E-04
3.083841E+03	1.732388E-03	1.040712E-04
3.093789E+03	1.761805E-03	1.057638E-04
3.103736E+03	1.791872E-03	1.074924E-04
3.113684E+03	1.822581E-03	1.092567E-04
3.123632E+03	1.853698E-03	1.110423E-04
3.133580E+03	1.885661E-03	1.128755E-04
3.143528E+03	1.918005E-03	1.147283E-04
3.153476E+03	1.950940E-03	1.166132E-04
3.163424E+03	1.984686E-03	1.185432E-04
3.173372E+03	2.018758E-03	1.204892E-04
3.183319E+03	2.053607E-03	1.224782E-04
3.193267E+03	2.088977E-03	1.244947E-04
3.203215E+03	2.124845E-03	1.265371E-04
3.213163E+03	2.161429E-03	1.286185E-04
3.223111E+03	2.198461E-03	1.307228E-04
3.233059E+03	2.236158E-03	1.328628E-04
3.243007E+03	2.274247E-03	1.350221E-04
3.252955E+03	2.312943E-03	1.372134E-04
3.262902E+03	2.352216E-03	1.394348E-04
3.272850E+03	2.392032E-03	1.416843E-04
3.282798E+03	2.432357E-03	1.439596E-04
3.292746E+03	2.473153E-03	1.462585E-04
3.302694E+03	2.514380E-03	1.485785E-04
3.312642E+03	2.556255E-03	1.509323E-04
3.322590E+03	2.598481E-03	1.533022E-04
3.332538E+03	2.641010E-03	1.556855E-04
3.342485E+03	2.684058E-03	1.580946E-04
3.352433E+03	2.727576E-03	1.605266E-04
3.362381E+03	2.771519E-03	1.629788E-04
3.372329E+03	2.815573E-03	1.654328E-04
3.382277E+03	2.860212E-03	1.679160E-04
3.392225E+03	2.905119E-03	1.704100E-04
3.402173E+03	2.950506E-03	1.729271E-04
3.412120E+03	2.995790E-03	1.754329E-04
3.422068E+03	3.041704E-03	1.779705E-04
3.432016E+03	3.087663E-03	1.805054E-04
3.441964E+03	3.133875E-03	1.830498E-04
3.451912E+03	3.180277E-03	1.855999E-04
3.461860E+03	3.226810E-03	1.881523E-04
3.471808E+03	3.273413E-03	1.907032E-04
3.481756E+03	3.320285E-03	1.932644E-04
3.491703E+03	3.367365E-03	1.958320E-04
3.501651E+03	3.414325E-03	1.983871E-04
3.511599E+03	3.461362E-03	2.009410E-04
3.521547E+03	3.508411E-03	2.034899E-04
3.531495E+03	3.555406E-03	2.060300E-04
3.541443E+03	3.602539E-03	2.085724E-04
3.551391E+03	3.649483E-03	2.110980E-04
3.561339E+03	3.696170E-03	2.136030E-04
3.571286E+03	3.743047E-03	2.161132E-04
3.581234E+03	3.789528E-03	2.185946E-04
3.591182E+03	3.836055E-03	2.210729E-04
3.601130E+03	3.882298E-03	2.235290E-04
3.611078E+03	3.928189E-03	2.259589E-04
3.621026E+03	3.973905E-03	2.283729E-04
3.630974E+03	4.019371E-03	2.307666E-04
3.640922E+03	4.064510E-03	2.331357E-04
3.650869E+03	4.109248E-03	2.354759E-04
3.660817E+03	4.153509E-03	2.377830E-04
3.670765E+03	4.197458E-03	2.400664E-04
3.680713E+03	4.241014E-03	2.423215E-04
3.690661E+03	4.283863E-03	2.445304E-04
3.700609E+03	4.326398E-03	2.467156E-04
3.710557E+03	4.368072E-03	2.488459E-04
3.720505E+03	4.409272E-03	2.509436E-04
3.730452E+03	4.449914E-03	2.530040E-04
3.740400E+03	4.489695E-03	2.550097E-04
3.750348E+03	4.528762E-03	2.569694E-04
3.760296E+03	4.567034E-03	2.588785E-04
3.770244E+03	4.604659E-03	2.607456E-04
3.780192E+03	4.641128E-03	2.625418E-04
3.790140E+03	4.676795E-03	2.642875E-04
3.800088E+03	4.711595E-03	2.659790E-04
3.810035E+03	4.745455E-03	2.676124E-04
3.819983E+03	4.778101E-03	2.691723E-04
3.829931E+03	4.809890E-03	2.706790E-04
3.839879E+03	4.840555E-03	2.721178E-04
3.849827E+03	4.870045E-03	2.734859E-04
3.859775E+03	4.898322E-03	2.747813E-04
3.869723E+03	4.925534E-03	2.760126E-04
3.879671E+03	4.951638E-03	2.771775E-04
3.889618E+03	4.976420E-03	2.782642E-04
3.899566E+03	5.000231E-03	2.792926E-04
3.909514E+03	5.022685E-03	2.802413E-04
3.919462E+03	5.043952E-03	2.811200E-04
3.929410E+03	5.064034E-03	2.819291E-04
3.939358E+03	5.083110E-03	2.826787E-04
3.949306E+03	5.100845E-03	2.833503E-04
3.959254E+03	5.117443E-03	2.839555E-04
3.969201E+03	5.133085E-03	2.845046E-04
3.979149E+03	5.147493E-03	2.849824E-04
3.989097E+03	5.161027E-03	2.854089E-04
3.999045E+03	5.173577E-03	2.857783E-04
4.008993E+03	5.185060E-03	2.860862E-04
4.018941E+03	5.195688E-03	2.863443E-04
4.028889E+03	5.205541E-03	2.865575E-04
4.038836E+03	5.214691E-03	2.867296E-04
4.048784E+03	5.223077E-03	2.868575E-04
4.058732E+03	5.230799E-03	2.869469E-04
4.068680E+03	5.237952E-03	2.870030E-04
4.078628E+03	5.244502E-03	2.870242E-04
4.088576E+03	5.250685E-03	2.870234E-04
