#wls	flux	fluxerr
1.591660E+03	1.260566E-04	2.798873E-05
1.631451E+03	1.295808E-04	2.877101E-05
1.671243E+03	1.332579E-04	2.958721E-05
1.711034E+03	1.370452E-04	3.042787E-05
1.750826E+03	1.409676E-04	3.129851E-05
1.790617E+03	1.450275E-04	3.219966E-05
1.830409E+03	1.492523E-04	3.313738E-05
1.870200E+03	1.535933E-04	3.410091E-05
1.909992E+03	1.581036E-04	3.510197E-05
1.949783E+03	1.627585E-04	3.613515E-05
1.989575E+03	1.675868E-04	3.720677E-05
2.029366E+03	1.725329E-04	3.830453E-05
2.069158E+03	1.776531E-04	3.944091E-05
2.108949E+03	1.829485E-04	4.061618E-05
2.148741E+03	1.883886E-04	4.182352E-05
2.188532E+03	1.939708E-04	4.306238E-05
2.228324E+03	1.997568E-04	4.434646E-05
2.268115E+03	2.056808E-04	4.566113E-05
2.307907E+03	2.117377E-04	4.700529E-05
2.347698E+03	2.179915E-04	4.839310E-05
2.387490E+03	2.243689E-04	4.980834E-05
2.427281E+03	2.309350E-04	5.126540E-05
2.467073E+03	2.376117E-04	5.274698E-05
2.506864E+03	2.444648E-04	5.426767E-05
2.546656E+03	2.514112E-04	5.580903E-05
2.586447E+03	2.585178E-04	5.738593E-05
2.626239E+03	2.657365E-04	5.898763E-05
2.666030E+03	2.730964E-04	6.062064E-05
2.705821E+03	2.805457E-04	6.227344E-05
2.745613E+03	2.881132E-04	6.395245E-05
2.785404E+03	2.957436E-04	6.564534E-05
2.825196E+03	3.034214E-04	6.734872E-05
2.864987E+03	3.112197E-04	6.907876E-05
2.904779E+03	3.190352E-04	7.081259E-05
2.944570E+03	3.268508E-04	7.254637E-05
2.984362E+03	3.347411E-04	7.429669E-05
2.994310E+03	3.367062E-04	7.473260E-05
3.004258E+03	3.387098E-04	7.517705E-05
3.014206E+03	3.406583E-04	7.560925E-05
3.024153E+03	3.426448E-04	7.604991E-05
3.034101E+03	3.446224E-04	7.648857E-05
3.044049E+03	3.465906E-04	7.692515E-05
3.053997E+03	3.485492E-04	7.735959E-05
3.063945E+03	3.504978E-04	7.779182E-05
3.073893E+03	3.524837E-04	7.823232E-05
3.083841E+03	3.544592E-04	7.867051E-05
3.093789E+03	3.564240E-04	7.910631E-05
3.103736E+03	3.583777E-04	7.953965E-05
3.113684E+03	3.603201E-04	7.997047E-05
3.123632E+03	3.622990E-04	8.040939E-05
3.133580E+03	3.642178E-04	8.083498E-05
3.143528E+03	3.661727E-04	8.126856E-05
3.153476E+03	3.681151E-04	8.169939E-05
3.163424E+03	3.700935E-04	8.213817E-05
3.173372E+03	3.720102E-04	8.256329E-05
3.183319E+03	3.739625E-04	8.299627E-05
3.193267E+03	3.759013E-04	8.342628E-05
3.203215E+03	3.778264E-04	8.385323E-05
3.213163E+03	3.797374E-04	8.427706E-05
