#wls	flux	fluxerr
1.600000E+03	2.482813E-17	5.512665E-18
1.640000E+03	2.552226E-17	5.666744E-18
1.680000E+03	2.624650E-17	5.827502E-18
1.720000E+03	2.699244E-17	5.993078E-18
1.760000E+03	2.776500E-17	6.164560E-18
1.800000E+03	2.856465E-17	6.342050E-18
1.840000E+03	2.939675E-17	6.526744E-18
1.880000E+03	3.025177E-17	6.716521E-18
1.920000E+03	3.114010E-17	6.913691E-18
1.960000E+03	3.205695E-17	7.117184E-18
2.000000E+03	3.300792E-17	7.328252E-18
2.040000E+03	3.398211E-17	7.544467E-18
2.080000E+03	3.499058E-17	7.768289E-18
2.120000E+03	3.603357E-17	7.999769E-18
2.160000E+03	3.710505E-17	8.237568E-18
2.200000E+03	3.820452E-17	8.481574E-18
2.240000E+03	3.934413E-17	8.734486E-18
2.280000E+03	4.051092E-17	8.993423E-18
2.320000E+03	4.170390E-17	9.258170E-18
2.360000E+03	4.293563E-17	9.531512E-18
2.400000E+03	4.419175E-17	9.810258E-18
2.440000E+03	4.548500E-17	1.009724E-17
2.480000E+03	4.680004E-17	1.038905E-17
2.520000E+03	4.814982E-17	1.068857E-17
2.560000E+03	4.951799E-17	1.099216E-17
2.600000E+03	5.091772E-17	1.130274E-17
2.640000E+03	5.233950E-17	1.161821E-17
2.680000E+03	5.378911E-17	1.193985E-17
2.720000E+03	5.525632E-17	1.226539E-17
2.760000E+03	5.674683E-17	1.259608E-17
2.800000E+03	5.824971E-17	1.292952E-17
2.840000E+03	5.976194E-17	1.326501E-17
2.880000E+03	6.129788E-17	1.360576E-17
2.920000E+03	6.283723E-17	1.394726E-17
2.960000E+03	6.437658E-17	1.428875E-17
3.000000E+03	6.593067E-17	1.463349E-17
3.010000E+03	6.631772E-17	1.471935E-17
3.020000E+03	6.671234E-17	1.480688E-17
3.030000E+03	6.709611E-17	1.489201E-17
3.040000E+03	6.748738E-17	1.497880E-17
3.050000E+03	6.787688E-17	1.506520E-17
3.060000E+03	6.826453E-17	1.515119E-17
3.070000E+03	6.865030E-17	1.523676E-17
3.080000E+03	6.903410E-17	1.532189E-17
3.090000E+03	6.942525E-17	1.540865E-17
3.100000E+03	6.981435E-17	1.549496E-17
3.110000E+03	7.020133E-17	1.558079E-17
3.120000E+03	7.058614E-17	1.566614E-17
3.130000E+03	7.096871E-17	1.575100E-17
3.140000E+03	7.135847E-17	1.583745E-17
3.150000E+03	7.173640E-17	1.592127E-17
3.160000E+03	7.212143E-17	1.600667E-17
3.170000E+03	7.250402E-17	1.609152E-17
3.180000E+03	7.289367E-17	1.617795E-17
3.190000E+03	7.327120E-17	1.626168E-17
3.200000E+03	7.365571E-17	1.634696E-17
3.210000E+03	7.403758E-17	1.643165E-17
3.220000E+03	7.441675E-17	1.651575E-17
3.230000E+03	7.479315E-17	1.659922E-17
3.240000E+03	7.516672E-17	1.668207E-17
3.250000E+03	7.554713E-17	1.676644E-17
3.260000E+03	7.592462E-17	1.685016E-17
3.270000E+03	7.629918E-17	1.693322E-17
3.280000E+03	7.667073E-17	1.701562E-17
3.290000E+03	7.703921E-17	1.709734E-17
3.300000E+03	7.741437E-17	1.718054E-17
3.310000E+03	7.778639E-17	1.726304E-17
3.320000E+03	7.815523E-17	1.734483E-17
3.330000E+03	7.852086E-17	1.742591E-17
3.340000E+03	7.888321E-17	1.750626E-17
3.350000E+03	7.925206E-17	1.758806E-17
3.360000E+03	7.960774E-17	1.766693E-17
3.370000E+03	7.996985E-17	1.774722E-17
3.380000E+03	8.032855E-17	1.782676E-17
3.390000E+03	8.069367E-17	1.790772E-17
3.400000E+03	8.104539E-17	1.798572E-17
3.410000E+03	8.140349E-17	1.806512E-17
3.420000E+03	8.174808E-17	1.814152E-17
3.430000E+03	8.210894E-17	1.822154E-17
3.440000E+03	8.245622E-17	1.829854E-17
3.450000E+03	8.279983E-17	1.837473E-17
3.460000E+03	8.314972E-17	1.845230E-17
3.470000E+03	8.348589E-17	1.852684E-17
3.480000E+03	8.382830E-17	1.860276E-17
3.490000E+03	8.416693E-17	1.867783E-17
3.500000E+03	8.451173E-17	1.875428E-17
3.510000E+03	8.484275E-17	1.882767E-17
3.520000E+03	8.517991E-17	1.890242E-17
3.530000E+03	8.551321E-17	1.897631E-17
3.540000E+03	8.584263E-17	1.904934E-17
3.550000E+03	8.616815E-17	1.912151E-17
3.560000E+03	8.648976E-17	1.919280E-17
3.570000E+03	8.681747E-17	1.926545E-17
3.580000E+03	8.713121E-17	1.933500E-17
3.590000E+03	8.745103E-17	1.940590E-17
3.600000E+03	8.776687E-17	1.947592E-17
3.610000E+03	8.807877E-17	1.954505E-17
3.620000E+03	8.839669E-17	1.961553E-17
3.630000E+03	8.870063E-17	1.968290E-17
3.640000E+03	8.901057E-17	1.975161E-17
3.650000E+03	8.930655E-17	1.981721E-17
3.660000E+03	8.960854E-17	1.988415E-17
3.670000E+03	8.990655E-17	1.995020E-17
3.680000E+03	9.021057E-17	2.001759E-17
3.690000E+03	9.050062E-17	2.008188E-17
3.700000E+03	9.079668E-17	2.014750E-17
3.710000E+03	9.107880E-17	2.021002E-17
3.720000E+03	9.136693E-17	2.027388E-17
3.730000E+03	9.165111E-17	2.033686E-17
3.740000E+03	9.193134E-17	2.039897E-17
3.750000E+03	9.220764E-17	2.046020E-17
3.760000E+03	9.249000E-17	2.052278E-17
3.770000E+03	9.275849E-17	2.058228E-17
3.780000E+03	9.303303E-17	2.064312E-17
3.790000E+03	9.330371E-17	2.070310E-17
3.800000E+03	9.356059E-17	2.076002E-17
3.810000E+03	9.382358E-17	2.081830E-17
3.820000E+03	9.409268E-17	2.087793E-17
3.830000E+03	9.434803E-17	2.093451E-17
3.840000E+03	9.459964E-17	2.099026E-17
3.850000E+03	9.484751E-17	2.104518E-17
3.860000E+03	9.510152E-17	2.110147E-17
3.870000E+03	9.535183E-17	2.115693E-17
3.880000E+03	9.558861E-17	2.120939E-17
3.890000E+03	9.583161E-17	2.126323E-17
3.900000E+03	9.607099E-17	2.131626E-17
3.910000E+03	9.630677E-17	2.136850E-17
3.920000E+03	9.653900E-17	2.141995E-17
3.930000E+03	9.676770E-17	2.147061E-17
3.940000E+03	9.699290E-17	2.152050E-17
3.950000E+03	9.721464E-17	2.156962E-17
3.960000E+03	9.744274E-17	2.162015E-17
3.970000E+03	9.765766E-17	2.166776E-17
3.980000E+03	9.787896E-17	2.171678E-17
3.990000E+03	9.808720E-17	2.176291E-17
4.000000E+03	9.830185E-17	2.181045E-17
4.010000E+03	9.850353E-17	2.185512E-17
4.020000E+03	9.871169E-17	2.190123E-17
4.030000E+03	9.891665E-17	2.194662E-17
4.040000E+03	9.910877E-17	2.198917E-17
4.050000E+03	9.930745E-17	2.203317E-17
4.060000E+03	9.950302E-17	2.207649E-17
4.070000E+03	9.968591E-17	2.211698E-17
4.080000E+03	9.987541E-17	2.215895E-17
4.090000E+03	1.000619E-16	2.220025E-17
4.100000E+03	1.002455E-16	2.224090E-17
4.110000E+03	1.004261E-16	2.228090E-17
4.120000E+03	1.006039E-16	2.232026E-17
4.130000E+03	1.007693E-16	2.235688E-17
