#wls	flux	fluxerr
1.600000E+03	9.088141E-17	2.461577E-17
1.640000E+03	9.293233E-17	2.516896E-17
1.680000E+03	9.510248E-17	2.575428E-17
1.720000E+03	9.738063E-17	2.636868E-17
1.760000E+03	9.981200E-17	2.702437E-17
1.800000E+03	1.023871E-16	2.771879E-17
1.840000E+03	1.051156E-16	2.845450E-17
1.880000E+03	1.080077E-16	2.923428E-17
1.920000E+03	1.111167E-16	3.007252E-17
1.960000E+03	1.144147E-16	3.096166E-17
2.000000E+03	1.179595E-16	3.191726E-17
2.040000E+03	1.217229E-16	3.293173E-17
2.080000E+03	1.257908E-16	3.402822E-17
2.120000E+03	1.301374E-16	3.519975E-17
2.160000E+03	1.348075E-16	3.645836E-17
2.200000E+03	1.398501E-16	3.781730E-17
2.240000E+03	1.452663E-16	3.927680E-17
2.280000E+03	1.511371E-16	4.085868E-17
2.320000E+03	1.574401E-16	4.255683E-17
2.360000E+03	1.642627E-16	4.439484E-17
2.400000E+03	1.716715E-16	4.639060E-17
2.440000E+03	1.796461E-16	4.853851E-17
2.480000E+03	1.883180E-16	5.087403E-17
2.520000E+03	1.977004E-16	5.340059E-17
2.560000E+03	2.078703E-16	5.613889E-17
2.600000E+03	2.189082E-16	5.911055E-17
2.640000E+03	2.308611E-16	6.232810E-17
2.680000E+03	2.438101E-16	6.581326E-17
2.720000E+03	2.578749E-16	6.959824E-17
2.760000E+03	2.730975E-16	7.369412E-17
2.800000E+03	2.895507E-16	7.812036E-17
2.840000E+03	3.073417E-16	8.290569E-17
2.880000E+03	3.265706E-16	8.807681E-17
2.920000E+03	3.472326E-16	9.363224E-17
2.960000E+03	3.694842E-16	9.961384E-17
3.000000E+03	3.932725E-16	1.060071E-16
3.010000E+03	3.994602E-16	1.076698E-16
3.020000E+03	4.057707E-16	1.093655E-16
3.030000E+03	4.122025E-16	1.110936E-16
3.040000E+03	4.187033E-16	1.128402E-16
3.050000E+03	4.253211E-16	1.146181E-16
3.060000E+03	4.320539E-16	1.164267E-16
3.070000E+03	4.388476E-16	1.182516E-16
3.080000E+03	4.458024E-16	1.201198E-16
3.090000E+03	4.528122E-16	1.220024E-16
3.100000E+03	4.599251E-16	1.239127E-16
3.110000E+03	4.671379E-16	1.258497E-16
3.120000E+03	4.744469E-16	1.278124E-16
3.130000E+03	4.819017E-16	1.298141E-16
3.140000E+03	4.893914E-16	1.318250E-16
3.150000E+03	4.970186E-16	1.338727E-16
3.160000E+03	5.047251E-16	1.359415E-16
3.170000E+03	5.125059E-16	1.380301E-16
3.180000E+03	5.204103E-16	1.401517E-16
3.190000E+03	5.284334E-16	1.423051E-16
3.200000E+03	5.364593E-16	1.444589E-16
3.210000E+03	5.446477E-16	1.466563E-16
3.220000E+03	5.528817E-16	1.488657E-16
