#wls	flux	fluxerr
1.600000E+03	7.542224E-17	1.671801E-17
1.640000E+03	7.766516E-17	1.721393E-17
1.680000E+03	8.003852E-17	1.773865E-17
1.720000E+03	8.255010E-17	1.829389E-17
1.760000E+03	8.520826E-17	1.888149E-17
1.800000E+03	8.803761E-17	1.950689E-17
1.840000E+03	9.103242E-17	2.016882E-17
1.880000E+03	9.420244E-17	2.086941E-17
1.920000E+03	9.759284E-17	2.161865E-17
1.960000E+03	1.011996E-16	2.241563E-17
2.000000E+03	1.050354E-16	2.326318E-17
2.040000E+03	1.091331E-16	2.416851E-17
2.080000E+03	1.135083E-16	2.513507E-17
2.120000E+03	1.181978E-16	2.617097E-17
2.160000E+03	1.231780E-16	2.727097E-17
2.200000E+03	1.285293E-16	2.845284E-17
2.240000E+03	1.342504E-16	2.971628E-17
2.280000E+03	1.403608E-16	3.106554E-17
2.320000E+03	1.469035E-16	3.251010E-17
2.360000E+03	1.539244E-16	3.406008E-17
2.400000E+03	1.614457E-16	3.572037E-17
2.440000E+03	1.695153E-16	3.750147E-17
2.480000E+03	1.781273E-16	3.940207E-17
2.520000E+03	1.873835E-16	4.144459E-17
2.560000E+03	1.972755E-16	4.362712E-17
2.600000E+03	2.078474E-16	4.595936E-17
2.640000E+03	2.191415E-16	4.845054E-17
2.680000E+03	2.312288E-16	5.111635E-17
2.720000E+03	2.441132E-16	5.395749E-17
2.760000E+03	2.578218E-16	5.697989E-17
2.800000E+03	2.724442E-16	6.020326E-17
2.840000E+03	2.879209E-16	6.361434E-17
2.880000E+03	3.043207E-16	6.722821E-17
2.920000E+03	3.216652E-16	7.104956E-17
2.960000E+03	3.399215E-16	7.507097E-17
3.000000E+03	3.590743E-16	7.928897E-17
3.010000E+03	3.640195E-16	8.037792E-17
3.020000E+03	3.690320E-16	8.148160E-17
3.030000E+03	3.740689E-16	8.259061E-17
3.040000E+03	3.791686E-16	8.371336E-17
3.050000E+03	3.843287E-16	8.484936E-17
3.060000E+03	3.895468E-16	8.599806E-17
3.070000E+03	3.948206E-16	8.715895E-17
3.080000E+03	4.001057E-16	8.832225E-17
3.090000E+03	4.054823E-16	8.950563E-17
3.100000E+03	4.109061E-16	9.069933E-17
3.110000E+03	4.163741E-16	9.190267E-17
3.120000E+03	4.218831E-16	9.311493E-17
3.130000E+03	4.274296E-16	9.433539E-17
3.140000E+03	4.330527E-16	9.557262E-17
3.150000E+03	4.387065E-16	9.681652E-17
3.160000E+03	4.443874E-16	9.806629E-17
3.170000E+03	4.501341E-16	9.933047E-17
3.180000E+03	4.559003E-16	1.005988E-16
3.190000E+03	4.617244E-16	1.018798E-16
3.200000E+03	4.676024E-16	1.031726E-16
3.210000E+03	4.734875E-16	1.044669E-16
3.220000E+03	4.794178E-16	1.057710E-16
3.230000E+03	4.853462E-16	1.070745E-16
3.240000E+03	4.913536E-16	1.083954E-16
3.250000E+03	4.973496E-16	1.097136E-16
3.260000E+03	5.034150E-16	1.110470E-16
3.270000E+03	5.094592E-16	1.123756E-16
3.280000E+03	5.155628E-16	1.137171E-16
3.290000E+03	5.216775E-16	1.150610E-16
3.300000E+03	5.277983E-16	1.164061E-16
3.310000E+03	5.339622E-16	1.177606E-16
3.320000E+03	5.401209E-16	1.191138E-16
3.330000E+03	5.463116E-16	1.204739E-16
3.340000E+03	5.524856E-16	1.218302E-16
3.350000E+03	5.586797E-16	1.231908E-16
3.360000E+03	5.648878E-16	1.245544E-16
3.370000E+03	5.710613E-16	1.259102E-16
3.380000E+03	5.772790E-16	1.272756E-16
3.390000E+03	5.834920E-16	1.286398E-16
3.400000E+03	5.896937E-16	1.300015E-16
3.410000E+03	5.958777E-16	1.313590E-16
3.420000E+03	6.020377E-16	1.327112E-16
3.430000E+03	6.082088E-16	1.340656E-16
3.440000E+03	6.143423E-16	1.354117E-16
3.450000E+03	6.204733E-16	1.367570E-16
3.460000E+03	6.265946E-16	1.381001E-16
3.470000E+03	6.326991E-16	1.394393E-16
3.480000E+03	6.387390E-16	1.407642E-16
3.490000E+03	6.447890E-16	1.420911E-16
3.500000E+03	6.508011E-16	1.434096E-16
3.510000E+03	6.567682E-16	1.447180E-16
3.520000E+03	6.627235E-16	1.460237E-16
3.530000E+03	6.686197E-16	1.473162E-16
3.540000E+03	6.744498E-16	1.485940E-16
3.550000E+03	6.802857E-16	1.498730E-16
3.560000E+03	6.860413E-16	1.511342E-16
3.570000E+03	6.917874E-16	1.523931E-16
3.580000E+03	6.974393E-16	1.536311E-16
3.590000E+03	7.030671E-16	1.548637E-16
3.600000E+03	7.086251E-16	1.560808E-16
3.610000E+03	7.141441E-16	1.572892E-16
3.620000E+03	7.195794E-16	1.584790E-16
3.630000E+03	7.249615E-16	1.596569E-16
3.640000E+03	7.302828E-16	1.608214E-16
3.650000E+03	7.355371E-16	1.619710E-16
3.660000E+03	7.407176E-16	1.631042E-16
3.670000E+03	7.458527E-16	1.642273E-16
3.680000E+03	7.509001E-16	1.653309E-16
3.690000E+03	7.558534E-16	1.664137E-16
3.700000E+03	7.607415E-16	1.674821E-16
3.710000E+03	7.655588E-16	1.685347E-16
3.720000E+03	7.702971E-16	1.695699E-16
3.730000E+03	7.749508E-16	1.705862E-16
3.740000E+03	7.795480E-16	1.715901E-16
3.750000E+03	7.840490E-16	1.725727E-16
3.760000E+03	7.884477E-16	1.735326E-16
3.770000E+03	7.927726E-16	1.744762E-16
3.780000E+03	7.969852E-16	1.753950E-16
3.790000E+03	8.011435E-16	1.763017E-16
3.800000E+03	8.052114E-16	1.771884E-16
3.810000E+03	8.091836E-16	1.780540E-16
3.820000E+03	8.130557E-16	1.788975E-16
3.830000E+03	8.168228E-16	1.797177E-16
3.840000E+03	8.205124E-16	1.805209E-16
3.850000E+03	8.241181E-16	1.813054E-16
3.860000E+03	8.276076E-16	1.820644E-16
3.870000E+03	8.310350E-16	1.828095E-16
3.880000E+03	8.343399E-16	1.835277E-16
3.890000E+03	8.375476E-16	1.842243E-16
3.900000E+03	8.406822E-16	1.849049E-16
3.910000E+03	8.436862E-16	1.855566E-16
3.920000E+03	8.466127E-16	1.861912E-16
3.930000E+03	8.494574E-16	1.868078E-16
3.940000E+03	8.521926E-16	1.874002E-16
3.950000E+03	8.548176E-16	1.879683E-16
3.960000E+03	8.573556E-16	1.885172E-16
3.970000E+03	8.597819E-16	1.890415E-16
3.980000E+03	8.621191E-16	1.895461E-16
3.990000E+03	8.643664E-16	1.900310E-16
4.000000E+03	8.665238E-16	1.904960E-16
4.010000E+03	8.685681E-16	1.909360E-16
4.020000E+03	8.704999E-16	1.913514E-16
4.030000E+03	8.723651E-16	1.917520E-16
4.040000E+03	8.741186E-16	1.921280E-16
4.050000E+03	8.757639E-16	1.924803E-16
4.060000E+03	8.773231E-16	1.928135E-16
4.070000E+03	8.787763E-16	1.931234E-16
4.080000E+03	8.801468E-16	1.934152E-16
4.090000E+03	8.814166E-16	1.936847E-16
4.100000E+03	8.825680E-16	1.939282E-16
4.110000E+03	8.836440E-16	1.941552E-16
4.120000E+03	8.846090E-16	1.943577E-16
4.130000E+03	8.854855E-16	1.945407E-16
4.140000E+03	8.862583E-16	1.947010E-16
4.150000E+03	8.869316E-16	1.948394E-16
4.160000E+03	8.875106E-16	1.949570E-16
4.170000E+03	8.879996E-16	1.950549E-16
4.180000E+03	8.883681E-16	1.951263E-16
4.190000E+03	8.886400E-16	1.951765E-16
4.200000E+03	8.888205E-16	1.952066E-16
4.210000E+03	8.888979E-16	1.952141E-16
4.220000E+03	8.888627E-16	1.951968E-16
4.230000E+03	8.887222E-16	1.951565E-16
