#wls	flux	fluxerr
1.600000E+03	4.652292E-17	3.790027E-18
1.640000E+03	4.795023E-17	3.906056E-18
1.680000E+03	4.944368E-17	4.027452E-18
1.720000E+03	5.100547E-17	4.154391E-18
1.760000E+03	5.262877E-17	4.286317E-18
1.800000E+03	5.431493E-17	4.423336E-18
1.840000E+03	5.607463E-17	4.566316E-18
1.880000E+03	5.790968E-17	4.715405E-18
1.920000E+03	5.981177E-17	4.869920E-18
1.960000E+03	6.180215E-17	5.031591E-18
2.000000E+03	6.386179E-17	5.198867E-18
2.040000E+03	6.601259E-17	5.373526E-18
2.080000E+03	6.824502E-17	5.554791E-18
2.120000E+03	7.055949E-17	5.742693E-18
2.160000E+03	7.295607E-17	5.937233E-18
2.200000E+03	7.545847E-17	6.140338E-18
2.240000E+03	7.803064E-17	6.349073E-18
2.280000E+03	8.070835E-17	6.566343E-18
2.320000E+03	8.347858E-17	6.791086E-18
2.360000E+03	8.632648E-17	7.022090E-18
2.400000E+03	8.928981E-17	7.262422E-18
2.440000E+03	9.232567E-17	7.508590E-18
2.480000E+03	9.545801E-17	7.762538E-18
2.520000E+03	9.868333E-17	8.023977E-18
2.560000E+03	1.019823E-16	8.291331E-18
2.600000E+03	1.053792E-16	8.566572E-18
2.640000E+03	1.088533E-16	8.848004E-18
2.680000E+03	1.124132E-16	9.136329E-18
2.720000E+03	1.160355E-16	9.429641E-18
2.760000E+03	1.197276E-16	9.728533E-18
2.800000E+03	1.234802E-16	1.003225E-17
2.840000E+03	1.272830E-16	1.033995E-17
2.880000E+03	1.311422E-16	1.065212E-17
2.920000E+03	1.350463E-16	1.096784E-17
2.960000E+03	1.389829E-16	1.128611E-17
3.000000E+03	1.429211E-16	1.160438E-17
3.010000E+03	1.439081E-16	1.168414E-17
3.020000E+03	1.449065E-16	1.176481E-17
3.030000E+03	1.458982E-16	1.184492E-17
3.040000E+03	1.468826E-16	1.192445E-17
3.050000E+03	1.478779E-16	1.200484E-17
3.060000E+03	1.488837E-16	1.208608E-17
3.070000E+03	1.498636E-16	1.216522E-17
3.080000E+03	1.508536E-16	1.224516E-17
3.090000E+03	1.518536E-16	1.232591E-17
3.100000E+03	1.528450E-16	1.240595E-17
3.110000E+03	1.538276E-16	1.248528E-17
3.120000E+03	1.548195E-16	1.256536E-17
3.130000E+03	1.558022E-16	1.264467E-17
3.140000E+03	1.567936E-16	1.272469E-17
3.150000E+03	1.577753E-16	1.280391E-17
3.160000E+03	1.587654E-16	1.288381E-17
3.170000E+03	1.597453E-16	1.296287E-17
3.180000E+03	1.607147E-16	1.304107E-17
3.190000E+03	1.616918E-16	1.311988E-17
3.200000E+03	1.626763E-16	1.319930E-17
3.210000E+03	1.636311E-16	1.327629E-17
3.220000E+03	1.646116E-16	1.335536E-17
3.230000E+03	1.655803E-16	1.343348E-17
3.240000E+03	1.665370E-16	1.351060E-17
3.250000E+03	1.675001E-16	1.358824E-17
3.260000E+03	1.684508E-16	1.366487E-17
3.270000E+03	1.694075E-16	1.374197E-17
3.280000E+03	1.703512E-16	1.381801E-17
3.290000E+03	1.713003E-16	1.389449E-17
3.300000E+03	1.722361E-16	1.396988E-17
3.310000E+03	1.731771E-16	1.404567E-17
3.320000E+03	1.741042E-16	1.412034E-17
3.330000E+03	1.750358E-16	1.419537E-17
3.340000E+03	1.759533E-16	1.426924E-17
3.350000E+03	1.768749E-16	1.434344E-17
3.360000E+03	1.777819E-16	1.441644E-17
3.370000E+03	1.786927E-16	1.448975E-17
3.380000E+03	1.795883E-16	1.456182E-17
3.390000E+03	1.804874E-16	1.463416E-17
3.400000E+03	1.813710E-16	1.470524E-17
3.410000E+03	1.822575E-16	1.477656E-17
3.420000E+03	1.831282E-16	1.484657E-17
3.430000E+03	1.840015E-16	1.491680E-17
3.440000E+03	1.848586E-16	1.498570E-17
3.450000E+03	1.857178E-16	1.505477E-17
3.460000E+03	1.865792E-16	1.512401E-17
3.470000E+03	1.874238E-16	1.519188E-17
3.480000E+03	1.882515E-16	1.525837E-17
3.490000E+03	1.890809E-16	1.532499E-17
3.500000E+03	1.899116E-16	1.539171E-17
3.510000E+03	1.907251E-16	1.545703E-17
3.520000E+03	1.915210E-16	1.552092E-17
3.530000E+03	1.923180E-16	1.558488E-17
3.540000E+03	1.931157E-16	1.564891E-17
3.550000E+03	1.938956E-16	1.571148E-17
3.560000E+03	1.946761E-16	1.577409E-17
3.570000E+03	1.954386E-16	1.583524E-17
3.580000E+03	1.962014E-16	1.589640E-17
3.590000E+03	1.969460E-16	1.595608E-17
3.600000E+03	1.976906E-16	1.601576E-17
3.610000E+03	1.984170E-16	1.607395E-17
3.620000E+03	1.991433E-16	1.613213E-17
3.630000E+03	1.998511E-16	1.618881E-17
3.640000E+03	2.005587E-16	1.624546E-17
