#wls	flux	fluxerr
1.600000E+03	5.790223E-17	2.623513E-18
1.640000E+03	5.980078E-17	2.709507E-18
1.680000E+03	6.179446E-17	2.799807E-18
1.720000E+03	6.391055E-17	2.895652E-18
1.760000E+03	6.614423E-17	2.996821E-18
1.800000E+03	6.850150E-17	3.103587E-18
1.840000E+03	7.100095E-17	3.216790E-18
1.880000E+03	7.365007E-17	3.336771E-18
1.920000E+03	7.645650E-17	3.463875E-18
1.960000E+03	7.942805E-17	3.598455E-18
2.000000E+03	8.258659E-17	3.741502E-18
2.040000E+03	8.592692E-17	3.892780E-18
2.080000E+03	8.947176E-17	4.053317E-18
2.120000E+03	9.323017E-17	4.223524E-18
2.160000E+03	9.722696E-17	4.404524E-18
2.200000E+03	1.014556E-16	4.596019E-18
2.240000E+03	1.059580E-16	4.799909E-18
2.280000E+03	1.107269E-16	5.015863E-18
2.320000E+03	1.157883E-16	5.245060E-18
2.360000E+03	1.211691E-16	5.488714E-18
2.400000E+03	1.268586E-16	5.746340E-18
2.440000E+03	1.329012E-16	6.019952E-18
2.480000E+03	1.392827E-16	6.308905E-18
2.520000E+03	1.460469E-16	6.615175E-18
2.560000E+03	1.532175E-16	6.939844E-18
2.600000E+03	1.607720E-16	7.281885E-18
2.640000E+03	1.687269E-16	7.642046E-18
2.680000E+03	1.771435E-16	8.023102E-18
2.720000E+03	1.859628E-16	8.422376E-18
2.760000E+03	1.952385E-16	8.842303E-18
2.800000E+03	2.049476E-16	9.281837E-18
2.840000E+03	2.151365E-16	9.743080E-18
2.880000E+03	2.257156E-16	1.022197E-17
2.920000E+03	2.367708E-16	1.072240E-17
2.960000E+03	2.482213E-16	1.124070E-17
3.000000E+03	2.600561E-16	1.177638E-17
3.010000E+03	2.630935E-16	1.191386E-17
3.020000E+03	2.661402E-16	1.205175E-17
3.030000E+03	2.691947E-16	1.219001E-17
3.040000E+03	2.722840E-16	1.232983E-17
3.050000E+03	2.754069E-16	1.247117E-17
3.060000E+03	2.785333E-16	1.261267E-17
3.070000E+03	2.816902E-16	1.275555E-17
3.080000E+03	2.848763E-16	1.289975E-17
3.090000E+03	2.880611E-16	1.304389E-17
3.100000E+03	2.912718E-16	1.318919E-17
3.110000E+03	2.945066E-16	1.333559E-17
3.120000E+03	2.977351E-16	1.348170E-17
3.130000E+03	3.010131E-16	1.363005E-17
3.140000E+03	3.042811E-16	1.377795E-17
3.150000E+03	3.075661E-16	1.392661E-17
3.160000E+03	3.108953E-16	1.407727E-17
3.170000E+03	3.142085E-16	1.422721E-17
3.180000E+03	3.175329E-16	1.437765E-17
3.190000E+03	3.208956E-16	1.452982E-17
3.200000E+03	3.242361E-16	1.468099E-17
3.210000E+03	3.276107E-16	1.483370E-17
3.220000E+03	3.309879E-16	1.498652E-17
3.230000E+03	3.343657E-16	1.513937E-17
3.240000E+03	3.377708E-16	1.529345E-17
3.250000E+03	3.411718E-16	1.544734E-17
3.260000E+03	3.445664E-16	1.560094E-17
3.270000E+03	3.479813E-16	1.575546E-17
3.280000E+03	3.514140E-16	1.591078E-17
3.290000E+03	3.548329E-16	1.606548E-17
3.300000E+03	3.582358E-16	1.621944E-17
3.310000E+03	3.616490E-16	1.637387E-17
3.320000E+03	3.650698E-16	1.652865E-17
3.330000E+03	3.684957E-16	1.668365E-17
3.340000E+03	3.719239E-16	1.683876E-17
3.350000E+03	3.753232E-16	1.699255E-17
3.360000E+03	3.787481E-16	1.714750E-17
3.370000E+03	3.821386E-16	1.730089E-17
3.380000E+03	3.855493E-16	1.745519E-17
3.390000E+03	3.889201E-16	1.760768E-17
3.400000E+03	3.923053E-16	1.776082E-17
3.410000E+03	3.956735E-16	1.791319E-17
3.420000E+03	3.990502E-16	1.806595E-17
3.430000E+03	4.024041E-16	1.821767E-17
3.440000E+03	4.057326E-16	1.836823E-17
3.450000E+03	4.090607E-16	1.851877E-17
3.460000E+03	4.123575E-16	1.866790E-17
3.470000E+03	4.156480E-16	1.881674E-17
3.480000E+03	4.189291E-16	1.896515E-17
3.490000E+03	4.221976E-16	1.911299E-17
