#wls	flux	fluxerr
1.600000E+03	2.317914E-17	4.494664E-18
1.640000E+03	2.381910E-17	4.618733E-18
1.680000E+03	2.447815E-17	4.746501E-18
1.720000E+03	2.516510E-17	4.879677E-18
1.760000E+03	2.587186E-17	5.016693E-18
1.800000E+03	2.660303E-17	5.158439E-18
1.840000E+03	2.735898E-17	5.304989E-18
1.880000E+03	2.814476E-17	5.457320E-18
1.920000E+03	2.895118E-17	5.613649E-18
1.960000E+03	2.978808E-17	5.775887E-18
2.000000E+03	3.065075E-17	5.943120E-18
2.040000E+03	3.153924E-17	6.115355E-18
2.080000E+03	3.245345E-17	6.292575E-18
2.120000E+03	3.339873E-17	6.475815E-18
2.160000E+03	3.436949E-17	6.663993E-18
2.200000E+03	3.537116E-17	6.858160E-18
2.240000E+03	3.639765E-17	7.057134E-18
2.280000E+03	3.744831E-17	7.260794E-18
2.320000E+03	3.852854E-17	7.470182E-18
2.360000E+03	3.963781E-17	7.685196E-18
2.400000E+03	4.077544E-17	7.905705E-18
2.440000E+03	4.193396E-17	8.130258E-18
2.480000E+03	4.311872E-17	8.359897E-18
2.520000E+03	4.432858E-17	8.594396E-18
2.560000E+03	4.556220E-17	8.833496E-18
2.600000E+03	4.681807E-17	9.076906E-18
2.640000E+03	4.809457E-17	9.324309E-18
2.680000E+03	4.938983E-17	9.575345E-18
2.720000E+03	5.070948E-17	9.831104E-18
2.760000E+03	5.203634E-17	1.008826E-17
2.800000E+03	5.338343E-17	1.034932E-17
2.840000E+03	5.474074E-17	1.061237E-17
2.880000E+03	5.611388E-17	1.087848E-17
2.920000E+03	5.749231E-17	1.114560E-17
2.960000E+03	5.887330E-17	1.141322E-17
3.000000E+03	6.026255E-17	1.168243E-17
3.010000E+03	6.060689E-17	1.174916E-17
3.020000E+03	6.095843E-17	1.181728E-17
3.030000E+03	6.130012E-17	1.188349E-17
3.040000E+03	6.164898E-17	1.195109E-17
3.050000E+03	6.199643E-17	1.201842E-17
3.060000E+03	6.234240E-17	1.208546E-17
3.070000E+03	6.269551E-17	1.215388E-17
3.080000E+03	6.303842E-17	1.222033E-17
3.090000E+03	6.338838E-17	1.228814E-17
3.100000E+03	6.372801E-17	1.235395E-17
3.110000E+03	6.407463E-17	1.242111E-17
3.120000E+03	6.442830E-17	1.248965E-17
3.130000E+03	6.477143E-17	1.255613E-17
3.140000E+03	6.511271E-17	1.262226E-17
3.150000E+03	6.546093E-17	1.268973E-17
3.160000E+03	6.580726E-17	1.275684E-17
3.170000E+03	6.614274E-17	1.282184E-17
3.180000E+03	6.649400E-17	1.288990E-17
3.190000E+03	6.683432E-17	1.295584E-17
3.200000E+03	6.717253E-17	1.302137E-17
3.210000E+03	6.751757E-17	1.308823E-17
3.220000E+03	6.786044E-17	1.315466E-17
3.230000E+03	6.819210E-17	1.321892E-17
3.240000E+03	6.853951E-17	1.328623E-17
