#wls	flux	fluxerr
1.600000E+03	8.570571E-16	2.860217E-17
1.640000E+03	8.763665E-16	2.920474E-17
1.680000E+03	8.972109E-16	2.985548E-17
1.720000E+03	9.196388E-16	3.055569E-17
1.760000E+03	9.437830E-16	3.130943E-17
1.800000E+03	9.698568E-16	3.212339E-17
1.840000E+03	9.977496E-16	3.299351E-17
1.880000E+03	1.027761E-15	3.392923E-17
1.920000E+03	1.059951E-15	3.493210E-17
1.960000E+03	1.094391E-15	3.600387E-17
2.000000E+03	1.131081E-15	3.714405E-17
2.040000E+03	1.170117E-15	3.835522E-17
2.080000E+03	1.211460E-15	3.963548E-17
2.120000E+03	1.254940E-15	4.097868E-17
2.160000E+03	1.300648E-15	4.238716E-17
2.200000E+03	1.348401E-15	4.385436E-17
2.240000E+03	1.398137E-15	4.537757E-17
2.280000E+03	1.449978E-15	4.696017E-17
2.320000E+03	1.504241E-15	4.861171E-17
2.360000E+03	1.561511E-15	5.035028E-17
2.400000E+03	1.622498E-15	5.219781E-17
2.440000E+03	1.687981E-15	5.417819E-17
2.480000E+03	1.759035E-15	5.632456E-17
2.520000E+03	1.836622E-15	5.866601E-17
2.560000E+03	1.921972E-15	6.123990E-17
2.600000E+03	2.016253E-15	6.408107E-17
2.640000E+03	2.120890E-15	6.723209E-17
2.680000E+03	2.237379E-15	7.073729E-17
2.720000E+03	2.367476E-15	7.464853E-17
2.760000E+03	2.513236E-15	7.902637E-17
2.800000E+03	2.676982E-15	8.393891E-17
2.840000E+03	2.861407E-15	8.946494E-17
2.880000E+03	3.069767E-15	9.569962E-17
2.920000E+03	3.305547E-15	1.027439E-16
2.960000E+03	3.572977E-15	1.107202E-16
3.000000E+03	3.876188E-15	1.197463E-16
3.010000E+03	3.958184E-15	1.221841E-16
3.020000E+03	4.042682E-15	1.246948E-16
3.030000E+03	4.129722E-15	1.272794E-16
3.040000E+03	4.219532E-15	1.299448E-16
3.050000E+03	4.312052E-15	1.326888E-16
3.060000E+03	4.407308E-15	1.355120E-16
3.070000E+03	4.505410E-15	1.384177E-16
3.080000E+03	4.606270E-15	1.414028E-16
