#wls	flux	fluxerr
1.600000E+03	7.257148E-16	4.462603E-17
1.640000E+03	7.416236E-16	4.555366E-17
1.680000E+03	7.588052E-16	4.655568E-17
1.720000E+03	7.772991E-16	4.763413E-17
1.760000E+03	7.972158E-16	4.879531E-17
1.800000E+03	8.187334E-16	5.004963E-17
1.840000E+03	8.417566E-16	5.139073E-17
1.880000E+03	8.665361E-16	5.283333E-17
1.920000E+03	8.931205E-16	5.437974E-17
1.960000E+03	9.215653E-16	5.603267E-17
2.000000E+03	9.518706E-16	5.779137E-17
2.040000E+03	9.841126E-16	5.965971E-17
2.080000E+03	1.018254E-15	6.163461E-17
2.120000E+03	1.054148E-15	6.370634E-17
2.160000E+03	1.091866E-15	6.587833E-17
2.200000E+03	1.131247E-15	6.814002E-17
2.240000E+03	1.172228E-15	7.048668E-17
2.280000E+03	1.214900E-15	7.292290E-17
2.320000E+03	1.259509E-15	7.546247E-17
2.360000E+03	1.306521E-15	7.813206E-17
2.400000E+03	1.356495E-15	8.096381E-17
2.440000E+03	1.410035E-15	8.399205E-17
2.480000E+03	1.467976E-15	8.726455E-17
2.520000E+03	1.531030E-15	9.082139E-17
2.560000E+03	1.600105E-15	9.471361E-17
2.600000E+03	1.676007E-15	9.898573E-17
2.640000E+03	1.759702E-15	1.036911E-16
2.680000E+03	1.852130E-15	1.088807E-16
2.720000E+03	1.954338E-15	1.146115E-16
2.760000E+03	2.067471E-15	1.209448E-16
2.800000E+03	2.192689E-15	1.279423E-16
2.840000E+03	2.331183E-15	1.356663E-16
2.880000E+03	2.484236E-15	1.441835E-16
2.920000E+03	2.652826E-15	1.535416E-16
2.960000E+03	2.837891E-15	1.637851E-16
3.000000E+03	3.039475E-15	1.749061E-16
3.010000E+03	3.092459E-15	1.778225E-16
3.020000E+03	3.146351E-15	1.807858E-16
3.030000E+03	3.201104E-15	1.837931E-16
3.040000E+03	3.256812E-15	1.868495E-16
3.050000E+03	3.313339E-15	1.899472E-16
3.060000E+03	3.370612E-15	1.930818E-16
3.070000E+03	3.428621E-15	1.962525E-16
3.080000E+03	3.487197E-15	1.994496E-16
3.090000E+03	3.546229E-15	2.026667E-16
3.100000E+03	3.605744E-15	2.059049E-16
3.110000E+03	3.665453E-15	2.091480E-16
3.120000E+03	3.725276E-15	2.123911E-16
3.130000E+03	3.784968E-15	2.156203E-16
3.140000E+03	3.844565E-15	2.188375E-16
3.150000E+03	3.903633E-15	2.220181E-16
3.160000E+03	3.962021E-15	2.251535E-16
3.170000E+03	4.019559E-15	2.282341E-16
3.180000E+03	4.075985E-15	2.312450E-16
3.190000E+03	4.130861E-15	2.341616E-16
3.200000E+03	4.184116E-15	2.369800E-16
3.210000E+03	4.235278E-15	2.396737E-16
3.220000E+03	4.284091E-15	2.422285E-16
3.230000E+03	4.330129E-15	2.446206E-16
3.240000E+03	4.373110E-15	2.468344E-16
3.250000E+03	4.412670E-15	2.488498E-16
3.260000E+03	4.448437E-15	2.506464E-16
3.270000E+03	4.479968E-15	2.521997E-16
3.280000E+03	4.506973E-15	2.534941E-16
3.290000E+03	4.529102E-15	2.545104E-16
3.300000E+03	4.545944E-15	2.552264E-16
3.310000E+03	4.557261E-15	2.556295E-16
3.320000E+03	4.562701E-15	2.557007E-16
3.330000E+03	4.562095E-15	2.554315E-16
3.340000E+03	4.555171E-15	2.548078E-16
3.350000E+03	4.541784E-15	2.538221E-16
3.360000E+03	4.521846E-15	2.524708E-16
3.370000E+03	4.495330E-15	2.507535E-16
3.380000E+03	4.462282E-15	2.486735E-16
3.390000E+03	4.422752E-15	2.462349E-16
3.400000E+03	4.376996E-15	2.434529E-16
3.410000E+03	4.325156E-15	2.403365E-16
3.420000E+03	4.267704E-15	2.369128E-16
3.430000E+03	4.204937E-15	2.331994E-16
3.440000E+03	4.137348E-15	2.292245E-16
3.450000E+03	4.065500E-15	2.250200E-16
3.460000E+03	3.989954E-15	2.206177E-16
3.470000E+03	3.911433E-15	2.160583E-16
3.480000E+03	3.830592E-15	2.113785E-16
3.490000E+03	3.748115E-15	2.066164E-16
3.500000E+03	3.664742E-15	2.018132E-16
