#wls	flux	fluxerr
1.600000E+03	7.211948E-16	4.434597E-17
1.640000E+03	7.370113E-16	4.526820E-17
1.680000E+03	7.540930E-16	4.626438E-17
1.720000E+03	7.724792E-16	4.733652E-17
1.760000E+03	7.922797E-16	4.849090E-17
1.800000E+03	8.136716E-16	4.973787E-17
1.840000E+03	8.365602E-16	5.107109E-17
1.880000E+03	8.611947E-16	5.250521E-17
1.920000E+03	8.876233E-16	5.404253E-17
1.960000E+03	9.159015E-16	5.568573E-17
2.000000E+03	9.460288E-16	5.743406E-17
2.040000E+03	9.780817E-16	5.929139E-17
2.080000E+03	1.012023E-15	6.125466E-17
2.120000E+03	1.047708E-15	6.331427E-17
2.160000E+03	1.085205E-15	6.547350E-17
2.200000E+03	1.124357E-15	6.772198E-17
2.240000E+03	1.165099E-15	7.005489E-17
2.280000E+03	1.207523E-15	7.247690E-17
2.320000E+03	1.251874E-15	7.500172E-17
2.360000E+03	1.298615E-15	7.765588E-17
2.400000E+03	1.348303E-15	8.047130E-17
2.440000E+03	1.401537E-15	8.348219E-17
2.480000E+03	1.459147E-15	8.673598E-17
2.520000E+03	1.521845E-15	9.027265E-17
2.560000E+03	1.590532E-15	9.414293E-17
2.600000E+03	1.666011E-15	9.839121E-17
2.640000E+03	1.749245E-15	1.030705E-16
2.680000E+03	1.841170E-15	1.082319E-16
2.720000E+03	1.942831E-15	1.139320E-16
2.760000E+03	2.055370E-15	1.202320E-16
2.800000E+03	2.179947E-15	1.271937E-16
2.840000E+03	2.317752E-15	1.348793E-16
2.880000E+03	2.470074E-15	1.433558E-16
2.920000E+03	2.637895E-15	1.526714E-16
2.960000E+03	2.822165E-15	1.628711E-16
3.000000E+03	3.022948E-15	1.739483E-16
3.010000E+03	3.075733E-15	1.768539E-16
3.020000E+03	3.129429E-15	1.798066E-16
3.030000E+03	3.183991E-15	1.828034E-16
3.040000E+03	3.239508E-15	1.858496E-16
3.050000E+03	3.295849E-15	1.889373E-16
3.060000E+03	3.352942E-15	1.920622E-16
3.070000E+03	3.410775E-15	1.952236E-16
3.080000E+03	3.469183E-15	1.984118E-16
3.090000E+03	3.528055E-15	2.016203E-16
3.100000E+03	3.587417E-15	2.048506E-16
3.110000E+03	3.646984E-15	2.080863E-16
3.120000E+03	3.706677E-15	2.113228E-16
3.130000E+03	3.766250E-15	2.145459E-16
3.140000E+03	3.825741E-15	2.177579E-16
3.150000E+03	3.884720E-15	2.209342E-16
3.160000E+03	3.943033E-15	2.240661E-16
3.170000E+03	4.000516E-15	2.271443E-16
3.180000E+03	4.056903E-15	2.301539E-16
3.190000E+03	4.111763E-15	2.330704E-16
3.200000E+03	4.165022E-15	2.358899E-16
3.210000E+03	4.216210E-15	2.385859E-16
3.220000E+03	4.265072E-15	2.411443E-16
3.230000E+03	4.311185E-15	2.435415E-16
3.240000E+03	4.354266E-15	2.457619E-16
3.250000E+03	4.393952E-15	2.477853E-16
3.260000E+03	4.429872E-15	2.495914E-16
3.270000E+03	4.461583E-15	2.511557E-16
3.280000E+03	4.488796E-15	2.524626E-16
3.290000E+03	4.511157E-15	2.534929E-16
3.300000E+03	4.528259E-15	2.542244E-16
3.310000E+03	4.539863E-15	2.546445E-16
3.320000E+03	4.545614E-15	2.547341E-16
3.330000E+03	4.545341E-15	2.544845E-16
3.340000E+03	4.538773E-15	2.538816E-16
3.350000E+03	4.525761E-15	2.529178E-16
3.360000E+03	4.506216E-15	2.515894E-16
3.370000E+03	4.480110E-15	2.498958E-16
3.380000E+03	4.447484E-15	2.478402E-16
3.390000E+03	4.408385E-15	2.454265E-16
3.400000E+03	4.363068E-15	2.426699E-16
3.410000E+03	4.311672E-15	2.395790E-16
3.420000E+03	4.254665E-15	2.361810E-16
3.430000E+03	4.192342E-15	2.324930E-16
3.440000E+03	4.125193E-15	2.285433E-16
3.450000E+03	4.053778E-15	2.243636E-16
3.460000E+03	3.978658E-15	2.199857E-16
3.470000E+03	3.900551E-15	2.154500E-16
3.480000E+03	3.820113E-15	2.107932E-16
3.490000E+03	3.738024E-15	2.060533E-16
3.500000E+03	3.655026E-15	2.012715E-16
3.510000E+03	3.571802E-15	1.964855E-16
3.520000E+03	3.489091E-15	1.917361E-16
3.530000E+03	3.407405E-15	1.870515E-16
3.540000E+03	3.327372E-15	1.824658E-16
3.550000E+03	3.249462E-15	1.780047E-16
3.560000E+03	3.174116E-15	1.736920E-16
3.570000E+03	3.101637E-15	1.695438E-16
3.580000E+03	3.032310E-15	1.655754E-16
3.590000E+03	2.966441E-15	1.618028E-16
3.600000E+03	2.904155E-15	1.582324E-16
3.610000E+03	2.845671E-15	1.548754E-16
3.620000E+03	2.791101E-15	1.517374E-16
3.630000E+03	2.740483E-15	1.488196E-16
3.640000E+03	2.693847E-15	1.461232E-16
3.650000E+03	2.651207E-15	1.436482E-16
3.660000E+03	2.612468E-15	1.413886E-16
3.670000E+03	2.577575E-15	1.393410E-16
3.680000E+03	2.546320E-15	1.374933E-16
3.690000E+03	2.518534E-15	1.358358E-16
3.700000E+03	2.493995E-15	1.343559E-16
3.710000E+03	2.472474E-15	1.330407E-16
3.720000E+03	2.453672E-15	1.318736E-16
3.730000E+03	2.437321E-15	1.308396E-16
3.740000E+03	2.423114E-15	1.299219E-16
3.750000E+03	2.410755E-15	1.291043E-16
3.760000E+03	2.399917E-15	1.283688E-16
3.770000E+03	2.390301E-15	1.276993E-16
3.780000E+03	2.381589E-15	1.270785E-16
3.790000E+03	2.373479E-15	1.264901E-16
3.800000E+03	2.365758E-15	1.259229E-16
3.810000E+03	2.358129E-15	1.253607E-16
3.820000E+03	2.350412E-15	1.247941E-16
3.830000E+03	2.342456E-15	1.242152E-16
3.840000E+03	2.334075E-15	1.236140E-16
3.850000E+03	2.325154E-15	1.229847E-16
3.860000E+03	2.315627E-15	1.223238E-16
3.870000E+03	2.305429E-15	1.216281E-16
3.880000E+03	2.294521E-15	1.208956E-16
3.890000E+03	2.282865E-15	1.201246E-16
3.900000E+03	2.270486E-15	1.193164E-16
3.910000E+03	2.257404E-15	1.184723E-16
3.920000E+03	2.243652E-15	1.175942E-16
3.930000E+03	2.229271E-15	1.166843E-16
3.940000E+03	2.214304E-15	1.157452E-16
3.950000E+03	2.198821E-15	1.147805E-16
3.960000E+03	2.182868E-15	1.137928E-16
3.970000E+03	2.166480E-15	1.127840E-16
3.980000E+03	2.149754E-15	1.117593E-16
3.990000E+03	2.132729E-15	1.107208E-16
4.000000E+03	2.115491E-15	1.096731E-16
4.010000E+03	2.098101E-15	1.086192E-16
4.020000E+03	2.080596E-15	1.075613E-16
4.030000E+03	2.063061E-15	1.065038E-16
4.040000E+03	2.045516E-15	1.054476E-16
4.050000E+03	2.028010E-15	1.043954E-16
4.060000E+03	2.010578E-15	1.033490E-16
4.070000E+03	1.993273E-15	1.023110E-16
4.080000E+03	1.976164E-15	1.012850E-16
4.090000E+03	1.959373E-15	1.002772E-16
4.100000E+03	1.943020E-15	9.929373E-17
4.110000E+03	1.927282E-15	9.834350E-17
4.120000E+03	1.912405E-15	9.743890E-17
4.130000E+03	1.898594E-15	9.659025E-17
4.140000E+03	1.886124E-15	9.581118E-17
4.150000E+03	1.875249E-15	9.511434E-17
4.160000E+03	1.866202E-15	9.451120E-17
4.170000E+03	1.859187E-15	9.401162E-17
4.180000E+03	1.854360E-15	9.362304E-17
4.190000E+03	1.851826E-15	9.335019E-17
4.200000E+03	1.851632E-15	9.319499E-17
4.210000E+03	1.853773E-15	9.315656E-17
4.220000E+03	1.858186E-15	9.323122E-17
4.230000E+03	1.864740E-15	9.341187E-17
4.240000E+03	1.873268E-15	9.368960E-17
4.250000E+03	1.883567E-15	9.405384E-17
4.260000E+03	1.895366E-15	9.449068E-17
4.270000E+03	1.908313E-15	9.498218E-17
4.280000E+03	1.922055E-15	9.551051E-17
4.290000E+03	1.936180E-15	9.605499E-17
4.300000E+03	1.950235E-15	9.659317E-17
4.310000E+03	1.963745E-15	9.710154E-17
4.320000E+03	1.976204E-15	9.755520E-17
4.330000E+03	1.987160E-15	9.793215E-17
4.340000E+03	1.996117E-15	9.820841E-17
4.350000E+03	2.002693E-15	9.836564E-17
4.360000E+03	2.006537E-15	9.838721E-17
4.370000E+03	2.007401E-15	9.826173E-17
4.380000E+03	2.005122E-15	9.798191E-17
4.390000E+03	1.999661E-15	9.754669E-17
4.400000E+03	1.991071E-15	9.695945E-17
4.410000E+03	1.979532E-15	9.622976E-17
4.420000E+03	1.965255E-15	9.536861E-17
4.430000E+03	1.948491E-15	9.438886E-17
4.440000E+03	1.929535E-15	9.330546E-17
4.450000E+03	1.908639E-15	9.213117E-17
4.460000E+03	1.886049E-15	9.087827E-17
4.470000E+03	1.861998E-15	8.955851E-17
4.480000E+03	1.836645E-15	8.817992E-17
4.490000E+03	1.810187E-15	8.675230E-17
4.500000E+03	1.782796E-15	8.528417E-17
4.510000E+03	1.754627E-15	8.378321E-17
4.520000E+03	1.725856E-15	8.225806E-17
4.530000E+03	1.696667E-15	8.071763E-17
4.540000E+03	1.667252E-15	7.917116E-17
4.550000E+03	1.637809E-15	7.762821E-17
4.560000E+03	1.608532E-15	7.609788E-17
4.570000E+03	1.579616E-15	7.458938E-17
4.580000E+03	1.551298E-15	7.311390E-17
4.590000E+03	1.523752E-15	7.167936E-17
4.600000E+03	1.497147E-15	7.029365E-17
4.610000E+03	1.471665E-15	6.896495E-17
4.620000E+03	1.447447E-15	6.769963E-17
4.630000E+03	1.424568E-15	6.650086E-17
4.640000E+03	1.403164E-15	6.537464E-17
4.650000E+03	1.383258E-15	6.432167E-17
4.660000E+03	1.364944E-15	6.334588E-17
4.670000E+03	1.348268E-15	6.244901E-17
4.680000E+03	1.333274E-15	6.163267E-17
4.690000E+03	1.320009E-15	6.089861E-17
4.700000E+03	1.308524E-15	6.024862E-17
4.710000E+03	1.298889E-15	5.968554E-17
4.720000E+03	1.291133E-15	5.921011E-17
4.730000E+03	1.285276E-15	5.882281E-17
4.740000E+03	1.281328E-15	5.852352E-17
4.750000E+03	1.279219E-15	5.830858E-17
4.760000E+03	1.278904E-15	5.817542E-17
4.770000E+03	1.280222E-15	5.811618E-17
4.780000E+03	1.283039E-15	5.812438E-17
4.790000E+03	1.287178E-15	5.819158E-17
4.800000E+03	1.292425E-15	5.830778E-17
4.810000E+03	1.298614E-15	5.846516E-17
4.820000E+03	1.305588E-15	5.865637E-17
4.830000E+03	1.313164E-15	5.887307E-17
4.840000E+03	1.321217E-15	5.910941E-17
4.850000E+03	1.329613E-15	5.935934E-17
4.860000E+03	1.338205E-15	5.961614E-17
4.870000E+03	1.346850E-15	5.987341E-17
4.880000E+03	1.355401E-15	6.012466E-17
4.890000E+03	1.363671E-15	6.036156E-17
4.900000E+03	1.371484E-15	6.057651E-17
4.910000E+03	1.378625E-15	6.076007E-17
4.920000E+03	1.384932E-15	6.090533E-17
4.930000E+03	1.390261E-15	6.100626E-17
4.940000E+03	1.394504E-15	6.105835E-17
4.950000E+03	1.397633E-15	6.106070E-17
4.960000E+03	1.399644E-15	6.101354E-17
4.970000E+03	1.400613E-15	6.092035E-17
4.980000E+03	1.400614E-15	6.078480E-17
4.990000E+03	1.399759E-15	6.061191E-17
5.000000E+03	1.398143E-15	6.040608E-17
5.010000E+03	1.395891E-15	6.017295E-17
5.020000E+03	1.393046E-15	5.991456E-17
5.030000E+03	1.389649E-15	5.963279E-17
5.040000E+03	1.385721E-15	5.932875E-17
5.050000E+03	1.381225E-15	5.900102E-17
5.060000E+03	1.376115E-15	5.864780E-17
5.070000E+03	1.370335E-15	5.826689E-17
5.080000E+03	1.363826E-15	5.785603E-17
5.090000E+03	1.356529E-15	5.741288E-17
5.100000E+03	1.348416E-15	5.693659E-17
5.110000E+03	1.339500E-15	5.642786E-17
5.120000E+03	1.329778E-15	5.588690E-17
5.130000E+03	1.319335E-15	5.531747E-17
5.140000E+03	1.308211E-15	5.472147E-17
5.150000E+03	1.296541E-15	5.410477E-17
5.160000E+03	1.284436E-15	5.347212E-17
5.170000E+03	1.272034E-15	5.282944E-17
5.180000E+03	1.259475E-15	5.218264E-17
5.190000E+03	1.246887E-15	5.153698E-17
