#wls	flux	fluxerr
1.600000E+03	4.529987E-17	9.123571E-18
1.640000E+03	4.668219E-17	9.400442E-18
1.680000E+03	4.812796E-17	9.689965E-18
1.720000E+03	4.962226E-17	9.989126E-18
1.760000E+03	5.118319E-17	1.030156E-17
1.800000E+03	5.281265E-17	1.062764E-17
1.840000E+03	5.450328E-17	1.096587E-17
1.880000E+03	5.625604E-17	1.131643E-17
1.920000E+03	5.809114E-17	1.168339E-17
1.960000E+03	5.999083E-17	1.206315E-17
2.000000E+03	6.196572E-17	1.245783E-17
2.040000E+03	6.401678E-17	1.286762E-17
2.080000E+03	6.614471E-17	1.329265E-17
2.120000E+03	6.834989E-17	1.373297E-17
2.160000E+03	7.063240E-17	1.418859E-17
2.200000E+03	7.300358E-17	1.466177E-17
2.240000E+03	7.545161E-17	1.515012E-17
2.280000E+03	7.798761E-17	1.565585E-17
2.320000E+03	8.061076E-17	1.617879E-17
2.360000E+03	8.331976E-17	1.671865E-17
2.400000E+03	8.609952E-17	1.727239E-17
2.440000E+03	8.897363E-17	1.784472E-17
2.480000E+03	9.192599E-17	1.843240E-17
2.520000E+03	9.495274E-17	1.903463E-17
2.560000E+03	9.806370E-17	1.965336E-17
2.600000E+03	1.012544E-16	2.028768E-17
2.640000E+03	1.045045E-16	2.093350E-17
2.680000E+03	1.078378E-16	2.159555E-17
2.720000E+03	1.112324E-16	2.226947E-17
2.760000E+03	1.146808E-16	2.295368E-17
2.800000E+03	1.181904E-16	2.364969E-17
2.840000E+03	1.217361E-16	2.435247E-17
2.880000E+03	1.253246E-16	2.506332E-17
2.920000E+03	1.289626E-16	2.578357E-17
2.960000E+03	1.326227E-16	2.650773E-17
3.000000E+03	1.362934E-16	2.723350E-17
3.010000E+03	1.372064E-16	2.741393E-17
3.020000E+03	1.381311E-16	2.759667E-17
3.030000E+03	1.390499E-16	2.777819E-17
3.040000E+03	1.399800E-16	2.796195E-17
3.050000E+03	1.408863E-16	2.814091E-17
3.060000E+03	1.418213E-16	2.832556E-17
3.070000E+03	1.427318E-16	2.850531E-17
3.080000E+03	1.436531E-16	2.868716E-17
3.090000E+03	1.445848E-16	2.887108E-17
3.100000E+03	1.454915E-16	2.904995E-17
3.110000E+03	1.464083E-16	2.923082E-17
3.120000E+03	1.473353E-16	2.941368E-17
3.130000E+03	1.482541E-16	2.959489E-17
3.140000E+03	1.491648E-16	2.977443E-17
3.150000E+03	1.500849E-16	2.995581E-17
3.160000E+03	1.509964E-16	3.013547E-17
3.170000E+03	1.518991E-16	3.031331E-17
3.180000E+03	1.528107E-16	3.049290E-17
3.190000E+03	1.537129E-16	3.067059E-17
3.200000E+03	1.546238E-16	3.084999E-17
3.210000E+03	1.555249E-16	3.102739E-17
3.220000E+03	1.564161E-16	3.120280E-17
3.230000E+03	1.573155E-16	3.137979E-17
3.240000E+03	1.582045E-16	3.155468E-17
3.250000E+03	1.591011E-16	3.173107E-17
3.260000E+03	1.599871E-16	3.190529E-17
3.270000E+03	1.608621E-16	3.207729E-17
3.280000E+03	1.617443E-16	3.225070E-17
3.290000E+03	1.626151E-16	3.242180E-17
3.300000E+03	1.634928E-16	3.259426E-17
3.310000E+03	1.643587E-16	3.276432E-17
3.320000E+03	1.652311E-16	3.293564E-17
3.330000E+03	1.660913E-16	3.310452E-17
3.340000E+03	1.669395E-16	3.327096E-17
3.350000E+03	1.677934E-16	3.343851E-17
3.360000E+03	1.686532E-16	3.360720E-17
3.370000E+03	1.694818E-16	3.376963E-17
3.380000E+03	1.703158E-16	3.393313E-17
3.390000E+03	1.711552E-16	3.409766E-17
3.400000E+03	1.719811E-16	3.425948E-17
3.410000E+03	1.728121E-16	3.442228E-17
3.420000E+03	1.736112E-16	3.457871E-17
3.430000E+03	1.744332E-16	3.473966E-17
3.440000E+03	1.752412E-16	3.489780E-17
3.450000E+03	1.760354E-16	3.505316E-17
3.460000E+03	1.768155E-16	3.520568E-17
3.470000E+03	1.776177E-16	3.536258E-17
3.480000E+03	1.783875E-16	3.551300E-17
3.490000E+03	1.791609E-16	3.566410E-17
3.500000E+03	1.799379E-16	3.581590E-17
3.510000E+03	1.806822E-16	3.596115E-17
3.520000E+03	1.814478E-16	3.611063E-17
3.530000E+03	1.821805E-16	3.625352E-17
3.540000E+03	1.829345E-16	3.640063E-17
3.550000E+03	1.836552E-16	3.654109E-17
3.560000E+03	1.843787E-16	3.668210E-17
3.570000E+03	1.851053E-16	3.682367E-17
3.580000E+03	1.858163E-16	3.696214E-17
3.590000E+03	1.865121E-16	3.709755E-17
3.600000E+03	1.872104E-16	3.723342E-17
3.610000E+03	1.878932E-16	3.736621E-17
3.620000E+03	1.885785E-16	3.749946E-17
3.630000E+03	1.892481E-16	3.762956E-17
3.640000E+03	1.899021E-16	3.775656E-17
3.650000E+03	1.905585E-16	3.788399E-17
3.660000E+03	1.912168E-16	3.801178E-17
3.670000E+03	1.918417E-16	3.813293E-17
3.680000E+03	1.924865E-16	3.825799E-17
3.690000E+03	1.930979E-16	3.837641E-17
3.700000E+03	1.937112E-16	3.849519E-17
3.710000E+03	1.943264E-16	3.861432E-17
3.720000E+03	1.949085E-16	3.872687E-17
3.730000E+03	1.955100E-16	3.884323E-17
3.740000E+03	1.960785E-16	3.895304E-17
3.750000E+03	1.966489E-16	3.906320E-17
3.760000E+03	1.972211E-16	3.917370E-17
3.770000E+03	1.977606E-16	3.927770E-17
3.780000E+03	1.983192E-16	3.938546E-17
3.790000E+03	1.988453E-16	3.948676E-17
3.800000E+03	1.993733E-16	3.958844E-17
3.810000E+03	1.998862E-16	3.968709E-17
3.820000E+03	2.004011E-16	3.978612E-17
3.830000E+03	2.009009E-16	3.988216E-17
3.840000E+03	2.013859E-16	3.997525E-17
3.850000E+03	2.018730E-16	4.006873E-17
3.860000E+03	2.023454E-16	4.015929E-17
3.870000E+03	2.028033E-16	4.024695E-17
3.880000E+03	2.032634E-16	4.033504E-17
3.890000E+03	2.036925E-16	4.041699E-17
3.900000E+03	2.041408E-16	4.050273E-17
3.910000E+03	2.045585E-16	4.058238E-17
3.920000E+03	2.049787E-16	4.066253E-17
3.930000E+03	2.053852E-16	4.073995E-17
3.940000E+03	2.057945E-16	4.081792E-17
3.950000E+03	2.061740E-16	4.088998E-17
3.960000E+03	2.065565E-16	4.096262E-17
3.970000E+03	2.069259E-16	4.103268E-17
3.980000E+03	2.072985E-16	4.110334E-17
3.990000E+03	2.076423E-16	4.116831E-17
4.000000E+03	2.079895E-16	4.123396E-17
4.010000E+03	2.083243E-16	4.129712E-17
4.020000E+03	2.086628E-16	4.136104E-17
4.030000E+03	2.089734E-16	4.141943E-17
4.040000E+03	2.092882E-16	4.147862E-17
4.050000E+03	2.095910E-16	4.153547E-17
4.060000E+03	2.098826E-16	4.159009E-17
4.070000E+03	2.101630E-16	4.164248E-17
4.080000E+03	2.104324E-16	4.169270E-17
4.090000E+03	2.107064E-16	4.174384E-17
4.100000E+03	2.109544E-16	4.178983E-17
4.110000E+03	2.112076E-16	4.183686E-17
4.120000E+03	2.114504E-16	4.188184E-17
4.130000E+03	2.116683E-16	4.192187E-17
4.140000E+03	2.118917E-16	4.196302E-17
4.150000E+03	2.121056E-16	4.200230E-17
4.160000E+03	2.123252E-16	4.204270E-17
4.170000E+03	2.125208E-16	4.207836E-17
4.180000E+03	2.127077E-16	4.211231E-17
4.190000E+03	2.128859E-16	4.214455E-17
4.200000E+03	2.130559E-16	4.217517E-17
4.210000E+03	2.132179E-16	4.220423E-17
4.220000E+03	2.133866E-16	4.223461E-17
4.230000E+03	2.135328E-16	4.226057E-17
4.240000E+03	2.136718E-16	4.228512E-17
4.250000E+03	2.138035E-16	4.230821E-17
4.260000E+03	2.139283E-16	4.232998E-17
4.270000E+03	2.140463E-16	4.235041E-17
4.280000E+03	2.141578E-16	4.236957E-17
4.290000E+03	2.142630E-16	4.238749E-17
4.300000E+03	2.143478E-16	4.240142E-17
4.310000E+03	2.144409E-16	4.241699E-17
4.320000E+03	2.145143E-16	4.242869E-17
4.330000E+03	2.145823E-16	4.243932E-17
4.340000E+03	2.146449E-16	4.244893E-17
4.350000E+03	2.147027E-16	4.245759E-17
4.360000E+03	2.147555E-16	4.246530E-17
4.370000E+03	2.147899E-16	4.246939E-17
4.380000E+03	2.148335E-16	4.247530E-17
4.390000E+03	2.148592E-16	4.247771E-17
4.400000E+03	2.148808E-16	4.247935E-17
4.410000E+03	2.148849E-16	4.247754E-17
4.420000E+03	2.148990E-16	4.247772E-17
4.430000E+03	2.148958E-16	4.247453E-17
4.440000E+03	2.148760E-16	4.246807E-17
4.450000E+03	2.148664E-16	4.246366E-17
4.460000E+03	2.148403E-16	4.245601E-17
4.470000E+03	2.148114E-16	4.244785E-17
4.480000E+03	2.147796E-16	4.243913E-17
4.490000E+03	2.147322E-16	4.242736E-17
4.500000E+03	2.146822E-16	4.241512E-17
4.510000E+03	2.146169E-16	4.239988E-17
4.520000E+03	2.145495E-16	4.238426E-17
4.530000E+03	2.144798E-16	4.236821E-17
4.540000E+03	2.143954E-16	4.234930E-17
4.550000E+03	2.143090E-16	4.233002E-17
4.560000E+03	2.142210E-16	4.231045E-17
4.570000E+03	2.141184E-16	4.228805E-17
4.580000E+03	2.140142E-16	4.226536E-17
4.590000E+03	2.138960E-16	4.223994E-17
