#wls	flux	fluxerr
1.600000E+03	5.991781E-17	1.083450E-17
1.640000E+03	6.191621E-17	1.119565E-17
1.680000E+03	6.402247E-17	1.157628E-17
1.720000E+03	6.624179E-17	1.197734E-17
1.760000E+03	6.857951E-17	1.239978E-17
1.800000E+03	7.105330E-17	1.284680E-17
1.840000E+03	7.365711E-17	1.331730E-17
1.880000E+03	7.639645E-17	1.381228E-17
1.920000E+03	7.930370E-17	1.433759E-17
1.960000E+03	8.235899E-17	1.488964E-17
2.000000E+03	8.559617E-17	1.547453E-17
2.040000E+03	8.900832E-17	1.609102E-17
2.080000E+03	9.261663E-17	1.674293E-17
2.120000E+03	9.642841E-17	1.743159E-17
2.160000E+03	1.004502E-16	1.815817E-17
2.200000E+03	1.047051E-16	1.892681E-17
2.240000E+03	1.091824E-16	1.973563E-17
2.280000E+03	1.139222E-16	2.059184E-17
2.320000E+03	1.189125E-16	2.149328E-17
2.360000E+03	1.241757E-16	2.244396E-17
2.400000E+03	1.297150E-16	2.344448E-17
2.440000E+03	1.355520E-16	2.449873E-17
2.480000E+03	1.416872E-16	2.560682E-17
2.520000E+03	1.481402E-16	2.677224E-17
2.560000E+03	1.549075E-16	2.799438E-17
2.600000E+03	1.619825E-16	2.927203E-17
2.640000E+03	1.694233E-16	3.061567E-17
2.680000E+03	1.771726E-16	3.201497E-17
2.720000E+03	1.852602E-16	3.347526E-17
2.760000E+03	1.936900E-16	3.499729E-17
2.800000E+03	2.024621E-16	3.658102E-17
2.840000E+03	2.115465E-16	3.822105E-17
2.880000E+03	2.209582E-16	3.992007E-17
2.920000E+03	2.306554E-16	4.167052E-17
2.960000E+03	2.406157E-16	4.346833E-17
3.000000E+03	2.508645E-16	4.531811E-17
3.010000E+03	2.534656E-16	4.578755E-17
3.020000E+03	2.560747E-16	4.625844E-17
3.030000E+03	2.587183E-16	4.673555E-17
3.040000E+03	2.613403E-16	4.720872E-17
3.050000E+03	2.639946E-16	4.768773E-17
3.060000E+03	2.666800E-16	4.817235E-17
3.070000E+03	2.693401E-16	4.865239E-17
3.080000E+03	2.720292E-16	4.913765E-17
3.090000E+03	2.747459E-16	4.962788E-17
3.100000E+03	2.774333E-16	5.011283E-17
3.110000E+03	2.801739E-16	5.060735E-17
3.120000E+03	2.828825E-16	5.109609E-17
3.130000E+03	2.856417E-16	5.159396E-17
3.140000E+03	2.883661E-16	5.208553E-17
3.150000E+03	2.911384E-16	5.258573E-17
3.160000E+03	2.938730E-16	5.307912E-17
3.170000E+03	2.966526E-16	5.358063E-17
3.180000E+03	2.994197E-16	5.407986E-17
3.190000E+03	3.022010E-16	5.458164E-17
3.200000E+03	3.049665E-16	5.508056E-17
3.210000E+03	3.077712E-16	5.558655E-17
3.220000E+03	3.105572E-16	5.608914E-17
3.230000E+03	3.133228E-16	5.658804E-17
3.240000E+03	3.161228E-16	5.709314E-17
3.250000E+03	3.188993E-16	5.759397E-17
3.260000E+03	3.217067E-16	5.810040E-17
3.270000E+03	3.244873E-16	5.860195E-17
3.280000E+03	3.272674E-16	5.910340E-17
3.290000E+03	3.300453E-16	5.960445E-17
3.300000E+03	3.328193E-16	6.010478E-17
3.310000E+03	3.356156E-16	6.060911E-17
3.320000E+03	3.383764E-16	6.110703E-17
3.330000E+03	3.411559E-16	6.160831E-17
3.340000E+03	3.438966E-16	6.210257E-17
3.350000E+03	3.466522E-16	6.259951E-17
3.360000E+03	3.493932E-16	6.309380E-17
3.370000E+03	3.521178E-16	6.358511E-17
3.380000E+03	3.548516E-16	6.407807E-17
3.390000E+03	3.575654E-16	6.456740E-17
3.400000E+03	3.602572E-16	6.505276E-17
3.410000E+03	3.629526E-16	6.553874E-17
3.420000E+03	3.656495E-16	6.602500E-17
3.430000E+03	3.682918E-16	6.650138E-17
3.440000E+03	3.709591E-16	6.698224E-17
3.450000E+03	3.735952E-16	6.745747E-17
3.460000E+03	3.761983E-16	6.792673E-17
3.470000E+03	3.787937E-16	6.839458E-17
3.480000E+03	3.813791E-16	6.886063E-17
3.490000E+03	3.839528E-16	6.932453E-17
3.500000E+03	3.865126E-16	6.978592E-17
3.510000E+03	3.890307E-16	7.023975E-17
3.520000E+03	3.915313E-16	7.069043E-17
3.530000E+03	3.940128E-16	7.113763E-17
3.540000E+03	3.964731E-16	7.158100E-17
3.550000E+03	3.989105E-16	7.202023E-17
3.560000E+03	4.013488E-16	7.245961E-17
3.570000E+03	4.037349E-16	7.288955E-17
3.580000E+03	4.060930E-16	7.331442E-17
3.590000E+03	4.084462E-16	7.373839E-17
3.600000E+03	4.107677E-16	7.415663E-17
3.610000E+03	4.130558E-16	7.456882E-17
3.620000E+03	4.153090E-16	7.497470E-17
3.630000E+03	4.175502E-16	7.537841E-17
3.640000E+03	4.197532E-16	7.577521E-17
3.650000E+03	4.219167E-16	7.616486E-17
3.660000E+03	4.240632E-16	7.655143E-17
3.670000E+03	4.261910E-16	7.693461E-17
3.680000E+03	4.282746E-16	7.730981E-17
3.690000E+03	4.303129E-16	7.767683E-17
3.700000E+03	4.323281E-16	7.803965E-17
3.710000E+03	4.343186E-16	7.839801E-17
3.720000E+03	4.362829E-16	7.875163E-17
3.730000E+03	4.381968E-16	7.909613E-17
3.740000E+03	4.400820E-16	7.943544E-17
3.750000E+03	4.419370E-16	7.976931E-17
3.760000E+03	4.437608E-16	8.009752E-17
3.770000E+03	4.455300E-16	8.041587E-17
3.780000E+03	4.472878E-16	8.073215E-17
3.790000E+03	4.489892E-16	8.103824E-17
3.800000E+03	4.506553E-16	8.133795E-17
3.810000E+03	4.522850E-16	8.163109E-17
3.820000E+03	4.538776E-16	8.191751E-17
