#wls	flux	fluxerr
1.600000E+03	1.490729E-16	3.130926E-18
1.640000E+03	1.497583E-16	3.145025E-18
1.680000E+03	1.504099E-16	3.158403E-18
1.720000E+03	1.510703E-16	3.171956E-18
1.760000E+03	1.517084E-16	3.185029E-18
1.800000E+03	1.523170E-16	3.197472E-18
1.840000E+03	1.529619E-16	3.210663E-18
1.880000E+03	1.536104E-16	3.223919E-18
1.920000E+03	1.542538E-16	3.237056E-18
1.960000E+03	1.549795E-16	3.251907E-18
2.000000E+03	1.557285E-16	3.267234E-18
2.040000E+03	1.565614E-16	3.284307E-18
2.080000E+03	1.575127E-16	3.303848E-18
2.120000E+03	1.585677E-16	3.325549E-18
2.160000E+03	1.597578E-16	3.350065E-18
2.200000E+03	1.611114E-16	3.377993E-18
2.240000E+03	1.626097E-16	3.408934E-18
2.280000E+03	1.642555E-16	3.442946E-18
2.320000E+03	1.660067E-16	3.479146E-18
2.360000E+03	1.678663E-16	3.517595E-18
2.400000E+03	1.698156E-16	3.557898E-18
2.440000E+03	1.718169E-16	3.599264E-18
2.480000E+03	1.738772E-16	3.641839E-18
2.520000E+03	1.759654E-16	3.684970E-18
2.560000E+03	1.780761E-16	3.728543E-18
2.600000E+03	1.802284E-16	3.772958E-18
2.640000E+03	1.824274E-16	3.818320E-18
2.680000E+03	1.846675E-16	3.864512E-18
2.720000E+03	1.870262E-16	3.913150E-18
2.760000E+03	1.895150E-16	3.964476E-18
2.800000E+03	1.922282E-16	4.020459E-18
2.840000E+03	1.951832E-16	4.081459E-18
2.880000E+03	1.984638E-16	4.149223E-18
2.920000E+03	2.021014E-16	4.224406E-18
2.960000E+03	2.061934E-16	4.309034E-18
3.000000E+03	2.108497E-16	4.405395E-18
3.010000E+03	2.121331E-16	4.431969E-18
3.020000E+03	2.134445E-16	4.459124E-18
3.030000E+03	2.148173E-16	4.487556E-18
3.040000E+03	2.162377E-16	4.516980E-18
3.050000E+03	2.177078E-16	4.547436E-18
3.060000E+03	2.192451E-16	4.579293E-18
3.070000E+03	2.208362E-16	4.612267E-18
3.080000E+03	2.224984E-16	4.646720E-18
3.090000E+03	2.242182E-16	4.682372E-18
3.100000E+03	2.260130E-16	4.719585E-18
3.110000E+03	2.278847E-16	4.758398E-18
3.120000E+03	2.298350E-16	4.798846E-18
3.130000E+03	2.318658E-16	4.840969E-18
3.140000E+03	2.339633E-16	4.884477E-18
3.150000E+03	2.361599E-16	4.930048E-18
3.160000E+03	2.384418E-16	4.977394E-18
3.170000E+03	2.408104E-16	5.026540E-18
3.180000E+03	2.432822E-16	5.077836E-18
3.190000E+03	2.458432E-16	5.130984E-18
3.200000E+03	2.485097E-16	5.186325E-18
3.210000E+03	2.512823E-16	5.243875E-18
3.220000E+03	2.541619E-16	5.303648E-18
3.230000E+03	2.571335E-16	5.365330E-18
3.240000E+03	2.602282E-16	5.429573E-18
3.250000E+03	2.634459E-16	5.496373E-18
3.260000E+03	2.667710E-16	5.565404E-18
3.270000E+03	2.702187E-16	5.636981E-18
3.280000E+03	2.737723E-16	5.710759E-18
3.290000E+03	2.774623E-16	5.787369E-18
3.300000E+03	2.812719E-16	5.866462E-18
3.310000E+03	2.852150E-16	5.948329E-18
3.320000E+03	2.892744E-16	6.032608E-18
3.330000E+03	2.934796E-16	6.119914E-18
3.340000E+03	2.978125E-16	6.209873E-18
3.350000E+03	3.022710E-16	6.302435E-18
3.360000E+03	3.068844E-16	6.398212E-18
3.370000E+03	3.116342E-16	6.496820E-18
3.380000E+03	3.165179E-16	6.598204E-18
3.390000E+03	3.215655E-16	6.702990E-18
3.400000E+03	3.267584E-16	6.810788E-18
3.410000E+03	3.320948E-16	6.921561E-18
3.420000E+03	3.376219E-16	7.036291E-18
3.430000E+03	3.433063E-16	7.154282E-18
3.440000E+03	3.491802E-16	7.276204E-18
3.450000E+03	3.552277E-16	7.401725E-18
3.460000E+03	3.614995E-16	7.531901E-18
3.470000E+03	3.679819E-16	7.666444E-18
3.480000E+03	3.747116E-16	7.806117E-18
3.490000E+03	3.816770E-16	7.950680E-18
3.500000E+03	3.889348E-16	8.101311E-18
3.510000E+03	3.964763E-16	8.257828E-18
3.520000E+03	4.043450E-16	8.421135E-18
3.530000E+03	4.125526E-16	8.591474E-18
3.540000E+03	4.211292E-16	8.769472E-18
3.550000E+03	4.300732E-16	8.955093E-18
3.560000E+03	4.394187E-16	9.149042E-18
3.570000E+03	4.491672E-16	9.351353E-18
3.580000E+03	4.593220E-16	9.562091E-18
3.590000E+03	4.699224E-16	9.782071E-18
3.600000E+03	4.809575E-16	1.001107E-17
3.610000E+03	4.924520E-16	1.024959E-17
3.620000E+03	5.044145E-16	1.049781E-17
3.630000E+03	5.168719E-16	1.075629E-17
3.640000E+03	5.298340E-16	1.102524E-17
3.650000E+03	5.433285E-16	1.130522E-17
3.660000E+03	5.573473E-16	1.159606E-17
3.670000E+03	5.719532E-16	1.189908E-17
3.680000E+03	5.871178E-16	1.221366E-17
3.690000E+03	6.028834E-16	1.254070E-17
3.700000E+03	6.192349E-16	1.287987E-17
3.710000E+03	6.362092E-16	1.323195E-17
3.720000E+03	6.538027E-16	1.359684E-17
3.730000E+03	6.719875E-16	1.397397E-17
3.740000E+03	6.908055E-16	1.436420E-17
3.750000E+03	7.102357E-16	1.476710E-17
3.760000E+03	7.302293E-16	1.518165E-17
3.770000E+03	7.507670E-16	1.560744E-17
3.780000E+03	7.718400E-16	1.604429E-17
3.790000E+03	7.933695E-16	1.649056E-17
3.800000E+03	8.153246E-16	1.694560E-17
3.810000E+03	8.376020E-16	1.740726E-17
3.820000E+03	8.601461E-16	1.787439E-17
3.830000E+03	8.828481E-16	1.834472E-17
3.840000E+03	9.055855E-16	1.881571E-17
3.850000E+03	9.282448E-16	1.928500E-17
3.860000E+03	9.507018E-16	1.975000E-17
3.870000E+03	9.728229E-16	2.020795E-17
3.880000E+03	9.944246E-16	2.065503E-17
3.890000E+03	1.015383E-15	2.108868E-17
3.900000E+03	1.035531E-15	2.150542E-17
3.910000E+03	1.054722E-15	2.190221E-17
3.920000E+03	1.072818E-15	2.227620E-17
3.930000E+03	1.089642E-15	2.262372E-17
3.940000E+03	1.105096E-15	2.294272E-17
3.950000E+03	1.119053E-15	2.323059E-17
3.960000E+03	1.131402E-15	2.348504E-17
3.970000E+03	1.142121E-15	2.370559E-17
3.980000E+03	1.151095E-15	2.388990E-17
3.990000E+03	1.158304E-15	2.403753E-17
4.000000E+03	1.163766E-15	2.414890E-17
4.010000E+03	1.167486E-15	2.422409E-17
4.020000E+03	1.169471E-15	2.426327E-17
4.030000E+03	1.169834E-15	2.426877E-17
4.040000E+03	1.168646E-15	2.424211E-17
4.050000E+03	1.165982E-15	2.418482E-17
4.060000E+03	1.162012E-15	2.410046E-17
4.070000E+03	1.156846E-15	2.399129E-17
4.080000E+03	1.150643E-15	2.386062E-17
4.090000E+03	1.143547E-15	2.371148E-17
4.100000E+03	1.135749E-15	2.354778E-17
4.110000E+03	1.127400E-15	2.337271E-17
4.120000E+03	1.118652E-15	2.318937E-17
4.130000E+03	1.109683E-15	2.300147E-17
