#wls	flux	fluxerr
1.600000E+03	2.467061E-16	9.193765E-19
1.640000E+03	2.490591E-16	9.281227E-19
1.680000E+03	2.514411E-16	9.369755E-19
1.720000E+03	2.538341E-16	9.458686E-19
1.760000E+03	2.562532E-16	9.548576E-19
1.800000E+03	2.587108E-16	9.639889E-19
1.840000E+03	2.611832E-16	9.731743E-19
1.880000E+03	2.637116E-16	9.825674E-19
1.920000E+03	2.662673E-16	9.920607E-19
1.960000E+03	2.688844E-16	1.001781E-18
2.000000E+03	2.715922E-16	1.011839E-18
2.040000E+03	2.744145E-16	1.022321E-18
2.080000E+03	2.773378E-16	1.033179E-18
2.120000E+03	2.804369E-16	1.044689E-18
2.160000E+03	2.836839E-16	1.056749E-18
2.200000E+03	2.871956E-16	1.069794E-18
2.240000E+03	2.909248E-16	1.083647E-18
2.280000E+03	2.949332E-16	1.098537E-18
2.320000E+03	2.991809E-16	1.114317E-18
2.360000E+03	3.036744E-16	1.131011E-18
2.400000E+03	3.082977E-16	1.148185E-18
2.440000E+03	3.130105E-16	1.165690E-18
2.480000E+03	3.176862E-16	1.183055E-18
2.520000E+03	3.222232E-16	1.199901E-18
2.560000E+03	3.265674E-16	1.216026E-18
2.600000E+03	3.305919E-16	1.230958E-18
2.640000E+03	3.342450E-16	1.244506E-18
2.680000E+03	3.374354E-16	1.256328E-18
2.720000E+03	3.401261E-16	1.266287E-18
2.760000E+03	3.422336E-16	1.274073E-18
2.800000E+03	3.437575E-16	1.279684E-18
2.840000E+03	3.447202E-16	1.283205E-18
2.880000E+03	3.451561E-16	1.284763E-18
2.920000E+03	3.451542E-16	1.284690E-18
2.960000E+03	3.449345E-16	1.283805E-18
3.000000E+03	3.447870E-16	1.283188E-18
3.010000E+03	3.447999E-16	1.283218E-18
3.020000E+03	3.448514E-16	1.283393E-18
3.030000E+03	3.449441E-16	1.283720E-18
3.040000E+03	3.450804E-16	1.284210E-18
3.050000E+03	3.452634E-16	1.284873E-18
3.060000E+03	3.455094E-16	1.285771E-18
3.070000E+03	3.458215E-16	1.286914E-18
3.080000E+03	3.462154E-16	1.288362E-18
3.090000E+03	3.466818E-16	1.290080E-18
3.100000E+03	3.472369E-16	1.292127E-18
3.110000E+03	3.478963E-16	1.294563E-18
3.120000E+03	3.486516E-16	1.297355E-18
3.130000E+03	3.495184E-16	1.300562E-18
3.140000E+03	3.505125E-16	1.304242E-18
3.150000E+03	3.516257E-16	1.308365E-18
3.160000E+03	3.528851E-16	1.313033E-18
3.170000E+03	3.542944E-16	1.318257E-18
3.180000E+03	3.558456E-16	1.324009E-18
3.190000E+03	3.575648E-16	1.330387E-18
3.200000E+03	3.594555E-16	1.337402E-18
3.210000E+03	3.615206E-16	1.345065E-18
3.220000E+03	3.637633E-16	1.353389E-18
3.230000E+03	3.662077E-16	1.362464E-18
3.240000E+03	3.688558E-16	1.372295E-18
3.250000E+03	3.716989E-16	1.382852E-18
3.260000E+03	3.747592E-16	1.394216E-18
3.270000E+03	3.780376E-16	1.406391E-18
3.280000E+03	3.815340E-16	1.419377E-18
3.290000E+03	3.852483E-16	1.433173E-18
3.300000E+03	3.891995E-16	1.447850E-18
3.310000E+03	3.933759E-16	1.463364E-18
3.320000E+03	3.977849E-16	1.479742E-18
3.330000E+03	4.024234E-16	1.496974E-18
3.340000E+03	4.072976E-16	1.515082E-18
3.350000E+03	4.123930E-16	1.534012E-18
3.360000E+03	4.177149E-16	1.553783E-18
3.370000E+03	4.232481E-16	1.574341E-18
3.380000E+03	4.290064E-16	1.595734E-18
3.390000E+03	4.349743E-16	1.617907E-18
3.400000E+03	4.411463E-16	1.640837E-18
3.410000E+03	4.475072E-16	1.664470E-18
3.420000E+03	4.540616E-16	1.688821E-18
3.430000E+03	4.607958E-16	1.713840E-18
3.440000E+03	4.676974E-16	1.739481E-18
3.450000E+03	4.747649E-16	1.765738E-18
3.460000E+03	4.819989E-16	1.792613E-18
3.470000E+03	4.893746E-16	1.820014E-18
3.480000E+03	4.968978E-16	1.847963E-18
3.490000E+03	5.045687E-16	1.876460E-18
3.500000E+03	5.123816E-16	1.905484E-18
3.510000E+03	5.203438E-16	1.935062E-18
3.520000E+03	5.284487E-16	1.965170E-18
3.530000E+03	5.367211E-16	1.995899E-18
3.540000E+03	5.451631E-16	2.027258E-18
3.550000E+03	5.538001E-16	2.059341E-18
3.560000E+03	5.626529E-16	2.092225E-18
3.570000E+03	5.717391E-16	2.125975E-18
3.580000E+03	5.810994E-16	2.160744E-18
3.590000E+03	5.907711E-16	2.196669E-18
3.600000E+03	6.007878E-16	2.233876E-18
3.610000E+03	6.112062E-16	2.272575E-18
3.620000E+03	6.220788E-16	2.312961E-18
3.630000E+03	6.334712E-16	2.355278E-18
3.640000E+03	6.454624E-16	2.399820E-18
3.650000E+03	6.581259E-16	2.446859E-18
3.660000E+03	6.715378E-16	2.496679E-18
3.670000E+03	6.857945E-16	2.549639E-18
3.680000E+03	7.009852E-16	2.606068E-18
3.690000E+03	7.171882E-16	2.666259E-18
3.700000E+03	7.344902E-16	2.730533E-18
3.710000E+03	7.529734E-16	2.799196E-18
3.720000E+03	7.727240E-16	2.872567E-18
3.730000E+03	7.937999E-16	2.950863E-18
3.740000E+03	8.162570E-16	3.034290E-18
3.750000E+03	8.401473E-16	3.123041E-18
3.760000E+03	8.654948E-16	3.217205E-18
3.770000E+03	8.922908E-16	3.316750E-18
3.780000E+03	9.205237E-16	3.421633E-18
3.790000E+03	9.501426E-16	3.531662E-18
3.800000E+03	9.810763E-16	3.646575E-18
3.810000E+03	1.013185E-15	3.765852E-18
3.820000E+03	1.046338E-15	3.889003E-18
