#wls	flux	fluxerr
1.454545E+03	7.673767E-19	6.010525E-20
1.490909E+03	7.881652E-19	6.171082E-20
1.527273E+03	8.073019E-19	6.318528E-20
1.563636E+03	8.248047E-19	6.453011E-20
1.600000E+03	8.404566E-19	6.572842E-20
1.636364E+03	8.533866E-19	6.671225E-20
1.672727E+03	8.631218E-19	6.744486E-20
1.709091E+03	8.687469E-19	6.785503E-20
1.745455E+03	8.690206E-19	6.784623E-20
1.781818E+03	8.636971E-19	6.739982E-20
1.818182E+03	8.525179E-19	6.649623E-20
1.854545E+03	8.379249E-19	6.532649E-20
1.890909E+03	8.239514E-19	6.420531E-20
1.927273E+03	8.172478E-19	6.365059E-20
1.963636E+03	8.236512E-19	6.411586E-20
2.000000E+03	8.455184E-19	6.578284E-20
2.036364E+03	8.814049E-19	6.853717E-20
2.072727E+03	9.273570E-19	7.206968E-20
2.109091E+03	9.800480E-19	7.612046E-20
2.145455E+03	1.037374E-18	8.052510E-20
2.181818E+03	1.098534E-18	8.522058E-20
2.218182E+03	1.163327E-18	9.019058E-20
2.254545E+03	1.230544E-18	9.534052E-20
2.290909E+03	1.299188E-18	1.005927E-19
2.327273E+03	1.368677E-18	1.059014E-19
2.363636E+03	1.438577E-18	1.112329E-19
2.400000E+03	1.508541E-18	1.165598E-19
2.436364E+03	1.578673E-18	1.218897E-19
2.472727E+03	1.649758E-18	1.272831E-19
2.509091E+03	1.721601E-18	1.327243E-19
2.545455E+03	1.794535E-18	1.382385E-19
2.581818E+03	1.869192E-18	1.438738E-19
2.618182E+03	1.945928E-18	1.496568E-19
2.654545E+03	2.024757E-18	1.555879E-19
2.690909E+03	2.106317E-18	1.617151E-19
2.727273E+03	2.190580E-18	1.680356E-19
2.736364E+03	2.212013E-18	1.696415E-19
2.745455E+03	2.233993E-18	1.712884E-19
2.754545E+03	2.255813E-18	1.729220E-19
2.763636E+03	2.278219E-18	1.745997E-19
2.772727E+03	2.300950E-18	1.763011E-19
2.781818E+03	2.323733E-18	1.780055E-19
2.790909E+03	2.347283E-18	1.797676E-19
2.800000E+03	2.370836E-18	1.815289E-19
2.809091E+03	2.395125E-18	1.833454E-19
2.818182E+03	2.419760E-18	1.851872E-19
2.827273E+03	2.444724E-18	1.870531E-19
2.836364E+03	2.469616E-18	1.889123E-19
2.845455E+03	2.495200E-18	1.908232E-19
2.854545E+03	2.521080E-18	1.927556E-19
2.863636E+03	2.547245E-18	1.947086E-19
2.872727E+03	2.573690E-18	1.966816E-19
