#wls	flux	fluxerr
1.454545E+03	1.233164E-18	4.728022E-20
1.490909E+03	1.257246E-18	4.813753E-20
1.527273E+03	1.278360E-18	4.887704E-20
1.563636E+03	1.296355E-18	4.949332E-20
1.600000E+03	1.311161E-18	4.998408E-20
1.636364E+03	1.321708E-18	5.030906E-20
1.672727E+03	1.326885E-18	5.042668E-20
1.709091E+03	1.325615E-18	5.029695E-20
1.745455E+03	1.316818E-18	4.988017E-20
1.781818E+03	1.299129E-18	4.912611E-20
1.818182E+03	1.273443E-18	4.807030E-20
1.854545E+03	1.242641E-18	4.682301E-20
1.890909E+03	1.213800E-18	4.565157E-20
1.927273E+03	1.195741E-18	4.488677E-20
1.963636E+03	1.197094E-18	4.484975E-20
2.000000E+03	1.221052E-18	4.565549E-20
2.036364E+03	1.264872E-18	4.719637E-20
2.072727E+03	1.322725E-18	4.925055E-20
2.109091E+03	1.389604E-18	5.162817E-20
2.145455E+03	1.462816E-18	5.422686E-20
2.181818E+03	1.540916E-18	5.699107E-20
2.218182E+03	1.623461E-18	5.990267E-20
2.254545E+03	1.708952E-18	6.290476E-20
2.290909E+03	1.796458E-18	6.596177E-20
2.327273E+03	1.884565E-18	6.902072E-20
2.363636E+03	1.973402E-18	7.208549E-20
2.400000E+03	2.062490E-18	7.513778E-20
2.436364E+03	2.152191E-18	7.819000E-20
2.472727E+03	2.243337E-18	8.127140E-20
2.509091E+03	2.335961E-18	8.438203E-20
2.545455E+03	2.431277E-18	8.756441E-20
2.581818E+03	2.529596E-18	9.082803E-20
2.618182E+03	2.631793E-18	9.420247E-20
2.654545E+03	2.738090E-18	9.769349E-20
2.690909E+03	2.849602E-18	1.013385E-19
2.727273E+03	2.966788E-18	1.051509E-19
2.736364E+03	2.996892E-18	1.061270E-19
2.745455E+03	3.027579E-18	1.071214E-19
2.754545E+03	3.058849E-18	1.081341E-19
2.763636E+03	3.090095E-18	1.091435E-19
2.772727E+03	3.122404E-18	1.101880E-19
2.781818E+03	3.155262E-18	1.112493E-19
2.790909E+03	3.188632E-18	1.123261E-19
