#wls	flux	fluxerr
1.454545E+03	7.433381E-19	4.590592E-20
1.490909E+03	7.648249E-19	4.721203E-20
1.527273E+03	7.846879E-19	4.841616E-20
1.563636E+03	8.030788E-19	4.952775E-20
1.600000E+03	8.194869E-19	5.051538E-20
1.636364E+03	8.336307E-19	5.136183E-20
1.672727E+03	8.446031E-19	5.201138E-20
1.709091E+03	8.514863E-19	5.240783E-20
1.745455E+03	8.533374E-19	5.249350E-20
1.781818E+03	8.492891E-19	5.221557E-20
1.818182E+03	8.398076E-19	5.160328E-20
1.854545E+03	8.266814E-19	5.076703E-20
1.890909E+03	8.143119E-19	4.997738E-20
1.927273E+03	8.089978E-19	4.962059E-20
1.963636E+03	8.167073E-19	5.006169E-20
2.000000E+03	8.396902E-19	5.143696E-20
2.036364E+03	8.765762E-19	5.366057E-20
2.072727E+03	9.236296E-19	5.650216E-20
2.109091E+03	9.775865E-19	5.976075E-20
2.145455E+03	1.036185E-18	6.329707E-20
2.181818E+03	1.098809E-18	6.707267E-20
2.218182E+03	1.165088E-18	7.106420E-20
2.254545E+03	1.233986E-18	7.520773E-20
2.290909E+03	1.304275E-18	7.942787E-20
2.327273E+03	1.375591E-18	8.370195E-20
2.363636E+03	1.446981E-18	8.797155E-20
2.400000E+03	1.518803E-18	9.225820E-20
2.436364E+03	1.590902E-18	9.655202E-20
2.472727E+03	1.663501E-18	1.008663E-19
2.509091E+03	1.736887E-18	1.052180E-19
2.545455E+03	1.811368E-18	1.096252E-19
2.581818E+03	1.886910E-18	1.140854E-19
2.618182E+03	1.964457E-18	1.186551E-19
2.654545E+03	2.043957E-18	1.233304E-19
2.690909E+03	2.126036E-18	1.281484E-19
2.727273E+03	2.210190E-18	1.330778E-19
2.736364E+03	2.231337E-18	1.343145E-19
2.745455E+03	2.253049E-18	1.355842E-19
2.754545E+03	2.274934E-18	1.368635E-19
2.763636E+03	2.297022E-18	1.381541E-19
2.772727E+03	2.319407E-18	1.394616E-19
2.781818E+03	2.341772E-18	1.407669E-19
2.790909E+03	2.364918E-18	1.421182E-19
2.800000E+03	2.388413E-18	1.434894E-19
2.809091E+03	2.412237E-18	1.448793E-19
2.818182E+03	2.436371E-18	1.462869E-19
2.827273E+03	2.460364E-18	1.476849E-19
2.836364E+03	2.485066E-18	1.491245E-19
2.845455E+03	2.510034E-18	1.505788E-19
2.854545E+03	2.535255E-18	1.520473E-19
2.863636E+03	2.560719E-18	1.535291E-19
2.872727E+03	2.585957E-18	1.549964E-19
2.881818E+03	2.611872E-18	1.565030E-19
2.890909E+03	2.638003E-18	1.580214E-19
2.900000E+03	2.664343E-18	1.595511E-19
2.909091E+03	2.690888E-18	1.610919E-19
2.918182E+03	2.717151E-18	1.626147E-19
2.927273E+03	2.744086E-18	1.641763E-19
2.936364E+03	2.771212E-18	1.657483E-19
2.945455E+03	2.798528E-18	1.673302E-19
2.954545E+03	2.826031E-18	1.689222E-19
2.963636E+03	2.853722E-18	1.705239E-19
2.972727E+03	2.881089E-18	1.721051E-19
2.981818E+03	2.909145E-18	1.737262E-19
2.990909E+03	2.937388E-18	1.753570E-19
3.000000E+03	2.965819E-18	1.769976E-19
3.009091E+03	2.994437E-18	1.786481E-19
3.018182E+03	3.023244E-18	1.803086E-19
3.027273E+03	3.051705E-18	1.819469E-19
3.036364E+03	3.080904E-18	1.836279E-19
3.045455E+03	3.110303E-18	1.853193E-19
3.054545E+03	3.139958E-18	1.870245E-19
3.063636E+03	3.169867E-18	1.887434E-19
3.072727E+03	3.200026E-18	1.904757E-19
3.081818E+03	3.229865E-18	1.921874E-19
3.090909E+03	3.260515E-18	1.939459E-19
3.100000E+03	3.291411E-18	1.957175E-19
3.109091E+03	3.322552E-18	1.975021E-19
3.118182E+03	3.353939E-18	1.992997E-19
3.127273E+03	3.385571E-18	2.011102E-19
3.136364E+03	3.417449E-18	2.029338E-19
3.145455E+03	3.448966E-18	2.047343E-19
3.154545E+03	3.481334E-18	2.065837E-19
3.163636E+03	3.513951E-18	2.084461E-19
3.172727E+03	3.546821E-18	2.103218E-19
3.181818E+03	3.579943E-18	2.122109E-19
3.190909E+03	3.613321E-18	2.141132E-19
3.200000E+03	3.646957E-18	2.160292E-19
3.209091E+03	3.680205E-18	2.179204E-19
3.218182E+03	3.714359E-18	2.198635E-19
3.227273E+03	3.748778E-18	2.218204E-19
3.236364E+03	3.783465E-18	2.237914E-19
3.245455E+03	3.818424E-18	2.257765E-19
3.254545E+03	3.853658E-18	2.277760E-19
3.263636E+03	3.889168E-18	2.297900E-19
3.272727E+03	3.924269E-18	2.317778E-19
3.281818E+03	3.960336E-18	2.338209E-19
3.290909E+03	3.996690E-18	2.358788E-19
3.300000E+03	4.033333E-18	2.379518E-19
3.309091E+03	4.070268E-18	2.400400E-19
3.318182E+03	4.107497E-18	2.421436E-19
3.327273E+03	4.145025E-18	2.442626E-19
3.336364E+03	4.182118E-18	2.463540E-19
3.345455E+03	4.220241E-18	2.485040E-19
3.354545E+03	4.258671E-18	2.506698E-19
3.363636E+03	4.297407E-18	2.528516E-19
3.372727E+03	4.336454E-18	2.550495E-19
3.381818E+03	4.375813E-18	2.572635E-19
3.390909E+03	4.415486E-18	2.594937E-19
3.400000E+03	4.454695E-18	2.616944E-19
3.409091E+03	4.494995E-18	2.639570E-19
3.418182E+03	4.535614E-18	2.662360E-19
3.427273E+03	4.576555E-18	2.685315E-19
3.436364E+03	4.617818E-18	2.708436E-19
3.445455E+03	4.659403E-18	2.731722E-19
