#wls	flux	fluxerr
1.454545E+03	7.414463E-19	1.027388E-19
1.490909E+03	7.613896E-19	1.053960E-19
1.527273E+03	7.796790E-19	1.078162E-19
1.563636E+03	7.963259E-19	1.100015E-19
1.600000E+03	8.109766E-19	1.119035E-19
1.636364E+03	8.232121E-19	1.134652E-19
1.672727E+03	8.324378E-19	1.146056E-19
1.709091E+03	8.373409E-19	1.151454E-19
1.745455E+03	8.374481E-19	1.150216E-19
1.781818E+03	8.319442E-19	1.141246E-19
1.818182E+03	8.210181E-19	1.124832E-19
1.854545E+03	8.064567E-19	1.103448E-19
1.890909E+03	7.928404E-19	1.083373E-19
1.927273E+03	7.860127E-19	1.072577E-19
1.963636E+03	7.918413E-19	1.079017E-19
2.000000E+03	8.125773E-19	1.105684E-19
2.036364E+03	8.466727E-19	1.150381E-19
2.072727E+03	8.904506E-19	1.208036E-19
2.109091E+03	9.405497E-19	1.274027E-19
2.145455E+03	9.950896E-19	1.345765E-19
2.181818E+03	1.053470E-18	1.422400E-19
2.218182E+03	1.114969E-18	1.502924E-19
2.254545E+03	1.178761E-18	1.586194E-19
2.290909E+03	1.244089E-18	1.671166E-19
2.327273E+03	1.309995E-18	1.756533E-19
2.363636E+03	1.376252E-18	1.841973E-19
2.400000E+03	1.442533E-18	1.927035E-19
2.436364E+03	1.509171E-18	2.012151E-19
2.472727E+03	1.576178E-18	2.097319E-19
2.509091E+03	1.643844E-18	2.182908E-19
2.545455E+03	1.712740E-18	2.269657E-19
2.581818E+03	1.783204E-18	2.357983E-19
2.618182E+03	1.855562E-18	2.448293E-19
2.654545E+03	1.929842E-18	2.540588E-19
2.690909E+03	2.006321E-18	2.635200E-19
2.727273E+03	2.085882E-18	2.733247E-19
2.736364E+03	2.106223E-18	2.758250E-19
2.745455E+03	2.126413E-18	2.783014E-19
2.754545E+03	2.147386E-18	2.808761E-19
2.763636E+03	2.168238E-18	2.834307E-19
2.772727E+03	2.189368E-18	2.860174E-19
2.781818E+03	2.210870E-18	2.886484E-19
2.790909E+03	2.233046E-18	2.913627E-19
2.800000E+03	2.255231E-18	2.940737E-19
2.809091E+03	2.278056E-18	2.968635E-19
2.818182E+03	2.301183E-18	2.996879E-19
2.827273E+03	2.324596E-18	3.025447E-19
2.836364E+03	2.348283E-18	3.054321E-19
2.845455E+03	2.372232E-18	3.083485E-19
2.854545E+03	2.396431E-18	3.112925E-19
2.863636E+03	2.420873E-18	3.142628E-19
2.872727E+03	2.445897E-18	3.173032E-19
2.881818E+03	2.470804E-18	3.203233E-19
2.890909E+03	2.496285E-18	3.234122E-19
2.900000E+03	2.521989E-18	3.265245E-19
2.909091E+03	2.547912E-18	3.296595E-19
2.918182E+03	2.573690E-18	3.327701E-19
2.927273E+03	2.600404E-18	3.359960E-19
2.936364E+03	2.626970E-18	3.391968E-19
2.945455E+03	2.653749E-18	3.424191E-19
2.954545E+03	2.680740E-18	3.456628E-19
2.963636E+03	2.708319E-18	3.489762E-19
2.972727E+03	2.735742E-18	3.522632E-19
2.981818E+03	2.763763E-18	3.556209E-19
2.990909E+03	2.792009E-18	3.590012E-19
3.000000E+03	2.820484E-18	3.624044E-19
3.009091E+03	2.848801E-18	3.657807E-19
3.018182E+03	2.878135E-18	3.692810E-19
3.027273E+03	2.907321E-18	3.727554E-19
3.036364E+03	2.936762E-18	3.762556E-19
3.045455E+03	2.966457E-18	3.797814E-19
3.054545E+03	2.996870E-18	3.833921E-19
3.063636E+03	3.027193E-18	3.869839E-19
3.072727E+03	3.058240E-18	3.906611E-19
3.081818E+03	3.089608E-18	3.943717E-19
3.090909E+03	3.120880E-18	3.980626E-19
3.100000E+03	3.152893E-18	4.018403E-19
3.109091E+03	3.185234E-18	4.056521E-19
3.118182E+03	3.218338E-18	4.095529E-19
3.127273E+03	3.251353E-18	4.134344E-19
3.136364E+03	3.284709E-18	4.173511E-19
3.145455E+03	3.318414E-18	4.213038E-19
3.154545E+03	3.352914E-18	4.253489E-19
3.163636E+03	3.387335E-18	4.293755E-19
3.172727E+03	3.422571E-18	4.334966E-19
3.181818E+03	3.458188E-18	4.376571E-19
3.190909E+03	3.494193E-18	4.418577E-19
3.200000E+03	3.530594E-18	4.460991E-19
3.209091E+03	3.567400E-18	4.503823E-19
3.218182E+03	3.604618E-18	4.547081E-19
3.227273E+03	3.642259E-18	4.590776E-19
3.236364E+03	3.680331E-18	4.634916E-19
3.245455E+03	3.718843E-18	4.679512E-19
3.254545E+03	3.758289E-18	4.725182E-19
3.263636E+03	3.797717E-18	4.770725E-19
3.272727E+03	3.838107E-18	4.817372E-19
3.281818E+03	3.878493E-18	4.863908E-19
3.290909E+03	3.919870E-18	4.911579E-19
3.300000E+03	3.961760E-18	4.959781E-19
3.309091E+03	4.004175E-18	5.008528E-19
3.318182E+03	4.047125E-18	5.057831E-19
3.327273E+03	4.090625E-18	5.107704E-19
3.336364E+03	4.134685E-18	5.158159E-19
3.345455E+03	4.179320E-18	5.209210E-19
3.354545E+03	4.224541E-18	5.260870E-19
3.363636E+03	4.270362E-18	5.313153E-19
3.372727E+03	4.317332E-18	5.366739E-19
3.381818E+03	4.364398E-18	5.420314E-19
3.390909E+03	4.412104E-18	5.474554E-19
3.400000E+03	4.461016E-18	5.530155E-19
3.409091E+03	4.510051E-18	5.585773E-19
3.418182E+03	4.560329E-18	5.642792E-19
3.427273E+03	4.611315E-18	5.700545E-19
3.436364E+03	4.662453E-18	5.758343E-19
3.445455E+03	4.714894E-18	5.817604E-19
3.454545E+03	4.768086E-18	5.877642E-19
3.463636E+03	4.822046E-18	5.938474E-19
