#wls	flux	fluxerr
1.454545E+03	7.708060E-19	6.946641E-20
1.490909E+03	7.915247E-19	7.130088E-20
1.527273E+03	8.108545E-19	7.300768E-20
1.563636E+03	8.282511E-19	7.453790E-20
1.600000E+03	8.437745E-19	7.589712E-20
1.636364E+03	8.567013E-19	7.702047E-20
1.672727E+03	8.664120E-19	7.785256E-20
1.709091E+03	8.718356E-19	7.829763E-20
1.745455E+03	8.721826E-19	7.828537E-20
1.781818E+03	8.666019E-19	7.774017E-20
1.818182E+03	8.554386E-19	7.669388E-20
1.854545E+03	8.405481E-19	7.531363E-20
1.890909E+03	8.264222E-19	7.400228E-20
1.927273E+03	8.197230E-19	7.335592E-20
1.963636E+03	8.258771E-19	7.385860E-20
2.000000E+03	8.478092E-19	7.576941E-20
2.036364E+03	8.834864E-19	7.890382E-20
2.072727E+03	9.295310E-19	8.295768E-20
2.109091E+03	9.821496E-19	8.759047E-20
2.145455E+03	1.039379E-18	9.262569E-20
2.181818E+03	1.100783E-18	9.802318E-20
2.218182E+03	1.165237E-18	1.036819E-19
2.254545E+03	1.232464E-18	1.095759E-19
2.290909E+03	1.301093E-18	1.155827E-19
2.327273E+03	1.370536E-18	1.216491E-19
2.363636E+03	1.440118E-18	1.277149E-19
2.400000E+03	1.509954E-18	1.337896E-19
2.436364E+03	1.580179E-18	1.398847E-19
2.472727E+03	1.650793E-18	1.459997E-19
2.509091E+03	1.722381E-18	1.521856E-19
2.545455E+03	1.795303E-18	1.584736E-19
2.581818E+03	1.869617E-18	1.648678E-19
2.618182E+03	1.945954E-18	1.714230E-19
2.654545E+03	2.024328E-18	1.781392E-19
2.690909E+03	2.105706E-18	1.851004E-19
2.727273E+03	2.189750E-18	1.922752E-19
2.736364E+03	2.211210E-18	1.941050E-19
2.745455E+03	2.232858E-18	1.959500E-19
2.754545E+03	2.254699E-18	1.978104E-19
2.763636E+03	2.276763E-18	1.996890E-19
2.772727E+03	2.299143E-18	2.015939E-19
2.781818E+03	2.322304E-18	2.035658E-19
2.790909E+03	2.345494E-18	2.055387E-19
2.800000E+03	2.369057E-18	2.075427E-19
2.809091E+03	2.393349E-18	2.096091E-19
2.818182E+03	2.417606E-18	2.116707E-19
2.827273E+03	2.442568E-18	2.137925E-19
2.836364E+03	2.467460E-18	2.159064E-19
2.845455E+03	2.493039E-18	2.180788E-19
2.854545E+03	2.518518E-18	2.202407E-19
2.863636E+03	2.544672E-18	2.224598E-19
2.872727E+03	2.571103E-18	2.247014E-19
2.881818E+03	2.597400E-18	2.269295E-19
2.890909E+03	2.624362E-18	2.292139E-19
2.900000E+03	2.651585E-18	2.315192E-19
2.909091E+03	2.679066E-18	2.338450E-19
2.918182E+03	2.706380E-18	2.361544E-19
2.927273E+03	2.734363E-18	2.385203E-19
2.936364E+03	2.762598E-18	2.409061E-19
2.945455E+03	2.791084E-18	2.433118E-19
2.954545E+03	2.819823E-18	2.457374E-19
2.963636E+03	2.848815E-18	2.481831E-19
2.972727E+03	2.878062E-18	2.506489E-19
2.981818E+03	2.907567E-18	2.531351E-19
2.990909E+03	2.937332E-18	2.556417E-19
3.000000E+03	2.967817E-18	2.582087E-19
3.009091E+03	2.998119E-18	2.607577E-19
3.018182E+03	3.028694E-18	2.633281E-19
