#wls	flux	fluxerr
1.454545E+03	1.676446E-18	0.000000E+00
1.490909E+03	1.747351E-18	0.000000E+00
1.527273E+03	1.818076E-18	0.000000E+00
1.563636E+03	1.888373E-18	0.000000E+00
1.600000E+03	1.957907E-18	0.000000E+00
1.636364E+03	2.025237E-18	0.000000E+00
1.672727E+03	2.088504E-18	0.000000E+00
1.709091E+03	2.145263E-18	0.000000E+00
1.745455E+03	2.192549E-18	0.000000E+00
1.781818E+03	2.227892E-18	0.000000E+00
1.818182E+03	2.250876E-18	0.000000E+00
1.854545E+03	2.265856E-18	0.000000E+00
1.890909E+03	2.284273E-18	0.000000E+00
1.927273E+03	2.324296E-18	0.000000E+00
1.963636E+03	2.404160E-18	0.000000E+00
2.000000E+03	2.534063E-18	0.000000E+00
2.036364E+03	2.711970E-18	0.000000E+00
2.072727E+03	2.928431E-18	0.000000E+00
2.109091E+03	3.175765E-18	0.000000E+00
2.145455E+03	3.451223E-18	0.000000E+00
2.181818E+03	3.755264E-18	0.000000E+00
2.218182E+03	4.088665E-18	0.000000E+00
2.254545E+03	4.450989E-18	0.000000E+00
2.290909E+03	4.841296E-18	0.000000E+00
2.327273E+03	5.258596E-18	0.000000E+00
2.363636E+03	5.703355E-18	0.000000E+00
2.400000E+03	6.176742E-18	0.000000E+00
2.436364E+03	6.680275E-18	0.000000E+00
2.472727E+03	7.216530E-18	0.000000E+00
2.509091E+03	7.787661E-18	0.000000E+00
2.545455E+03	8.395711E-18	0.000000E+00
2.581818E+03	9.042233E-18	0.000000E+00
2.618182E+03	9.728768E-18	0.000000E+00
2.654545E+03	1.045851E-17	0.000000E+00
2.690909E+03	1.123784E-17	0.000000E+00
2.727273E+03	1.207463E-17	0.000000E+00
2.736364E+03	1.229368E-17	0.000000E+00
2.745455E+03	1.251741E-17	0.000000E+00
2.754545E+03	1.274530E-17	0.000000E+00
2.763636E+03	1.297781E-17	0.000000E+00
2.772727E+03	1.321610E-17	0.000000E+00
2.781818E+03	1.346020E-17	0.000000E+00
2.790909E+03	1.371061E-17	0.000000E+00
2.800000E+03	1.396727E-17	0.000000E+00
2.809091E+03	1.423012E-17	0.000000E+00
2.818182E+03	1.449910E-17	0.000000E+00
2.827273E+03	1.477479E-17	0.000000E+00
2.836364E+03	1.505683E-17	0.000000E+00
2.845455E+03	1.534551E-17	0.000000E+00
2.854545E+03	1.564080E-17	0.000000E+00
2.863636E+03	1.594269E-17	0.000000E+00
2.872727E+03	1.625147E-17	0.000000E+00
2.881818E+03	1.656744E-17	0.000000E+00
2.890909E+03	1.689001E-17	0.000000E+00
2.900000E+03	1.722010E-17	0.000000E+00
2.909091E+03	1.755742E-17	0.000000E+00
2.918182E+03	1.790230E-17	0.000000E+00
2.927273E+03	1.825476E-17	0.000000E+00
2.936364E+03	1.861453E-17	0.000000E+00
2.945455E+03	1.898257E-17	0.000000E+00
2.954545E+03	1.935799E-17	0.000000E+00
2.963636E+03	1.974177E-17	0.000000E+00
2.972727E+03	2.013397E-17	0.000000E+00
2.981818E+03	2.053400E-17	0.000000E+00
2.990909E+03	2.094287E-17	0.000000E+00
3.000000E+03	2.135999E-17	0.000000E+00
3.009091E+03	2.178577E-17	0.000000E+00
3.018182E+03	2.222024E-17	0.000000E+00
3.027273E+03	2.266383E-17	0.000000E+00
3.036364E+03	2.311634E-17	0.000000E+00
3.045455E+03	2.357780E-17	0.000000E+00
3.054545E+03	2.404869E-17	0.000000E+00
3.063636E+03	2.452941E-17	0.000000E+00
3.072727E+03	2.501965E-17	0.000000E+00
3.081818E+03	2.551948E-17	0.000000E+00
3.090909E+03	2.602893E-17	0.000000E+00
3.100000E+03	2.654774E-17	0.000000E+00
3.109091E+03	2.707597E-17	0.000000E+00
3.118182E+03	2.761366E-17	0.000000E+00
3.127273E+03	2.816056E-17	0.000000E+00
3.136364E+03	2.871671E-17	0.000000E+00
3.145455E+03	2.928186E-17	0.000000E+00
3.154545E+03	2.985570E-17	0.000000E+00
3.163636E+03	3.043797E-17	0.000000E+00
3.172727E+03	3.102805E-17	0.000000E+00
