#wls	flux	fluxerr
1.454545E+03	1.517959E-18	6.192656E-20
1.490909E+03	1.543883E-18	6.288258E-20
1.527273E+03	1.565756E-18	6.366765E-20
1.563636E+03	1.583706E-18	6.428771E-20
1.600000E+03	1.597694E-18	6.474186E-20
1.636364E+03	1.606145E-18	6.496701E-20
1.672727E+03	1.608641E-18	6.494745E-20
1.709091E+03	1.602764E-18	6.458701E-20
1.745455E+03	1.587889E-18	6.386240E-20
1.781818E+03	1.562697E-18	6.272288E-20
1.818182E+03	1.528081E-18	6.120675E-20
1.854545E+03	1.487275E-18	5.944584E-20
1.890909E+03	1.449087E-18	5.779317E-20
1.927273E+03	1.424219E-18	5.667412E-20
1.963636E+03	1.422353E-18	5.646964E-20
2.000000E+03	1.447612E-18	5.733659E-20
2.036364E+03	1.496070E-18	5.911206E-20
2.072727E+03	1.560946E-18	6.152164E-20
2.109091E+03	1.636530E-18	6.433551E-20
2.145455E+03	1.719089E-18	6.740340E-20
2.181818E+03	1.807437E-18	7.067613E-20
2.218182E+03	1.900500E-18	7.410921E-20
2.254545E+03	1.997094E-18	7.765432E-20
2.290909E+03	2.095881E-18	8.125753E-20
2.327273E+03	2.195533E-18	8.486591E-20
2.363636E+03	2.295619E-18	8.846167E-20
2.400000E+03	2.396599E-18	9.206142E-20
2.436364E+03	2.498255E-18	9.565552E-20
2.472727E+03	2.601603E-18	9.928158E-20
2.509091E+03	2.707763E-18	1.029805E-19
2.545455E+03	2.817131E-18	1.067653E-19
2.581818E+03	2.930809E-18	1.106751E-19
2.618182E+03	3.049863E-18	1.147472E-19
2.654545E+03	3.174932E-18	1.190021E-19
2.690909E+03	3.306984E-18	1.234722E-19
2.727273E+03	3.447336E-18	1.282020E-19
2.736364E+03	3.484163E-18	1.294409E-19
2.745455E+03	3.520901E-18	1.306730E-19
2.754545E+03	3.558732E-18	1.319422E-19
2.763636E+03	3.597304E-18	1.332353E-19
2.772727E+03	3.636361E-18	1.345426E-19
2.781818E+03	3.676451E-18	1.358844E-19
2.790909E+03	3.717532E-18	1.372590E-19
2.800000E+03	3.759565E-18	1.386648E-19
2.809091E+03	3.802915E-18	1.401150E-19
2.818182E+03	3.846751E-18	1.415790E-19
2.827273E+03	3.891441E-18	1.430702E-19
2.836364E+03	3.937357E-18	1.446021E-19
2.845455E+03	3.984072E-18	1.461589E-19
2.854545E+03	4.031563E-18	1.477395E-19
2.863636E+03	4.080208E-18	1.493578E-19
2.872727E+03	4.129585E-18	1.509981E-19
2.881818E+03	4.179672E-18	1.526595E-19
2.890909E+03	4.230856E-18	1.543559E-19
2.900000E+03	4.283120E-18	1.560867E-19
2.909091E+03	4.336043E-18	1.578363E-19
2.918182E+03	4.390015E-18	1.596188E-19
2.927273E+03	4.445024E-18	1.614335E-19
2.936364E+03	4.500649E-18	1.632651E-19
2.945455E+03	4.557692E-18	1.651425E-19
2.954545E+03	4.615329E-18	1.670355E-19
2.963636E+03	4.674360E-18	1.689732E-19
2.972727E+03	4.734372E-18	1.709403E-19
2.981818E+03	4.795352E-18	1.729362E-19
2.990909E+03	4.857293E-18	1.749605E-19
3.000000E+03	4.920592E-18	1.770273E-19
3.009091E+03	4.984835E-18	1.791214E-19
3.018182E+03	5.050420E-18	1.812571E-19
3.027273E+03	5.116932E-18	1.834192E-19
3.036364E+03	5.184787E-18	1.856225E-19
3.045455E+03	5.253967E-18	1.878661E-19
3.054545E+03	5.324145E-18	1.901381E-19
3.063636E+03	5.396131E-18	1.924672E-19
3.072727E+03	5.469487E-18	1.948375E-19
3.081818E+03	5.544201E-18	1.972484E-19
3.090909E+03	5.620261E-18	1.996991E-19
3.100000E+03	5.698058E-18	2.022034E-19
3.109091E+03	5.777163E-18	2.047458E-19
3.118182E+03	5.857982E-18	2.073403E-19
3.127273E+03	5.940077E-18	2.099713E-19
3.136364E+03	6.023853E-18	2.126528E-19
3.145455E+03	6.109296E-18	2.153839E-19
3.154545E+03	6.196383E-18	2.181637E-19
3.163636E+03	6.285515E-18	2.210060E-19
3.172727E+03	6.375862E-18	2.238811E-19
3.181818E+03	6.468222E-18	2.268169E-19
3.190909E+03	6.562171E-18	2.297983E-19
