#wls	flux	fluxerr
1.454545E+03	1.251459E-18	4.321239E-20
1.490909E+03	1.274972E-18	4.396318E-20
1.527273E+03	1.295441E-18	4.460521E-20
1.563636E+03	1.312718E-18	4.513378E-20
1.600000E+03	1.326506E-18	4.553905E-20
1.636364E+03	1.336200E-18	4.580071E-20
1.672727E+03	1.340452E-18	4.587324E-20
1.709091E+03	1.338424E-18	4.572883E-20
1.745455E+03	1.328341E-18	4.530796E-20
1.781818E+03	1.309542E-18	4.458950E-20
1.818182E+03	1.282718E-18	4.359854E-20
1.854545E+03	1.250998E-18	4.244277E-20
1.890909E+03	1.220876E-18	4.134316E-20
1.927273E+03	1.202049E-18	4.062720E-20
1.963636E+03	1.202750E-18	4.057047E-20
2.000000E+03	1.225949E-18	4.126897E-20
2.036364E+03	1.269254E-18	4.263759E-20
2.072727E+03	1.326589E-18	4.446812E-20
2.109091E+03	1.392910E-18	4.658852E-20
2.145455E+03	1.465510E-18	4.890608E-20
2.181818E+03	1.542928E-18	5.137024E-20
2.218182E+03	1.624965E-18	5.397281E-20
2.254545E+03	1.709880E-18	5.665454E-20
2.290909E+03	1.796743E-18	5.938341E-20
2.327273E+03	1.884674E-18	6.212937E-20
2.363636E+03	1.972736E-18	6.486078E-20
2.400000E+03	2.061539E-18	6.759700E-20
2.436364E+03	2.151188E-18	7.034066E-20
2.472727E+03	2.241934E-18	7.309913E-20
2.509091E+03	2.334984E-18	7.591065E-20
2.545455E+03	2.430365E-18	7.877485E-20
2.581818E+03	2.529286E-18	8.172936E-20
2.618182E+03	2.632319E-18	8.479086E-20
2.654545E+03	2.739988E-18	8.797418E-20
2.690909E+03	2.853410E-18	9.131282E-20
2.727273E+03	2.972711E-18	9.480809E-20
2.736364E+03	3.003645E-18	9.571212E-20
2.745455E+03	3.034831E-18	9.662205E-20
2.754545E+03	3.066592E-18	9.754810E-20
2.763636E+03	3.098963E-18	9.849133E-20
2.772727E+03	3.131744E-18	9.944531E-20
2.781818E+03	3.165712E-18	1.004347E-19
2.790909E+03	3.199858E-18	1.014272E-19
2.800000E+03	3.235122E-18	1.024528E-19
2.809091E+03	3.271150E-18	1.035001E-19
2.818182E+03	3.307588E-18	1.045578E-19
2.827273E+03	3.345061E-18	1.056456E-19
2.836364E+03	3.382892E-18	1.067420E-19
2.845455E+03	3.421385E-18	1.078566E-19
2.854545E+03	3.460848E-18	1.089990E-19
2.863636E+03	3.500604E-18	1.101477E-19
2.872727E+03	3.541293E-18	1.113229E-19
2.881818E+03	3.582569E-18	1.125136E-19
2.890909E+03	3.624417E-18	1.137192E-19
2.900000E+03	3.666822E-18	1.149393E-19
2.909091E+03	3.710102E-18	1.161836E-19
2.918182E+03	3.753913E-18	1.174414E-19
2.927273E+03	3.798245E-18	1.187122E-19
2.936364E+03	3.843418E-18	1.200059E-19
2.945455E+03	3.889422E-18	1.213223E-19
2.954545E+03	3.935917E-18	1.226505E-19
2.963636E+03	3.983226E-18	1.240006E-19
2.972727E+03	4.031008E-18	1.253617E-19
2.981818E+03	4.079588E-18	1.267442E-19
2.990909E+03	4.128961E-18	1.281474E-19
3.000000E+03	4.179120E-18	1.295714E-19
3.009091E+03	4.230057E-18	1.310156E-19
3.018182E+03	4.281768E-18	1.324798E-19
3.027273E+03	4.334247E-18	1.339638E-19
3.036364E+03	4.387501E-18	1.354676E-19
3.045455E+03	4.441853E-18	1.370012E-19
3.054545E+03	4.496702E-18	1.385459E-19
3.063636E+03	4.552707E-18	1.401219E-19
3.072727E+03	4.609854E-18	1.417286E-19
3.081818E+03	4.667795E-18	1.433552E-19
3.090909E+03	4.726519E-18	1.450012E-19
3.100000E+03	4.786347E-18	1.466764E-19
3.109091E+03	4.847273E-18	1.483806E-19
3.118182E+03	4.908946E-18	1.501026E-19
3.127273E+03	4.972026E-18	1.518628E-19
3.136364E+03	5.035836E-18	1.536401E-19
3.145455E+03	5.100697E-18	1.554443E-19
3.154545E+03	5.166936E-18	1.572853E-19
3.163636E+03	5.234209E-18	1.591523E-19
3.172727E+03	5.302501E-18	1.610448E-19
3.181818E+03	5.371806E-18	1.629625E-19
3.190909E+03	5.442453E-18	1.649151E-19
3.200000E+03	5.514088E-18	1.668919E-19
3.209091E+03	5.587045E-18	1.689028E-19
3.218182E+03	5.661303E-18	1.709469E-19
3.227273E+03	5.736528E-18	1.730140E-19
3.236364E+03	5.813035E-18	1.751134E-19
3.245455E+03	5.891154E-18	1.772550E-19
3.254545E+03	5.970200E-18	1.794180E-19
3.263636E+03	6.050833E-18	1.816219E-19
3.272727E+03	6.132706E-18	1.838562E-19
3.281818E+03	6.215810E-18	1.861205E-19
3.290909E+03	6.300462E-18	1.884240E-19
3.300000E+03	6.386319E-18	1.907563E-19
3.309091E+03	6.473701E-18	1.931268E-19
3.318182E+03	6.562588E-18	1.955347E-19
3.327273E+03	6.652975E-18	1.979795E-19
3.336364E+03	6.744837E-18	2.004605E-19
3.345455E+03	6.838172E-18	2.029772E-19
3.354545E+03	6.932956E-18	2.055288E-19
3.363636E+03	7.029173E-18	2.081147E-19
3.372727E+03	7.127139E-18	2.107438E-19
3.381818E+03	7.226503E-18	2.134057E-19
3.390909E+03	7.327582E-18	2.161095E-19
3.400000E+03	7.430029E-18	2.188447E-19
3.409091E+03	7.534152E-18	2.216202E-19
3.418182E+03	7.640258E-18	2.244448E-19
3.427273E+03	7.747674E-18	2.272983E-19
3.436364E+03	7.856703E-18	2.301896E-19
3.445455E+03	7.967653E-18	2.331274E-19
3.454545E+03	8.080177E-18	2.361012E-19
3.463636E+03	8.194246E-18	2.391101E-19
3.472727E+03	8.310169E-18	2.421627E-19
