#wls	flux	fluxerr
1.454545E+03	1.240677E-18	4.341791E-20
1.490909E+03	1.264406E-18	4.418863E-20
1.527273E+03	1.285130E-18	4.485061E-20
1.563636E+03	1.302702E-18	4.539903E-20
1.600000E+03	1.317054E-18	4.583194E-20
1.636364E+03	1.327117E-18	4.611253E-20
1.672727E+03	1.331780E-18	4.620290E-20
1.709091E+03	1.330201E-18	4.607468E-20
1.745455E+03	1.320614E-18	4.566777E-20
1.781818E+03	1.302350E-18	4.496047E-20
1.818182E+03	1.276087E-18	4.397773E-20
1.854545E+03	1.244931E-18	4.282789E-20
1.890909E+03	1.215549E-18	4.174086E-20
1.927273E+03	1.197182E-18	4.103316E-20
1.963636E+03	1.198056E-18	4.098414E-20
2.000000E+03	1.221545E-18	4.170509E-20
2.036364E+03	1.264877E-18	4.309691E-20
2.072727E+03	1.322417E-18	4.496353E-20
2.109091E+03	1.388946E-18	4.712458E-20
2.145455E+03	1.461771E-18	4.948648E-20
2.181818E+03	1.539440E-18	5.199836E-20
2.218182E+03	1.621509E-18	5.464365E-20
2.254545E+03	1.706473E-18	5.737029E-20
2.290909E+03	1.793664E-18	6.015457E-20
2.327273E+03	1.881420E-18	6.293983E-20
2.363636E+03	1.969870E-18	6.572960E-20
2.400000E+03	2.058529E-18	6.850703E-20
2.436364E+03	2.148044E-18	7.129292E-20
2.472727E+03	2.238672E-18	7.409492E-20
2.509091E+03	2.331316E-18	7.694193E-20
2.545455E+03	2.426607E-18	7.985345E-20
2.581818E+03	2.525150E-18	8.284790E-20
2.618182E+03	2.627511E-18	8.594212E-20
2.654545E+03	2.734212E-18	8.915122E-20
2.690909E+03	2.846364E-18	9.250920E-20
2.727273E+03	2.964417E-18	9.602809E-20
2.736364E+03	2.995123E-18	9.694139E-20
2.745455E+03	3.026085E-18	9.786087E-20
2.754545E+03	3.057302E-18	9.878646E-20
2.763636E+03	3.089130E-18	9.972962E-20
2.772727E+03	3.121693E-18	1.006943E-19
2.781818E+03	3.154797E-18	1.016741E-19
2.790909E+03	3.188728E-18	1.026782E-19
2.800000E+03	3.223455E-18	1.037056E-19
2.809091E+03	3.258622E-18	1.047447E-19
2.818182E+03	3.294852E-18	1.058154E-19
2.827273E+03	3.331467E-18	1.068960E-19
2.836364E+03	3.368770E-18	1.079960E-19
2.845455E+03	3.406737E-18	1.091147E-19
2.854545E+03	3.445348E-18	1.102512E-19
2.863636E+03	3.484257E-18	1.113945E-19
2.872727E+03	3.524100E-18	1.125649E-19
2.881818E+03	3.564535E-18	1.137512E-19
2.890909E+03	3.605545E-18	1.149530E-19
2.900000E+03	3.647447E-18	1.161803E-19
2.909091E+03	3.689568E-18	1.174114E-19
2.918182E+03	3.732556E-18	1.186670E-19
2.927273E+03	3.776070E-18	1.199361E-19
2.936364E+03	3.820098E-18	1.212184E-19
2.945455E+03	3.864964E-18	1.225240E-19
2.954545E+03	3.910327E-18	1.238420E-19
2.963636E+03	3.956511E-18	1.251825E-19
2.972727E+03	4.003175E-18	1.265348E-19
2.981818E+03	4.050646E-18	1.279091E-19
2.990909E+03	4.098919E-18	1.293051E-19
3.000000E+03	4.147650E-18	1.307119E-19
3.009091E+03	4.197171E-18	1.321398E-19
3.018182E+03	4.247475E-18	1.335885E-19
3.027273E+03	4.298223E-18	1.350474E-19
3.036364E+03	4.350092E-18	1.365375E-19
3.045455E+03	4.402734E-18	1.380479E-19
3.054545E+03	4.456222E-18	1.395807E-19
3.063636E+03	4.510206E-18	1.411249E-19
3.072727E+03	4.565682E-18	1.427115E-19
3.081818E+03	4.621630E-18	1.443085E-19
3.090909E+03	4.678709E-18	1.459364E-19
3.100000E+03	4.736576E-18	1.475843E-19
3.109091E+03	4.795217E-18	1.492517E-19
3.118182E+03	4.854960E-18	1.509488E-19
3.127273E+03	4.915794E-18	1.526750E-19
3.136364E+03	4.977376E-18	1.544195E-19
3.145455E+03	5.040025E-18	1.561921E-19
3.154545E+03	5.103741E-18	1.579928E-19
3.163636E+03	5.168512E-18	1.598209E-19
3.172727E+03	5.233991E-18	1.616656E-19
3.181818E+03	5.300844E-18	1.635474E-19
3.190909E+03	5.368724E-18	1.654554E-19
3.200000E+03	5.437623E-18	1.673892E-19
3.209091E+03	5.507534E-18	1.693485E-19
3.218182E+03	5.578776E-18	1.713429E-19
3.227273E+03	5.651013E-18	1.733620E-19
3.236364E+03	5.724232E-18	1.754051E-19
3.245455E+03	5.799094E-18	1.774924E-19
3.254545E+03	5.874921E-18	1.796030E-19
3.263636E+03	5.951700E-18	1.817363E-19
3.272727E+03	6.030095E-18	1.839125E-19
3.281818E+03	6.109422E-18	1.861104E-19
3.290909E+03	6.190337E-18	1.883500E-19
3.300000E+03	6.272164E-18	1.906104E-19
3.309091E+03	6.355562E-18	1.929115E-19
3.318182E+03	6.440183E-18	1.952426E-19
3.327273E+03	6.526016E-18	1.976031E-19
3.336364E+03	6.613381E-18	2.000026E-19
3.345455E+03	6.701930E-18	2.024304E-19
3.354545E+03	6.791980E-18	2.048957E-19
3.363636E+03	6.883525E-18	2.073983E-19
3.372727E+03	6.976544E-18	2.099373E-19
3.381818E+03	7.070694E-18	2.125022E-19
3.390909E+03	7.166615E-18	2.151120E-19
3.400000E+03	7.263640E-18	2.177464E-19
3.409091E+03	7.362406E-18	2.204245E-19
3.418182E+03	7.462570E-18	2.231356E-19
3.427273E+03	7.564109E-18	2.258790E-19
3.436364E+03	7.667015E-18	2.286541E-19
3.445455E+03	7.771912E-18	2.314793E-19
3.454545E+03	7.877809E-18	2.343249E-19
3.463636E+03	7.985331E-18	2.372093E-19
3.472727E+03	8.094465E-18	2.401318E-19
3.481818E+03	8.205184E-18	2.430914E-19
3.490909E+03	8.317468E-18	2.460874E-19
3.500000E+03	8.430976E-18	2.491094E-19
3.509091E+03	8.546326E-18	2.521753E-19
3.518182E+03	8.662847E-18	2.552653E-19
3.527273E+03	8.781161E-18	2.583974E-19
3.536364E+03	8.900923E-18	2.615611E-19
3.545455E+03	9.022107E-18	2.647556E-19
3.554545E+03	9.144688E-18	2.679799E-19
3.563636E+03	9.268639E-18	2.712329E-19
3.572727E+03	9.394249E-18	2.745229E-19
3.581818E+03	9.521177E-18	2.778397E-19
3.590909E+03	9.649708E-18	2.811913E-19
3.600000E+03	9.779498E-18	2.845676E-19
3.609091E+03	9.910521E-18	2.879675E-19
3.618182E+03	1.004274E-17	2.913899E-19
3.627273E+03	1.017645E-17	2.948428E-19
3.636364E+03	1.031131E-17	2.983164E-19
3.645455E+03	1.044759E-17	3.018182E-19
3.654545E+03	1.058495E-17	3.053384E-19
3.663636E+03	1.072336E-17	3.088758E-19
3.672727E+03	1.086280E-17	3.124294E-19
3.681818E+03	1.100324E-17	3.159982E-19
3.690909E+03	1.114494E-17	3.195899E-19
3.700000E+03	1.128727E-17	3.231861E-19
3.709091E+03	1.143051E-17	3.267943E-19
3.718182E+03	1.157463E-17	3.304137E-19
3.727273E+03	1.171929E-17	3.340346E-19
3.736364E+03	1.186477E-17	3.376649E-19
3.745455E+03	1.201075E-17	3.412948E-19
