#wls	flux	fluxerr
1.454545E+03	1.786298E-18	2.602465E-20
1.490909E+03	1.811635E-18	2.637184E-20
1.527273E+03	1.832102E-18	2.664701E-20
1.563636E+03	1.848273E-18	2.685865E-20
1.600000E+03	1.859088E-18	2.699153E-20
1.636364E+03	1.863810E-18	2.703511E-20
1.672727E+03	1.860990E-18	2.696864E-20
1.709091E+03	1.849652E-18	2.677828E-20
1.745455E+03	1.827065E-18	2.642490E-20
1.781818E+03	1.793223E-18	2.590892E-20
1.818182E+03	1.748572E-18	2.523728E-20
1.854545E+03	1.697528E-18	2.447420E-20
1.890909E+03	1.649572E-18	2.375656E-20
1.927273E+03	1.616836E-18	2.325875E-20
1.963636E+03	1.610783E-18	2.314481E-20
2.000000E+03	1.635007E-18	2.346495E-20
2.036364E+03	1.685429E-18	2.415911E-20
2.072727E+03	1.754277E-18	2.511459E-20
2.109091E+03	1.834442E-18	2.622864E-20
2.145455E+03	1.921964E-18	2.744400E-20
2.181818E+03	2.015512E-18	2.874115E-20
2.218182E+03	2.113503E-18	3.009705E-20
2.254545E+03	2.215001E-18	3.149800E-20
2.290909E+03	2.318182E-18	3.291773E-20
2.327273E+03	2.421183E-18	3.432958E-20
2.363636E+03	2.523981E-18	3.573307E-20
2.400000E+03	2.626361E-18	3.712501E-20
2.436364E+03	2.728922E-18	3.851373E-20
2.472727E+03	2.832493E-18	3.991075E-20
2.509091E+03	2.937545E-18	4.132244E-20
2.545455E+03	3.044993E-18	4.276139E-20
2.581818E+03	3.156657E-18	4.425277E-20
2.618182E+03	3.272482E-18	4.579531E-20
2.654545E+03	3.394210E-18	4.741288E-20
2.690909E+03	3.522620E-18	4.911567E-20
2.727273E+03	3.659402E-18	5.092647E-20
2.736364E+03	3.694872E-18	5.139548E-20
2.745455E+03	3.731245E-18	5.187645E-20
2.754545E+03	3.768039E-18	5.236267E-20
2.763636E+03	3.805301E-18	5.285476E-20
2.772727E+03	3.843665E-18	5.336154E-20
2.781818E+03	3.883296E-18	5.388523E-20
2.790909E+03	3.924151E-18	5.442524E-20
2.800000E+03	3.965705E-18	5.497426E-20
2.809091E+03	4.007921E-18	5.553174E-20
2.818182E+03	4.051746E-18	5.611079E-20
2.827273E+03	4.096170E-18	5.669740E-20
2.836364E+03	4.141658E-18	5.729796E-20
2.845455E+03	4.188678E-18	5.791893E-20
2.854545E+03	4.236222E-18	5.854634E-20
2.863636E+03	4.284762E-18	5.918671E-20
2.872727E+03	4.334280E-18	5.983974E-20
2.881818E+03	4.385255E-18	6.051202E-20
2.890909E+03	4.437176E-18	6.119648E-20
2.900000E+03	4.490030E-18	6.189291E-20
2.909091E+03	4.543803E-18	6.260108E-20
2.918182E+03	4.598984E-18	6.332770E-20
2.927273E+03	4.655563E-18	6.407261E-20
2.936364E+03	4.713032E-18	6.482877E-20
2.945455E+03	4.771381E-18	6.559604E-20
2.954545E+03	4.831609E-18	6.638808E-20
2.963636E+03	4.892703E-18	6.719098E-20
2.972727E+03	4.955163E-18	6.801154E-20
2.981818E+03	5.018983E-18	6.884966E-20
2.990909E+03	5.084664E-18	6.971217E-20
3.000000E+03	5.151193E-18	7.058514E-20
3.009091E+03	5.219578E-18	7.148234E-20
3.018182E+03	5.289311E-18	7.239679E-20
3.027273E+03	5.360896E-18	7.333531E-20
3.036364E+03	5.433843E-18	7.429118E-20
3.045455E+03	5.508138E-18	7.526416E-20
3.054545E+03	5.584891E-18	7.626937E-20
3.063636E+03	5.663076E-18	7.729276E-20
3.072727E+03	5.743699E-18	7.834799E-20
3.081818E+03	5.825735E-18	7.942102E-20
3.090909E+03	5.910192E-18	8.052554E-20
3.100000E+03	5.996554E-18	8.165448E-20
3.109091E+03	6.084812E-18	8.280765E-20
3.118182E+03	6.175467E-18	8.399181E-20
3.127273E+03	6.268009E-18	8.519996E-20
3.136364E+03	6.363444E-18	8.644573E-20
3.145455E+03	6.460756E-18	8.771522E-20
3.154545E+03	6.560439E-18	8.901509E-20
3.163636E+03	6.663008E-18	9.035227E-20
3.172727E+03	6.767943E-18	9.171961E-20
3.181818E+03	6.875244E-18	9.311706E-20
3.190909E+03	6.985411E-18	9.455131E-20
3.200000E+03	7.098441E-18	9.602223E-20
3.209091E+03	7.213824E-18	9.752286E-20
3.218182E+03	7.332576E-18	9.906684E-20
3.227273E+03	7.454188E-18	1.006472E-19
3.236364E+03	7.578645E-18	1.022637E-19
3.245455E+03	7.705946E-18	1.039162E-19
3.254545E+03	7.837118E-18	1.056185E-19
3.263636E+03	7.971127E-18	1.073565E-19
3.272727E+03	8.108485E-18	1.091371E-19
3.281818E+03	8.249189E-18	1.109600E-19
3.290909E+03	8.393747E-18	1.128321E-19
3.300000E+03	8.541129E-18	1.147393E-19
3.309091E+03	8.692868E-18	1.167023E-19
3.318182E+03	8.847937E-18	1.187070E-19
3.327273E+03	9.007352E-18	1.207670E-19
3.336364E+03	9.170095E-18	1.228686E-19
3.345455E+03	9.337183E-18	1.250251E-19
3.354545E+03	9.508094E-18	1.272297E-19
3.363636E+03	9.683339E-18	1.294888E-19
3.372727E+03	9.862918E-18	1.318025E-19
3.381818E+03	1.004682E-17	1.341705E-19
3.390909E+03	1.023455E-17	1.365858E-19
3.400000E+03	1.042760E-17	1.390686E-19
3.409091E+03	1.062447E-17	1.415984E-19
3.418182E+03	1.082666E-17	1.441954E-19
3.427273E+03	1.103317E-17	1.468458E-19
3.436364E+03	1.124450E-17	1.495562E-19
3.445455E+03	1.146114E-17	1.523330E-19
3.454545E+03	1.168260E-17	1.551696E-19
3.463636E+03	1.190886E-17	1.580656E-19
3.472727E+03	1.214043E-17	1.610274E-19
3.481818E+03	1.237731E-17	1.640551E-19
3.490909E+03	1.261950E-17	1.671484E-19
3.500000E+03	1.286649E-17	1.703003E-19
