#wls	flux	fluxerr
1.454545E+03	1.684882E-18	5.464142E-20
1.490909E+03	1.711497E-18	5.541971E-20
1.527273E+03	1.733568E-18	5.604617E-20
1.563636E+03	1.751598E-18	5.653760E-20
1.600000E+03	1.764572E-18	5.686186E-20
1.636364E+03	1.772089E-18	5.700669E-20
1.672727E+03	1.772401E-18	5.691683E-20
1.709091E+03	1.764186E-18	5.655100E-20
1.745455E+03	1.745486E-18	5.584808E-20
1.781818E+03	1.715876E-18	5.479637E-20
1.818182E+03	1.675738E-18	5.341011E-20
1.854545E+03	1.629265E-18	5.182480E-20
1.890909E+03	1.585240E-18	5.032061E-20
1.927273E+03	1.556238E-18	4.929553E-20
1.963636E+03	1.552475E-18	4.906955E-20
2.000000E+03	1.577818E-18	4.975939E-20
2.036364E+03	1.629005E-18	5.125606E-20
2.072727E+03	1.697742E-18	5.329334E-20
2.109091E+03	1.777781E-18	5.567118E-20
2.145455E+03	1.865326E-18	5.826805E-20
2.181818E+03	1.958772E-18	6.103157E-20
2.218182E+03	2.057270E-18	6.393339E-20
2.254545E+03	2.159212E-18	6.692183E-20
2.290909E+03	2.263152E-18	6.995072E-20
2.327273E+03	2.368036E-18	7.298629E-20
2.363636E+03	2.473062E-18	7.600306E-20
2.400000E+03	2.578380E-18	7.900479E-20
2.436364E+03	2.684536E-18	8.200744E-20
2.472727E+03	2.792296E-18	8.503329E-20
2.509091E+03	2.902508E-18	8.810689E-20
2.545455E+03	3.016450E-18	9.126543E-20
2.581818E+03	3.134532E-18	9.451931E-20
2.618182E+03	3.258392E-18	9.791560E-20
2.654545E+03	3.388766E-18	1.014737E-19
2.690909E+03	3.526774E-18	1.052240E-19
2.727273E+03	3.673488E-18	1.091947E-19
2.736364E+03	3.711836E-18	1.102306E-19
2.745455E+03	3.750544E-18	1.112745E-19
2.754545E+03	3.790058E-18	1.123395E-19
2.763636E+03	3.830423E-18	1.134269E-19
2.772727E+03	3.871345E-18	1.145279E-19
2.781818E+03	3.913878E-18	1.156737E-19
2.790909E+03	3.957084E-18	1.168363E-19
2.800000E+03	4.001371E-18	1.180277E-19
2.809091E+03	4.047153E-18	1.192600E-19
2.818182E+03	4.093496E-18	1.205055E-19
2.827273E+03	4.140817E-18	1.217765E-19
